#{"t_start": 1783815838.373906, "env_id": "Acrobot-v1"}
r,l,t,original_reward,shaped_reward
-81.876479,81,60.936109,-80.0,-81.87647874724118
-96.834614,95,60.987319,-94.0,-96.83461393794511
-90.455891,89,61.035725,-88.0,-90.45589110003785
-68.422335,68,61.073705,-67.0,-68.42233542896807
-83.011533,82,61.121345,-81.0,-83.01153313772286
-93.387514,92,61.170943,-91.0,-93.38751446953043
-79.888474,79,61.215719,-78.0,-79.88847404029221
-113.22773,110,61.277546,-109.0,-113.22772984676998
-85.452833,84,61.321784,-83.0,-85.45283253470438
-79.931951,79,61.364366,-78.0,-79.93195139763877
-85.122566,84,61.410789,-83.0,-85.12256610613315
-95.414499,94,62.231336,-93.0,-95.41449867181484
-89.497125,88,62.278339,-87.0,-89.49712498922835
-64.207399,64,62.317402,-63.0,-64.20739894099535
-76.850885,76,62.369492,-75.0,-76.85088483236731
-78.844165,78,62.427369,-77.0,-78.84416479846928
-78.800032,78,62.478507,-77.0,-78.80003205625339
-92.467221,91,62.531818,-90.0,-92.46722145026548
-87.200549,86,62.58569,-85.0,-87.2005492981151
-79.799892,79,62.643615,-78.0,-79.79989245908335
-107.704158,105,62.700238,-104.0,-107.70415826632644
-76.567289,76,62.740459,-75.0,-76.56728926744194
-82.826397,82,62.787572,-81.0,-82.82639716105537
-68.402367,68,62.823447,-67.0,-68.40236711515115
-76.758453,76,62.862981,-75.0,-76.75845297689553
-72.549806,72,62.900722,-71.0,-72.54980586973019
-64.27251,64,62.941869,-63.0,-64.27251016251745
-74.563973,74,62.985381,-73.0,-74.5639727500454
-80.613207,80,63.031523,-79.0,-80.61320731639395
-63.216336,63,63.065638,-62.0,-63.21633641490713
-80.812046,80,63.111484,-79.0,-80.81204586632549
-78.930821,78,63.155783,-77.0,-78.9308207596466
-78.785899,78,63.202174,-77.0,-78.7858989108354
-76.810576,76,63.24277,-75.0,-76.81057589897884
-79.644661,79,63.285844,-78.0,-79.64466109227389
-87.088529,86,63.334737,-85.0,-87.0885291174054
-79.826469,79,63.379746,-78.0,-79.8264688878134
-85.949415,85,64.1785,-84.0,-85.94941485456191
-100.698648,99,64.236619,-98.0,-100.69864785071464
-78.690448,78,64.277701,-77.0,-78.69044845641824
-86.983596,86,64.322988,-85.0,-86.9835959373368
-95.490963,94,64.375829,-93.0,-95.49096292165106
-92.594814,91,64.434561,-90.0,-92.59481385625435
-87.138141,86,64.482693,-85.0,-87.13814095761629
-90.314505,89,64.53165,-88.0,-90.31450546901678
-84.975348,84,64.578604,-83.0,-84.97534806324174
-65.207027,65,64.61962,-64.0,-65.20702729579062
-97.927669,96,64.672982,-95.0,-97.92766900655809
-84.831318,84,64.723624,-83.0,-84.83131766822945
-106.054908,104,64.782323,-103.0,-106.05490799413997
-66.125763,66,64.819852,-65.0,-66.12576254681684
-92.248499,91,64.867589,-90.0,-92.24849917322399
-163.378164,154,64.957683,-153.0,-163.37816422246388
-80.979579,80,65.003482,-79.0,-80.97957861989735
-101.179669,99,65.437501,-98.0,-101.17966854419565
-109.619862,107,65.496538,-106.0,-109.61986170914726
-99.682579,98,65.549581,-97.0,-99.68257865673397
-95.580294,94,65.603565,-93.0,-95.58029362358147
-105.401483,103,65.669404,-102.0,-105.40148322158491
-92.50125,91,66.48667,-90.0,-92.50125040294601
-74.471694,74,66.525717,-73.0,-74.47169423794958
-79.667688,79,66.570501,-78.0,-79.66768755125811
-85.093503,84,66.616487,-83.0,-85.09350321320817
-80.911306,80,66.660699,-79.0,-80.91130595037478
-78.78896,78,66.7076,-77.0,-78.78895991017113
-77.557183,77,66.749604,-76.0,-77.55718314594588
-81.668804,81,66.793015,-80.0,-81.66880425717679
-94.664742,93,66.839515,-92.0,-94.6647418975131
-111.120321,108,66.898443,-107.0,-111.12032094324938
-126.566636,122,66.972381,-121.0,-126.56663613906133
-89.467406,88,67.022499,-87.0,-89.46740607502872
-64.207508,64,67.073862,-63.0,-64.20750791076573
-70.473486,70,67.114882,-69.0,-70.47348628122361
-73.649942,73,67.154402,-72.0,-73.64994234889744
-99.552348,98,67.207495,-97.0,-99.55234837817025
-80.882906,80,67.254664,-79.0,-80.88290573140607
-83.799871,83,67.301544,-82.0,-83.79987062845844
-109.120258,107,67.361679,-106.0,-109.12025833223018
-80.704518,80,67.405217,-79.0,-80.70451808254698
-73.692918,73,67.448584,-72.0,-73.69291796371341
-73.663069,73,67.488215,-72.0,-73.66306855091825
-90.557272,89,67.534966,-88.0,-90.55727221053097
-85.999751,85,67.582766,-84.0,-85.99975081395358
-79.748751,79,67.63763,-78.0,-79.74875112194566
-85.086012,84,68.50328,-83.0,-85.0860119447764
-63.219337,63,68.536662,-62.0,-63.219337032660846
-89.557945,88,68.581749,-87.0,-89.55794542522169
-76.792332,76,68.623844,-75.0,-76.79233247837985
-86.067075,85,68.671692,-84.0,-86.06707531812134
-74.740072,74,68.710345,-73.0,-74.74007170008495
-81.967643,81,68.751533,-80.0,-81.9676430119015
-77.97016,77,68.792282,-76.0,-77.9701598656364
-83.888297,83,68.839912,-82.0,-83.88829739653505
-85.116342,84,68.887501,-83.0,-85.11634210365824
-94.691494,93,68.942738,-92.0,-94.69149381033147
-78.919347,78,68.989237,-77.0,-78.91934719666841
-91.502902,90,69.040605,-89.0,-91.50290217303669
-73.557314,73,69.079307,-72.0,-73.55731428667904
-87.258057,86,69.125527,-85.0,-87.25805734593368
-94.585068,93,69.174272,-92.0,-94.5850684751384
-70.403637,70,69.210553,-69.0,-70.40363682063763
-73.488244,73,69.252223,-72.0,-73.48824436143043
-71.61901,71,69.289219,-70.0,-71.61900961644946
-89.571533,88,69.336286,-87.0,-89.57153266925364
-63.224054,63,69.377756,-62.0,-63.224053837377575
-75.578869,75,69.421898,-74.0,-75.57886884553356
-92.575343,91,69.471455,-90.0,-92.5753425553348
-80.726835,80,69.512504,-79.0,-80.72683533202276
-84.96315,84,69.557246,-83.0,-84.96314957599618
-100.209354,98,70.340165,-97.0,-100.2093538047001
-116.282971,113,70.411994,-112.0,-116.28297099983784
-72.556662,72,70.454305,-71.0,-72.55666225103661
-81.887647,81,70.499251,-80.0,-81.88764680893163
-71.557843,71,70.868361,-70.0,-71.55784328747542
-563.634556,500,71.154352,-500.0,-563.6345559333447
-160.946541,151,71.237418,-150.0,-160.94654069251152
-91.595144,90,71.287207,-89.0,-91.59514361511913
-84.111169,83,71.33346,-82.0,-84.11116934615886
-79.779394,79,71.379255,-78.0,-79.77939355580139
-71.462755,71,71.417953,-70.0,-71.4627550225705
-64.232744,64,71.457135,-63.0,-64.23274365691469
-83.895785,83,71.504658,-82.0,-83.89578486754094
-87.429066,86,71.552234,-85.0,-87.42906552180648
-64.198185,64,71.59291,-63.0,-64.19818531498314
-74.559372,74,71.638652,-73.0,-74.5593717640487
-72.533656,72,71.678467,-71.0,-72.53365559730678
-72.617727,72,71.722459,-71.0,-72.61772665143945
-77.713378,77,71.765275,-76.0,-77.71337825092951
-77.686719,77,71.807353,-76.0,-77.68671891117468
-92.540919,91,72.616364,-90.0,-92.54091920096425
-85.829944,85,72.668347,-84.0,-85.8299439622648
-88.452898,87,72.717249,-86.0,-88.45289798079989
-80.971387,80,72.758595,-79.0,-80.97138680852952
-72.544534,72,72.798554,-71.0,-72.54453354412689
-92.189378,91,72.846597,-90.0,-92.18937801607592
-114.006972,111,72.909552,-110.0,-114.00697240127252
-73.502048,73,72.969318,-72.0,-73.50204829270022
-74.631753,74,73.024118,-73.0,-74.63175267876127
-71.498811,71,73.075267,-70.0,-71.49881127104165
-74.620668,74,73.119143,-73.0,-74.62066843615845
-72.651758,72,73.158623,-71.0,-72.65175778092815
-87.439841,86,73.21568,-85.0,-87.43984138317403
-83.029653,82,73.267481,-81.0,-83.02965343438088
-62.115367,62,73.300408,-61.0,-62.115367033919306
-77.724936,77,73.3483,-76.0,-77.72493615601213
-76.70283,76,73.391386,-75.0,-76.7028296841681
-72.435876,72,73.436552,-71.0,-72.43587648781016
-91.702283,90,73.4855,-89.0,-91.70228268735111
-106.538175,104,73.540363,-103.0,-106.53817489692942
-74.567616,74,73.582299,-73.0,-74.56761618793942
-91.027119,90,73.635675,-89.0,-91.02711911355144
-71.58093,71,73.679493,-70.0,-71.58092970788479
-70.433962,70,73.719987,-69.0,-70.43396199418233
-73.668659,73,73.762711,-72.0,-73.66865862472446
-87.408217,86,74.557498,-85.0,-87.40821742052209
-69.410561,69,74.598756,-68.0,-69.41056082956493
-74.665254,74,74.64515,-73.0,-74.66525415051727
-75.766854,75,74.688191,-74.0,-75.76685367144647
-100.855269,99,74.745894,-98.0,-100.85526893798726
-74.508275,74,74.787529,-73.0,-74.50827545734586
-84.866301,84,74.831567,-83.0,-84.86630085176789
-331.735181,300,75.000818,-299.0,-331.7351806014569
-90.589061,89,75.050153,-88.0,-90.58906099807471
-69.392058,69,75.087416,-68.0,-69.39205842016264
-95.66373,94,75.141208,-93.0,-95.66372992524882
-89.507023,88,75.191762,-87.0,-89.50702326796952
-82.862881,82,75.239617,-81.0,-82.862880553063
-71.474241,71,75.607836,-70.0,-71.47424067893998
-125.958274,121,75.684421,-120.0,-125.9582737521641
-63.077192,63,75.716335,-62.0,-63.077192103043174
-73.611006,73,75.764333,-72.0,-73.61100578736513
-78.821031,78,75.806223,-77.0,-78.82103131534534
-72.499383,72,75.844751,-71.0,-72.49938293130836
-120.563663,117,75.913477,-116.0,-120.56366313347593
-79.776457,79,75.962427,-78.0,-79.77645702609792
-554.009196,500,76.989343,-500.0,-554.0091961760725
-447.88132,390,77.201442,-389.0,-447.881320432269
-92.917499,91,77.249184,-90.0,-92.91749921407552
-90.377939,89,77.30209,-88.0,-90.37793902587146
-60.006231,60,77.338501,-59.0,-60.006230704337355
-79.989159,79,77.379277,-78.0,-79.98915878025814
-83.05075,82,77.432402,-81.0,-83.05074950385843
-124.176848,120,77.502015,-119.0,-124.17684787644077
-90.540822,89,77.550048,-88.0,-90.54082156095185
-120.58566,117,77.611354,-116.0,-120.58566042313355
-80.853307,80,77.655956,-79.0,-80.85330671532544
-87.223051,86,77.702309,-85.0,-87.22305112691596
-78.862627,78,77.745432,-77.0,-78.86262724928561
-78.654813,78,77.791769,-77.0,-78.65481337800621
-154.47726,146,77.880183,-145.0,-154.47726042064838
-61.050485,61,77.91788,-60.0,-61.05048456857913
-72.666797,72,78.848356,-71.0,-72.66679717727006
-93.004156,92,78.902956,-91.0,-93.00415628156158
-78.680176,78,78.956883,-77.0,-78.68017588417975
-86.105875,85,79.007405,-84.0,-86.10587534672582
-112.031444,109,79.068203,-108.0,-112.03144361753019
-78.6715,78,79.10986,-77.0,-78.67150033230894
-74.624993,74,79.14817,-73.0,-74.62499297720382
-91.609319,90,79.195413,-89.0,-91.60931857932825
-136.167849,130,79.270452,-129.0,-136.16784894172105
-75.709638,75,79.317444,-74.0,-75.70963758905417
-88.141926,87,79.363496,-86.0,-88.14192550616342
-71.449619,71,79.404361,-70.0,-71.44961900476363
-64.274249,64,79.444055,-63.0,-64.27424946006388
-79.825826,79,79.486164,-78.0,-79.82582558220254
-87.090491,86,79.531432,-85.0,-87.09049102763875
-247.132953,223,79.65201,-222.0,-247.13295284338304
-115.425496,112,79.71236,-111.0,-115.42549561842344
-70.42162,70,79.749493,-69.0,-70.42162039613352
-174.840849,161,79.837413,-160.0,-174.840848713927
-79.783241,79,79.884261,-78.0,-79.78324138575233
-71.475015,71,79.92879,-70.0,-71.47501486255321
-70.425653,70,79.969293,-69.0,-70.42565342182297
-418.676102,374,81.274285,-373.0,-418.67610169795364
-81.827261,81,81.317031,-80.0,-81.82726124254985
-114.190369,111,81.381098,-110.0,-114.19036917655731
-76.628849,76,81.421129,-75.0,-76.62884854298088
-72.482175,72,81.466377,-71.0,-72.48217474486678
-77.818343,77,81.511653,-76.0,-77.81834253534672
-83.856256,83,81.562386,-82.0,-83.85625555065462
-71.496528,71,81.602187,-70.0,-71.49652819691227
-80.823565,80,81.649964,-79.0,-80.82356547018513
-73.583645,73,81.689373,-72.0,-73.5836446116306
-90.569698,89,81.734329,-88.0,-90.56969768922775
-78.942169,78,81.778534,-77.0,-78.94216882864946
-83.837388,83,81.827365,-82.0,-83.83738752707838
-212.07919,194,81.941351,-193.0,-212.07919046008965
-74.518354,74,81.982374,-73.0,-74.5183538725786
-82.785509,82,82.030442,-81.0,-82.78550891109276
-87.033341,86,82.081134,-85.0,-87.03334070922809
-71.462069,71,82.118983,-70.0,-71.46206910273992
-80.865921,80,82.161178,-79.0,-80.86592104136943
-363.223038,321,83.083172,-320.0,-363.22303761942317
-93.501488,92,83.135755,-91.0,-93.50148806800136
-81.009957,80,83.178031,-79.0,-81.0099566171691
-95.939766,94,83.230349,-93.0,-95.93976642265451
-87.404746,86,83.276152,-85.0,-87.40474556515923
-94.884707,93,83.325064,-92.0,-94.88470659920947
-78.819136,78,83.367257,-77.0,-78.81913617325944
-193.818144,177,83.467364,-176.0,-193.818143894584
-80.877524,80,83.510182,-79.0,-80.87752399291844
-76.777684,76,83.569554,-75.0,-76.77768372619526
-93.555231,92,83.635875,-91.0,-93.55523050613705
-88.417293,87,83.698236,-86.0,-88.41729312227106
-91.575986,90,83.74929,-89.0,-91.57598613359033
-97.975527,96,83.806164,-95.0,-97.97552676197144
-87.35231,86,83.861435,-85.0,-87.35231003086086
-93.738529,92,83.909303,-91.0,-93.7385293373
-79.804431,79,83.969362,-78.0,-79.80443082854156
-78.819522,78,84.02948,-77.0,-78.81952244661751
-78.84496,78,84.073074,-77.0,-78.84496043728664
-79.792267,79,84.117294,-78.0,-79.7922672553454
-76.684895,76,84.16328,-75.0,-76.68489503055812
-78.872237,78,84.211422,-77.0,-78.87223737260328
-101.489846,99,85.029022,-98.0,-101.48984585606493
-73.609826,73,85.067344,-72.0,-73.60982630517334
-78.845343,78,85.114556,-77.0,-78.84534268818793
-84.09436,83,85.159371,-82.0,-84.09436011133715
-90.353905,89,85.205766,-88.0,-90.35390502221883
-77.842357,77,85.245353,-76.0,-77.84235745377838
-98.673344,97,85.29932,-96.0,-98.6733440899756
-80.828427,80,85.342209,-79.0,-80.82842680376486
-70.441039,70,85.379237,-69.0,-70.44103940071538
-71.434696,71,85.421238,-70.0,-71.43469553635457
-77.75737,77,85.465403,-76.0,-77.75737024849279
-80.943759,80,85.509217,-79.0,-80.94375934462529
-72.445591,72,85.551243,-71.0,-72.44559052065014
-81.968579,81,85.961309,-80.0,-81.96857923459262
-86.379349,85,86.006162,-84.0,-86.37934897415339
-77.740754,77,86.048234,-76.0,-77.74075366057454
-88.505689,87,86.095391,-86.0,-88.50568904615938
-75.697278,75,86.139796,-74.0,-75.69727847239004
-96.556009,95,86.190265,-94.0,-96.55600932399277
-65.300048,65,86.225387,-64.0,-65.30004761781544
-108.882042,106,86.281156,-105.0,-108.88204187179917
-83.984156,83,86.328385,-82.0,-83.98415613459424
-81.824571,81,86.372072,-80.0,-81.8245706760511
-69.416449,69,86.408802,-68.0,-69.41644948855043
-159.83549,147,87.231547,-146.0,-159.83549016958577
-132.879318,127,87.300323,-126.0,-132.8793184102699
-71.457594,71,87.341227,-70.0,-71.45759401675316
-85.970317,85,87.390256,-84.0,-85.97031693297444
-74.597928,74,87.432184,-73.0,-74.59792779282435
-79.912415,79,87.479947,-78.0,-79.91241527715233
-63.120443,63,87.513007,-62.0,-63.12044296622274
-71.462385,71,87.551758,-70.0,-71.46238494075835
-80.879648,80,87.59974,-79.0,-80.87964792840182
-96.700253,95,87.651685,-94.0,-96.70025310225782
-75.712398,75,87.689998,-74.0,-75.71239758703858
-80.842803,80,87.732353,-79.0,-80.84280292098411
-174.419747,162,87.814896,-161.0,-174.4197469353304
-78.874904,78,87.858258,-77.0,-78.87490428314545
-87.089309,86,87.905709,-85.0,-87.08930852191523
-88.375973,87,87.958853,-86.0,-88.37597299005833
-86.408508,85,88.004388,-84.0,-86.40850844196046
-72.688805,72,88.043895,-71.0,-72.68880459889769
-71.675215,71,88.08078,-70.0,-71.67521512564271
-79.891308,79,88.126921,-78.0,-79.8913080521347
-84.105183,83,88.174922,-82.0,-84.10518275110519
-78.786892,78,88.217038,-77.0,-78.78689157054755
-74.563384,74,88.25845,-73.0,-74.56338375871766
-86.02002,85,88.302557,-84.0,-86.0200201494154
-61.083,61,88.335122,-60.0,-61.082999837510286
-91.383856,90,89.178042,-89.0,-91.38385581561364
-90.547626,89,89.228661,-88.0,-90.54762617180124
-77.851525,77,89.271168,-76.0,-77.85152501901611
-78.763497,78,89.315352,-77.0,-78.7634974676557
-73.508253,73,89.356215,-72.0,-73.50825285108762
-71.593281,71,89.398222,-70.0,-71.59328104780988
-90.492971,89,89.459467,-88.0,-90.49297124786303
-179.170405,167,89.557323,-166.0,-179.17040463926264
-128.000187,123,89.627154,-122.0,-128.00018651176242
-78.744074,78,89.67118,-77.0,-78.74407390901352
-114.018577,111,89.731749,-110.0,-114.01857655939645
-64.174097,64,89.768286,-63.0,-64.17409730192276
-72.518599,72,89.807438,-71.0,-72.51859895056114
-72.473451,72,89.856906,-71.0,-72.47345133305527
-78.807515,78,89.899343,-77.0,-78.8075146984588
-79.969206,79,89.94474,-78.0,-79.96920559218154
-81.984923,81,89.989901,-80.0,-81.98492289751769
-69.486482,69,90.041228,-68.0,-69.4864816659875
-79.729899,79,90.089215,-78.0,-79.72989932497963
-80.96235,80,90.134163,-79.0,-80.96235032456926
-76.78369,76,90.176254,-75.0,-76.78369030162692
-125.751517,122,90.249412,-121.0,-125.75151651166374
-86.42295,85,90.658345,-84.0,-86.42294969465587
-72.462652,72,90.715108,-71.0,-72.46265170860106
-76.826011,76,91.518174,-75.0,-76.8260114789009
-77.865132,77,91.559865,-76.0,-77.86513204287738
-98.761617,97,91.616964,-96.0,-98.7616170582781
-80.924811,80,91.66287,-79.0,-80.92481081657577
-95.914158,94,91.712888,-93.0,-95.9141580379009
-78.752976,78,91.754303,-77.0,-78.75297581428663
-167.84553,154,91.838173,-153.0,-167.84553041858598
-83.030117,82,91.885259,-81.0,-83.03011652495708
-75.690623,75,91.933029,-74.0,-75.69062276044393
-93.587175,92,91.986812,-91.0,-93.58717470701782
-75.533463,75,92.029264,-74.0,-75.53346324449173
-85.4793,84,92.075151,-83.0,-85.47929954349999
-100.53664,98,92.128887,-97.0,-100.53664037916809
-75.595735,75,92.172869,-74.0,-75.59573476303369
-86.049669,85,92.221067,-84.0,-86.04966863468752
-78.785925,78,92.262864,-77.0,-78.78592459950596
-74.547556,74,92.301632,-73.0,-74.54755618399011
-63.228484,63,92.336019,-62.0,-63.22848360636272
-160.465225,151,92.416309,-150.0,-160.46522487688816
-91.211346,90,92.469306,-89.0,-91.21134594384112
-75.742198,75,92.511575,-74.0,-75.74219759607686
-95.057585,93,92.561059,-92.0,-95.05758467879149
-80.945588,80,92.609099,-79.0,-80.94558783337007
-86.063264,85,93.410701,-84.0,-86.0632644052827
-86.397208,85,93.462261,-84.0,-86.39720781067389
-96.501746,95,93.511943,-94.0,-96.50174647411332
-97.983085,96,93.56293,-95.0,-97.98308456026953
-89.74915,88,93.613287,-87.0,-89.74915019854903
-92.350459,91,93.666076,-90.0,-92.35045920282606
-78.816928,78,93.709584,-77.0,-78.81692810253705
-91.46265,90,93.763781,-89.0,-91.46265014982785
-98.028406,96,93.815787,-95.0,-98.02840562646277
-72.5241,72,93.853842,-71.0,-72.52410042515025
-147.045599,140,93.937,-139.0,-147.04559870512225
-157.02548,148,94.017061,-147.0,-157.02547962487674
-77.729592,77,94.059028,-76.0,-77.72959237374367
-78.784644,78,94.102616,-77.0,-78.7846442901902
-73.513541,73,94.154886,-72.0,-73.51354077938481
-70.458457,70,94.205798,-69.0,-70.45845745846628
-89.126558,88,94.265123,-87.0,-89.12655760806058
-74.684441,74,94.309321,-73.0,-74.68444103406743
-63.177626,63,94.34281,-62.0,-63.177626367658384
-78.781617,78,94.393442,-77.0,-78.78161714071409
-94.75905,93,94.462069,-92.0,-94.75905009518841
-78.943291,78,94.505057,-77.0,-78.94329065039754
-80.900898,80,94.553238,-79.0,-80.90089773657729
-98.172084,96,95.361042,-95.0,-98.17208351086825
-88.467914,87,95.409899,-86.0,-88.467914062459
-73.730239,73,95.456878,-72.0,-73.73023949466645
-89.512892,88,95.504891,-87.0,-89.5128915168345
-77.785238,77,95.546962,-76.0,-77.78523763522506
-89.487823,88,95.593185,-87.0,-89.48782280107964
-101.03195,99,95.652561,-98.0,-101.03194977737971
-79.98302,79,95.69468,-78.0,-79.9830204515159
-91.35685,90,95.743909,-89.0,-91.35684960115702
-74.625986,74,96.12195,-73.0,-74.62598612783476
-83.006779,82,96.175951,-81.0,-83.00677858773616
-96.852368,95,96.23347,-94.0,-96.85236804049464
-75.713921,75,96.275022,-74.0,-75.71392064213755
-98.103525,96,96.329051,-95.0,-98.10352534827774
-83.946677,83,96.374003,-82.0,-83.94667700136081
-84.916694,84,96.42554,-83.0,-84.91669432904568
-98.979482,97,96.479934,-96.0,-98.97948180055243
-80.834382,80,96.52704,-79.0,-80.83438228591348
