#{"t_start": 1783844871.644194, "env_id": "LunarLander-v3"}
r,l,t,original_reward,shaped_reward
47.43699,408,144.54283,228.70352991910372,47.436989520676434
-69.523068,259,146.351796,9.117169777350512,-69.52306794002652
167.900745,399,147.29958,232.93320574591726,167.90074536018074
168.413058,443,147.538748,223.41084264030022,168.41305848793127
-162.276561,201,147.642428,-62.73082457532038,-162.27656112611294
190.647409,339,147.8176,248.95412093307974,190.64740914385766
49.911174,1000,148.419666,140.15128909679567,49.91117444355041
-29.32741,175,149.255228,46.14717481556221,-29.327410113066435
-91.901291,246,149.391687,-22.64063390384115,-91.9012905601412
16.339911,388,149.600084,205.72780625208702,16.339911207556725
202.685896,298,149.754762,257.3068591720469,202.68589643761516
155.620821,401,149.969958,265.80585869161666,155.62082111276686
128.270057,394,150.182664,224.6799050408648,128.27005654387176
160.165495,347,151.094442,271.59361424913266,160.16549468412995
129.009793,337,152.78569,230.69928133146368,129.00979311205447
29.956851,386,152.991493,203.91011501377656,29.956850990653038
174.772769,301,153.154731,262.01085050498125,174.77276908233762
-28.02514,203,153.266367,42.49584149619403,-28.02513989061117
-121.280335,192,153.391455,-18.136802562634102,-121.28033544123173
-37.755984,210,153.523792,27.196108671207384,-37.75598377548158
-100.51389,250,154.441669,-7.432641347858862,-100.51388958469033
152.318618,238,154.570538,264.4282040631057,152.31861841026694
-111.381215,136,154.641634,-10.872474310587549,-111.38121528364718
-279.970933,1000,155.192373,108.18096784013719,-279.97093300148845
-49.950444,195,155.299952,11.962437210611114,-49.95044416561723
19.412957,372,155.506318,213.110889092749,19.412956848740578
-168.072856,240,156.356226,-36.0119854058009,-168.07285590842366
-131.324257,292,156.517377,-38.990706115211054,-131.3242565728724
113.622244,366,156.712582,239.32111864143076,113.62224403768778
-127.053608,251,156.847414,-5.820357623416456,-127.05360762961209
-41.63005,178,158.092044,21.736851838446455,-41.63004957791418
-47.006126,1000,159.468431,143.0633637777562,-47.006126111140475
-147.793931,307,159.62854,-18.963837600063073,-147.79393065348268
-513.24525,956,160.154431,184.02121758986664,-513.2452501170337
171.676457,253,160.289409,231.7922204278122,171.67645698133856
17.202291,456,161.259084,202.22838091061402,17.20229058712721
42.322989,485,161.538686,235.7630635729983,42.322988932952285
130.123248,260,161.723492,233.5435614105585,130.1232484653592
-99.5585,294,161.960768,3.7504563743965633,-99.5584995932877
-33.779579,227,162.119206,26.00886876443508,-33.77957923337817
-113.051735,271,162.279369,-23.452275175141594,-113.0517350602895
-100.218915,251,162.423498,9.73098985670893,-100.21891538053751
-82.719291,162,163.224407,5.72791143012455,-82.71929110214114
-54.333881,222,165.035502,19.464373323851973,-54.33388144150376
97.444081,783,165.457625,239.8260654667108,97.44408102426678
112.632014,332,165.632929,244.08171913681616,112.63201415538788
140.568202,323,165.803234,237.76702024514634,140.56820208579302
-164.895241,263,165.938241,-55.977180361449484,-164.89524064119905
172.557194,314,166.843794,235.1099226344814,172.55719379195943
-646.355154,1000,167.389011,41.06930413923308,-646.3551538642496
-110.2132,193,167.490182,4.606568618406982,-110.21319991350174
177.540405,346,167.672143,242.23010986967367,177.54040537122637
166.365442,356,168.589421,245.84436846230187,166.36544221320946
124.880764,280,168.73962,228.38435299806395,124.88076361548156
-79.084345,300,168.905027,51.60595400064511,-79.08434543572366
143.462896,424,170.886305,289.8969278949488,143.4628963174764
-112.315169,132,170.956124,-16.689469162204574,-112.31516868434846
-78.402618,159,171.044768,0.6149387010614902,-78.40261836349964
-30.65857,411,171.261087,199.30132262243956,-30.65856985002756
180.349511,316,172.153731,254.35278713556178,180.34951071394607
-110.554474,261,172.290212,14.89618868901367,-110.55447396449745
184.055421,320,172.47397,250.28322680220455,184.0554211474955
182.173436,334,172.666995,251.20170351295383,182.1734358483227
-106.4976,201,172.770895,-30.737200456602196,-106.49759957194328
-143.356877,732,173.162329,163.2554051624399,-143.35687669180334
-156.179686,164,173.258093,-37.24365059635355,-156.17968597076833
-17.011585,191,174.099238,38.17790736102009,-17.011585284024477
172.923141,296,174.251544,239.6890354882939,172.92314118426293
-124.315601,196,174.353883,-53.918050349560104,-124.3156008720398
-107.186365,171,174.449411,7.588219549053093,-107.18636498972774
171.655848,297,174.611328,261.1343734486485,171.65584832895547
-137.868465,186,174.731347,-24.246391669567416,-137.8684645202011
-49.069212,206,174.860517,26.716309779628602,-49.06921172142029
44.745748,271,175.023845,223.4304747285347,44.74574809521437
-45.256749,267,177.522872,26.182180629700298,-45.25674882531166
-105.417299,170,177.614014,8.634764629013063,-105.4172986522317
-98.241508,220,177.73494,-1.5615701562888376,-98.24150843173265
66.932346,322,177.905098,205.515889343717,66.93234648555517
-154.927072,235,178.030986,-52.226519982822765,-154.92707237787545
172.554257,264,178.171788,220.5329910698344,172.5542566627264
-99.99958,255,178.305177,5.496041679428586,-99.99958007130772
-88.147572,273,178.448173,2.203437201762341,-88.14757173135877
146.140312,332,179.351183,245.97768924074813,146.1403123550117
-180.948453,202,179.460764,-67.00663950177885,-180.94845332577825
10.118566,474,179.716043,200.52643631669963,10.118565689772367
45.561723,411,179.938863,216.76063003213466,45.561722721904516
136.748759,257,180.106415,215.0320515549295,136.74875937402248
125.949582,395,180.351106,253.03485682490864,125.94958170456812
-34.22842,288,181.233059,21.99721198341443,-34.22842013835907
-207.792783,262,181.368126,-52.082084382948466,-207.79278349131346
-130.087537,203,181.484163,-56.033194845093476,-130.0875367447734
137.930099,408,183.261379,207.0130907742904,137.93009912222624
-9.899446,508,183.530316,178.5045609933539,-9.899445962859318
-79.359483,209,183.648969,8.436508371621414,-79.35948344413191
-101.495821,367,183.847839,22.493923488801897,-101.49582129716873
-78.890024,278,184.723703,-14.053852644645701,-78.89002365618944
164.117803,337,184.903895,224.64959630406815,164.1178031731397
-161.283088,241,185.033028,-68.1993462501326,-161.2830875837244
121.648845,514,185.316885,210.49903512283902,121.64884479437023
-295.065312,440,185.586976,-79.07880669020784,-295.06531219929457
142.071219,326,186.537102,214.69021251656721,142.07121860049665
-341.842309,358,186.732636,-109.87282140601803,-341.84230871871114
-151.654058,247,186.867686,-33.657630112745395,-151.654057668522
114.558315,447,187.10679,244.47929277011428,114.5583154889755
54.96769,393,187.310649,204.05418639707403,54.96768951229751
-72.155452,203,189.248703,21.105800875554024,-72.15545240789652
164.202693,334,189.428794,251.9682890484869,164.20269323699176
-348.825327,580,190.451589,-38.90798670386218,-348.8253274769522
-94.324274,175,190.544911,0.08562485604812764,-94.32427391409874
158.30349,403,190.800768,262.7047464681844,158.30348963153665
178.549111,348,191.020005,250.2083469419157,178.54911060631275
-135.294679,258,191.165865,-59.06202477425407,-135.2946788147092
136.644162,462,192.140325,219.95855840817632,136.64416228979826
11.654377,385,192.340975,196.98734373857317,11.654376566410065
-137.400601,232,192.464679,-46.22626161393876,-137.40060142427683
58.186434,396,192.680532,206.09573084535216,58.186433881521225
-74.203971,579,192.97788,157.04558213659453,-74.20397133473307
69.401112,404,193.91752,226.48405079613815,69.40111206844449
154.013316,405,194.134359,242.08672527096638,154.0133159691468
-113.29372,243,196.454004,-15.308347095044198,-113.29371952265501
143.325534,421,196.75963,204.47195850417447,143.3255335604772
117.988016,368,196.948817,199.25391259272885,117.98801559768617
-127.885163,220,197.064805,-17.400495254422907,-127.88516261614859
-49.616777,529,198.093407,193.44838008681367,-49.61677738651633
92.89223,443,198.329817,223.64742114302726,92.8922298066318
158.536916,337,198.517397,211.49081528077954,158.53691594256088
137.068101,451,198.758477,249.61086738852657,137.06810053996742
-85.363218,174,198.853883,4.939636812723634,-85.3632183233276
116.491306,319,199.023468,229.2309964914535,116.491305667907
185.566839,286,199.908107,244.4742662716487,185.5668386546895
115.412051,308,200.080713,234.0147480043143,115.41205072775483
-231.214011,424,200.308475,-70.70979067687006,-231.21401142328978
117.027852,283,200.470556,233.44672863271603,117.02785175293684
171.002187,370,203.022685,244.9552633586153,171.00218718871474
137.854094,382,203.232434,250.72759608207048,137.85409365175292
165.722671,297,204.129457,251.49698649248842,165.7226705243811
128.996702,285,204.284566,238.315297731224,128.99670209363103
80.450405,249,204.423494,231.13241091152977,80.45040532201529
-48.374916,280,204.567995,8.473595964134887,-48.374916426837444
154.233623,388,204.774084,216.41632067537114,154.2336230892688
126.266582,418,204.993333,220.37835404541207,126.26658153813332
34.579106,371,205.923963,219.34277605724822,34.57910580933094
134.528215,274,206.072031,271.2690407751031,134.52821466326714
-59.856683,290,206.225622,3.4594729090444787,-59.856682758778334
19.628647,455,206.468528,219.7573313068072,19.628647280856967
158.528506,290,206.623654,237.051887151329,158.52850632416084
122.285278,417,206.881467,215.34363909539977,122.28527758317068
89.241921,385,207.856643,227.01893896157605,89.24192056246102
116.504488,438,210.20557,212.65531498398906,116.50448762439191
146.228434,339,210.388651,228.66571380266518,146.2284338818863
148.989795,249,210.52568,237.68712154074782,148.98979456163943
115.341993,420,210.747935,228.0779772556085,115.34199304506183
152.100898,325,210.927233,224.1016964437108,152.10089761437848
96.751197,449,211.903483,257.9482800157003,96.75119668245316
169.919709,302,212.100716,222.11910971084518,169.91970887081698
178.919233,345,212.303673,232.40781449472195,178.91923338209745
147.528883,326,212.513715,210.74440155549073,147.52888267394155
198.662161,324,212.69648,255.79650626044506,198.6621607169509
185.59375,315,212.87221,234.22765471158303,185.59374986262992
143.714371,309,213.759952,271.1279729644643,143.71437112614512
210.475718,297,213.915148,263.6661439308979,210.47571810847148
152.845258,338,214.09958,211.35694910110686,152.8452578582801
157.99098,325,216.023972,221.57215727863831,157.99098045006394
205.816396,279,216.180668,273.5411560855547,205.8163960694801
135.130578,381,216.3877,284.4709979448446,135.13057820033282
121.122835,376,217.331043,223.77569778603478,121.12283517420292
107.904036,309,217.53528,233.28980141092143,107.90403553657234
152.621235,289,217.717354,247.0508327540082,152.62123485980555
165.260717,293,217.874161,235.68131693519175,165.26071676972788
-78.897396,265,218.021233,4.705182017645825,-78.89739624224603
184.729725,312,218.189401,279.44772180377606,184.72972476296127
-139.062087,246,218.330133,-25.022030251376833,-139.06208653235808
67.790676,371,219.252675,229.6562607390307,67.79067598283291
177.570152,307,219.42027,243.9547566743857,177.57015248783864
125.350395,330,219.598425,226.85438531663505,125.35039520636201
127.11767,291,219.756503,257.6467243511539,127.11767017096281
-83.857813,180,219.853357,13.00972821473971,-83.85781270265579
144.882531,289,220.009135,269.5012946472576,144.88253112882376
-120.791194,225,220.137344,-21.984509041975684,-120.79119405895472
-45.405984,759,222.808,197.6202517361288,-45.40598438307643
128.471871,357,223.019168,227.1828839400088,128.47187128663063
165.185179,270,223.161021,225.1089139771334,165.18517934624106
112.987628,358,223.360051,247.55239387465565,112.98762806504965
188.125027,279,223.510345,245.21803452201527,188.12502677179873
-111.202974,261,224.372297,-4.0949093020666965,-111.2029741872102
140.412614,336,224.550368,243.51409904157893,140.41261383891106
193.838008,310,224.709349,247.09384888410943,193.83800819469616
127.224783,318,224.877387,264.5053927981711,127.22478274255991
177.079611,321,225.046404,243.08981642701957,177.07961126696318
-59.668669,229,225.166379,6.886766834665778,-59.668668545782566
-192.283874,287,225.320358,-54.39097241012337,-192.28387423977256
-87.408341,200,226.153931,-3.557459668444295,-87.40834147110581
174.057208,289,226.304393,224.94558243522604,174.05720794573426
-104.574203,232,226.429967,8.705471511678965,-104.57420267537236
112.630421,313,226.592254,255.63538825275884,112.63042128458619
184.894542,273,228.287045,234.86409510299717,184.89454162074253
213.50137,274,228.444175,264.501320157319,213.50137002018164
-99.851447,235,228.663529,10.048456629709051,-99.85144705325365
-120.85207,244,228.78932,-16.88766867881074,-120.85206985846162
-48.714829,211,229.637068,24.425247522183653,-48.71482851682231
163.43947,311,229.801139,258.86376434423323,163.4394700769335
-117.1779,226,229.923336,-13.210780970758606,-117.17790023051202
29.472864,381,230.132256,226.01480327832803,29.472863875329494
151.189736,288,230.283974,241.40307059380942,151.189736045897
175.518894,266,230.429976,240.76743050768076,175.51889357715845
180.53663,261,230.568115,276.52339531488076,180.5366296041757
-94.583556,180,230.66035,8.447044406451639,-94.58355564624071
-64.214614,221,231.493936,17.632087735818814,-64.21461423486471
102.849003,317,231.660093,235.89358459962517,102.84900260716677
187.249904,270,231.807059,235.95308328754723,187.24990404723212
190.426486,296,231.968229,252.4264038850963,190.4264860022813
-70.827724,222,232.087616,18.309355943458925,-70.82772390730679
-106.942229,249,232.220295,20.076002844998584,-106.9422292932868
172.613878,283,232.378988,227.98150419709987,172.61387791158631
109.977803,311,234.724321,240.02508511401487,109.97780292667449
-75.990248,200,234.832206,28.856403757129925,-75.99024794250727
164.226174,275,234.983351,242.79759131258442,164.2261739075184
173.190387,283,235.140062,265.0173476064854,173.1903866045177
148.821047,368,235.334824,240.65232598066436,148.8210473936051
180.266989,286,235.493646,235.30445504197377,180.2669890895486
49.738318,450,235.740463,234.98960949468812,49.738317864132114
221.581607,269,236.614217,275.2011174024546,221.5816074856557
-74.878826,199,236.71686,37.812764801398856,-74.87882596626878
117.88993,319,236.886138,246.5906422901788,117.88993033766747
193.244385,293,237.047079,242.4066300495119,193.24438541568816
106.6933,372,237.247235,240.98752500601532,106.69330041483045
-125.48805,185,237.347957,-21.007647324702788,-125.48805000633001
208.473052,284,237.501825,252.26939015600976,208.47305235583917
-77.438517,213,237.613081,1.87171118768471,-77.4385173395276
149.064647,322,238.523868,255.3122388310943,149.0646470785141
-36.953234,204,238.633025,45.26407478834062,-36.9532344955951
200.59535,246,240.08112,260.03142354618217,200.59535019047325
-96.120437,207,240.197176,15.351974781960763,-96.12043665722013
-168.718498,271,240.339934,-33.61977485822223,-168.71849777176976
190.562388,255,240.479121,243.76413223882486,190.56238768063486
145.439839,333,240.663116,259.5055670482184,145.43983901990578
125.583847,308,241.538933,269.48149718461826,125.5838467516005
123.020801,300,241.710047,249.1224647704513,123.02080077677965
171.370191,321,241.88392,228.52028250982067,171.37019101920305
188.942754,278,242.026517,230.18028237884582,188.9427538299933
129.314862,375,242.230597,277.9777512864068,129.31486156396568
159.907137,298,242.392754,270.3880348049778,159.90713703725487
129.789379,339,242.572444,261.6086302966165,129.7893794849515
-111.634853,267,243.448112,6.697512877456134,-111.63485317490995
152.371671,356,243.648616,261.5329024203657,152.37167052924633
177.90915,264,243.797927,276.8125899181564,177.9091501245275
-43.305795,230,243.917704,22.298082587874944,-43.30579477921128
-125.39312,190,244.030171,-32.37991964828163,-125.39312009513378
157.284025,288,244.212137,249.71372451940596,157.28402530308813
184.109176,273,245.788755,235.42600153254304,184.10917560663074
-390.868092,508,246.78877,-80.95600934939984,-390.86809154972434
-116.031476,222,246.905861,-5.777481793063586,-116.03147644922137
193.364599,267,247.042036,238.4415289754286,193.36459881439805
191.545565,271,247.184612,254.4560505268478,191.54556510248221
