#{"t_start": 1783800880.6841168, "env_id": "Acrobot-v1"}
r,l,t,original_reward,shaped_reward
-101.0,102,638.324983,-101.0,-101.0
-71.0,72,638.366033,-71.0,-71.0
-65.0,66,638.404089,-65.0,-65.0
-70.0,71,638.444108,-70.0,-70.0
-70.0,71,638.486107,-70.0,-70.0
-62.0,63,638.523157,-62.0,-62.0
-72.0,73,638.565726,-72.0,-72.0
-63.0,64,638.601131,-63.0,-63.0
-119.0,120,638.66928,-119.0,-119.0
-64.0,65,638.708947,-64.0,-64.0
-99.0,100,638.771078,-99.0,-99.0
-92.0,93,638.82414,-92.0,-92.0
-71.0,72,638.86714,-71.0,-71.0
-71.0,72,639.653128,-71.0,-71.0
-75.0,76,639.696867,-75.0,-75.0
-82.0,83,639.74504,-82.0,-82.0
-82.0,83,639.792193,-82.0,-82.0
-87.0,88,639.841946,-87.0,-87.0
-71.0,72,639.882159,-71.0,-71.0
-70.0,71,639.926346,-70.0,-70.0
-89.0,90,639.977038,-89.0,-89.0
-64.0,65,640.012076,-64.0,-64.0
-74.0,75,640.055087,-74.0,-74.0
-71.0,72,640.099346,-71.0,-71.0
-92.0,93,640.154573,-92.0,-92.0
-71.0,72,640.197606,-71.0,-71.0
-84.0,85,640.251311,-84.0,-84.0
-71.0,72,640.292196,-71.0,-71.0
-95.0,96,640.355924,-95.0,-95.0
-71.0,72,640.403932,-71.0,-71.0
-104.0,105,640.471221,-104.0,-104.0
-97.0,98,640.531256,-97.0,-97.0
-81.0,82,640.581266,-81.0,-81.0
-94.0,95,640.64291,-94.0,-94.0
-63.0,64,641.046431,-63.0,-63.0
-64.0,65,641.083903,-64.0,-64.0
-87.0,88,641.137723,-87.0,-87.0
-62.0,63,641.176293,-62.0,-62.0
-108.0,109,641.996628,-108.0,-108.0
-76.0,77,642.041151,-76.0,-76.0
-72.0,73,642.083263,-72.0,-72.0
-63.0,64,642.119814,-63.0,-63.0
-75.0,76,642.164882,-75.0,-75.0
-72.0,73,642.207913,-72.0,-72.0
-63.0,64,642.24591,-63.0,-63.0
-82.0,83,642.297879,-82.0,-82.0
-65.0,66,642.335841,-65.0,-65.0
-71.0,72,642.378088,-71.0,-71.0
-71.0,72,642.418841,-71.0,-71.0
-63.0,64,642.456084,-63.0,-63.0
-88.0,89,642.50808,-88.0,-88.0
-72.0,73,642.551215,-72.0,-72.0
-62.0,63,642.587226,-62.0,-62.0
-79.0,80,642.632872,-79.0,-79.0
-71.0,72,642.675241,-71.0,-71.0
-72.0,73,642.719017,-72.0,-72.0
-71.0,72,642.763292,-71.0,-71.0
-64.0,65,642.801844,-64.0,-64.0
-71.0,72,642.843874,-71.0,-71.0
-63.0,64,642.880938,-63.0,-63.0
-65.0,66,642.919817,-65.0,-65.0
-76.0,77,642.963822,-76.0,-76.0
-64.0,65,643.000358,-64.0,-64.0
-79.0,80,643.046203,-79.0,-79.0
-80.0,81,643.094085,-80.0,-80.0
-76.0,77,643.141543,-76.0,-76.0
-96.0,97,643.946339,-96.0,-96.0
-73.0,74,643.990173,-73.0,-73.0
-63.0,64,644.025806,-63.0,-63.0
-76.0,77,644.069956,-76.0,-76.0
-63.0,64,644.105208,-63.0,-63.0
-69.0,70,644.145787,-69.0,-69.0
-70.0,71,644.187887,-70.0,-70.0
-64.0,65,644.225392,-64.0,-64.0
-71.0,72,644.266682,-71.0,-71.0
-70.0,71,644.308777,-70.0,-70.0
-63.0,64,644.346821,-63.0,-63.0
-89.0,90,644.397355,-89.0,-89.0
-95.0,96,644.450961,-95.0,-95.0
-76.0,77,644.494,-76.0,-76.0
-77.0,78,644.540399,-77.0,-77.0
-64.0,65,644.577934,-64.0,-64.0
-75.0,76,644.62605,-75.0,-75.0
-72.0,73,644.668177,-72.0,-72.0
-64.0,65,644.707938,-64.0,-64.0
-72.0,73,644.750952,-72.0,-72.0
-79.0,80,644.800173,-79.0,-79.0
-91.0,92,644.854184,-91.0,-91.0
-100.0,101,644.911798,-100.0,-100.0
-71.0,72,644.954225,-71.0,-71.0
-70.0,71,644.991799,-70.0,-70.0
-88.0,89,645.040821,-88.0,-88.0
-74.0,75,645.083349,-74.0,-74.0
-82.0,83,645.901441,-82.0,-82.0
-71.0,72,645.948745,-71.0,-71.0
-106.0,107,646.025406,-106.0,-106.0
-77.0,78,646.074009,-77.0,-77.0
-106.0,107,646.13518,-106.0,-106.0
-500.0,500,646.763058,-500.0,-500.0
-70.0,71,646.806539,-70.0,-70.0
-171.0,172,646.910792,-171.0,-171.0
-71.0,72,646.951132,-71.0,-71.0
-71.0,72,646.993461,-71.0,-71.0
-63.0,64,647.032865,-63.0,-63.0
-64.0,65,647.069892,-64.0,-64.0
-94.0,95,647.1265,-94.0,-94.0
-82.0,83,647.172198,-82.0,-82.0
-78.0,79,647.218749,-78.0,-78.0
-63.0,64,647.256785,-63.0,-63.0
-72.0,73,647.298737,-72.0,-72.0
-71.0,72,647.342013,-71.0,-71.0
-98.0,99,647.397873,-98.0,-98.0
-71.0,72,648.184813,-71.0,-71.0
-71.0,72,648.225862,-71.0,-71.0
-71.0,72,648.268975,-71.0,-71.0
-152.0,153,648.359002,-152.0,-152.0
-88.0,89,648.408763,-88.0,-88.0
-90.0,91,648.463099,-90.0,-90.0
-70.0,71,648.502227,-70.0,-70.0
-83.0,84,648.552803,-83.0,-83.0
-74.0,75,648.596813,-74.0,-74.0
-71.0,72,648.640848,-71.0,-71.0
-71.0,72,648.681874,-71.0,-71.0
-71.0,72,648.724086,-71.0,-71.0
-71.0,72,648.765096,-71.0,-71.0
-83.0,84,648.815869,-83.0,-83.0
-70.0,71,648.857897,-70.0,-70.0
-71.0,72,648.900915,-71.0,-71.0
-82.0,83,648.948022,-82.0,-82.0
-63.0,64,648.986343,-63.0,-63.0
-117.0,118,649.05747,-117.0,-117.0
-71.0,72,649.098751,-71.0,-71.0
-109.0,110,649.161019,-109.0,-109.0
-71.0,72,649.199682,-71.0,-71.0
-99.0,100,649.260953,-99.0,-99.0
-78.0,79,649.305481,-78.0,-78.0
-71.0,72,649.347203,-71.0,-71.0
-74.0,75,650.128876,-74.0,-74.0
-89.0,90,650.180785,-89.0,-89.0
-71.0,72,650.22558,-71.0,-71.0
-62.0,63,650.262104,-62.0,-62.0
-95.0,96,650.318672,-95.0,-95.0
-63.0,64,650.356037,-63.0,-63.0
-71.0,72,650.398122,-71.0,-71.0
-82.0,83,650.447341,-82.0,-82.0
-95.0,96,650.501579,-95.0,-95.0
-71.0,72,650.542144,-71.0,-71.0
-72.0,73,650.587272,-72.0,-72.0
-74.0,75,650.631962,-74.0,-74.0
-77.0,78,650.677021,-77.0,-77.0
-70.0,71,650.717853,-70.0,-70.0
-72.0,73,650.76146,-72.0,-72.0
-72.0,73,650.801492,-72.0,-72.0
-72.0,73,650.845845,-72.0,-72.0
-63.0,64,650.88502,-63.0,-63.0
-71.0,72,650.931657,-71.0,-71.0
-76.0,77,650.995184,-76.0,-76.0
-71.0,72,651.410999,-71.0,-71.0
-70.0,71,651.456805,-70.0,-70.0
-63.0,64,651.495806,-63.0,-63.0
-73.0,74,651.547049,-73.0,-73.0
-71.0,72,651.590786,-71.0,-71.0
-88.0,89,651.643687,-88.0,-88.0
-71.0,72,651.683737,-71.0,-71.0
-62.0,63,652.475986,-62.0,-62.0
-79.0,80,652.523051,-79.0,-79.0
-89.0,90,652.577055,-89.0,-89.0
-82.0,83,652.627518,-82.0,-82.0
-72.0,73,652.672086,-72.0,-72.0
-94.0,95,652.728945,-94.0,-94.0
-71.0,72,652.769968,-71.0,-71.0
-83.0,84,652.820843,-83.0,-83.0
-70.0,71,652.86186,-70.0,-70.0
-70.0,71,652.905343,-70.0,-70.0
-72.0,73,652.947493,-72.0,-72.0
-70.0,71,652.986614,-70.0,-70.0
-92.0,93,653.041741,-92.0,-92.0
-63.0,64,653.079746,-63.0,-63.0
-83.0,84,653.128721,-83.0,-83.0
-72.0,73,653.169804,-72.0,-72.0
-72.0,73,653.213028,-72.0,-72.0
-62.0,63,653.253141,-62.0,-62.0
-72.0,73,653.300643,-72.0,-72.0
-90.0,91,653.356569,-90.0,-90.0
-71.0,72,653.400155,-71.0,-71.0
-70.0,71,653.439663,-70.0,-70.0
-76.0,77,653.482844,-76.0,-76.0
-71.0,72,653.524062,-71.0,-71.0
-75.0,76,653.570079,-75.0,-75.0
-100.0,101,653.628791,-100.0,-100.0
-72.0,73,653.672796,-72.0,-72.0
-63.0,64,654.466744,-63.0,-63.0
-65.0,66,654.50632,-65.0,-65.0
-76.0,77,654.552757,-76.0,-76.0
-74.0,75,654.598775,-74.0,-74.0
-119.0,120,654.668805,-119.0,-119.0
-71.0,72,654.712881,-71.0,-71.0
-71.0,72,654.754894,-71.0,-71.0
-68.0,69,654.79463,-68.0,-68.0
-84.0,85,654.842646,-84.0,-84.0
-70.0,71,654.884648,-70.0,-70.0
-88.0,89,654.934704,-88.0,-88.0
-158.0,159,655.02965,-158.0,-158.0
-71.0,72,655.074848,-71.0,-71.0
-86.0,87,655.123688,-86.0,-86.0
-87.0,88,655.178054,-87.0,-87.0
-80.0,81,655.223754,-80.0,-80.0
-108.0,109,655.28961,-108.0,-108.0
-135.0,136,655.371808,-135.0,-135.0
-62.0,63,655.405273,-62.0,-62.0
-83.0,84,655.453925,-83.0,-83.0
-71.0,72,655.494866,-71.0,-71.0
-90.0,91,655.546906,-90.0,-90.0
-92.0,93,655.598943,-92.0,-92.0
-105.0,106,656.441971,-105.0,-105.0
-100.0,101,656.502012,-100.0,-100.0
-63.0,64,656.546526,-63.0,-63.0
-111.0,112,656.625174,-111.0,-111.0
-63.0,64,656.984221,-63.0,-63.0
-72.0,73,657.027749,-72.0,-72.0
-93.0,94,657.083917,-93.0,-93.0
-79.0,80,657.128714,-79.0,-79.0
-63.0,64,657.164257,-63.0,-63.0
-73.0,74,657.205249,-73.0,-73.0
-70.0,71,657.246768,-70.0,-70.0
-82.0,83,657.295784,-82.0,-82.0
-77.0,78,657.343395,-77.0,-77.0
-93.0,94,657.400027,-93.0,-93.0
-72.0,73,657.443616,-72.0,-72.0
-63.0,64,657.481759,-63.0,-63.0
-72.0,73,657.523821,-72.0,-72.0
-71.0,72,657.564846,-71.0,-71.0
-83.0,84,657.612904,-83.0,-83.0
-86.0,87,657.665228,-86.0,-86.0
-82.0,83,657.711855,-82.0,-82.0
-70.0,71,657.751773,-70.0,-70.0
-71.0,72,657.791824,-71.0,-71.0
-72.0,73,657.834671,-72.0,-72.0
-62.0,63,657.872005,-62.0,-62.0
-72.0,73,657.913843,-72.0,-72.0
-62.0,63,657.949855,-62.0,-62.0
-71.0,72,658.731853,-71.0,-71.0
-72.0,73,658.776082,-72.0,-72.0
-76.0,77,658.819645,-76.0,-76.0
-75.0,76,658.864264,-75.0,-75.0
-72.0,73,658.905818,-72.0,-72.0
-84.0,85,658.956901,-84.0,-84.0
-88.0,89,659.006445,-88.0,-88.0
-167.0,168,659.112218,-167.0,-167.0
-70.0,71,659.15272,-70.0,-70.0
-70.0,71,659.194742,-70.0,-70.0
-70.0,71,659.237565,-70.0,-70.0
-93.0,94,659.29319,-93.0,-93.0
-71.0,72,659.335995,-71.0,-71.0
-71.0,72,659.376982,-71.0,-71.0
-78.0,79,659.421551,-78.0,-78.0
-72.0,73,659.462551,-72.0,-72.0
-93.0,94,659.515591,-93.0,-93.0
-71.0,72,659.557597,-71.0,-71.0
-71.0,72,659.600739,-71.0,-71.0
-71.0,72,659.65054,-71.0,-71.0
-74.0,75,659.696908,-74.0,-74.0
-79.0,80,659.742543,-79.0,-79.0
-62.0,63,659.777724,-62.0,-62.0
-75.0,76,659.819895,-75.0,-75.0
-109.0,110,659.88588,-109.0,-109.0
-91.0,92,660.692831,-91.0,-91.0
-93.0,94,660.745947,-93.0,-93.0
-69.0,70,660.788836,-69.0,-69.0
-107.0,108,660.851089,-107.0,-107.0
-71.0,72,660.894124,-71.0,-71.0
-71.0,72,660.934711,-71.0,-71.0
-85.0,86,660.98173,-85.0,-85.0
-63.0,64,661.018602,-63.0,-63.0
-62.0,63,661.056627,-62.0,-62.0
-70.0,71,661.098636,-70.0,-70.0
-95.0,96,661.159833,-95.0,-95.0
-73.0,74,661.202654,-73.0,-73.0
-62.0,63,661.23771,-62.0,-62.0
-84.0,85,661.288825,-84.0,-84.0
-71.0,72,661.332165,-71.0,-71.0
-72.0,73,661.374687,-72.0,-72.0
-71.0,72,661.774259,-71.0,-71.0
-63.0,64,661.82058,-63.0,-63.0
-73.0,74,661.892483,-73.0,-73.0
-71.0,72,661.954862,-71.0,-71.0
-82.0,83,662.002624,-82.0,-82.0
-81.0,82,662.048658,-81.0,-81.0
-71.0,72,662.090048,-71.0,-71.0
-71.0,72,662.131842,-71.0,-71.0
-64.0,65,662.174625,-64.0,-64.0
-70.0,71,662.21596,-70.0,-70.0
-209.0,210,663.072688,-209.0,-209.0
-71.0,72,663.11374,-71.0,-71.0
-71.0,72,663.156152,-71.0,-71.0
-86.0,87,663.208582,-86.0,-86.0
-184.0,185,663.314142,-184.0,-184.0
-63.0,64,663.353766,-63.0,-63.0
-112.0,113,663.418417,-112.0,-112.0
-71.0,72,663.459528,-71.0,-71.0
-143.0,144,663.54084,-143.0,-143.0
-70.0,71,663.582855,-70.0,-70.0
-104.0,105,663.642531,-104.0,-104.0
-89.0,90,663.696613,-89.0,-89.0
-63.0,64,663.745261,-63.0,-63.0
-63.0,64,663.781804,-63.0,-63.0
-77.0,78,663.82545,-77.0,-77.0
-63.0,64,663.86476,-63.0,-63.0
-71.0,72,663.909817,-71.0,-71.0
-99.0,100,663.96842,-99.0,-99.0
-72.0,73,664.009502,-72.0,-72.0
-171.0,172,664.108899,-171.0,-171.0
-111.0,112,664.172432,-111.0,-111.0
-82.0,83,664.952807,-82.0,-82.0
-71.0,72,664.99556,-71.0,-71.0
-78.0,79,665.04058,-78.0,-78.0
-64.0,65,665.075641,-64.0,-64.0
-63.0,64,665.111514,-63.0,-63.0
-64.0,65,665.149632,-64.0,-64.0
-70.0,71,665.191465,-70.0,-70.0
-75.0,76,665.239106,-75.0,-75.0
-71.0,72,665.279519,-71.0,-71.0
-70.0,71,665.319944,-70.0,-70.0
-77.0,78,665.36666,-77.0,-77.0
-72.0,73,665.40566,-72.0,-72.0
-145.0,146,665.488414,-145.0,-145.0
-70.0,71,665.527687,-70.0,-70.0
-75.0,76,665.57372,-75.0,-75.0
-90.0,91,665.623767,-90.0,-90.0
-74.0,75,665.667091,-74.0,-74.0
-71.0,72,665.715374,-71.0,-71.0
-71.0,72,665.756672,-71.0,-71.0
-63.0,64,665.796621,-63.0,-63.0
-72.0,73,665.839546,-72.0,-72.0
-72.0,73,665.881479,-72.0,-72.0
-71.0,72,665.923978,-71.0,-71.0
-71.0,72,665.964513,-71.0,-71.0
-86.0,87,666.014056,-86.0,-86.0
-75.0,76,666.06055,-75.0,-75.0
-74.0,75,666.104048,-74.0,-74.0
-71.0,72,666.895696,-71.0,-71.0
-110.0,111,667.308692,-110.0,-110.0
-74.0,75,667.354469,-74.0,-74.0
-64.0,65,667.390763,-64.0,-64.0
-71.0,72,667.430574,-71.0,-71.0
-63.0,64,667.475095,-63.0,-63.0
-74.0,75,667.518627,-74.0,-74.0
-86.0,87,667.566749,-86.0,-86.0
-63.0,64,667.60175,-63.0,-63.0
-70.0,71,667.642994,-70.0,-70.0
-72.0,73,667.687088,-72.0,-72.0
-82.0,83,667.737362,-82.0,-82.0
-62.0,63,667.772897,-62.0,-62.0
-76.0,77,667.818631,-76.0,-76.0
-63.0,64,667.855651,-63.0,-63.0
-76.0,77,667.899516,-76.0,-76.0
-212.0,213,668.020463,-212.0,-212.0
-75.0,76,668.063961,-75.0,-75.0
-66.0,67,668.103743,-66.0,-66.0
-79.0,80,668.150559,-79.0,-79.0
-70.0,71,668.193997,-70.0,-70.0
-87.0,88,668.245669,-87.0,-87.0
-63.0,64,668.284427,-63.0,-63.0
-88.0,89,668.336663,-88.0,-88.0
-70.0,71,668.375476,-70.0,-70.0
-64.0,65,668.412878,-64.0,-64.0
-70.0,71,669.179066,-70.0,-70.0
-88.0,89,669.241384,-88.0,-88.0
-71.0,72,669.284688,-71.0,-71.0
-70.0,71,669.325219,-70.0,-70.0
-63.0,64,669.364625,-63.0,-63.0
-72.0,73,669.406013,-72.0,-72.0
-71.0,72,669.447554,-71.0,-71.0
-92.0,93,669.501574,-92.0,-92.0
-75.0,76,669.544916,-75.0,-75.0
-136.0,137,669.623751,-136.0,-136.0
-93.0,94,669.679314,-93.0,-93.0
-96.0,97,669.735635,-96.0,-96.0
-81.0,82,669.780462,-81.0,-81.0
-94.0,95,669.83536,-94.0,-94.0
-86.0,87,669.884391,-86.0,-86.0
-62.0,63,669.9205,-62.0,-62.0
-63.0,64,669.955684,-63.0,-63.0
-63.0,64,669.999716,-63.0,-63.0
-64.0,65,670.037676,-64.0,-64.0
-80.0,81,670.082541,-80.0,-80.0
-75.0,76,670.125655,-75.0,-75.0
-70.0,71,670.16838,-70.0,-70.0
-63.0,64,670.208501,-63.0,-63.0
-72.0,73,670.25075,-72.0,-72.0
-70.0,71,670.294341,-70.0,-70.0
-82.0,83,670.342693,-82.0,-82.0
-71.0,72,671.125498,-71.0,-71.0
-64.0,65,671.162652,-64.0,-64.0
-75.0,76,671.204722,-75.0,-75.0
-82.0,83,671.251604,-82.0,-82.0
-185.0,186,671.362715,-185.0,-185.0
-75.0,76,671.404741,-75.0,-75.0
-80.0,81,671.452417,-80.0,-80.0
-74.0,75,671.498401,-74.0,-74.0
-70.0,71,671.541459,-70.0,-70.0
-105.0,106,671.602762,-105.0,-105.0
-92.0,93,671.654577,-92.0,-92.0
-71.0,72,672.015224,-71.0,-71.0
-62.0,63,672.053395,-62.0,-62.0
-73.0,74,672.098606,-73.0,-73.0
-62.0,63,672.135921,-62.0,-62.0
-62.0,63,672.179872,-62.0,-62.0
-76.0,77,672.234012,-76.0,-76.0
-142.0,143,672.331124,-142.0,-142.0
-64.0,65,672.36966,-64.0,-64.0
-64.0,65,672.411546,-64.0,-64.0
-89.0,90,672.473599,-89.0,-89.0
-71.0,72,672.515222,-71.0,-71.0
-62.0,63,672.560527,-62.0,-62.0
-63.0,64,672.598628,-63.0,-63.0
-62.0,63,672.640392,-62.0,-62.0
-70.0,71,673.440336,-70.0,-70.0
-82.0,83,673.490596,-82.0,-82.0
-64.0,65,673.528569,-64.0,-64.0
-88.0,89,673.5816,-88.0,-88.0
-72.0,73,673.624695,-72.0,-72.0
-63.0,64,673.662474,-63.0,-63.0
-75.0,76,673.706677,-75.0,-75.0
-81.0,82,673.752735,-81.0,-81.0
-81.0,82,673.798602,-81.0,-81.0
-88.0,89,673.848307,-88.0,-88.0
-107.0,108,673.912725,-107.0,-107.0
-71.0,72,673.957602,-71.0,-71.0
-88.0,89,674.009685,-88.0,-88.0
-62.0,63,674.045622,-62.0,-62.0
-63.0,64,674.085879,-63.0,-63.0
-87.0,88,674.143628,-87.0,-87.0
-63.0,64,674.180651,-63.0,-63.0
-94.0,95,674.237027,-94.0,-94.0
-98.0,99,674.297232,-98.0,-98.0
-70.0,71,674.338491,-70.0,-70.0
-70.0,71,674.381582,-70.0,-70.0
-63.0,64,674.419393,-63.0,-63.0
-75.0,76,674.464375,-75.0,-75.0
-70.0,71,674.50539,-70.0,-70.0
-82.0,83,674.55356,-82.0,-82.0
-75.0,76,674.597687,-75.0,-75.0
-71.0,72,675.388336,-71.0,-71.0
-70.0,71,675.431958,-70.0,-70.0
-70.0,71,675.47349,-70.0,-70.0
-82.0,83,675.524317,-82.0,-82.0
-63.0,64,675.562404,-63.0,-63.0
-87.0,88,675.614994,-87.0,-87.0
-93.0,94,675.670325,-93.0,-93.0
-62.0,63,675.708493,-62.0,-62.0
-71.0,72,675.751315,-71.0,-71.0
-99.0,100,675.808505,-99.0,-99.0
-108.0,109,675.870275,-108.0,-108.0
-70.0,71,675.911238,-70.0,-70.0
-86.0,87,675.959662,-86.0,-86.0
-76.0,77,676.002236,-76.0,-76.0
-70.0,71,676.041417,-70.0,-70.0
-83.0,84,676.093448,-83.0,-83.0
-70.0,71,676.135136,-70.0,-70.0
-71.0,72,676.176805,-71.0,-71.0
-71.0,72,676.220464,-71.0,-71.0
-63.0,64,676.256261,-63.0,-63.0
-70.0,71,676.298264,-70.0,-70.0
-98.0,99,676.357284,-98.0,-98.0
-72.0,73,676.397629,-72.0,-72.0
-80.0,81,676.445378,-80.0,-80.0
-72.0,73,676.486375,-72.0,-72.0
-70.0,71,676.845596,-70.0,-70.0
-74.0,75,676.895204,-74.0,-74.0
-62.0,63,677.722835,-62.0,-62.0
-71.0,72,677.768602,-71.0,-71.0
-75.0,76,677.814293,-75.0,-75.0
-64.0,65,677.861847,-64.0,-64.0
-88.0,89,677.926443,-88.0,-88.0
-62.0,63,677.964525,-62.0,-62.0
-106.0,107,678.029197,-106.0,-106.0
-75.0,76,678.072602,-75.0,-75.0
-64.0,65,678.109486,-64.0,-64.0
-63.0,64,678.151569,-63.0,-63.0
-63.0,64,678.195712,-63.0,-63.0
-72.0,73,678.236633,-72.0,-72.0
-62.0,63,678.272657,-62.0,-62.0
-63.0,64,678.310383,-63.0,-63.0
-62.0,63,678.350559,-62.0,-62.0
-99.0,100,678.411572,-99.0,-99.0
-76.0,77,678.462353,-76.0,-76.0
-70.0,71,678.503664,-70.0,-70.0
-97.0,98,678.558647,-97.0,-97.0
-63.0,64,678.59336,-63.0,-63.0
-70.0,71,678.633444,-70.0,-70.0
-107.0,108,678.693978,-107.0,-107.0
-111.0,112,678.758493,-111.0,-111.0
-72.0,73,678.801493,-72.0,-72.0
-88.0,89,678.849445,-88.0,-88.0
-62.0,63,678.885447,-62.0,-62.0
-70.0,71,679.674554,-70.0,-70.0
-62.0,63,679.708433,-62.0,-62.0
-76.0,77,679.754453,-76.0,-76.0
-62.0,63,679.789454,-62.0,-62.0
-83.0,84,679.833576,-83.0,-83.0
-94.0,95,679.889273,-94.0,-94.0
-72.0,73,679.929504,-72.0,-72.0
-81.0,82,679.97444,-81.0,-81.0
-63.0,64,680.011616,-63.0,-63.0
-98.0,99,680.065311,-98.0,-98.0
-79.0,80,680.111608,-79.0,-79.0
-106.0,107,680.171364,-106.0,-106.0
-63.0,64,680.208588,-63.0,-63.0
-78.0,79,680.251763,-78.0,-78.0
-70.0,71,680.292045,-70.0,-70.0
-94.0,95,680.346787,-94.0,-94.0
-93.0,94,680.402323,-93.0,-93.0
-77.0,78,680.449366,-77.0,-77.0
-85.0,86,680.499409,-85.0,-85.0
-64.0,65,680.534312,-64.0,-64.0
-72.0,73,680.577235,-72.0,-72.0
-70.0,71,680.61869,-70.0,-70.0
-104.0,105,680.678743,-104.0,-104.0
-108.0,109,680.741366,-108.0,-108.0
-144.0,145,680.831279,-144.0,-144.0
-70.0,71,681.613378,-70.0,-70.0
-63.0,64,681.651453,-63.0,-63.0
-73.0,74,681.69223,-73.0,-73.0
-79.0,80,681.739152,-79.0,-79.0
-122.0,123,681.808481,-122.0,-122.0
-100.0,101,681.864474,-100.0,-100.0
-74.0,75,681.907461,-74.0,-74.0
-63.0,64,681.94623,-63.0,-63.0
-95.0,96,682.005458,-95.0,-95.0
-64.0,65,682.369111,-64.0,-64.0
-71.0,72,682.415329,-71.0,-71.0
-80.0,81,682.460419,-80.0,-80.0
-71.0,72,682.505486,-71.0,-71.0
-98.0,99,682.564137,-98.0,-98.0
-88.0,89,682.616459,-88.0,-88.0
-70.0,71,682.658483,-70.0,-70.0
-71.0,72,682.699414,-71.0,-71.0
-63.0,64,682.74421,-63.0,-63.0
-62.0,63,682.791004,-62.0,-62.0
-63.0,64,682.838413,-63.0,-63.0
-90.0,91,682.894562,-90.0,-90.0
-93.0,94,682.953116,-93.0,-93.0
-88.0,89,683.010497,-88.0,-88.0
-71.0,72,683.059241,-71.0,-71.0
-74.0,75,683.101372,-74.0,-74.0
-64.0,65,683.145645,-64.0,-64.0
-69.0,70,683.960141,-69.0,-69.0
-117.0,118,684.031165,-117.0,-117.0
-63.0,64,684.069199,-63.0,-63.0
-64.0,65,684.107168,-64.0,-64.0
-80.0,81,684.151189,-80.0,-80.0
-80.0,81,684.196268,-80.0,-80.0
-72.0,73,684.237118,-72.0,-72.0
-71.0,72,684.27944,-71.0,-71.0
-63.0,64,684.315438,-63.0,-63.0
-71.0,72,684.359056,-71.0,-71.0
-64.0,65,684.397218,-64.0,-64.0
-84.0,85,684.447258,-84.0,-84.0
-72.0,73,684.488431,-72.0,-72.0
-93.0,94,684.549133,-93.0,-93.0
-104.0,105,684.608494,-104.0,-104.0
-78.0,79,684.651098,-78.0,-78.0
-76.0,77,684.69491,-76.0,-76.0
-108.0,109,684.761532,-108.0,-108.0
-63.0,64,684.800321,-63.0,-63.0
-83.0,84,684.849442,-83.0,-83.0
-72.0,73,684.89031,-72.0,-72.0
-72.0,73,684.931332,-72.0,-72.0
-82.0,83,684.980275,-82.0,-82.0
-71.0,72,685.022404,-71.0,-71.0
-88.0,89,685.073483,-88.0,-88.0
-79.0,80,685.122711,-79.0,-79.0
-71.0,72,685.912389,-71.0,-71.0
-83.0,84,685.95934,-83.0,-83.0
-72.0,73,686.001359,-72.0,-72.0
-76.0,77,686.049125,-76.0,-76.0
-70.0,71,686.094658,-70.0,-70.0
-70.0,71,686.139367,-70.0,-70.0
-84.0,85,686.185829,-84.0,-84.0
-72.0,73,686.226912,-72.0,-72.0
-73.0,74,686.270987,-73.0,-73.0
-77.0,78,686.318395,-77.0,-77.0
-71.0,72,686.363774,-71.0,-71.0
-76.0,77,686.40574,-76.0,-76.0
-71.0,72,686.447014,-71.0,-71.0
-75.0,76,686.490315,-75.0,-75.0
-71.0,72,686.532568,-71.0,-71.0
-86.0,87,686.585107,-86.0,-86.0
-67.0,68,686.623134,-67.0,-67.0
-122.0,123,686.694325,-122.0,-122.0
-71.0,72,686.735189,-71.0,-71.0
-103.0,104,686.796664,-103.0,-103.0
-78.0,79,686.84146,-78.0,-78.0
-71.0,72,687.268924,-71.0,-71.0
-62.0,63,687.31283,-62.0,-62.0
-94.0,95,687.372762,-94.0,-94.0
-72.0,73,687.417334,-72.0,-72.0
-71.0,72,687.46101,-71.0,-71.0
-63.0,64,688.274351,-63.0,-63.0
-72.0,73,688.31783,-72.0,-72.0
-63.0,64,688.366225,-63.0,-63.0
-70.0,71,688.407127,-70.0,-70.0
-71.0,72,688.453608,-71.0,-71.0
-93.0,94,688.508034,-93.0,-93.0
-78.0,79,688.552599,-78.0,-78.0
-72.0,73,688.607801,-72.0,-72.0
-63.0,64,688.649443,-63.0,-63.0
-78.0,79,688.696288,-78.0,-78.0
-71.0,72,688.739447,-71.0,-71.0
-101.0,102,688.801171,-101.0,-101.0
-70.0,71,688.843232,-70.0,-70.0
-76.0,77,688.886589,-76.0,-76.0
-62.0,63,688.926564,-62.0,-62.0
-70.0,71,688.970016,-70.0,-70.0
-75.0,76,689.013311,-75.0,-75.0
-70.0,71,689.052282,-70.0,-70.0
-79.0,80,689.098354,-79.0,-79.0
-85.0,86,689.145328,-85.0,-85.0
-63.0,64,689.183843,-63.0,-63.0
-63.0,64,689.217357,-63.0,-63.0
-71.0,72,689.259401,-71.0,-71.0
-89.0,90,689.312243,-89.0,-89.0
-90.0,91,689.365028,-90.0,-90.0
-193.0,194,690.212304,-193.0,-193.0
-64.0,65,690.251376,-64.0,-64.0
-61.0,62,690.29169,-61.0,-61.0
-72.0,73,690.33578,-72.0,-72.0
-71.0,72,690.380431,-71.0,-71.0
-106.0,107,690.442198,-106.0,-106.0
-70.0,71,690.482243,-70.0,-70.0
-80.0,81,690.529161,-80.0,-80.0
-63.0,64,690.565172,-63.0,-63.0
-70.0,71,690.606366,-70.0,-70.0
