#{"t_start": 1783846040.447857, "env_id": "LunarLander-v3"}
r,l,t,original_reward,shaped_reward
-37.696055,1000,93.918095,103.37412489751678,-37.696055190172046
-49.569853,150,94.001555,30.270139850439364,-49.569852627813816
-286.992977,1000,95.304133,122.44892080286562,-286.9929768331349
-95.497941,1000,95.86087,156.64777176149155,-95.49794093891978
-85.587413,1000,97.160097,145.5519038040843,-85.58741266932338
-3.86613,148,97.249075,50.14186724379363,-3.8661301657557487
-93.163336,1000,99.255311,142.9621652586061,-93.16333634033799
-13.892074,146,99.329892,32.4559787585047,-13.892073810100555
-107.862745,1000,100.60697,166.79527218784278,-107.8627449106425
-103.925304,131,100.674188,-0.021517144960895962,-103.92530438303947
-167.743357,1000,101.209369,150.46353754304454,-167.74335730820894
-19.652603,124,101.27327,53.58421272855489,-19.65260324627161
55.367319,1000,102.524385,146.44859602582488,55.3673191096168
68.073913,1000,103.078082,158.75296328482946,68.07391250948422
-29.01065,119,103.138207,64.58887196376568,-29.010650392621756
-56.018102,148,103.220063,30.959586547547246,-56.018101543188095
-22.508803,158,104.869155,36.31377367009188,-22.50880315899849
-150.562771,1000,106.188211,125.63631103793762,-150.5627706721425
-38.434869,170,106.280197,20.26833478264129,-38.43486910313368
30.673359,1000,107.554264,167.74019589319926,30.673359391861595
-103.621441,157,107.639065,-18.99033843571837,-103.62144108116627
88.777531,1000,108.186893,205.72498524509103,88.77753050543834
83.091001,1000,109.541677,143.02260628602136,83.09100075624883
-51.476086,185,109.640341,5.092428625818997,-51.47608585655689
-27.915109,112,109.700006,66.68091295101695,-27.915109485387802
-57.116935,173,109.794011,29.97950799972844,-57.116934917867184
-45.185376,137,109.866589,35.49327035147738,-45.185376323759556
-57.719496,158,111.19298,18.707473771752888,-57.719495872966945
-35.031041,139,111.263865,52.55879337502839,-35.031040670350194
-16.717052,122,111.325918,63.29451341171793,-16.717051677405834
-35.323553,144,111.400248,17.962566266041776,-35.323552779853344
169.617055,558,111.702935,256.96214706597175,169.61705474066548
185.225752,800,112.887237,300.336704625786,185.22575175133534
-18.236037,148,112.975105,48.775282589972335,-18.236037485301495
-115.24608,188,113.07754,-14.45969537233458,-115.24607993662357
-65.198531,184,113.177173,1.419069062294227,-65.19853147864342
-42.403228,161,113.264916,33.91925047059448,-42.40322783589363
-44.716697,177,113.370956,38.30900908117712,-44.71669651195407
87.371665,844,114.62783,295.2133804490654,87.37166492268443
186.19073,339,114.912992,294.0373172896839,186.19072977744509
-20.419366,122,114.976523,78.93575916406667,-20.419366091489792
-53.994412,131,115.051043,45.94452512380363,-53.99441199377179
-70.722253,136,115.120884,28.15684991597388,-70.722252599895
-60.779934,168,115.211007,7.063498158099463,-60.77993427217007
-86.766693,153,115.290089,19.056097721425573,-86.76669336855412
-47.517065,165,115.378281,14.694333882618565,-47.51706524938345
-41.271104,187,115.472728,51.83802298238123,-41.271104380488396
-96.713485,144,116.914057,17.714158787815492,-96.71348483115435
-132.237849,227,117.749928,-18.952201338619403,-132.23784917593002
-35.184462,169,117.836003,40.828559285935654,-35.18446185905486
-43.622276,182,117.936127,6.1647494507044485,-43.62227562814951
-40.009295,166,118.036282,22.51377746577566,-40.00929543375969
-58.13654,158,118.115125,22.06601935684982,-58.13654009997845
-57.692523,174,118.216811,16.348727631598692,-57.692522786557674
-41.357822,169,118.307714,25.57686393158427,-41.35782241076231
-41.552321,165,118.396135,30.386086101270593,-41.5523214712739
-63.67503,153,118.47566,32.23013442681827,-63.67502972856164
-49.240304,170,118.566775,16.074034437586107,-49.240303943865
-46.43017,205,118.673684,10.913375649849115,-46.430169869214296
134.802977,504,119.736958,249.5217004436315,134.80297659197822
-59.195805,176,119.830264,51.066410147136935,-59.19580451399088
-156.617335,222,119.961865,-44.63290856875845,-156.61733455955982
168.203121,330,120.146955,285.4704692216269,168.203121393919
28.047774,1000,120.699098,184.89014203096357,28.047773570986465
-41.093715,147,121.514865,66.71360334752632,-41.09371524862945
-56.1019,149,121.594721,37.87470883281978,-56.10189974308014
-17.105457,150,121.6738,36.64268853188008,-17.1054567694664
-45.877976,164,121.758923,14.052491298768587,-45.87797625735402
-55.507792,184,123.029592,35.09110137578102,-55.50779204443097
-46.278176,134,123.105026,43.244627695565754,-46.27817641943693
-77.644799,156,123.190644,-0.39328337796528956,-77.64479932934046
181.763968,350,123.378114,260.47549007018847,181.76396781066433
179.828897,248,123.519886,304.8614823048614,179.8288972582668
-15.900564,161,123.60902,49.087554081409735,-15.900563679635525
196.105599,266,123.749659,270.41410298148867,196.1055986508727
-71.261228,153,124.558982,17.125768574232893,-71.26122775673866
-25.757267,168,124.643777,42.728449942515795,-25.757267400622368
184.627778,199,124.748995,284.82076984819764,184.62777837831527
-33.343635,148,124.826897,15.50747500541695,-33.34363527595997
-101.440541,134,124.909012,4.210570831089711,-101.44054102897644
-52.72805,166,125.018753,-1.5642607095972636,-52.728050496429205
-61.982422,174,125.115609,2.1655268247398283,-61.98242239281535
-51.285682,107,125.17262,38.891832910602375,-51.28568198904395
-53.784112,143,125.262586,35.13048042378557,-53.784111784771085
-92.016849,167,125.357696,8.507314476358687,-92.01684871315956
-69.738594,184,125.460917,0.2771621177876824,-69.73859376460314
-31.324081,177,125.569012,19.566347547878365,-31.324080619961023
-37.456826,126,125.634867,60.1361531663633,-37.45682614482939
-59.276291,147,126.427953,18.239077448948805,-59.276291102170944
-50.677058,153,126.510876,47.54428748557979,-50.67705789208412
-32.215036,176,126.610706,23.496612179404977,-32.21503602899611
-59.841016,169,126.699917,-5.419857673772981,-59.84101590514183
178.963896,303,126.858825,236.59840945715092,178.9638957073912
-22.517167,196,126.960637,49.096765655481704,-22.51716673374176
-29.422747,176,127.055747,40.58273593016352,-29.422746926546097
-87.420133,139,127.134822,26.87755593439347,-87.42013293504715
-38.598237,154,128.279094,26.11105078210501,-38.59823729097843
185.472084,236,128.402481,262.1811735937677,185.47208379022777
-14.923301,110,128.463131,74.53107260682998,-14.92330052703619
-52.265804,146,128.543536,52.23281921719956,-52.26580448076129
-105.924829,154,129.352879,-11.469209710414887,-105.92482855543494
-42.680381,173,129.445517,48.2296483215473,-42.68038147687912
-161.432636,188,129.547527,-44.7283395931385,-161.43263595551252
205.816067,277,129.704843,280.1867255869416,205.81606696685776
-41.46925,160,129.79048,39.12509697762141,-41.46925023943186
-28.158163,167,129.880594,18.96572057196647,-28.15816294401884
187.856543,240,130.005859,268.5289466370856,187.85654342616908
182.725821,264,130.150567,241.01861720983914,182.72582073137164
-52.859447,129,130.227038,40.57190130114316,-52.85944729670882
-78.918751,160,130.32648,22.70782483998468,-78.91875120252371
-54.373589,148,130.412878,40.317256605493895,-54.3735888004303
147.566106,317,131.338129,277.90757760687336,147.56610598531552
152.953453,220,131.457948,278.19686799483856,152.95345319435
159.755044,730,131.864985,262.40786378908905,159.75504366052337
-48.606424,177,131.957771,6.416962200528502,-48.60642429254949
194.113455,289,132.114727,261.60563455815907,194.11345479777083
-49.919282,158,132.200532,53.00250003979761,-49.919282173737884
-90.846636,96,132.248874,16.885943923661486,-90.84663634747267
-24.858994,170,133.067813,51.32950775901716,-24.858994118869305
163.287157,281,134.514202,230.0667389292168,163.28715651482344
-77.12909,186,134.613574,34.865109258243194,-77.12908951193094
221.271213,301,134.770753,272.2810307571144,221.2712128245039
-292.726,942,135.302721,152.0375530764916,-292.72599977999926
107.381389,344,136.325478,247.8120341791573,107.38138857111335
209.427116,266,136.466448,266.73935891973235,209.42711582919583
208.156574,284,136.619573,292.95820848052966,208.15657443925738
220.888949,230,136.744902,269.02228357147027,220.8889490729198
-17.926045,213,136.855428,49.655353106827306,-17.92604461312294
49.529283,437,137.099662,233.77589730850397,49.52928273379803
51.488002,548,138.121382,246.12538596315002,51.488002456724644
-64.020924,122,138.187452,43.01102764546468,-64.02092379331589
213.10738,253,138.324682,270.9946635377255,213.107380034402
-65.259327,200,138.435653,9.251093393031823,-65.25932675600052
212.656176,230,138.559619,282.74335198269955,212.6561757666641
207.977549,245,138.68643,287.69116901270365,207.97754918411374
-72.730759,195,140.261678,-6.124747034113369,-72.73075946047902
177.7015,361,140.45938,257.4048897543392,177.70150030963123
-60.73437,178,140.554272,6.918245581709428,-60.73436978459358
220.452893,211,140.667403,283.67776622973565,220.45289314095862
180.761632,253,141.589698,249.24734452046968,180.76163163722958
213.016575,201,141.695414,300.61493316551406,213.01657455146778
193.07061,304,141.85939,268.4135150779376,193.07061028108
-92.510621,198,141.966747,23.38634787704906,-92.5106211937964
149.531445,624,142.313515,269.023778206466,149.53144530346617
191.073883,249,142.456254,293.80527360469796,191.07388264371548
-46.0666,168,142.543269,25.303178801483227,-46.06659998744726
177.839448,219,143.385383,246.95118829738934,177.83944827318192
197.489955,292,143.538249,265.3899857724841,197.48995547555387
-36.305742,173,143.629175,47.49377491259534,-36.305742187425494
177.694527,332,143.800888,261.92253447306166,177.69452676456422
178.452607,337,143.989735,265.9464212220367,178.45260692294687
170.994055,260,144.133431,244.82966829700362,170.99405501782894
186.46771,241,144.260407,263.87271337838763,186.46771041490138
-21.404826,183,144.363538,48.35038543777995,-21.404826313257217
193.551184,209,147.296271,263.19744208724154,193.5511836700607
169.827081,297,147.461501,254.8928589470381,169.82708064559847
170.608655,412,147.700129,276.02539560176746,170.60865535621997
162.12359,392,147.906425,255.19419504699397,162.12358959019184
121.595166,361,148.10321,271.1297458039313,121.59516572393477
153.455211,505,149.089506,235.80837652190388,153.4552113658283
-88.523117,876,149.562772,234.8492003528396,-88.52311736531556
-42.679912,153,149.642157,67.11153846488159,-42.67991183698177
-18.622126,134,149.709133,77.06117253989242,-18.622125692665577
179.848138,244,149.838176,268.13768590791506,179.84813816379756
201.713007,284,149.987506,274.94278286749346,201.7130067879334
-92.756924,216,150.095559,30.521387267786167,-92.75692406110466
183.320103,334,150.985451,262.60994169882207,183.3201030237251
165.871167,304,151.143244,279.53989310633216,165.8711670683697
155.21401,312,151.314799,256.95743784230876,155.21400977112353
150.804435,289,153.893371,218.81232909686233,150.80443497613305
212.202462,238,154.019342,278.3153888132983,212.2024615854025
180.176072,275,154.162324,273.2175859389186,180.17607187945396
169.372824,302,154.330558,241.53769151575733,169.3728244873928
117.800989,275,155.209463,219.8875860221198,117.80098924040794
-71.7591,221,155.326065,32.851875258954635,-71.75910026114434
179.509845,288,155.477407,267.73575639652984,179.5098447264172
201.561997,250,155.620233,263.9524228654745,201.56199734983966
185.264106,276,155.763474,274.3159658707617,185.26410620613024
189.559019,304,155.925061,269.00752230036176,189.5590185909532
165.820729,269,156.065007,283.5993960052763,165.8207285022363
-126.92801,181,156.161447,-3.3150715873757264,-126.92801002413034
-122.716607,175,156.999367,-28.368835595222194,-122.7166066467762
-45.149077,183,157.099207,62.32597666346774,-45.149077453650534
139.732063,362,157.311953,246.4363748556673,139.7320633372292
182.887937,289,157.490182,248.02425726315712,182.88793740887195
192.940001,236,157.629963,282.88724533632745,192.94000075012445
180.61244,323,157.803933,293.993070610161,180.61243968771305
192.623035,300,157.961081,250.4457963752202,192.6230345577933
162.248595,307,160.404481,272.6987903369571,162.24859514459968
-47.800743,192,160.50747,25.60774952373906,-47.80074307881296
-90.357052,221,160.635946,-7.908282649637044,-90.35705176740885
208.579779,245,160.76539,300.6148143344187,208.57977858872619
159.885347,258,160.902594,252.27928762720336,159.88534656912088
101.180173,375,161.107384,213.62336953388024,101.18017257004976
179.546904,305,161.270914,279.00435671482865,179.5469035487622
-59.76401,208,161.384944,7.966805482954243,-59.764010440558195
155.19568,284,162.325361,226.9592354765135,155.1956799402833
136.49211,307,162.515599,237.10874815574292,136.4921098165214
178.003484,301,162.686767,263.44626967343333,178.00348351802677
144.724331,281,162.86474,240.60595701355123,144.7243305556476
177.79077,292,163.022238,258.740594667585,177.7907702762168
173.679163,238,163.146357,241.42140188259535,173.67916265502572
173.473157,304,163.315747,245.06171434143988,173.47315673530102
208.257649,243,164.184278,258.2203213149178,208.25764909852296
166.989282,307,164.348077,275.3676229251072,166.98928217461798
143.11744,349,164.537444,245.36501911763,143.1174398623407
159.577451,319,168.321851,255.62107188132828,159.57745138183236
151.385496,387,168.526258,269.4874613298384,151.38549557176884
145.362154,302,168.685734,243.35780837465813,145.36215370893478
139.882616,402,169.632064,237.69577175179006,139.8826160482131
157.877963,253,169.768799,233.4127716863605,157.87796252779663
181.757161,259,169.904032,268.1258109874602,181.75716123823076
139.696108,382,170.109145,286.3580171646349,139.69610824529082
-86.590302,208,170.221742,26.08199970478975,-86.59030172228813
-129.38183,185,170.317827,-28.56266458546655,-129.38182995468378
162.049356,307,170.476823,272.6196564348741,162.04935561772436
196.852209,211,170.59389,289.52903952430006,196.8522087300662
145.581881,287,171.473049,221.1156941247791,145.5818809377961
154.427216,319,171.641971,218.56281236960467,154.42721598315984
180.781967,257,171.775886,279.9963159182658,180.7819669060409
181.218837,291,171.926968,261.7995512129171,181.21883693989366
179.618712,354,172.11816,252.49795904601896,179.6187121644616
92.607223,624,176.308689,265.4518852829019,92.60722348513082
-356.314048,467,177.287897,-84.86109481694403,-356.31404826790094
163.559467,300,177.445018,249.9876428742035,163.5594671847357
183.191259,292,177.605282,251.9362655204993,183.19125906005502
129.799472,447,177.840786,257.3872940925472,129.79947156878188
155.246388,336,178.022084,277.89010124582876,155.24638830171898
154.904352,331,178.205673,257.3859010100753,154.90435224957764
118.505594,467,179.287122,247.8450619666745,118.50559412990697
176.057434,293,179.442075,277.96915517422497,176.0574338082224
192.199035,306,179.603657,258.882447585657,192.199035183643
167.498741,303,179.760626,249.96206806546982,167.4987409869209
158.038555,290,179.918833,233.35446452392046,158.03855544514954
170.129557,376,180.124752,246.2014504085709,170.1295570852235
194.479944,289,181.002019,257.5324889292765,194.47994390886743
169.572806,338,184.217285,272.8355913180196,169.57280612038448
189.457342,312,184.378133,287.9809719769127,189.457341611851
155.142323,332,184.546824,250.09920761105363,155.14232265437022
160.929272,307,184.705959,239.24237938790702,160.92927235551178
154.794484,411,184.921751,233.46465527025595,154.794483859092
168.23158,269,185.780794,284.68767115282594,168.2315799050266
196.974821,320,185.968914,252.05342516958186,196.97482132725418
187.398959,270,186.123765,252.9709300536015,187.39895940339193
178.210675,218,186.245556,281.0904357250461,178.21067518740892
8.782751,527,186.519474,245.32316573228144,8.782750964164734
208.41456,254,186.656515,287.4587472856193,208.41456047678366
172.11897,305,187.542825,256.7704320236193,172.11897012218833
157.822972,295,187.701751,234.7656990898771,157.82297239638865
-12.800694,431,187.941823,201.29068782840537,-12.800693776458502
159.550785,336,188.12391,264.79211796095467,159.55078453198075
196.083566,335,189.939833,245.3699736732895,196.08356626634486
168.931454,415,190.162808,248.3527645388804,168.93145440905937
153.382416,372,191.074435,236.29590393886448,153.38241627439857
183.645279,361,191.263732,261.38489837218475,183.64527867920697
173.561212,277,191.412777,289.43326910752137,173.56121187889948
