#{"t_start": 1783824571.9144604, "env_id": "LunarLander-v3"}
r,l,t,original_reward,shaped_reward
244.575165,388,772.197291,244.5751650604896,244.5751650604896
190.290855,419,772.415567,190.29085472142924,190.29085472142924
240.926893,482,772.65971,240.92689267319682,240.92689267319682
27.842913,398,773.681463,27.84291302764882,27.84291302764882
221.630844,420,775.71293,221.6308436741254,221.6308436741254
210.041191,422,775.926343,210.04119120980187,210.04119120980187
260.295454,386,776.131377,260.29545396480455,260.29545396480455
108.564876,1000,777.408336,108.56487620669778,108.56487620669778
222.077952,448,777.645103,222.07795156034499,222.07795156034499
250.825123,473,777.90728,250.8251227760449,250.8251227760449
206.176343,606,778.24931,206.1763433256305,206.1763433256305
212.313091,400,779.314419,212.3130913381424,212.3130913381424
240.544247,422,779.529488,240.54424682767512,240.54424682767512
192.199695,490,779.789431,192.19969487967592,192.19969487967592
229.926892,462,781.851369,229.92689186534764,229.92689186534764
236.621658,428,782.066425,236.62165766488266,236.62165766488266
260.64264,420,783.020278,260.6426402519899,260.6426402519899
231.569903,413,783.243731,231.5699034818206,231.5699034818206
243.031588,467,783.491015,243.03158754331923,243.03158754331923
229.074486,464,783.725965,229.07448642670738,229.07448642670738
254.067257,511,784.803491,254.06725742888426,254.06725742888426
109.07873,1000,785.334131,109.07873035166352,109.07873035166352
226.140268,474,785.571019,226.14026828657012,226.14026828657012
249.325653,421,785.786232,249.32565286538602,249.32565286538602
200.705044,425,788.496668,200.70504358468406,200.70504358468406
260.797442,407,788.709855,260.7974419205325,260.7974419205325
237.36541,434,788.939941,237.36541031549692,237.36541031549692
242.834766,444,789.184615,242.83476580333974,242.83476580333974
253.82958,465,790.244139,253.82958018675336,253.82958018675336
236.445637,412,790.455936,236.44563667757419,236.44563667757419
266.284677,433,790.677363,266.28467651265413,266.28467651265413
213.011822,428,790.905164,213.01182231463264,213.01182231463264
253.504901,398,791.113912,253.50490056030236,253.50490056030236
232.373939,497,792.122926,232.37393855816842,232.37393855816842
255.222698,388,792.358293,255.2226981051546,255.2226981051546
204.728446,428,792.577095,204.72844603983918,204.72844603983918
225.191058,495,794.526629,225.19105812012972,225.19105812012972
249.05913,467,794.796075,249.05912956686362,249.05912956686362
228.530957,430,795.830006,228.5309571790869,228.5309571790869
239.023132,484,796.081804,239.02313209334048,239.02313209334048
205.785226,414,796.301802,205.78522628976003,205.78522628976003
253.731208,432,796.533958,253.7312083533133,253.7312083533133
-3.286663,321,796.698061,-3.2866626869320044,-3.2866626869320044
200.519327,441,797.675728,200.51932670730775,200.51932670730775
232.148874,404,797.881697,232.1488740964115,232.1488740964115
268.561209,401,798.105718,268.56120905403156,268.56120905403156
238.980997,399,798.316964,238.98099718547505,238.98099718547505
256.343851,442,800.537099,256.3438508497669,256.3438508497669
235.647219,435,801.501656,235.64721946558873,235.64721946558873
224.35086,409,801.711748,224.35086002672804,224.35086002672804
251.420898,491,801.985545,251.42089761293988,251.42089761293988
274.281558,453,802.218719,274.2815576709769,274.2815576709769
224.119255,546,803.228885,224.11925471389497,224.11925471389497
243.013716,479,803.490926,243.01371599303093,243.01371599303093
241.17003,387,803.683915,241.17003047376502,241.17003047376502
232.561712,512,803.962656,232.56171210170453,232.56171210170453
115.922732,1000,805.247629,115.9227315135177,115.9227315135177
262.191396,439,807.242761,262.19139645821184,262.19139645821184
206.158038,585,807.558368,206.1580382587968,206.1580382587968
243.84848,494,808.567174,243.84847951089696,243.84847951089696
229.625716,487,808.826067,229.62571637249192,229.62571637249192
218.603413,450,809.060816,218.60341279751844,218.60341279751844
265.034205,511,809.325616,265.03420458831863,265.03420458831863
238.134931,515,809.597538,238.13493146884065,238.13493146884065
242.369568,456,810.600534,242.36956750547344,242.36956750547344
254.859665,380,810.822317,254.85966497064695,254.85966497064695
265.337537,487,811.10595,265.33753660108096,265.33753660108096
222.495714,441,811.335671,222.49571353716797,222.49571353716797
179.945977,464,814.001856,179.94597725529795,179.94597725529795
228.481332,442,814.241588,228.4813319386299,228.4813319386299
232.279397,415,814.456503,232.27939738603658,232.27939738603658
222.739229,417,814.677879,222.73922856587058,222.73922856587058
256.749928,415,814.900715,256.7499282634757,256.7499282634757
214.909436,411,815.86384,214.9094359089437,214.9094359089437
234.163608,445,816.116311,234.16360795714527,234.16360795714527
260.916389,385,816.318968,260.9163893676497,260.9163893676497
239.711753,396,816.523558,239.71175296512882,239.71175296512882
241.723988,425,816.736819,241.72398816104104,241.72398816104104
-4.497362,328,817.639738,-4.497361796768217,-4.497361796768217
252.553251,398,817.852348,252.5532513309677,252.5532513309677
206.327437,404,819.759605,206.32743665229714,206.32743665229714
203.124077,441,819.990332,203.1240771442995,203.1240771442995
238.216397,404,820.196664,238.21639669708287,238.21639669708287
226.024331,451,821.213068,226.0243308511496,226.0243308511496
257.623672,477,821.488417,257.6236721513297,257.6236721513297
218.051023,436,821.758635,218.05102338886803,218.05102338886803
262.021492,362,821.950346,262.02149226460267,262.02149226460267
222.914832,387,822.155551,222.91483180460546,222.91483180460546
209.321532,422,823.099199,209.3215319842235,209.3215319842235
258.271597,393,823.3017,258.27159678575003,258.27159678575003
261.370035,422,823.52755,261.3700352189147,261.3700352189147
216.8793,392,823.738263,216.87930041690947,216.87930041690947
247.279269,383,825.577258,247.2792693769688,247.2792693769688
232.893051,414,826.564878,232.89305095301432,232.89305095301432
258.967032,411,826.782563,258.96703233829544,258.96703233829544
254.188143,406,826.99417,254.18814327193405,254.18814327193405
233.98906,438,827.228242,233.98905961000207,233.98905961000207
10.504041,342,827.411509,10.504040540371022,10.504040540371022
260.67115,431,828.421586,260.6711497269856,260.6711497269856
215.465321,414,828.644438,215.46532129252628,215.46532129252628
249.513844,391,828.868066,249.5138437226478,249.5138437226478
243.231388,442,829.114393,243.2313884968497,243.2313884968497
218.234756,414,829.335264,218.2347555810207,218.2347555810207
282.267161,483,830.366521,282.2671607053254,282.2671607053254
242.271579,410,832.212438,242.27157860743975,242.27157860743975
237.51552,391,832.422605,237.51551982205203,237.51551982205203
247.165929,410,832.643649,247.1659294705259,247.1659294705259
253.007307,377,832.840237,253.0073071491068,253.0073071491068
255.614597,404,833.796465,255.61459725455302,255.61459725455302
258.986174,440,834.027382,258.98617392181956,258.98617392181956
252.258253,380,834.225076,252.25825256405298,252.25825256405298
219.280291,418,834.434441,219.28029094359272,219.28029094359272
239.520548,402,834.64015,239.520547981996,239.520547981996
257.820882,403,835.593055,257.82088218155354,257.82088218155354
257.10234,436,835.829095,257.1023403895218,257.1023403895218
243.535139,380,836.027393,243.53513936068939,243.53513936068939
234.444275,381,837.866758,234.4442746516963,234.4442746516963
252.008164,366,838.060119,252.00816426384185,252.00816426384185
275.521519,434,839.026183,275.52151881028277,275.52151881028277
242.413429,397,839.230187,242.41342926714321,242.41342926714321
251.826596,418,839.456236,251.82659615260948,251.82659615260948
265.079068,408,839.659325,265.079068338175,265.079068338175
215.793362,416,839.878187,215.79336229891055,215.79336229891055
211.238462,396,840.801264,211.23846175301168,211.23846175301168
234.285313,426,841.027029,234.28531297113693,234.28531297113693
248.844595,401,841.244165,248.844595272359,248.844595272359
230.438733,386,841.449249,230.4387329535272,230.4387329535272
236.538018,412,841.662053,236.5380184001558,236.5380184001558
251.896834,407,842.664202,251.89683365811734,251.89683365811734
-3.995107,334,844.595381,-3.9951066878628723,-3.9951066878628723
250.063417,412,844.815993,250.06341654177479,250.06341654177479
208.425675,590,845.130172,208.425674589146,208.425674589146
258.935888,553,845.427917,258.9358878081206,258.9358878081206
224.033032,423,846.432835,224.03303222221032,224.03303222221032
-13.91828,353,846.621105,-13.918279908086575,-13.918279908086575
238.837182,388,846.824973,238.83718202005213,238.83718202005213
34.102648,400,847.027453,34.1026483253016,34.1026483253016
276.555271,390,847.233018,276.5552706606635,276.5552706606635
231.674468,507,848.341267,231.67446759548878,231.67446759548878
139.085376,1000,850.517236,139.0853760239064,139.0853760239064
270.97716,374,850.713091,270.9771602365469,270.9771602365469
258.742692,443,851.68608,258.7426918135789,258.7426918135789
7.461084,318,851.8559,7.4610839079993525,7.4610839079993525
-2.383072,351,852.033755,-2.38307155191319,-2.38307155191319
266.402507,413,852.2532,266.40250672034597,266.40250672034597
146.374381,632,852.609975,146.37438127665274,146.37438127665274
255.27289,403,853.638242,255.27289040650965,255.27289040650965
223.051303,367,853.830936,223.0513026009554,223.0513026009554
238.101089,385,854.033974,238.1010891563483,238.1010891563483
243.872298,752,854.441605,243.8722975436332,243.8722975436332
-12.154467,272,856.137482,-12.154467453960194,-12.154467453960194
-66.566631,370,857.07188,-66.56663111637371,-66.56663111637371
237.454942,386,857.267721,237.45494228383183,237.45494228383183
210.810992,394,857.480967,210.81099228395672,210.81099228395672
247.233775,386,857.676981,247.23377532912917,247.23377532912917
261.877404,416,857.892339,261.87740359364875,261.87740359364875
235.173894,404,858.897544,235.17389402252564,235.17389402252564
-58.840007,347,859.078752,-58.840007003301324,-58.840007003301324
248.10848,431,859.299905,248.10847978737385,248.10847978737385
24.796275,341,859.484025,24.796274968304942,24.796274968304942
227.88157,431,859.709991,227.88156983123687,227.88156983123687
214.394956,425,860.674871,214.39495644502574,214.39495644502574
240.647501,567,860.976966,240.6475011651633,240.6475011651633
235.160036,408,862.809633,235.1600356198035,235.1600356198035
128.686733,1000,864.186007,128.68673287948914,128.68673287948914
236.482847,365,864.382909,236.48284730719655,236.48284730719655
229.527886,415,864.599703,229.5278856996307,229.5278856996307
277.355649,422,864.817207,277.35564943848544,277.35564943848544
-79.04456,353,865.003463,-79.0445602281865,-79.0445602281865
-31.376688,352,865.183582,-31.37668817210897,-31.37668817210897
-43.926118,324,866.107021,-43.92611776105491,-43.92611776105491
279.833865,444,866.338433,279.8338654853849,279.8338654853849
-1.704589,300,866.498052,-1.7045891118085734,-1.7045891118085734
205.0598,402,866.707075,205.05979996059472,205.05979996059472
240.597504,405,868.364082,240.59750391971798,240.59750391971798
230.192869,384,869.38238,230.19286890696958,230.19286890696958
232.586196,760,869.789551,232.58619612946595,232.58619612946595
127.824306,1000,870.314972,127.82430623469114,127.82430623469114
239.829022,515,871.325101,239.8290216012689,239.8290216012689
237.365781,423,871.545489,237.36578141519345,237.36578141519345
232.11146,409,871.763766,232.11145983350167,232.11145983350167
249.180172,421,871.992737,249.18017225902224,249.18017225902224
250.885736,407,872.948468,250.88573624349206,250.88573624349206
263.561679,409,873.161724,263.56167903905225,263.56167903905225
240.311622,398,875.080522,240.31162210860006,240.31162210860006
245.230722,377,875.270776,245.2307216667899,245.2307216667899
-23.808624,345,875.446913,-23.80862408174609,-23.80862408174609
219.152834,415,875.661464,219.15283368890866,219.15283368890866
237.825076,390,876.607192,237.82507559635678,237.82507559635678
224.115008,385,876.798746,224.11500777536813,224.11500777536813
224.730229,369,876.99373,224.73022931727292,224.73022931727292
140.97002,564,877.291553,140.97002014427545,140.97002014427545
227.038565,390,877.489488,227.03856544302803,227.03856544302803
252.930648,439,878.452507,252.93064796273563,252.93064796273563
214.771704,419,878.674536,214.77170357222525,214.77170357222525
252.829437,408,878.887392,252.8294371360121,252.8294371360121
260.052502,430,880.757242,260.0525022373786,260.0525022373786
259.52471,428,881.714933,259.5247096636714,259.5247096636714
237.156056,427,881.942639,237.15605633771767,237.15605633771767
244.004215,403,882.150554,244.00421548475094,244.00421548475094
226.345183,386,882.348501,226.3451831341771,226.3451831341771
77.530956,1000,883.638379,77.53095645062784,77.53095645062784
250.406773,379,883.84728,250.40677291074118,250.40677291074118
247.664388,402,884.060653,247.66438761298042,247.66438761298042
244.236962,384,884.256596,244.2369622542125,244.2369622542125
190.291591,451,884.498284,190.29159056634649,190.29159056634649
233.629525,411,885.517891,233.62952539724714,233.62952539724714
238.846448,387,887.298419,238.84644805732452,238.84644805732452
199.351977,400,887.513319,199.35197668451403,199.35197668451403
-49.232476,270,887.652219,-49.23247556404522,-49.23247556404522
-50.838524,332,887.827168,-50.83852357958696,-50.83852357958696
-23.418369,357,888.011349,-23.418368830676442,-23.418368830676442
257.107836,367,888.922469,257.1078361420622,257.1078361420622
229.621511,432,889.152266,229.6215112875893,229.6215112875893
225.273339,383,889.36428,225.27333852766856,225.27333852766856
-33.936614,301,889.513515,-33.93661397127164,-33.93661397127164
-7.581522,383,889.71344,-7.581521835413469,-7.581521835413469
261.335191,411,890.784251,261.33519065819297,261.33519065819297
94.35302,1000,891.318017,94.35302005511318,94.35302005511318
256.077445,390,893.278302,256.0774453179529,256.0774453179529
222.925466,397,893.482588,222.92546600390006,222.92546600390006
216.015495,400,894.444368,216.0154950722726,216.0154950722726
219.120229,374,894.636398,219.1202285397332,219.1202285397332
251.76527,438,894.862259,251.76526959694027,251.76526959694027
227.995491,396,895.070087,227.99549107309826,227.99549107309826
229.02449,389,895.272375,229.02449003660254,229.02449003660254
239.03988,382,896.288378,239.03987971984557,239.03987971984557
281.403651,413,896.509174,281.4036509351296,281.4036509351296
246.10108,391,896.709233,246.1010795578662,246.1010795578662
234.185135,385,896.913074,234.1851346476642,234.1851346476642
210.252638,408,897.118252,210.2526380579427,210.2526380579427
246.064251,448,899.674305,246.06425100608615,246.06425100608615
227.430254,420,899.89711,227.43025437918408,227.43025437918408
208.362194,409,900.106923,208.36219436196842,208.36219436196842
194.45014,373,900.305737,194.45014034783003,194.45014034783003
257.314499,448,900.541922,257.3144990405312,257.3144990405312
-0.108929,330,901.562176,-0.10892876385231887,-0.10892876385231887
233.151289,382,901.763302,233.15128865173477,233.15128865173477
243.641359,412,901.990989,243.64135875485437,243.64135875485437
1.766856,342,902.171442,1.7668558689746732,1.7668558689746732
119.444149,1000,903.447101,119.44414914724901,119.44414914724901
239.775511,424,903.668164,239.77551130143482,239.77551130143482
204.628888,401,905.534527,204.62888757420166,204.62888757420166
-30.878159,338,905.713136,-30.87815904841551,-30.87815904841551
262.158451,435,905.949843,262.1584506911306,262.1584506911306
239.209157,415,907.040272,239.20915731526307,239.20915731526307
236.502817,387,907.243034,236.50281722586345,236.50281722586345
261.988757,432,907.465445,261.9887573374093,261.9887573374093
218.43511,397,907.675426,218.4351098895307,218.4351098895307
129.989328,1000,908.937259,129.98932792763893,129.98932792763893
272.450752,427,909.155131,272.4507520783121,272.4507520783121
206.333754,386,909.360062,206.3337539561387,206.3337539561387
-36.883244,312,909.527461,-36.88324415519929,-36.88324415519929
233.964395,426,909.745018,233.96439489391412,233.96439489391412
274.209595,426,912.39293,274.20959483340005,274.20959483340005
-41.107708,319,912.556128,-41.10770815143404,-41.10770815143404
108.352024,1000,913.097866,108.35202431918275,108.35202431918275
73.340486,1000,914.368004,73.34048647865397,73.34048647865397
229.884148,410,914.593084,229.88414769059682,229.88414769059682
246.418648,363,914.777983,246.41864828662324,246.41864828662324
-17.24329,312,914.935168,-17.24329005813601,-17.24329005813601
159.735346,1000,916.220993,159.73534617854247,159.73534617854247
189.471603,408,918.348723,189.47160259825375,189.47160259825375
207.986548,415,918.572778,207.98654834097056,207.98654834097056
-4.534689,362,918.761168,-4.5346885921725,-4.5346885921725
35.96772,341,919.684983,35.96771993671308,35.96771993671308
28.299719,365,919.878634,28.299719079651737,28.299719079651737
195.813998,381,920.089007,195.81399790865805,195.81399790865805
263.292203,391,920.293737,263.29220296952207,263.29220296952207
256.395907,412,920.510785,256.3959065013147,256.3959065013147
283.930447,421,920.737522,283.9304467775247,283.9304467775247
232.640934,370,921.660671,232.64093447264642,232.64093447264642
239.473475,429,921.879544,239.473475498806,239.473475498806
260.656845,432,922.141249,260.6568445327157,260.6568445327157
277.8228,387,922.369785,277.82280028627895,277.82280028627895
-24.4344,244,924.293552,-24.434399544067404,-24.434399544067404
106.330237,1000,925.570541,106.33023659948326,106.33023659948326
210.693014,391,925.776827,210.69301442549795,210.69301442549795
242.419405,431,926.004687,242.41940483485007,242.41940483485007
219.439505,376,926.208731,219.43950480534954,219.43950480534954
214.506196,378,927.148618,214.50619603855876,214.50619603855876
208.284973,520,927.452895,208.28497347930357,208.28497347930357
223.97023,405,927.687591,223.9702297920271,223.9702297920271
-3.117755,256,927.844793,-3.117755354670919,-3.117755354670919
259.742783,427,928.070566,259.7427826396391,259.7427826396391
-1.560599,255,928.942461,-1.5605986239600327,-1.5605986239600327
-80.668907,330,929.121753,-80.66890651471081,-80.66890651471081
265.39266,404,931.097447,265.39265953275253,265.39265953275253
-39.571218,333,931.272628,-39.571217912636186,-39.571217912636186
262.292529,412,931.49146,262.2925286965584,262.2925286965584
188.180366,384,931.685476,188.18036581033857,188.18036581033857
222.34518,371,932.637301,222.34517978839227,222.34517978839227
227.734566,436,932.914733,227.73456645114788,227.73456645114788
-83.961227,332,933.103954,-83.96122709852283,-83.96122709852283
4.002598,370,933.303728,4.002598169899244,4.002598169899244
221.917641,372,933.503025,221.91764085594014,221.91764085594014
107.71745,1000,934.781533,107.71744994398196,107.71744994398196
-49.591915,332,934.965055,-49.5919149378976,-49.5919149378976
-18.219388,278,935.112474,-18.219388093329854,-18.219388093329854
210.520729,388,936.881265,210.5207294667049,210.5207294667049
-31.998472,322,937.783144,-31.99847200245364,-31.99847200245364
-10.433311,240,937.911476,-10.43331117368436,-10.43331117368436
-28.713367,299,938.120043,-28.713367311609318,-28.713367311609318
237.428493,393,938.334735,237.42849324723468,237.42849324723468
224.534745,398,938.626909,224.53474483506147,224.53474483506147
75.723103,1000,939.890655,75.72310341145824,75.72310341145824
250.184963,375,940.084309,250.18496280487207,250.18496280487207
-8.172696,358,940.272343,-8.17269604075355,-8.17269604075355
242.930707,398,940.47302,242.9307068703774,242.9307068703774
267.06352,452,940.701416,267.06351989165137,267.06351989165137
206.4148,374,941.642261,206.41480013379868,206.41480013379868
-15.258907,247,943.865599,-15.25890709051474,-15.25890709051474
-10.755041,312,944.026711,-10.755041203917898,-10.755041203917898
237.640307,365,944.223419,237.64030728796544,237.64030728796544
-38.993774,257,944.3584,-38.993773545213045,-38.993773545213045
-18.255943,329,944.529252,-18.25594289641616,-18.25594289641616
204.266305,415,945.48038,204.26630526233447,204.26630526233447
238.058608,394,945.674377,238.0586083395428,238.0586083395428
-19.150599,349,945.853112,-19.15059881488017,-19.15059881488017
249.318216,456,946.09337,249.31821635065944,249.31821635065944
211.338478,389,946.304416,211.3384775559433,211.3384775559433
54.934569,1000,947.581799,54.93456863569714,54.93456863569714
175.241211,586,949.668305,175.24121103076723,175.24121103076723
0.238017,324,949.833442,0.23801663878369084,0.23801663878369084
276.320004,392,950.031661,276.3200044473039,276.3200044473039
222.540051,362,950.959095,222.54005146621077,222.54005146621077
220.586972,386,951.160645,220.58697169789409,220.58697169789409
239.337062,389,951.374444,239.33706199696363,239.33706199696363
-61.635868,284,951.520261,-61.63586807776595,-61.63586807776595
-36.736205,387,951.715205,-36.7362053383343,-36.7362053383343
218.415256,382,952.665339,218.41525612117135,218.41525612117135
-39.506914,297,952.815042,-39.50691370790861,-39.50691370790861
249.093502,432,953.047182,249.09350187710535,249.09350187710535
266.742796,550,953.34208,266.7427958865244,266.7427958865244
-8.242186,328,953.51018,-8.242185711829492,-8.242185711829492
259.929683,431,956.10745,259.92968263368175,259.92968263368175
230.68176,423,956.327526,230.68176036746056,230.68176036746056
213.169961,367,956.529601,213.1699606029627,213.1699606029627
226.611208,397,956.742146,226.61120806173136,226.61120806173136
211.049676,391,956.945147,211.04967606786752,211.04967606786752
235.852008,414,957.166164,235.85200769939877,235.85200769939877
4.955414,284,958.03525,4.955414429271798,4.955414429271798
-52.38347,313,958.203301,-52.3834697538326,-52.3834697538326
-21.578632,328,958.383129,-21.57863175628502,-21.57863175628502
-31.540537,324,958.557157,-31.540536673387464,-31.540536673387464
-44.811584,319,958.725177,-44.81158400412082,-44.81158400412082
221.037656,401,958.934121,221.0376561154012,221.0376561154012
246.920112,416,959.963119,246.92011155656976,246.92011155656976
247.078312,401,960.167216,247.0783116086241,247.0783116086241
-43.869514,300,961.876506,-43.86951365317765,-43.86951365317765
265.845512,393,962.082872,265.8455123346978,265.8455123346978
236.720231,416,962.303931,236.7202312673206,236.7202312673206
-22.242413,357,963.233748,-22.24241260345005,-22.24241260345005
217.170847,352,963.416223,217.17084706995922,217.17084706995922
-6.533611,292,963.574093,-6.533611219023527,-6.533611219023527
199.778765,530,963.852955,199.77876547693154,199.77876547693154
218.851909,370,964.046071,218.85190877426916,218.85190877426916
229.065254,458,965.065284,229.06525442064753,229.06525442064753
224.1213,400,965.279079,224.12129979052548,224.12129979052548
241.398776,430,965.510846,241.39877554580485,241.39877554580485
250.945641,372,965.704031,250.94564053655574,250.94564053655574
120.423087,1000,968.738832,120.42308661748842,120.42308661748842
214.952117,387,968.953352,214.9521168661757,214.9521168661757
231.491349,379,969.155238,231.49134882686653,231.49134882686653
250.018787,476,969.402954,250.01878710549383,250.01878710549383
220.995159,381,969.620085,220.99515866859994,220.99515866859994
112.700659,1000,971.022101,112.70065936957256,112.70065936957256
219.806974,379,971.222042,219.80697390134094,219.80697390134094
249.091307,522,971.506101,249.09130666501966,249.09130666501966
221.361955,456,972.519017,221.36195523758374,221.36195523758374
258.344942,438,972.74498,258.34494221229966,258.34494221229966
206.592801,386,974.892046,206.59280133374023,206.59280133374023
266.962026,428,975.118792,266.96202563475333,266.96202563475333
229.984223,400,975.381122,229.98422263976875,229.98422263976875
-5.281924,318,976.315171,-5.2819238181626105,-5.2819238181626105
242.643174,350,976.506987,242.6431744229871,242.6431744229871
256.343477,331,976.680369,256.34347667134926,256.34347667134926
239.455534,417,976.904859,239.4555341448164,239.4555341448164
188.431593,364,977.093657,188.431592542253,188.431592542253
248.183256,544,977.391762,248.18325626416004,248.18325626416004
239.015329,390,978.315031,239.0153289509515,239.0153289509515
212.620574,360,978.501981,212.62057368035747,212.62057368035747
-43.859715,309,978.661489,-43.859714641595374,-43.859714641595374
229.913937,444,978.900573,229.9139367080986,229.9139367080986
-85.843811,298,980.802963,-85.84381050636595,-85.84381050636595
241.620416,479,981.826137,241.62041627761067,241.62041627761067
252.474162,410,982.04431,252.47416161021482,252.47416161021482
221.991917,391,982.253723,221.99191674499156,221.99191674499156
120.336865,1000,982.801779,120.33686484097396,120.33686484097396
223.271737,430,983.762858,223.2717372279115,223.2717372279115
252.144579,398,983.971547,252.1445786532681,252.1445786532681
221.184769,366,984.162037,221.18476919325408,221.18476919325408
226.107491,428,984.386693,226.10749142272442,226.10749142272442
224.439692,387,984.579815,224.43969197761982,224.43969197761982
252.401102,407,985.540786,252.40110215600373,252.40110215600373
259.430865,378,987.268225,259.43086495652517,259.43086495652517
-24.891073,252,987.400432,-24.891073313312887,-24.891073313312887
234.082008,401,987.60287,234.08200779449692,234.08200779449692
-56.394117,308,987.759739,-56.39411650347088,-56.39411650347088
244.655188,408,988.696191,244.65518823167602,244.65518823167602
191.677682,399,988.909575,191.67768181485258,191.67768181485258
250.537185,407,989.117561,250.53718540937703,250.53718540937703
235.484395,412,989.333486,235.48439523334903,235.48439523334903
242.439244,369,989.523613,242.43924380546233,242.43924380546233
220.959051,378,989.718315,220.95905105035692,220.95905105035692
-25.2296,285,990.604815,-25.229599510369567,-25.229599510369567
236.58095,410,990.814562,236.58095033797835,236.58095033797835
226.894788,358,991.003688,226.89478750448987,226.89478750448987
225.982358,321,992.687397,225.9823584938032,225.9823584938032
256.418964,390,992.902719,256.41896369439695,256.41896369439695
-42.214766,297,993.059595,-42.214766265809274,-42.214766265809274
-47.493866,320,993.981853,-47.49386625922526,-47.49386625922526
273.100905,392,994.192808,273.10090499387405,273.10090499387405
240.528095,355,994.377653,240.5280954772128,240.5280954772128
238.426348,370,994.568554,238.4263480025027,238.4263480025027
204.85748,383,994.774421,204.85748027346798,204.85748027346798
247.992872,378,995.716231,247.99287151599452,247.99287151599452
240.634317,381,995.921222,240.63431686143548,240.63431686143548
228.597498,369,996.114025,228.59749771593462,228.59749771593462
109.269027,1000,996.701845,109.26902684037853,109.26902684037853
247.784652,386,999.256598,247.7846517687721,247.7846517687721
244.368212,366,999.459861,244.36821184679337,244.36821184679337
-10.691756,381,999.659256,-10.69175608609362,-10.69175608609362
230.736187,490,999.918214,230.73618694952825,230.73618694952825
234.658059,357,1000.105937,234.65805857987053,234.65805857987053
-16.235891,286,1001.006377,-16.23589083094565,-16.23589083094565
252.507998,391,1001.217298,252.50799782198223,252.50799782198223
-7.354673,214,1001.328501,-7.354672545547601,-7.354672545547601
-14.123766,284,1001.481715,-14.123765934601991,-14.123765934601991
211.880248,581,1001.816148,211.8802478674104,211.8802478674104
226.902989,405,1002.047302,226.90298907638464,226.90298907638464
264.425476,396,1003.0588,264.4254755172416,264.4254755172416
207.149793,365,1003.255313,207.14979290072836,207.14979290072836
241.110023,400,1003.466067,241.11002327470112,241.11002327470112
271.707565,427,1005.11848,271.7075647369725,271.7075647369725
7.693122,358,1005.307227,7.69312203766836,7.69312203766836
107.810687,1000,1006.570403,107.81068749589095,107.81068749589095
252.98858,404,1006.774134,252.98857975565377,252.98857975565377
233.518283,379,1006.970117,233.51828281414416,233.51828281414416
230.763038,373,1007.196288,230.76303776046962,230.76303776046962
219.722278,381,1008.168059,219.72227821704706,219.72227821704706
232.54181,376,1008.366737,232.54180994493677,232.54180994493677
142.099533,1000,1008.897332,142.0995331832075,142.0995331832075
261.88261,432,1011.554799,261.8826102178456,261.8826102178456
217.811113,673,1011.917203,217.81111277371735,217.81111277371735
248.498523,444,1012.158324,248.49852280836996,248.49852280836996
224.328705,399,1012.394788,224.32870538952028,224.32870538952028
208.381133,406,1012.629169,208.38113272335076,208.38113272335076
214.476683,390,1013.604541,214.47668288510627,214.47668288510627
245.140261,462,1013.854264,245.14026059123896,245.14026059123896
211.089912,439,1014.095675,211.08991199944177,211.08991199944177
-33.577186,268,1014.238358,-33.57718622516731,-33.57718622516731
228.178608,388,1014.441417,228.17860816870015,228.17860816870015
251.414769,415,1015.40178,251.41476905046756,251.41476905046756
276.375713,381,1015.597498,276.3757130040417,276.3757130040417
226.267449,358,1017.566114,226.26744920777307,226.26744920777307
219.833296,397,1017.810712,219.8332960651652,219.8332960651652
-32.644947,289,1017.972137,-32.64494696303008,-32.64494696303008
249.483166,415,1018.933394,249.48316593747649,249.48316593747649
6.784215,343,1019.120514,6.78421540953174,6.78421540953174
241.234445,835,1019.57701,241.23444450078034,241.23444450078034
148.95789,537,1019.863821,148.95789033956993,148.95789033956993
234.100599,386,1020.811306,234.1005992728196,234.1005992728196
268.315411,432,1021.034011,268.31541085359686,268.31541085359686
-7.557284,364,1021.228134,-7.557284488592728,-7.557284488592728
103.157491,1000,1023.45601,103.1574910528014,103.1574910528014
259.528221,363,1024.394117,259.5282205641264,259.5282205641264
250.578487,386,1024.595977,250.5784867782414,250.5784867782414
196.204438,713,1024.973065,196.20443823443833,196.20443823443833
235.256601,407,1025.179099,235.25660135798242,235.25660135798242
254.664709,374,1025.373079,254.66470888907136,254.66470888907136
274.506804,435,1026.340303,274.5068041423366,274.5068041423366
13.835675,297,1026.502149,13.835674938575764,13.835674938575764
-18.18164,357,1026.693584,-18.18163953286235,-18.18163953286235
-15.255756,326,1026.863522,-15.25575610702937,-15.25575610702937
226.313526,366,1027.053903,226.31352603155244,226.31352603155244
215.601838,404,1028.001081,215.6018375638052,215.6018375638052
208.199929,469,1028.26703,208.1999286395054,208.1999286395054
205.868495,396,1030.136631,205.86849463100657,205.86849463100657
255.041,417,1030.357707,255.0410002036329,255.0410002036329
221.449705,385,1030.556633,221.44970492898366,221.44970492898366
257.757689,419,1031.522808,257.75768932011806,257.75768932011806
173.403729,909,1032.014945,173.40372878689988,173.40372878689988
236.342428,366,1032.212432,236.34242798771243,236.34242798771243
244.538552,368,1032.421421,244.53855227960253,244.53855227960253
241.006855,462,1033.378999,241.00685494257985,241.00685494257985
231.939449,397,1033.615823,231.93944879176513,231.93944879176513
