#{"t_start": 1783802421.2699585, "env_id": "Acrobot-v1"}
r,l,t,original_reward,shaped_reward
-86.0,87,76.818097,-86.0,-86.0
-63.0,64,77.176119,-63.0,-63.0
-73.0,74,77.221443,-73.0,-73.0
-74.0,75,77.262212,-74.0,-74.0
-78.0,79,77.302441,-78.0,-78.0
-78.0,79,77.343402,-78.0,-78.0
-73.0,74,77.382708,-73.0,-73.0
-89.0,90,77.430576,-89.0,-89.0
-75.0,76,77.470637,-75.0,-75.0
-84.0,85,77.517019,-84.0,-84.0
-92.0,93,77.566285,-92.0,-92.0
-322.0,323,78.47148,-322.0,-322.0
-77.0,78,78.512707,-77.0,-77.0
-70.0,71,78.549727,-70.0,-70.0
-228.0,229,78.681091,-228.0,-228.0
-86.0,87,78.729098,-86.0,-86.0
-91.0,92,78.783222,-91.0,-91.0
-94.0,95,78.832997,-94.0,-94.0
-78.0,79,78.873211,-78.0,-78.0
-77.0,78,78.915622,-77.0,-77.0
-61.0,62,78.948004,-61.0,-61.0
-91.0,92,78.995163,-91.0,-91.0
-86.0,87,79.041217,-86.0,-86.0
-88.0,89,79.089244,-88.0,-88.0
-71.0,72,79.130405,-71.0,-71.0
-73.0,74,79.168125,-73.0,-73.0
-71.0,72,79.206229,-71.0,-71.0
-75.0,76,79.248149,-75.0,-75.0
-72.0,73,79.285062,-72.0,-72.0
-223.0,224,79.401526,-223.0,-223.0
-83.0,84,80.238001,-83.0,-83.0
-73.0,74,80.278156,-73.0,-73.0
-91.0,92,80.343818,-91.0,-91.0
-80.0,81,80.386025,-80.0,-80.0
-89.0,90,80.435982,-89.0,-89.0
-71.0,72,80.481024,-71.0,-71.0
-68.0,69,80.522902,-68.0,-68.0
-86.0,87,80.578022,-86.0,-86.0
-94.0,95,80.635956,-94.0,-94.0
-77.0,78,80.683897,-77.0,-77.0
-79.0,80,80.737089,-79.0,-79.0
-70.0,71,80.777406,-70.0,-70.0
-78.0,79,80.838217,-78.0,-78.0
-91.0,92,80.896399,-91.0,-91.0
-71.0,72,80.938283,-71.0,-71.0
-70.0,71,80.981893,-70.0,-70.0
-72.0,73,81.024784,-72.0,-72.0
-150.0,151,81.109659,-150.0,-150.0
-88.0,89,81.159988,-88.0,-88.0
-73.0,74,81.206928,-73.0,-73.0
-77.0,78,81.252062,-77.0,-77.0
-210.0,211,81.372316,-210.0,-210.0
-77.0,78,81.418396,-77.0,-77.0
-76.0,77,82.273296,-76.0,-76.0
-79.0,80,82.717304,-79.0,-79.0
-61.0,62,82.759167,-61.0,-61.0
-81.0,82,82.803138,-81.0,-81.0
-79.0,80,82.84691,-79.0,-79.0
-71.0,72,82.887456,-71.0,-71.0
-109.0,110,82.948255,-109.0,-109.0
-96.0,97,83.001827,-96.0,-96.0
-86.0,87,83.050266,-86.0,-86.0
-85.0,86,83.095896,-85.0,-85.0
-98.0,99,83.162595,-98.0,-98.0
-88.0,89,83.211566,-88.0,-88.0
-79.0,80,83.252932,-79.0,-79.0
-77.0,78,83.297898,-77.0,-77.0
-213.0,214,83.416255,-213.0,-213.0
-69.0,70,83.454601,-69.0,-69.0
-63.0,64,83.489172,-63.0,-63.0
-85.0,86,83.535186,-85.0,-85.0
-73.0,74,83.576536,-73.0,-73.0
-75.0,76,83.617178,-75.0,-75.0
-78.0,79,83.661916,-78.0,-78.0
-110.0,111,83.719905,-110.0,-110.0
-85.0,86,83.769227,-85.0,-85.0
-81.0,82,84.535038,-81.0,-81.0
-71.0,72,84.5753,-71.0,-71.0
-77.0,78,84.616334,-77.0,-77.0
-75.0,76,84.658169,-75.0,-75.0
-298.0,299,84.82095,-298.0,-298.0
-76.0,77,84.861329,-76.0,-76.0
-77.0,78,84.904779,-77.0,-77.0
-216.0,217,85.020279,-216.0,-216.0
-99.0,100,85.072315,-99.0,-99.0
-85.0,86,85.118051,-85.0,-85.0
-84.0,85,85.162921,-84.0,-84.0
-62.0,63,85.194943,-62.0,-62.0
-95.0,96,85.24726,-95.0,-95.0
-80.0,81,85.293621,-80.0,-80.0
-71.0,72,85.337174,-71.0,-71.0
-71.0,72,85.392407,-71.0,-71.0
-93.0,94,85.461339,-93.0,-93.0
-100.0,101,85.518352,-100.0,-100.0
-96.0,97,85.568318,-96.0,-96.0
-78.0,79,85.615906,-78.0,-78.0
-75.0,76,86.427843,-75.0,-75.0
-142.0,143,86.509723,-142.0,-142.0
-71.0,72,86.548198,-71.0,-71.0
-94.0,95,86.603188,-94.0,-94.0
-83.0,84,86.649686,-83.0,-83.0
-94.0,95,86.704571,-94.0,-94.0
-62.0,63,86.742367,-62.0,-62.0
-82.0,83,86.787842,-82.0,-82.0
-86.0,87,86.838273,-86.0,-86.0
-175.0,176,86.934205,-175.0,-175.0
-86.0,87,86.982175,-86.0,-86.0
-81.0,82,87.359152,-81.0,-81.0
-76.0,77,87.408942,-76.0,-76.0
-99.0,100,87.462303,-99.0,-99.0
-106.0,107,87.519946,-106.0,-106.0
-71.0,72,87.55881,-71.0,-71.0
-88.0,89,87.608767,-88.0,-88.0
-81.0,82,87.655933,-81.0,-81.0
-97.0,98,87.708758,-97.0,-97.0
-63.0,64,87.743606,-63.0,-63.0
-72.0,73,87.784308,-72.0,-72.0
-75.0,76,87.825919,-75.0,-75.0
-212.0,213,88.680939,-212.0,-212.0
-65.0,66,88.717919,-65.0,-65.0
-70.0,71,88.758917,-70.0,-70.0
-63.0,64,88.792925,-63.0,-63.0
-80.0,81,88.838157,-80.0,-80.0
-102.0,103,88.891177,-102.0,-102.0
-90.0,91,88.93827,-90.0,-90.0
-82.0,83,88.98483,-82.0,-82.0
-78.0,79,89.028806,-78.0,-78.0
-88.0,89,89.077342,-88.0,-88.0
-88.0,89,89.12986,-88.0,-88.0
-97.0,98,89.179813,-97.0,-97.0
-86.0,87,89.224423,-86.0,-86.0
-82.0,83,89.26718,-82.0,-82.0
-71.0,72,89.303926,-71.0,-71.0
-80.0,81,89.346858,-80.0,-80.0
-148.0,149,89.432154,-148.0,-148.0
-147.0,148,89.520978,-147.0,-147.0
-78.0,79,89.567762,-78.0,-78.0
-86.0,87,89.613397,-86.0,-86.0
-95.0,96,89.668949,-95.0,-95.0
-75.0,76,89.710985,-75.0,-75.0
-85.0,86,89.755619,-85.0,-85.0
-61.0,62,90.526722,-61.0,-61.0
-75.0,76,90.56575,-75.0,-75.0
-69.0,70,90.603514,-69.0,-69.0
-80.0,81,90.647124,-80.0,-80.0
-63.0,64,90.696744,-63.0,-63.0
-91.0,92,90.760585,-91.0,-91.0
-74.0,75,90.807164,-74.0,-74.0
-77.0,78,90.850139,-77.0,-77.0
-93.0,94,90.900489,-93.0,-93.0
-83.0,84,90.953171,-83.0,-83.0
-62.0,63,91.002714,-62.0,-62.0
-69.0,70,91.040885,-69.0,-69.0
-90.0,91,91.089068,-90.0,-90.0
-88.0,89,91.137161,-88.0,-88.0
-100.0,101,91.190584,-100.0,-100.0
-81.0,82,91.234967,-81.0,-81.0
-93.0,94,91.283147,-93.0,-93.0
-77.0,78,91.334329,-77.0,-77.0
-138.0,139,91.412122,-138.0,-138.0
-71.0,72,91.450796,-71.0,-71.0
-64.0,65,91.489131,-64.0,-64.0
-75.0,76,91.532921,-75.0,-75.0
-73.0,74,91.57138,-73.0,-73.0
-63.0,64,91.604671,-63.0,-63.0
-90.0,91,91.98504,-90.0,-90.0
-80.0,81,92.799977,-80.0,-80.0
-84.0,85,92.844485,-84.0,-84.0
-71.0,72,92.884229,-71.0,-71.0
-63.0,64,92.918085,-63.0,-63.0
-76.0,77,92.95771,-76.0,-76.0
-89.0,90,93.004328,-89.0,-89.0
-99.0,100,93.057219,-99.0,-99.0
-99.0,100,93.108037,-99.0,-99.0
-80.0,81,93.150905,-80.0,-80.0
-82.0,83,93.193139,-82.0,-82.0
-60.0,61,93.225949,-60.0,-60.0
-87.0,88,93.271255,-87.0,-87.0
-89.0,90,93.318295,-89.0,-89.0
-129.0,130,93.386003,-129.0,-129.0
-77.0,78,93.430078,-77.0,-77.0
-132.0,133,93.504284,-132.0,-132.0
-92.0,93,93.55823,-92.0,-92.0
-78.0,79,93.601823,-78.0,-78.0
-86.0,87,93.647644,-86.0,-86.0
-90.0,91,93.697975,-90.0,-90.0
-91.0,92,93.753138,-91.0,-91.0
-80.0,81,93.795834,-80.0,-80.0
-88.0,89,93.840155,-88.0,-88.0
-95.0,96,94.637722,-95.0,-95.0
-94.0,95,94.689152,-94.0,-94.0
-88.0,89,94.739364,-88.0,-88.0
-101.0,102,94.794981,-101.0,-101.0
-74.0,75,94.839932,-74.0,-74.0
-82.0,83,94.889834,-82.0,-82.0
-76.0,77,94.928828,-76.0,-76.0
-65.0,66,94.96318,-65.0,-65.0
-97.0,98,95.019777,-97.0,-97.0
-76.0,77,95.060428,-76.0,-76.0
-66.0,67,95.095636,-66.0,-66.0
-156.0,157,95.181235,-156.0,-156.0
-83.0,84,95.225678,-83.0,-83.0
-69.0,70,95.263607,-69.0,-69.0
-208.0,209,95.376643,-208.0,-208.0
-74.0,75,95.419852,-74.0,-74.0
-78.0,79,95.462417,-78.0,-78.0
-76.0,77,95.501922,-76.0,-76.0
-63.0,64,95.535073,-63.0,-63.0
-84.0,85,95.578877,-84.0,-84.0
-79.0,80,95.62202,-79.0,-79.0
-85.0,86,95.668098,-85.0,-85.0
-79.0,80,95.721377,-79.0,-79.0
-131.0,132,96.589764,-131.0,-131.0
-82.0,83,96.644159,-82.0,-82.0
-74.0,75,96.684042,-74.0,-74.0
-76.0,77,96.725457,-76.0,-76.0
-93.0,94,96.77806,-93.0,-93.0
-76.0,77,96.81898,-76.0,-76.0
-63.0,64,96.851724,-63.0,-63.0
-77.0,78,96.893773,-77.0,-77.0
-83.0,84,96.936799,-83.0,-83.0
-62.0,63,97.303246,-62.0,-62.0
-92.0,93,97.366433,-92.0,-92.0
-85.0,86,97.414467,-85.0,-85.0
-154.0,155,97.50438,-154.0,-154.0
-85.0,86,97.553033,-85.0,-85.0
-85.0,86,97.604482,-85.0,-85.0
-87.0,88,97.658613,-87.0,-87.0
-82.0,83,97.701554,-82.0,-82.0
-61.0,62,97.737465,-61.0,-61.0
-92.0,93,97.787811,-92.0,-92.0
-83.0,84,97.834064,-83.0,-83.0
-91.0,92,97.884971,-91.0,-91.0
-83.0,84,97.9289,-83.0,-83.0
-173.0,174,98.768141,-173.0,-173.0
-90.0,91,98.818605,-90.0,-90.0
-84.0,85,98.864188,-84.0,-84.0
-82.0,83,98.908586,-82.0,-82.0
-74.0,75,98.947946,-74.0,-74.0
-90.0,91,98.997033,-90.0,-90.0
-85.0,86,99.042483,-85.0,-85.0
-77.0,78,99.08768,-77.0,-77.0
-79.0,80,99.135929,-79.0,-79.0
-93.0,94,99.185765,-93.0,-93.0
-94.0,95,99.236798,-94.0,-94.0
-75.0,76,99.277103,-75.0,-75.0
-76.0,77,99.318778,-76.0,-76.0
-72.0,73,99.358068,-72.0,-72.0
-83.0,84,99.402952,-83.0,-83.0
-102.0,103,99.457921,-102.0,-102.0
-79.0,80,99.501573,-79.0,-79.0
-90.0,91,99.548969,-90.0,-90.0
-77.0,78,99.593908,-77.0,-77.0
-104.0,105,99.649883,-104.0,-104.0
-74.0,75,99.698863,-74.0,-74.0
-101.0,102,99.754171,-101.0,-101.0
-98.0,99,99.807869,-98.0,-98.0
-77.0,78,99.851011,-77.0,-77.0
-81.0,82,100.626846,-81.0,-81.0
-75.0,76,100.667855,-75.0,-75.0
-87.0,88,100.720643,-87.0,-87.0
-70.0,71,100.763181,-70.0,-70.0
-91.0,92,100.812784,-91.0,-91.0
-80.0,81,100.855793,-80.0,-80.0
-75.0,76,100.894982,-75.0,-75.0
-90.0,91,100.940919,-90.0,-90.0
-89.0,90,100.988621,-89.0,-89.0
-84.0,85,101.03272,-84.0,-84.0
-83.0,84,101.075915,-83.0,-83.0
-83.0,84,101.121056,-83.0,-83.0
-90.0,91,101.168112,-90.0,-90.0
-383.0,384,101.389966,-383.0,-383.0
-100.0,101,101.456519,-100.0,-100.0
-90.0,91,101.505718,-90.0,-90.0
-79.0,80,101.548076,-79.0,-79.0
-90.0,91,101.99318,-90.0,-90.0
-92.0,93,102.042054,-92.0,-92.0
-63.0,64,102.074624,-63.0,-63.0
-86.0,87,102.118693,-86.0,-86.0
-127.0,128,102.934992,-127.0,-127.0
-85.0,86,102.977548,-85.0,-85.0
-120.0,121,103.046675,-120.0,-120.0
-90.0,91,103.092668,-90.0,-90.0
-73.0,74,103.1323,-73.0,-73.0
-98.0,99,103.183314,-98.0,-98.0
-89.0,90,103.230629,-89.0,-89.0
-89.0,90,103.276661,-89.0,-89.0
-80.0,81,103.321989,-80.0,-80.0
-133.0,134,103.390777,-133.0,-133.0
-73.0,74,103.429493,-73.0,-73.0
-83.0,84,103.47124,-83.0,-83.0
-62.0,63,103.504487,-62.0,-62.0
-84.0,85,103.547954,-84.0,-84.0
-70.0,71,103.589052,-70.0,-70.0
-71.0,72,103.627297,-71.0,-71.0
-79.0,80,103.673985,-79.0,-79.0
-72.0,73,103.711996,-72.0,-72.0
-95.0,96,103.770884,-95.0,-95.0
-82.0,83,103.816924,-82.0,-82.0
-107.0,108,103.870823,-107.0,-107.0
-63.0,64,103.902593,-63.0,-63.0
-69.0,70,103.937489,-69.0,-69.0
-92.0,93,104.718878,-92.0,-92.0
-93.0,94,104.769806,-93.0,-93.0
-78.0,79,104.816578,-78.0,-78.0
-63.0,64,104.851155,-63.0,-63.0
-79.0,80,104.891813,-79.0,-79.0
-94.0,95,104.938838,-94.0,-94.0
-85.0,86,104.982575,-85.0,-85.0
-75.0,76,105.022774,-75.0,-75.0
-78.0,79,105.065436,-78.0,-78.0
-104.0,105,105.126024,-104.0,-104.0
-64.0,65,105.162694,-64.0,-64.0
-83.0,84,105.204171,-83.0,-83.0
-104.0,105,105.263319,-104.0,-104.0
-91.0,92,105.312904,-91.0,-91.0
-95.0,96,105.366488,-95.0,-95.0
-78.0,79,105.409549,-78.0,-78.0
-89.0,90,105.455609,-89.0,-89.0
-74.0,75,105.498922,-74.0,-74.0
-77.0,78,105.543555,-77.0,-77.0
-79.0,80,105.586834,-79.0,-79.0
-139.0,140,105.661764,-139.0,-139.0
-72.0,73,105.703374,-72.0,-72.0
-86.0,87,105.750876,-86.0,-86.0
-63.0,64,105.784112,-63.0,-63.0
-101.0,102,106.56458,-101.0,-101.0
-73.0,74,106.602669,-73.0,-73.0
-89.0,90,106.654037,-89.0,-89.0
-95.0,96,106.725884,-95.0,-95.0
-78.0,79,106.780862,-78.0,-78.0
-64.0,65,106.822858,-64.0,-64.0
-230.0,231,107.303885,-230.0,-230.0
-68.0,69,107.34276,-68.0,-68.0
-92.0,93,107.392187,-92.0,-92.0
-93.0,94,107.442449,-93.0,-93.0
-77.0,78,107.48647,-77.0,-77.0
-92.0,93,107.544876,-92.0,-92.0
-88.0,89,107.590796,-88.0,-88.0
-77.0,78,107.635798,-77.0,-77.0
-86.0,87,107.683945,-86.0,-86.0
-72.0,73,107.723918,-72.0,-72.0
-78.0,79,107.7708,-78.0,-78.0
-76.0,77,107.813046,-76.0,-76.0
-72.0,73,107.85852,-72.0,-72.0
-91.0,92,107.906814,-91.0,-91.0
-206.0,207,108.010997,-206.0,-206.0
-108.0,109,108.80176,-108.0,-108.0
-90.0,91,108.852595,-90.0,-90.0
-93.0,94,108.904846,-93.0,-93.0
-79.0,80,108.947741,-79.0,-79.0
-87.0,88,108.999539,-87.0,-87.0
-121.0,122,109.063726,-121.0,-121.0
-94.0,95,109.115625,-94.0,-94.0
-145.0,146,109.193558,-145.0,-145.0
-63.0,64,109.230584,-63.0,-63.0
-124.0,125,109.292387,-124.0,-124.0
-73.0,74,109.331882,-73.0,-73.0
-77.0,78,109.376539,-77.0,-77.0
-78.0,79,109.422539,-78.0,-78.0
-84.0,85,109.472218,-84.0,-84.0
-80.0,81,109.51979,-80.0,-80.0
-95.0,96,109.569289,-95.0,-95.0
-71.0,72,109.606996,-71.0,-71.0
-62.0,63,109.640655,-62.0,-62.0
-70.0,71,109.680856,-70.0,-70.0
-85.0,86,109.730638,-85.0,-85.0
-86.0,87,109.779435,-86.0,-86.0
-121.0,122,109.847861,-121.0,-121.0
-76.0,77,109.893818,-76.0,-76.0
-73.0,74,110.6514,-73.0,-73.0
-81.0,82,110.69757,-81.0,-81.0
-85.0,86,110.751658,-85.0,-85.0
-78.0,79,110.793844,-78.0,-78.0
-79.0,80,110.836134,-79.0,-79.0
-84.0,85,110.887407,-84.0,-84.0
-80.0,81,110.932545,-80.0,-80.0
-93.0,94,110.980065,-93.0,-93.0
-71.0,72,111.016893,-71.0,-71.0
-95.0,96,111.066516,-95.0,-95.0
-73.0,74,111.107893,-73.0,-73.0
-139.0,140,111.181489,-139.0,-139.0
-98.0,99,111.233432,-98.0,-98.0
-92.0,93,111.281781,-92.0,-92.0
-87.0,88,111.328752,-87.0,-87.0
-82.0,83,111.370062,-82.0,-82.0
-80.0,81,111.411789,-80.0,-80.0
-87.0,88,111.865506,-87.0,-87.0
-75.0,76,111.913825,-75.0,-75.0
-71.0,72,111.951645,-71.0,-71.0
-71.0,72,111.993932,-71.0,-71.0
-82.0,83,112.049935,-82.0,-82.0
-69.0,70,112.09724,-69.0,-69.0
-76.0,77,112.145539,-76.0,-76.0
-138.0,139,113.016638,-138.0,-138.0
-70.0,71,113.054129,-70.0,-70.0
-76.0,77,113.09646,-76.0,-76.0
-74.0,75,113.135688,-74.0,-74.0
-73.0,74,113.177818,-73.0,-73.0
-92.0,93,113.230727,-92.0,-92.0
-74.0,75,113.270142,-74.0,-74.0
-76.0,77,113.312645,-76.0,-76.0
-77.0,78,113.355707,-77.0,-77.0
-84.0,85,113.399838,-84.0,-84.0
-81.0,82,113.44261,-81.0,-81.0
-77.0,78,113.483769,-77.0,-77.0
-93.0,94,113.534246,-93.0,-93.0
-79.0,80,113.576427,-79.0,-79.0
-72.0,73,113.614421,-72.0,-72.0
-73.0,74,113.655692,-73.0,-73.0
-62.0,63,113.687739,-62.0,-62.0
-76.0,77,113.729528,-76.0,-76.0
-91.0,92,113.782464,-91.0,-91.0
-93.0,94,113.836401,-93.0,-93.0
-72.0,73,113.87745,-72.0,-72.0
-72.0,73,113.917492,-72.0,-72.0
-76.0,77,113.959543,-76.0,-76.0
-81.0,82,114.006659,-81.0,-81.0
-82.0,83,114.050789,-82.0,-82.0
-93.0,94,114.834341,-93.0,-93.0
-75.0,76,114.875459,-75.0,-75.0
-92.0,93,114.927481,-92.0,-92.0
-84.0,85,114.975957,-84.0,-84.0
-68.0,69,115.015585,-68.0,-68.0
-79.0,80,115.058336,-79.0,-79.0
-77.0,78,115.09933,-77.0,-77.0
-73.0,74,115.140686,-73.0,-73.0
-78.0,79,115.184671,-78.0,-78.0
-82.0,83,115.227338,-82.0,-82.0
-71.0,72,115.266711,-71.0,-71.0
-73.0,74,115.305651,-73.0,-73.0
-96.0,97,115.361637,-96.0,-96.0
-106.0,107,115.423491,-106.0,-106.0
-77.0,78,115.468615,-77.0,-77.0
-89.0,90,115.522414,-89.0,-89.0
-64.0,65,115.559048,-64.0,-64.0
-81.0,82,115.602663,-81.0,-81.0
-69.0,70,115.641411,-69.0,-69.0
-63.0,64,115.67575,-63.0,-63.0
-85.0,86,115.721199,-85.0,-85.0
-203.0,204,115.830431,-203.0,-203.0
-69.0,70,115.873272,-69.0,-69.0
-79.0,80,115.914888,-79.0,-79.0
-71.0,72,116.69852,-71.0,-71.0
-77.0,78,116.742387,-77.0,-77.0
-70.0,71,116.785391,-70.0,-70.0
-81.0,82,116.830741,-81.0,-81.0
-94.0,95,117.208507,-94.0,-94.0
-90.0,91,117.268676,-90.0,-90.0
-98.0,99,117.329948,-98.0,-98.0
-63.0,64,117.368704,-63.0,-63.0
-73.0,74,117.4217,-73.0,-73.0
-90.0,91,117.477719,-90.0,-90.0
-92.0,93,117.526438,-92.0,-92.0
-89.0,90,117.577411,-89.0,-89.0
-80.0,81,117.635695,-80.0,-80.0
-90.0,91,117.689945,-90.0,-90.0
-95.0,96,117.748231,-95.0,-95.0
-93.0,94,117.798688,-93.0,-93.0
-79.0,80,117.841616,-79.0,-79.0
-88.0,89,117.888325,-88.0,-88.0
-65.0,66,117.926228,-65.0,-65.0
-77.0,78,117.97761,-77.0,-77.0
-70.0,71,118.014703,-70.0,-70.0
-88.0,89,118.067578,-88.0,-88.0
-71.0,72,118.106744,-71.0,-71.0
-64.0,65,118.140859,-64.0,-64.0
-72.0,73,118.179871,-72.0,-72.0
-77.0,78,118.960443,-77.0,-77.0
-101.0,102,119.015366,-101.0,-101.0
-97.0,98,119.070494,-97.0,-97.0
-71.0,72,119.114887,-71.0,-71.0
-63.0,64,119.152684,-63.0,-63.0
-84.0,85,119.196543,-84.0,-84.0
-95.0,96,119.255581,-95.0,-95.0
-77.0,78,119.300602,-77.0,-77.0
-86.0,87,119.345495,-86.0,-86.0
-85.0,86,119.392555,-85.0,-85.0
-71.0,72,119.433437,-71.0,-71.0
-81.0,82,119.476687,-81.0,-81.0
-72.0,73,119.513655,-72.0,-72.0
-91.0,92,119.563701,-91.0,-91.0
-73.0,74,119.60412,-73.0,-73.0
-70.0,71,119.642051,-70.0,-70.0
-82.0,83,119.685505,-82.0,-82.0
-77.0,78,119.727248,-77.0,-77.0
-74.0,75,119.770465,-74.0,-74.0
-84.0,85,119.818638,-84.0,-84.0
-93.0,94,119.874399,-93.0,-93.0
-77.0,78,119.916637,-77.0,-77.0
-77.0,78,119.960493,-77.0,-77.0
-93.0,94,120.013751,-93.0,-93.0
-63.0,64,120.048396,-63.0,-63.0
-78.0,79,120.820368,-78.0,-78.0
-147.0,148,120.903832,-147.0,-147.0
-78.0,79,120.945514,-78.0,-78.0
-86.0,87,120.994755,-86.0,-86.0
-81.0,82,121.036277,-81.0,-81.0
-96.0,97,121.089631,-96.0,-96.0
-63.0,64,121.124322,-63.0,-63.0
-83.0,84,121.169838,-83.0,-83.0
-92.0,93,121.220405,-92.0,-92.0
-100.0,101,121.274424,-100.0,-100.0
-75.0,76,121.317697,-75.0,-75.0
-83.0,84,121.36019,-83.0,-83.0
-91.0,92,121.408376,-91.0,-91.0
-90.0,91,121.455323,-90.0,-90.0
-71.0,72,121.841021,-71.0,-71.0
-88.0,89,121.889627,-88.0,-88.0
-76.0,77,121.931518,-76.0,-76.0
-74.0,75,121.974036,-74.0,-74.0
-70.0,71,122.015982,-70.0,-70.0
-76.0,77,122.062605,-76.0,-76.0
-81.0,82,122.106235,-81.0,-81.0
-80.0,81,122.151816,-80.0,-80.0
-102.0,103,122.20653,-102.0,-102.0
-78.0,79,122.2495,-78.0,-78.0
-71.0,72,123.070245,-71.0,-71.0
-62.0,63,123.105276,-62.0,-62.0
-81.0,82,123.151515,-81.0,-81.0
-86.0,87,123.196725,-86.0,-86.0
-89.0,90,123.246264,-89.0,-89.0
-89.0,90,123.298101,-89.0,-89.0
-98.0,99,123.353453,-98.0,-98.0
-85.0,86,123.397315,-85.0,-85.0
-76.0,77,123.436201,-76.0,-76.0
-73.0,74,123.474959,-73.0,-73.0
-98.0,99,123.526235,-98.0,-98.0
-71.0,72,123.565255,-71.0,-71.0
-62.0,63,123.598422,-62.0,-62.0
-98.0,99,123.652636,-98.0,-98.0
-89.0,90,123.700498,-89.0,-89.0
-74.0,75,123.74046,-74.0,-74.0
-77.0,78,123.786193,-77.0,-77.0
-93.0,94,123.835237,-93.0,-93.0
-98.0,99,123.884097,-98.0,-98.0
-73.0,74,123.923624,-73.0,-73.0
-72.0,73,123.963441,-72.0,-72.0
-71.0,72,124.003525,-71.0,-71.0
-80.0,81,124.051378,-80.0,-80.0
-96.0,97,124.103332,-96.0,-96.0
-74.0,75,124.144189,-74.0,-74.0
-72.0,73,124.923444,-72.0,-72.0
-76.0,77,124.964031,-76.0,-76.0
-91.0,92,125.016702,-91.0,-91.0
-299.0,300,125.187768,-299.0,-299.0
-77.0,78,125.229961,-77.0,-77.0
-74.0,75,125.274064,-74.0,-74.0
-70.0,71,125.31348,-70.0,-70.0
-403.0,404,125.528507,-403.0,-403.0
-75.0,76,125.569496,-75.0,-75.0
-74.0,75,125.609973,-74.0,-74.0
-87.0,88,125.657184,-87.0,-87.0
-63.0,64,125.693051,-63.0,-63.0
-77.0,78,125.734071,-77.0,-77.0
-80.0,81,125.775491,-80.0,-80.0
-84.0,85,125.819412,-84.0,-84.0
-104.0,105,125.875357,-104.0,-104.0
-86.0,87,125.923495,-86.0,-86.0
-62.0,63,125.95653,-62.0,-62.0
-95.0,96,126.005528,-95.0,-95.0
-96.0,97,126.80113,-96.0,-96.0
-69.0,70,127.198796,-69.0,-69.0
-98.0,99,127.251524,-98.0,-98.0
-79.0,80,127.293328,-79.0,-79.0
-71.0,72,127.33124,-71.0,-71.0
-75.0,76,127.372432,-75.0,-75.0
-76.0,77,127.413381,-76.0,-76.0
-98.0,99,127.464277,-98.0,-98.0
-79.0,80,127.507284,-79.0,-79.0
-91.0,92,127.556469,-91.0,-91.0
-73.0,74,127.596522,-73.0,-73.0
-71.0,72,127.637425,-71.0,-71.0
-104.0,105,127.696477,-104.0,-104.0
-76.0,77,127.741853,-76.0,-76.0
-93.0,94,127.794207,-93.0,-93.0
-89.0,90,127.840392,-89.0,-89.0
-74.0,75,127.883957,-74.0,-74.0
-78.0,79,127.928363,-78.0,-78.0
-76.0,77,127.985542,-76.0,-76.0
-87.0,88,128.051944,-87.0,-87.0
-83.0,84,128.102391,-83.0,-83.0
-80.0,81,128.154181,-80.0,-80.0
-63.0,64,128.195308,-63.0,-63.0
-71.0,72,128.239669,-71.0,-71.0
-63.0,64,128.288391,-63.0,-63.0
-80.0,81,129.144288,-80.0,-80.0
-90.0,91,129.192364,-90.0,-90.0
-82.0,83,129.239244,-82.0,-82.0
-85.0,86,129.290439,-85.0,-85.0
-95.0,96,129.343607,-95.0,-95.0
-72.0,73,129.388172,-72.0,-72.0
-91.0,92,129.436542,-91.0,-91.0
-93.0,94,129.487403,-93.0,-93.0
-75.0,76,129.528441,-75.0,-75.0
-92.0,93,129.581774,-92.0,-92.0
-74.0,75,129.622543,-74.0,-74.0
-77.0,78,129.665452,-77.0,-77.0
-71.0,72,129.706532,-71.0,-71.0
-74.0,75,129.747858,-74.0,-74.0
-78.0,79,129.788505,-78.0,-78.0
-77.0,78,129.828319,-77.0,-77.0
-130.0,131,129.906382,-130.0,-130.0
-73.0,74,129.952456,-73.0,-73.0
-70.0,71,129.996267,-70.0,-70.0
-80.0,81,130.044135,-80.0,-80.0
-72.0,73,130.092085,-72.0,-72.0
-95.0,96,130.151161,-95.0,-95.0
-76.0,77,130.195072,-76.0,-76.0
-70.0,71,130.23325,-70.0,-70.0
-71.0,72,130.275072,-71.0,-71.0
-72.0,73,131.098302,-72.0,-72.0
-87.0,88,131.149048,-87.0,-87.0
-63.0,64,131.184011,-63.0,-63.0
-79.0,80,131.226223,-79.0,-79.0
-301.0,302,131.39724,-301.0,-301.0
-82.0,83,131.446226,-82.0,-82.0
-123.0,124,131.516558,-123.0,-123.0
-89.0,90,131.56822,-89.0,-89.0
-89.0,90,131.621887,-89.0,-89.0
-97.0,98,132.037458,-97.0,-97.0
-150.0,151,132.126083,-150.0,-150.0
-98.0,99,132.181285,-98.0,-98.0
-63.0,64,132.215082,-63.0,-63.0
-75.0,76,132.255292,-75.0,-75.0
-78.0,79,132.305022,-78.0,-78.0
-73.0,74,132.35291,-73.0,-73.0
-75.0,76,132.396175,-75.0,-75.0
-77.0,78,132.439155,-77.0,-77.0
-76.0,77,132.484164,-76.0,-76.0
-94.0,95,132.542053,-94.0,-94.0
-72.0,73,132.582486,-72.0,-72.0
-93.0,94,133.467162,-93.0,-93.0
-85.0,86,133.51562,-85.0,-85.0
