#{"t_start": 1783818131.8853164, "env_id": "Acrobot-v1"}
r,l,t,original_reward,shaped_reward
-78.797096,78,59.217125,-77.0,-78.79709628812039
-77.821584,77,59.257896,-76.0,-77.82158448675648
-78.691381,78,59.299205,-77.0,-78.69138089407237
-76.617571,76,59.341961,-75.0,-76.61757085347548
-71.457614,71,59.382995,-70.0,-71.45761430926622
-76.53509,76,59.42803,-75.0,-76.53509009378497
-79.833083,79,59.47178,-78.0,-79.83308292090427
-89.487377,88,59.519975,-87.0,-89.48737690948413
-75.651896,75,59.558994,-74.0,-75.65189621545373
-92.580058,91,60.459972,-90.0,-92.58005834892394
-77.732914,77,60.503011,-76.0,-77.73291426077488
-79.827468,79,60.548188,-78.0,-79.82746785938743
-81.884986,81,60.5952,-80.0,-81.88498569191435
-75.653206,75,60.636786,-74.0,-75.65320551332086
-80.824037,80,60.682168,-79.0,-80.82403673379683
-89.318659,88,60.733259,-87.0,-89.31865884467028
-89.111394,88,60.78442,-87.0,-89.11139423391779
-80.779445,80,61.16818,-79.0,-80.77944514059926
-94.568004,93,61.227355,-92.0,-94.56800379111549
-89.517184,88,61.275956,-87.0,-89.51718402627857
-107.827612,105,61.331604,-104.0,-107.8276119937934
-101.213277,99,61.388117,-98.0,-101.21327692528257
-70.451333,70,61.429705,-69.0,-70.4513328075036
-70.462275,70,61.467805,-69.0,-70.46227481873707
-75.632443,75,61.50994,-74.0,-75.63244259365835
-64.204178,64,61.548066,-63.0,-64.20417753387244
-73.688441,73,61.585075,-72.0,-73.6884408684075
-94.423326,93,61.633106,-92.0,-94.42332642328921
-75.592667,75,61.673916,-74.0,-75.59266694039107
-89.374445,88,61.726043,-87.0,-89.3744448800944
-74.50598,74,61.773043,-73.0,-74.50597980046645
-114.242629,111,61.833767,-110.0,-114.24262918587773
-72.534825,72,61.877896,-71.0,-72.53482539954132
-323.291514,289,62.797034,-288.0,-323.29151353703935
-77.759796,77,62.843519,-76.0,-77.75979646624995
-108.096918,105,62.898161,-104.0,-108.09691771704708
-91.745762,90,62.949723,-89.0,-91.745761505533
-87.202202,86,62.995886,-85.0,-87.20220198822207
-77.795731,77,63.038319,-76.0,-77.79573115670821
-87.123779,86,63.088726,-85.0,-87.12377949604769
-84.800581,84,63.132932,-83.0,-84.80058101102708
-79.960091,79,63.173948,-78.0,-79.96009108989266
-64.238806,64,63.205968,-63.0,-64.2388056100346
-77.687381,77,63.249725,-76.0,-77.68738101533614
-91.388728,90,63.298725,-89.0,-91.38872767131777
-89.481655,88,63.348897,-87.0,-89.48165520256387
-72.665216,72,63.389128,-71.0,-72.66521569497884
-94.472819,93,63.451933,-92.0,-94.47281903152354
-64.226958,64,63.485976,-63.0,-64.22695776354522
-81.756338,81,63.529112,-80.0,-81.75633776399309
-82.028239,81,63.574656,-80.0,-82.0282387994975
-74.478413,74,63.613482,-73.0,-74.47841252377255
-91.268954,90,63.659999,-89.0,-91.26895351225974
-72.59589,72,63.698059,-71.0,-72.59588989764453
-97.869763,96,63.753116,-95.0,-97.86976282645017
-63.12113,63,63.786116,-62.0,-63.121129925418636
-94.250742,93,63.835876,-92.0,-94.25074202077465
-76.720851,76,64.725839,-75.0,-76.72085072166286
-90.285793,89,64.769696,-88.0,-90.28579327205199
-70.452764,70,64.805044,-69.0,-70.45276389406995
-80.836769,80,64.846372,-79.0,-80.83676883636973
-78.847208,78,64.886899,-77.0,-78.8472077182215
-76.846226,76,64.932645,-75.0,-76.8462264392711
-66.293588,66,64.96732,-65.0,-66.2935883032903
-78.921447,78,65.006839,-77.0,-78.92144659989512
-201.505127,187,65.112282,-186.0,-201.50512650154548
-81.808537,81,65.158781,-80.0,-81.8085367756174
-72.528317,72,65.196781,-71.0,-72.52831710511819
-70.428503,70,65.236036,-69.0,-70.42850254360587
-102.345808,100,65.29408,-99.0,-102.3458082726784
-82.765562,82,65.344216,-81.0,-82.76556160289792
-77.684195,77,65.389806,-76.0,-77.68419524288738
-74.626017,74,65.433821,-73.0,-74.62601663713578
-83.983712,83,65.482617,-82.0,-83.98371198195034
-91.20796,90,65.532789,-89.0,-91.20796018450984
-73.594575,73,65.930089,-72.0,-73.59457468412815
-64.246781,64,65.966021,-63.0,-64.24678118474782
-72.749539,72,66.005773,-71.0,-72.74953945688904
-77.63315,77,66.047856,-76.0,-77.63314982211214
-247.561711,223,66.168939,-222.0,-247.56171107461688
-92.432137,91,66.979135,-90.0,-92.43213749443184
-79.882754,79,67.02227,-78.0,-79.8827538398467
-72.528839,72,67.071034,-71.0,-72.52883926471698
-95.797304,94,67.121648,-93.0,-95.7973042088002
-70.44916,70,67.159818,-69.0,-70.44916006678719
-91.722728,90,67.209909,-89.0,-91.72272837219765
-85.118308,84,67.262578,-83.0,-85.11830790599808
-83.762395,83,67.308577,-82.0,-83.76239520357922
-80.980501,80,67.352755,-79.0,-80.98050086770208
-77.848562,77,67.392296,-76.0,-77.84856204415674
-72.631132,72,67.438539,-71.0,-72.63113240538166
-95.788287,94,67.490712,-93.0,-95.78828700079585
-88.185697,87,67.543886,-86.0,-88.185697449455
-78.792984,78,67.590852,-77.0,-78.79298407182095
-76.704652,76,67.629872,-75.0,-76.70465153219179
-77.68645,77,67.671941,-76.0,-77.68644969243559
-120.588901,117,67.731702,-116.0,-120.58890149524436
-80.908384,80,67.772702,-79.0,-80.90838406496682
-117.967924,115,67.834053,-114.0,-117.96792387984694
-82.991083,82,67.880718,-81.0,-82.99108348334208
-80.858014,80,67.925847,-79.0,-80.85801433246584
-91.03476,90,67.97361,-89.0,-91.03475985691416
-95.822663,94,68.020171,-93.0,-95.82266312031075
-96.856862,95,68.070008,-94.0,-96.85686184769497
-68.366389,68,68.861928,-67.0,-68.36638897834342
-108.380213,106,68.919402,-105.0,-108.38021283369511
-77.731664,77,68.962569,-76.0,-77.73166364418344
-89.391399,88,69.009569,-87.0,-89.39139946040697
-75.685715,75,69.050922,-74.0,-75.68571479683742
-92.46068,91,69.104923,-90.0,-92.46067969265395
-93.552161,92,69.158015,-91.0,-93.55216071909292
-91.420552,90,69.220642,-89.0,-91.42055155051875
-108.737162,106,69.291311,-105.0,-108.73716168359385
-77.7433,77,69.334332,-76.0,-77.74330018417909
-95.767005,94,69.383962,-93.0,-95.76700498175809
-97.482281,96,69.443407,-95.0,-97.48228071140124
-83.87905,83,69.490716,-82.0,-83.87905011082071
-77.635949,77,69.534742,-76.0,-77.63594944631217
-229.556061,212,69.654087,-211.0,-229.55606094025092
-80.963666,80,69.698908,-79.0,-80.96366626319708
-100.05822,98,69.751567,-97.0,-100.0582195767388
-72.680409,72,69.801809,-71.0,-72.68040894377975
-94.666409,93,69.851586,-92.0,-94.66640940351411
-119.543514,116,69.914628,-115.0,-119.5435143204406
-64.199898,64,69.949994,-63.0,-64.19989813324064
-65.16998,65,69.984666,-64.0,-65.16997988622637
-95.814372,94,70.776696,-93.0,-95.81437163876372
-78.889451,78,70.820318,-77.0,-78.88945092957466
-101.034492,99,70.874892,-98.0,-101.03449244499208
-74.586401,74,70.920468,-73.0,-74.58640129768526
-91.180092,90,71.295628,-89.0,-91.18009183662478
-100.124882,98,71.349928,-97.0,-100.12488196432588
-95.878639,94,71.401617,-93.0,-95.87863934405146
-118.07793,114,71.466714,-113.0,-118.07793049104508
-80.938051,80,71.509812,-79.0,-80.93805122792722
-88.435104,87,71.555865,-86.0,-88.43510412300007
-79.996143,79,71.599975,-78.0,-79.99614293143156
-78.794079,78,71.642876,-77.0,-78.79407937556505
-72.570537,72,71.679911,-71.0,-72.57053725047038
-92.714244,91,71.730084,-90.0,-92.71424421275968
-78.756824,78,71.771725,-77.0,-78.7568240486365
-74.671056,74,71.817725,-73.0,-74.67105584390461
-77.556821,77,71.85886,-76.0,-77.55682109795747
-73.588976,73,71.8994,-72.0,-73.58897632055918
-82.946379,82,71.946933,-81.0,-82.94637942343016
-81.617634,81,71.988933,-80.0,-81.61763383469544
-96.335573,95,72.040655,-94.0,-96.3355733011361
-90.56856,89,72.089698,-88.0,-90.5685598083795
-83.10676,82,72.139584,-81.0,-83.10675950044765
-70.448157,70,72.179728,-69.0,-70.44815705678424
-74.685851,74,72.991775,-73.0,-74.68585051440635
-244.478933,224,73.117423,-223.0,-244.478933269526
-87.413244,86,73.169772,-85.0,-87.41324352575464
-77.602578,77,73.214773,-76.0,-77.60257771721112
-94.422755,93,73.267493,-92.0,-94.42275484773795
-190.365529,176,73.364613,-175.0,-190.36552922754538
-79.7782,79,73.411602,-78.0,-79.77820019061677
-79.80887,79,73.455572,-78.0,-79.80886951826048
-88.189421,87,73.501732,-86.0,-88.18942116195802
-78.860091,78,73.54683,-77.0,-78.86009145615623
-77.761958,77,73.59083,-76.0,-77.76195834131447
-86.011272,85,73.63758,-84.0,-86.01127151858059
-73.572132,73,73.680729,-72.0,-73.57213206009007
-97.149961,96,73.732901,-95.0,-97.14996144420697
-215.194639,197,73.840586,-196.0,-215.19463921818885
-71.616533,71,73.879628,-70.0,-71.61653294824063
-74.687715,74,73.924388,-73.0,-74.68771521366203
-171.521465,160,74.00683,-159.0,-171.5214645958319
-92.448965,91,74.053855,-90.0,-92.4489648411237
-85.996561,85,74.10079,-84.0,-85.99656079099513
-90.353644,89,75.02758,-88.0,-90.3536439538561
-72.504289,72,75.078006,-71.0,-72.50428859571923
-137.657279,131,75.147595,-130.0,-137.65727855118922
-94.446956,93,75.197907,-92.0,-94.44695569159467
-86.369023,85,75.240255,-84.0,-86.36902332037687
-73.557917,73,75.280878,-72.0,-73.55791650861502
-91.444643,90,75.329971,-89.0,-91.44464333200823
-73.499257,73,75.369591,-72.0,-73.49925696005113
-79.775986,79,75.420594,-78.0,-79.77598553244025
-79.897709,79,75.468907,-78.0,-79.89770866902076
-94.451523,93,75.528081,-92.0,-94.45152251509951
-75.508864,75,75.568669,-74.0,-75.50886383001695
-98.943862,97,75.622209,-96.0,-98.94386230707175
-74.539846,74,75.663978,-73.0,-74.53984550367574
-80.770162,80,75.707995,-79.0,-80.7701616704557
-90.545019,89,76.113671,-88.0,-90.5450189035386
-89.43131,88,76.166702,-87.0,-89.43131037147714
-89.573575,88,76.213875,-87.0,-89.57357497909112
-81.850904,81,76.259586,-80.0,-81.85090399278913
-70.451708,70,76.296612,-69.0,-70.45170809117145
-78.750329,78,76.33666,-77.0,-78.75032921366396
-89.257158,88,76.381977,-87.0,-89.25715836527758
-81.020978,80,76.426826,-79.0,-81.02097794450819
-71.495261,71,76.465892,-70.0,-71.49526131268125
-78.945418,78,76.50861,-77.0,-78.94541849914938
-77.849706,77,77.324377,-76.0,-77.84970587242393
-95.445374,94,77.37655,-93.0,-95.44537416166162
-84.207607,83,77.42255,-82.0,-84.2076070828177
-81.846547,81,77.468587,-80.0,-81.84654710218312
-77.813611,77,77.514144,-76.0,-77.81361135422719
-70.448964,70,77.557528,-69.0,-70.44896361703987
-80.885665,80,77.601701,-79.0,-80.88566496906803
-86.346868,85,77.650887,-84.0,-86.3468684195727
-149.67239,142,77.729736,-141.0,-149.6723897160403
-71.46704,71,77.764776,-70.0,-71.46704027378931
-72.573345,72,77.803793,-71.0,-72.57334506437182
-91.186843,90,77.85231,-89.0,-91.18684333738875
-138.133565,133,77.930072,-132.0,-138.13356534329242
-72.585692,72,77.968759,-71.0,-72.58569227091037
-92.700591,91,78.017931,-90.0,-92.70059085206131
-76.830682,76,78.061517,-75.0,-76.8306820672378
-76.681659,76,78.102517,-75.0,-76.68165866430851
-123.606927,119,78.171479,-118.0,-123.60692652436904
-79.804765,79,78.214482,-78.0,-79.80476484990683
-136.516203,129,78.280633,-128.0,-136.5162026712531
-72.444497,72,78.319631,-71.0,-72.44449724050122
-100.093059,98,78.36866,-97.0,-100.09305945795728
-94.926406,93,78.43024,-92.0,-94.92640624793248
-66.190779,66,79.220529,-65.0,-66.19077875560149
-78.763868,78,79.26667,-77.0,-78.76386840773743
-77.915728,77,79.309671,-76.0,-77.91572794593871
-93.588274,92,79.358806,-91.0,-93.5882739573345
-147.22086,138,79.440455,-137.0,-147.22086018398872
-84.801495,84,79.488825,-83.0,-84.80149512668606
-75.562753,75,79.529523,-74.0,-75.56275309014137
-77.798282,77,79.575499,-76.0,-77.79828218955548
-87.012237,86,79.628286,-85.0,-87.01223665007393
-73.521974,73,79.669836,-72.0,-73.5219737867452
-99.927422,98,79.724836,-97.0,-99.92742166634186
-62.10823,62,79.771515,-61.0,-62.10823043997865
-90.48069,89,79.826245,-88.0,-90.48069042777641
-82.770131,82,79.883707,-81.0,-82.77013141432774
-95.621301,94,79.946224,-93.0,-95.62130065572448
-89.421421,88,79.99342,-87.0,-89.42142092496155
-105.808348,104,80.052695,-103.0,-105.80834753477708
-199.992864,185,80.169463,-184.0,-199.99286385286595
-74.676409,74,80.211574,-73.0,-74.67640919945202
-103.626543,101,80.264657,-100.0,-103.62654297021213
-77.752473,77,80.311875,-76.0,-77.75247289830818
-78.90707,78,80.354589,-77.0,-78.90706950275231
-91.358585,90,81.172519,-89.0,-91.35858526695517
-90.271962,89,81.217533,-88.0,-90.27196221634745
-93.474211,92,81.622745,-91.0,-93.47421110985802
-89.367301,88,81.672502,-87.0,-89.36730065094305
-92.616921,91,81.720606,-90.0,-92.61692136937754
-82.765391,82,81.764125,-81.0,-82.76539094639011
-91.635213,90,81.815712,-89.0,-91.63521274436731
-75.543604,75,81.855424,-74.0,-75.54360384599305
-161.74567,151,81.944359,-150.0,-161.74567036986352
-107.913246,105,81.999374,-104.0,-107.91324622740977
-76.818844,76,82.043505,-75.0,-76.81884376569651
-78.526348,78,82.09068,-77.0,-78.52634824424518
-76.64479,76,82.132864,-75.0,-76.64479010301645
-74.538873,74,82.17345,-73.0,-74.53887267268261
-93.296277,92,82.223586,-91.0,-93.29627689003945
-91.624618,90,82.275409,-89.0,-91.6246178152598
-85.105579,84,82.319437,-83.0,-85.10557881389742
-96.549313,95,82.369738,-94.0,-96.54931316392499
-94.597705,93,82.42566,-92.0,-94.59770484384151
-79.745385,79,82.470408,-78.0,-79.74538466452621
-85.014301,84,82.513575,-83.0,-85.01430062407162
-72.631477,72,82.551684,-71.0,-72.631476620473
-80.863757,80,82.595299,-79.0,-80.86375708988635
-202.824748,187,83.459492,-186.0,-202.82474782265726
-82.811737,82,83.507378,-81.0,-82.81173726357056
-79.783496,79,83.548684,-78.0,-79.7834964168444
-94.548791,93,83.60212,-92.0,-94.54879106847572
-72.593169,72,83.640696,-71.0,-72.59316866785286
-90.446582,89,83.689696,-88.0,-90.44658243143937
-81.997485,81,83.744294,-80.0,-81.99748529020698
-78.830789,78,83.785339,-77.0,-78.83078904056923
-71.491968,71,83.822352,-70.0,-71.49196814699098
-76.526731,76,83.861415,-75.0,-76.52673129130156
-95.734061,94,83.913684,-93.0,-95.73406104200518
-78.81687,78,83.95854,-77.0,-78.81686992790085
-83.088034,82,84.007715,-81.0,-83.08803424935789
-82.988127,82,84.053437,-81.0,-82.98812697663901
-100.758729,99,84.107615,-98.0,-100.75872921921312
-84.838228,84,84.155404,-83.0,-84.83822803474033
-72.404041,72,84.193403,-71.0,-72.40404132558031
-85.903464,85,84.243537,-84.0,-85.9034643846657
-87.038035,86,84.29258,-85.0,-87.03803472538014
-78.896514,78,84.334209,-77.0,-78.89651352721269
-78.920945,78,84.373932,-77.0,-78.92094481531997
-76.61556,76,84.419486,-75.0,-76.61555964962581
-97.1081,95,84.47146,-94.0,-97.10809959642586
-94.746104,93,84.52682,-92.0,-94.74610444431192
-76.601685,76,85.42927,-75.0,-76.60168522485532
-72.556238,72,85.471958,-71.0,-72.55623805472162
-72.541961,72,85.514484,-71.0,-72.54196071604268
-78.741397,78,85.556289,-77.0,-78.74139679983257
-76.77672,76,85.598379,-75.0,-76.77671989032999
-77.626701,77,85.6397,-76.0,-77.62670052050615
-90.148258,89,85.693836,-88.0,-90.14825813103467
-94.575324,93,85.746418,-92.0,-94.5753239010973
-81.022196,80,85.789581,-79.0,-81.02219600498678
-70.413769,70,85.827683,-69.0,-70.41376871936954
-87.989075,87,85.886584,-86.0,-87.98907528338025
-160.11012,152,85.97561,-151.0,-160.11011981779717
-84.913922,84,86.358393,-83.0,-84.91392169223167
-71.393588,71,86.407393,-70.0,-71.39358810202218
-87.475176,86,86.460328,-85.0,-87.47517596971247
-89.19293,88,86.510328,-87.0,-89.19292965780011
-76.734942,76,86.553467,-75.0,-76.7349420963973
-96.698448,95,86.606608,-94.0,-96.69844760975798
-93.744245,92,86.662457,-91.0,-93.7442454837169
-77.79494,77,86.703798,-76.0,-77.79494016390292
-87.319128,86,86.750335,-85.0,-87.31912807120007
-69.487236,69,86.788361,-68.0,-69.48723609779029
-72.414902,72,86.832984,-71.0,-72.41490186536684
-95.652243,94,86.883572,-93.0,-95.65224252905699
-88.995262,88,87.707279,-87.0,-88.99526212757918
-76.656519,76,87.754415,-75.0,-76.65651882449164
-82.06243,81,87.798414,-80.0,-82.06243011025711
-77.692609,77,87.841433,-76.0,-77.6926091429498
-89.55525,88,87.892454,-87.0,-89.55524958565829
-78.857861,78,87.941276,-77.0,-78.85786091573537
-100.102403,98,87.994329,-97.0,-100.10240316024054
-100.01215,98,88.049592,-97.0,-100.01214986312208
-94.545202,93,88.101591,-92.0,-94.54520159345124
-109.887282,107,88.159342,-106.0,-109.88728234538813
-85.820295,85,88.203514,-84.0,-85.82029464332389
-73.504689,73,88.245653,-72.0,-73.50468882044775
-94.965241,93,88.297652,-92.0,-94.96524103619164
-71.452284,71,88.33641,-70.0,-71.45228437151756
-70.454274,70,88.37541,-69.0,-70.45427383877336
-70.43444,70,88.41741,-69.0,-70.4344402063964
-64.179869,64,88.45127,-63.0,-64.17986945044251
-86.115341,85,88.499274,-84.0,-86.11534126766492
-82.850868,82,88.544301,-81.0,-82.85086771750825
-112.379703,109,88.603308,-108.0,-112.37970295868813
-63.149081,63,88.636365,-62.0,-63.1490814772062
-81.849966,81,88.680544,-80.0,-81.84996633324539
-72.50349,72,88.720479,-71.0,-72.50348978447727
-89.578368,88,88.766623,-87.0,-89.57836768746377
-70.45856,70,88.806444,-69.0,-70.45855962850153
-91.816791,90,89.625309,-89.0,-91.81679061938078
-78.767815,78,89.667502,-77.0,-78.76781497236806
-79.753425,79,89.719221,-78.0,-79.75342486634847
-88.435061,87,89.766356,-86.0,-88.4350605363166
-75.618565,75,89.81454,-74.0,-75.61856525171548
-89.62708,88,89.864278,-87.0,-89.62707957983017
-88.401601,87,89.913625,-86.0,-88.4016009464767
-76.695404,76,89.957309,-75.0,-76.69540440328417
-78.742342,78,90.002643,-77.0,-78.74234154055127
-77.820348,77,90.045323,-76.0,-77.82034766135742
-80.797561,80,90.093792,-79.0,-80.79756062678995
-81.887172,81,90.139483,-80.0,-81.88717228583992
-83.859638,83,90.186483,-82.0,-83.85963780843649
-79.865828,79,90.231699,-78.0,-79.86582754427566
-70.480664,70,90.272285,-69.0,-70.4806637671031
-72.509725,72,90.310286,-71.0,-72.50972492807081
-78.911395,78,90.366887,-77.0,-78.91139548245818
-80.75514,80,90.430193,-79.0,-80.75513994483273
-77.732524,77,90.484077,-76.0,-77.73252402365672
-85.501954,84,90.533387,-83.0,-85.50195448331534
-72.579594,72,90.572582,-71.0,-72.5795942240581
-82.775321,82,90.615596,-81.0,-82.77532116875052
-93.832367,92,90.669628,-91.0,-93.83236681566571
-77.756455,77,90.712383,-76.0,-77.75645471057854
-81.790161,81,90.760948,-80.0,-81.79016097848768
-87.459543,86,91.170695,-85.0,-87.45954282671215
-79.914869,79,91.972753,-78.0,-79.91486916336697
-80.863237,80,92.018303,-79.0,-80.86323733875528
-84.853918,84,92.06647,-83.0,-84.85391789446581
-87.958638,87,92.11415,-86.0,-87.95863826405258
-62.123569,62,92.151532,-61.0,-62.12356930896638
-82.968123,82,92.197533,-81.0,-82.96812304425988
-83.877904,83,92.25203,-82.0,-83.87790432917888
-97.955188,96,92.307428,-95.0,-97.95518759494657
-64.179488,64,92.342017,-63.0,-64.17948826871813
-69.407785,69,92.391812,-68.0,-69.40778520515191
-81.883068,81,92.440779,-80.0,-81.88306801283733
-90.605119,89,92.487463,-88.0,-90.60511895114558
-73.556921,73,92.525536,-72.0,-73.55692115066574
-77.822707,77,92.566596,-76.0,-77.82270679319276
-76.623338,76,92.611218,-75.0,-76.62333840031408
-74.638964,74,92.651397,-73.0,-74.6389644559007
-83.029292,82,92.699579,-81.0,-83.02929205125199
-73.45677,73,92.740129,-72.0,-73.45677000911209
-72.609827,72,92.779305,-71.0,-72.60982674654575
-78.800739,78,92.827276,-77.0,-78.80073859870433
-78.825219,78,92.867278,-77.0,-78.8252194845397
-91.540356,90,92.916408,-89.0,-91.5403558717668
-109.023594,106,92.971502,-105.0,-109.02359366320076
-87.415264,86,93.025504,-85.0,-87.41526432598008
-94.667911,93,93.0818,-92.0,-94.66791076079011
-72.450234,72,93.883699,-71.0,-72.45023402892052
-70.437653,70,93.925116,-69.0,-70.4376534477342
-74.625629,74,93.9654,-73.0,-74.62562882574277
-74.57221,74,94.003421,-73.0,-74.57220970042049
-93.412759,92,94.053689,-91.0,-93.41275897081944
-83.768357,83,94.108382,-82.0,-83.76835695902814
-83.969785,83,94.157283,-82.0,-83.96978461259043
-75.622742,75,94.199282,-74.0,-75.62274190558122
