#{"t_start": 1783803166.3586903, "env_id": "Acrobot-v1"}
r,l,t,original_reward,shaped_reward
-63.0,64,551.177551,-63.0,-63.0
-85.0,86,551.223405,-85.0,-85.0
-104.0,105,551.278903,-104.0,-104.0
-76.0,77,551.323106,-76.0,-76.0
-89.0,90,551.371007,-89.0,-89.0
-72.0,73,551.409167,-72.0,-72.0
-96.0,97,551.462341,-96.0,-96.0
-83.0,84,551.506334,-83.0,-83.0
-101.0,102,551.557239,-101.0,-101.0
-72.0,73,551.599479,-72.0,-72.0
-68.0,69,551.634476,-68.0,-68.0
-63.0,64,551.669243,-63.0,-63.0
-72.0,73,551.71231,-72.0,-72.0
-71.0,72,552.470118,-71.0,-71.0
-71.0,72,552.505352,-71.0,-71.0
-71.0,72,552.544161,-71.0,-71.0
-85.0,86,552.591213,-85.0,-85.0
-71.0,72,552.632972,-71.0,-71.0
-89.0,90,552.690862,-89.0,-89.0
-71.0,72,552.72864,-71.0,-71.0
-73.0,74,552.768981,-73.0,-73.0
-63.0,64,552.807281,-63.0,-63.0
-64.0,65,552.840138,-64.0,-64.0
-83.0,84,552.883312,-83.0,-83.0
-70.0,71,552.921155,-70.0,-70.0
-279.0,280,553.392375,-279.0,-279.0
-93.0,94,553.446023,-93.0,-93.0
-70.0,71,553.488193,-70.0,-70.0
-71.0,72,553.52921,-71.0,-71.0
-73.0,74,553.571468,-73.0,-73.0
-63.0,64,553.608298,-63.0,-63.0
-140.0,141,553.693851,-140.0,-140.0
-72.0,73,553.733265,-72.0,-72.0
-83.0,84,553.782023,-83.0,-83.0
-86.0,87,553.828133,-86.0,-86.0
-72.0,73,553.868122,-72.0,-72.0
-63.0,64,553.902778,-63.0,-63.0
-77.0,78,554.686348,-77.0,-77.0
-63.0,64,554.720102,-63.0,-63.0
-89.0,90,554.768923,-89.0,-89.0
-63.0,64,554.802117,-63.0,-63.0
-94.0,95,554.853916,-94.0,-94.0
-63.0,64,554.890191,-63.0,-63.0
-75.0,76,554.929892,-75.0,-75.0
-76.0,77,554.969977,-76.0,-76.0
-92.0,93,555.019976,-92.0,-92.0
-62.0,63,555.052176,-62.0,-62.0
-74.0,75,555.096725,-74.0,-74.0
-64.0,65,555.132347,-64.0,-64.0
-72.0,73,555.176896,-72.0,-72.0
-63.0,64,555.213161,-63.0,-63.0
-81.0,82,555.258286,-81.0,-81.0
-72.0,73,555.297816,-72.0,-72.0
-62.0,63,555.329139,-62.0,-62.0
-63.0,64,555.363292,-63.0,-63.0
-91.0,92,555.415215,-91.0,-91.0
-63.0,64,555.452933,-63.0,-63.0
-99.0,100,555.508454,-99.0,-99.0
-71.0,72,555.546305,-71.0,-71.0
-89.0,90,555.598276,-89.0,-89.0
-71.0,72,555.636122,-71.0,-71.0
-70.0,71,555.674117,-70.0,-70.0
-71.0,72,555.729252,-71.0,-71.0
-64.0,65,555.774829,-64.0,-64.0
-183.0,184,556.65762,-183.0,-183.0
-70.0,71,556.694449,-70.0,-70.0
-71.0,72,556.73646,-71.0,-71.0
-137.0,138,556.809385,-137.0,-137.0
-63.0,64,556.845688,-63.0,-63.0
-63.0,64,556.880945,-63.0,-63.0
-70.0,71,556.922369,-70.0,-70.0
-71.0,72,556.962901,-71.0,-71.0
-85.0,86,557.008002,-85.0,-85.0
-72.0,73,557.046049,-72.0,-72.0
-72.0,73,557.082053,-72.0,-72.0
-82.0,83,557.126063,-82.0,-82.0
-62.0,63,557.160076,-62.0,-62.0
-62.0,63,557.193126,-62.0,-62.0
-71.0,72,557.239277,-71.0,-71.0
-160.0,161,557.332098,-160.0,-160.0
-95.0,96,557.384185,-95.0,-95.0
-103.0,104,557.441167,-103.0,-103.0
-94.0,95,557.490552,-94.0,-94.0
-75.0,76,557.536047,-75.0,-75.0
-81.0,82,557.577876,-81.0,-81.0
-64.0,65,557.910279,-64.0,-64.0
-83.0,84,557.962055,-83.0,-83.0
-103.0,104,558.014189,-103.0,-103.0
-77.0,78,558.794023,-77.0,-77.0
-63.0,64,558.826965,-63.0,-63.0
-63.0,64,558.860168,-63.0,-63.0
-83.0,84,558.904656,-83.0,-83.0
-78.0,79,558.94797,-78.0,-78.0
-217.0,218,559.068934,-217.0,-217.0
-82.0,83,559.112183,-82.0,-82.0
-87.0,88,559.157117,-87.0,-87.0
-63.0,64,559.189898,-63.0,-63.0
-92.0,93,559.238143,-92.0,-92.0
-63.0,64,559.269853,-63.0,-63.0
-88.0,89,559.319063,-88.0,-88.0
-72.0,73,559.358273,-72.0,-72.0
-94.0,95,559.408221,-94.0,-94.0
-107.0,108,559.467777,-107.0,-107.0
-62.0,63,559.501093,-62.0,-62.0
-62.0,63,559.535047,-62.0,-62.0
-63.0,64,559.56889,-63.0,-63.0
-106.0,107,559.63205,-106.0,-106.0
-63.0,64,559.66998,-63.0,-63.0
-82.0,83,559.717789,-82.0,-82.0
-93.0,94,559.767151,-93.0,-93.0
-87.0,88,559.812891,-87.0,-87.0
-63.0,64,559.844523,-63.0,-63.0
-71.0,72,560.628811,-71.0,-71.0
-78.0,79,560.672832,-78.0,-78.0
-63.0,64,560.705866,-63.0,-63.0
-93.0,94,560.75524,-93.0,-93.0
-70.0,71,560.795038,-70.0,-70.0
-71.0,72,560.834889,-71.0,-71.0
-88.0,89,560.880609,-88.0,-88.0
-84.0,85,560.92526,-84.0,-84.0
-92.0,93,560.974296,-92.0,-92.0
-63.0,64,561.01311,-63.0,-63.0
-76.0,77,561.0715,-76.0,-76.0
-87.0,88,561.134636,-87.0,-87.0
-71.0,72,561.1827,-71.0,-71.0
-70.0,71,561.226331,-70.0,-70.0
-95.0,96,561.284513,-95.0,-95.0
-74.0,75,561.329909,-74.0,-74.0
-79.0,80,561.386023,-79.0,-79.0
-78.0,79,561.426217,-78.0,-78.0
-75.0,76,561.465062,-75.0,-75.0
-71.0,72,561.504954,-71.0,-71.0
-62.0,63,561.539243,-62.0,-62.0
-87.0,88,561.584321,-87.0,-87.0
-63.0,64,561.618083,-63.0,-63.0
-71.0,72,561.657814,-71.0,-71.0
-82.0,83,561.709057,-82.0,-82.0
-71.0,72,561.74594,-71.0,-71.0
-71.0,72,562.511307,-71.0,-71.0
-105.0,106,562.57334,-105.0,-105.0
-98.0,99,562.637158,-98.0,-98.0
-71.0,72,562.682406,-71.0,-71.0
-84.0,85,562.726878,-84.0,-84.0
-76.0,77,562.772132,-76.0,-76.0
-98.0,99,562.827961,-98.0,-98.0
-64.0,65,562.861826,-64.0,-64.0
-77.0,78,563.194284,-77.0,-77.0
-82.0,83,563.241899,-82.0,-82.0
-72.0,73,563.280826,-72.0,-72.0
-70.0,71,563.318085,-70.0,-70.0
-63.0,64,563.353267,-63.0,-63.0
-105.0,106,563.408153,-105.0,-105.0
-71.0,72,563.446131,-71.0,-71.0
-390.0,391,563.660601,-390.0,-390.0
-63.0,64,563.69519,-63.0,-63.0
-62.0,63,563.727739,-62.0,-62.0
-63.0,64,563.761207,-63.0,-63.0
-71.0,72,563.801968,-71.0,-71.0
-96.0,97,563.851019,-96.0,-96.0
-96.0,97,563.901324,-96.0,-96.0
-73.0,74,564.67993,-73.0,-73.0
-63.0,64,564.717211,-63.0,-63.0
-71.0,72,564.755978,-71.0,-71.0
-80.0,81,564.800116,-80.0,-80.0
-84.0,85,564.846827,-84.0,-84.0
-62.0,63,564.880173,-62.0,-62.0
-73.0,74,564.921055,-73.0,-73.0
-88.0,89,564.969043,-88.0,-88.0
-83.0,84,565.014909,-83.0,-83.0
-63.0,64,565.048862,-63.0,-63.0
-95.0,96,565.099169,-95.0,-95.0
-71.0,72,565.13713,-71.0,-71.0
-71.0,72,565.175147,-71.0,-71.0
-64.0,65,565.2103,-64.0,-64.0
-70.0,71,565.24796,-70.0,-70.0
-112.0,113,565.310033,-112.0,-112.0
-89.0,90,565.358024,-89.0,-89.0
-71.0,72,565.399363,-71.0,-71.0
-83.0,84,565.443873,-83.0,-83.0
-71.0,72,565.481066,-71.0,-71.0
-66.0,67,565.51631,-66.0,-66.0
-76.0,77,565.557607,-76.0,-76.0
-62.0,63,565.590977,-62.0,-62.0
-71.0,72,565.632232,-71.0,-71.0
-73.0,74,565.673,-73.0,-73.0
-70.0,71,565.717937,-70.0,-70.0
-76.0,77,565.760403,-76.0,-76.0
-85.0,86,566.557982,-85.0,-85.0
-63.0,64,566.5923,-63.0,-63.0
-106.0,107,566.65721,-106.0,-106.0
-63.0,64,566.705861,-63.0,-63.0
-92.0,93,566.75416,-92.0,-92.0
-71.0,72,566.791541,-71.0,-71.0
-82.0,83,566.835997,-82.0,-82.0
-71.0,72,566.871445,-71.0,-71.0
-78.0,79,566.912935,-78.0,-78.0
-94.0,95,566.962172,-94.0,-94.0
-85.0,86,567.012427,-85.0,-85.0
-71.0,72,567.052248,-71.0,-71.0
-63.0,64,567.086051,-63.0,-63.0
-64.0,65,567.118815,-64.0,-64.0
-92.0,93,567.168027,-92.0,-92.0
-92.0,93,567.220817,-92.0,-92.0
-84.0,85,567.269789,-84.0,-84.0
-63.0,64,567.305123,-63.0,-63.0
-85.0,86,567.351281,-85.0,-85.0
-88.0,89,567.67699,-88.0,-88.0
-71.0,72,567.718559,-71.0,-71.0
-95.0,96,567.77445,-95.0,-95.0
-64.0,65,567.808328,-64.0,-64.0
-64.0,65,567.84473,-64.0,-64.0
-71.0,72,567.884232,-71.0,-71.0
-99.0,100,568.669065,-99.0,-99.0
-71.0,72,568.70751,-71.0,-71.0
-63.0,64,568.746195,-63.0,-63.0
-89.0,90,568.794967,-89.0,-89.0
-71.0,72,568.834038,-71.0,-71.0
-61.0,62,568.866055,-61.0,-61.0
-85.0,86,568.912936,-85.0,-85.0
-72.0,73,568.953365,-72.0,-72.0
-71.0,72,568.991628,-71.0,-71.0
-94.0,95,569.040908,-94.0,-94.0
-73.0,74,569.07969,-73.0,-73.0
-75.0,76,569.119124,-75.0,-75.0
-73.0,74,569.157947,-73.0,-73.0
-82.0,83,569.203363,-82.0,-82.0
-63.0,64,569.239431,-63.0,-63.0
-85.0,86,569.284811,-85.0,-85.0
-94.0,95,569.336132,-94.0,-94.0
-62.0,63,569.369891,-62.0,-62.0
-76.0,77,569.409949,-76.0,-76.0
-111.0,112,569.468862,-111.0,-111.0
-79.0,80,569.512117,-79.0,-79.0
-63.0,64,569.549078,-63.0,-63.0
-73.0,74,569.591005,-73.0,-73.0
-72.0,73,569.63109,-72.0,-72.0
-63.0,64,569.666797,-63.0,-63.0
-500.0,500,570.657918,-500.0,-500.0
-76.0,77,570.701029,-76.0,-76.0
-77.0,78,570.746951,-77.0,-77.0
-63.0,64,570.780911,-63.0,-63.0
-63.0,64,570.816094,-63.0,-63.0
-96.0,97,570.870077,-96.0,-96.0
-74.0,75,570.914034,-74.0,-74.0
-88.0,89,570.96762,-88.0,-88.0
-99.0,100,571.024756,-99.0,-99.0
-70.0,71,571.066871,-70.0,-70.0
-63.0,64,571.099981,-63.0,-63.0
-86.0,87,571.146943,-86.0,-86.0
-63.0,64,571.179844,-63.0,-63.0
-86.0,87,571.225965,-86.0,-86.0
-100.0,101,571.279401,-100.0,-100.0
-70.0,71,571.316917,-70.0,-70.0
-71.0,72,571.358333,-71.0,-71.0
-72.0,73,571.402167,-72.0,-72.0
-88.0,89,571.45019,-88.0,-88.0
-92.0,93,571.497194,-92.0,-92.0
-70.0,71,571.533964,-70.0,-70.0
-72.0,73,571.570501,-72.0,-72.0
-71.0,72,571.609181,-71.0,-71.0
-64.0,65,572.448292,-64.0,-64.0
-71.0,72,572.485646,-71.0,-71.0
-71.0,72,572.522804,-71.0,-71.0
-71.0,72,572.56003,-71.0,-71.0
-71.0,72,572.597033,-71.0,-71.0
-97.0,98,572.959949,-97.0,-97.0
-75.0,76,573.002061,-75.0,-75.0
-62.0,63,573.033666,-62.0,-62.0
-91.0,92,573.083993,-91.0,-91.0
-97.0,98,573.137042,-97.0,-97.0
-84.0,85,573.183413,-84.0,-84.0
-71.0,72,573.221917,-71.0,-71.0
-83.0,84,573.265582,-83.0,-83.0
-87.0,88,573.310933,-87.0,-87.0
-102.0,103,573.36483,-102.0,-102.0
-77.0,78,573.40552,-77.0,-77.0
-73.0,74,573.445713,-73.0,-73.0
-71.0,72,573.483726,-71.0,-71.0
-73.0,74,573.521268,-73.0,-73.0
-89.0,90,573.568306,-89.0,-89.0
-71.0,72,573.605649,-71.0,-71.0
-63.0,64,573.639812,-63.0,-63.0
-93.0,94,573.691806,-93.0,-93.0
-72.0,73,573.733133,-72.0,-72.0
-75.0,76,573.774413,-75.0,-75.0
-83.0,84,574.55326,-83.0,-83.0
-70.0,71,574.590668,-70.0,-70.0
-85.0,86,574.639741,-85.0,-85.0
-153.0,154,574.723747,-153.0,-153.0
-63.0,64,574.758481,-63.0,-63.0
-64.0,65,574.794776,-64.0,-64.0
-85.0,86,574.842699,-85.0,-85.0
-85.0,86,574.888997,-85.0,-85.0
-71.0,72,574.932868,-71.0,-71.0
-72.0,73,574.97036,-72.0,-72.0
-91.0,92,575.020468,-91.0,-91.0
-70.0,71,575.058921,-70.0,-70.0
-72.0,73,575.10007,-72.0,-72.0
-111.0,112,575.159013,-111.0,-111.0
-72.0,73,575.19756,-72.0,-72.0
-83.0,84,575.242074,-83.0,-83.0
-98.0,99,575.294542,-98.0,-98.0
-71.0,72,575.332154,-71.0,-71.0
-70.0,71,575.374703,-70.0,-70.0
-63.0,64,575.408506,-63.0,-63.0
-85.0,86,575.460942,-85.0,-85.0
-81.0,82,575.502162,-81.0,-81.0
-70.0,71,575.537985,-70.0,-70.0
-86.0,87,575.583879,-86.0,-86.0
-98.0,99,575.633816,-98.0,-98.0
-62.0,63,576.396785,-62.0,-62.0
-71.0,72,576.440595,-71.0,-71.0
-62.0,63,576.477989,-62.0,-62.0
-62.0,63,576.512933,-62.0,-62.0
-86.0,87,576.558779,-86.0,-86.0
-61.0,62,576.590736,-61.0,-61.0
-71.0,72,576.629797,-71.0,-71.0
-71.0,72,576.667966,-71.0,-71.0
-97.0,98,576.724625,-97.0,-97.0
-89.0,90,576.770572,-89.0,-89.0
-130.0,131,576.842754,-130.0,-130.0
-64.0,65,576.87961,-64.0,-64.0
-77.0,78,576.923457,-77.0,-77.0
-95.0,96,576.978801,-95.0,-95.0
-71.0,72,577.023901,-71.0,-71.0
-64.0,65,577.066943,-64.0,-64.0
-71.0,72,577.117929,-71.0,-71.0
-63.0,64,577.471542,-63.0,-63.0
-62.0,63,577.51342,-62.0,-62.0
-82.0,83,577.560225,-82.0,-82.0
-500.0,500,577.840754,-500.0,-500.0
-71.0,72,578.620007,-71.0,-71.0
-71.0,72,578.659157,-71.0,-71.0
-93.0,94,578.709214,-93.0,-93.0
-90.0,91,578.754289,-90.0,-90.0
-71.0,72,578.794529,-71.0,-71.0
-63.0,64,578.830393,-63.0,-63.0
-100.0,101,578.884843,-100.0,-100.0
-88.0,89,578.934263,-88.0,-88.0
-81.0,82,578.980683,-81.0,-81.0
-94.0,95,579.035618,-94.0,-94.0
-71.0,72,579.077856,-71.0,-71.0
-74.0,75,579.116971,-74.0,-74.0
-71.0,72,579.153919,-71.0,-71.0
-70.0,71,579.193462,-70.0,-70.0
-71.0,72,579.234257,-71.0,-71.0
-71.0,72,579.271779,-71.0,-71.0
-76.0,77,579.312331,-76.0,-76.0
-104.0,105,579.367645,-104.0,-104.0
-71.0,72,579.40484,-71.0,-71.0
-63.0,64,579.437678,-63.0,-63.0
-98.0,99,579.49085,-98.0,-98.0
-71.0,72,579.52992,-71.0,-71.0
-70.0,71,579.568687,-70.0,-70.0
-73.0,74,579.606616,-73.0,-73.0
-91.0,92,579.655457,-91.0,-91.0
-71.0,72,579.692821,-71.0,-71.0
-94.0,95,580.478534,-94.0,-94.0
-97.0,98,580.529612,-97.0,-97.0
-136.0,137,580.603179,-136.0,-136.0
-71.0,72,580.640504,-71.0,-71.0
-64.0,65,580.675542,-64.0,-64.0
-89.0,90,580.726748,-89.0,-89.0
-63.0,64,580.762636,-63.0,-63.0
-63.0,64,580.795528,-63.0,-63.0
-103.0,104,580.855864,-103.0,-103.0
-94.0,95,580.909014,-94.0,-94.0
-62.0,63,580.941869,-62.0,-62.0
-71.0,72,580.983434,-71.0,-71.0
-63.0,64,581.017486,-63.0,-63.0
-63.0,64,581.052021,-63.0,-63.0
-87.0,88,581.102312,-87.0,-87.0
-72.0,73,581.140464,-72.0,-72.0
-64.0,65,581.176485,-64.0,-64.0
-64.0,65,581.211657,-64.0,-64.0
-72.0,73,581.250633,-72.0,-72.0
-71.0,72,581.290549,-71.0,-71.0
-71.0,72,581.326574,-71.0,-71.0
-72.0,73,581.364025,-72.0,-72.0
-71.0,72,581.402663,-71.0,-71.0
-89.0,90,581.449582,-89.0,-89.0
-70.0,71,581.490615,-70.0,-70.0
-75.0,76,581.536578,-75.0,-75.0
-63.0,64,582.298847,-63.0,-63.0
-63.0,64,582.330542,-63.0,-63.0
-78.0,79,582.382544,-78.0,-78.0
-76.0,77,582.783979,-76.0,-76.0
-63.0,64,582.824956,-63.0,-63.0
-97.0,98,582.874475,-97.0,-97.0
-94.0,95,582.929763,-94.0,-94.0
-71.0,72,582.968694,-71.0,-71.0
-72.0,73,583.016598,-72.0,-72.0
-63.0,64,583.051161,-63.0,-63.0
-95.0,96,583.101731,-95.0,-95.0
-64.0,65,583.136804,-64.0,-64.0
-64.0,65,583.171825,-64.0,-64.0
-88.0,89,583.222373,-88.0,-88.0
-62.0,63,583.25759,-62.0,-62.0
-78.0,79,583.301597,-78.0,-78.0
-70.0,71,583.340512,-70.0,-70.0
-72.0,73,583.380648,-72.0,-72.0
-64.0,65,583.416914,-64.0,-64.0
-62.0,63,583.450714,-62.0,-62.0
-81.0,82,583.495885,-81.0,-81.0
-63.0,64,583.528586,-63.0,-63.0
-63.0,64,583.562685,-63.0,-63.0
-63.0,64,583.59894,-63.0,-63.0
-71.0,72,583.637806,-71.0,-71.0
-63.0,64,583.67487,-63.0,-63.0
-86.0,87,583.72134,-86.0,-86.0
-85.0,86,583.766584,-85.0,-85.0
-71.0,72,584.526609,-71.0,-71.0
-70.0,71,584.562815,-70.0,-70.0
-87.0,88,584.606986,-87.0,-87.0
-94.0,95,584.65964,-94.0,-94.0
-63.0,64,584.698105,-63.0,-63.0
-63.0,64,584.734527,-63.0,-63.0
-107.0,108,584.800016,-107.0,-107.0
-71.0,72,584.841229,-71.0,-71.0
-97.0,98,584.896648,-97.0,-97.0
-83.0,84,584.944629,-83.0,-83.0
-82.0,83,584.989658,-82.0,-82.0
-86.0,87,585.040656,-86.0,-86.0
-87.0,88,585.087624,-87.0,-87.0
-70.0,71,585.127712,-70.0,-70.0
-91.0,92,585.174312,-91.0,-91.0
-71.0,72,585.213431,-71.0,-71.0
-70.0,71,585.251708,-70.0,-70.0
-74.0,75,585.29073,-74.0,-74.0
-71.0,72,585.331645,-71.0,-71.0
-63.0,64,585.366424,-63.0,-63.0
-95.0,96,585.424229,-95.0,-95.0
-85.0,86,585.469976,-85.0,-85.0
-63.0,64,585.502808,-63.0,-63.0
-85.0,86,585.548851,-85.0,-85.0
-75.0,76,585.591596,-75.0,-75.0
-71.0,72,585.628351,-71.0,-71.0
-75.0,76,586.405412,-75.0,-75.0
-62.0,63,586.43838,-62.0,-62.0
-95.0,96,586.488656,-95.0,-95.0
-71.0,72,586.52789,-71.0,-71.0
-87.0,88,586.576431,-87.0,-87.0
-70.0,71,586.613305,-70.0,-70.0
-91.0,92,586.662026,-91.0,-91.0
-63.0,64,586.695678,-63.0,-63.0
-70.0,71,586.732424,-70.0,-70.0
-93.0,94,586.783424,-93.0,-93.0
-115.0,116,586.844143,-115.0,-115.0
-81.0,82,586.888551,-81.0,-81.0
-86.0,87,586.935415,-86.0,-86.0
-72.0,73,587.266178,-72.0,-72.0
-71.0,72,587.311559,-71.0,-71.0
-63.0,64,587.344367,-63.0,-63.0
-71.0,72,587.384522,-71.0,-71.0
-71.0,72,587.419845,-71.0,-71.0
-70.0,71,587.458945,-70.0,-70.0
-70.0,71,587.495787,-70.0,-70.0
-94.0,95,587.545707,-94.0,-94.0
-74.0,75,587.58856,-74.0,-74.0
-72.0,73,587.626513,-72.0,-72.0
-70.0,71,587.665364,-70.0,-70.0
-71.0,72,587.71797,-71.0,-71.0
-63.0,64,587.754528,-63.0,-63.0
-63.0,64,588.565698,-63.0,-63.0
-63.0,64,588.600449,-63.0,-63.0
-88.0,89,588.649833,-88.0,-88.0
-63.0,64,588.683789,-63.0,-63.0
-70.0,71,588.721075,-70.0,-70.0
-88.0,89,588.767714,-88.0,-88.0
-63.0,64,588.800749,-63.0,-63.0
-74.0,75,588.843507,-74.0,-74.0
-81.0,82,588.890493,-81.0,-81.0
-62.0,63,588.923866,-62.0,-62.0
-63.0,64,588.957786,-63.0,-63.0
-71.0,72,588.995452,-71.0,-71.0
-76.0,77,589.036414,-76.0,-76.0
-63.0,64,589.071491,-63.0,-63.0
-97.0,98,589.125663,-97.0,-97.0
-70.0,71,589.161787,-70.0,-70.0
-72.0,73,589.201251,-72.0,-72.0
-98.0,99,589.2567,-98.0,-98.0
-64.0,65,589.293736,-64.0,-64.0
-63.0,64,589.329497,-63.0,-63.0
-62.0,63,589.367764,-62.0,-62.0
-63.0,64,589.404554,-63.0,-63.0
-63.0,64,589.437737,-63.0,-63.0
-121.0,122,589.508631,-121.0,-121.0
-83.0,84,589.55543,-83.0,-83.0
-74.0,75,589.599874,-74.0,-74.0
-63.0,64,589.635437,-63.0,-63.0
-70.0,71,589.675606,-70.0,-70.0
-70.0,71,590.443834,-70.0,-70.0
-71.0,72,590.481301,-71.0,-71.0
-71.0,72,590.519154,-71.0,-71.0
-70.0,71,590.556369,-70.0,-70.0
-90.0,91,590.604032,-90.0,-90.0
-84.0,85,590.65557,-84.0,-84.0
-63.0,64,590.688898,-63.0,-63.0
-72.0,73,590.724169,-72.0,-72.0
-63.0,64,590.756736,-63.0,-63.0
-71.0,72,590.79276,-71.0,-71.0
-111.0,112,590.849496,-111.0,-111.0
-64.0,65,590.885724,-64.0,-64.0
-76.0,77,590.928737,-76.0,-76.0
-111.0,112,590.985661,-111.0,-111.0
-64.0,65,591.019725,-64.0,-64.0
-80.0,81,591.063488,-80.0,-80.0
-71.0,72,591.101343,-71.0,-71.0
-64.0,65,591.136637,-64.0,-64.0
-64.0,65,591.173934,-64.0,-64.0
-71.0,72,591.214241,-71.0,-71.0
-85.0,86,591.262569,-85.0,-85.0
-98.0,99,591.319648,-98.0,-98.0
-76.0,77,591.359507,-76.0,-76.0
-72.0,73,591.398547,-72.0,-72.0
-71.0,72,591.437814,-71.0,-71.0
-69.0,70,591.474515,-69.0,-69.0
-63.0,64,591.808162,-63.0,-63.0
-84.0,85,592.588485,-84.0,-84.0
-85.0,86,592.6354,-85.0,-85.0
-91.0,92,592.688592,-91.0,-91.0
-101.0,102,592.739428,-101.0,-101.0
-71.0,72,592.776371,-71.0,-71.0
-78.0,79,592.817163,-78.0,-78.0
-63.0,64,592.850546,-63.0,-63.0
-72.0,73,592.891031,-72.0,-72.0
-72.0,73,592.929553,-72.0,-72.0
-77.0,78,592.975252,-77.0,-77.0
-64.0,65,593.008566,-64.0,-64.0
-83.0,84,593.068585,-83.0,-83.0
-72.0,73,593.115433,-72.0,-72.0
-70.0,71,593.160651,-70.0,-70.0
-89.0,90,593.210433,-89.0,-89.0
-74.0,75,593.256171,-74.0,-74.0
-101.0,102,593.313264,-101.0,-101.0
-94.0,95,593.374536,-94.0,-94.0
-88.0,89,593.420587,-88.0,-88.0
-72.0,73,593.465289,-72.0,-72.0
-64.0,65,593.506662,-64.0,-64.0
-67.0,68,593.54938,-67.0,-67.0
-83.0,84,593.591694,-83.0,-83.0
-71.0,72,593.628557,-71.0,-71.0
-83.0,84,593.686387,-83.0,-83.0
-378.0,379,594.602724,-378.0,-378.0
-64.0,65,594.636428,-64.0,-64.0
-97.0,98,594.695286,-97.0,-97.0
-63.0,64,594.729599,-63.0,-63.0
-93.0,94,594.779251,-93.0,-93.0
-76.0,77,594.820876,-76.0,-76.0
-78.0,79,594.862571,-78.0,-78.0
-70.0,71,594.901624,-70.0,-70.0
-71.0,72,594.93943,-71.0,-71.0
-72.0,73,594.978489,-72.0,-72.0
-83.0,84,595.022913,-83.0,-83.0
-74.0,75,595.064633,-74.0,-74.0
-79.0,80,595.107478,-79.0,-79.0
-107.0,108,595.162663,-107.0,-107.0
-87.0,88,595.207618,-87.0,-87.0
-82.0,83,595.254074,-82.0,-82.0
-71.0,72,595.293612,-71.0,-71.0
-74.0,75,595.334106,-74.0,-74.0
-70.0,71,595.371799,-70.0,-70.0
-96.0,97,595.424186,-96.0,-96.0
-69.0,70,595.467317,-69.0,-69.0
-74.0,75,595.509239,-74.0,-74.0
-87.0,88,596.320786,-87.0,-87.0
-62.0,63,596.356635,-62.0,-62.0
-81.0,82,596.398327,-81.0,-81.0
-86.0,87,596.444147,-86.0,-86.0
-86.0,87,596.492547,-86.0,-86.0
-171.0,172,596.586499,-171.0,-171.0
-86.0,87,596.631513,-86.0,-86.0
-71.0,72,596.673524,-71.0,-71.0
-71.0,72,596.71328,-71.0,-71.0
-62.0,63,596.745689,-62.0,-62.0
-62.0,63,597.126379,-62.0,-62.0
-81.0,82,597.173146,-81.0,-81.0
-72.0,73,597.210345,-72.0,-72.0
-104.0,105,597.270496,-104.0,-104.0
-77.0,78,597.315382,-77.0,-77.0
-61.0,62,597.348264,-61.0,-61.0
-71.0,72,597.390753,-71.0,-71.0
-62.0,63,597.429607,-62.0,-62.0
-96.0,97,597.482264,-96.0,-96.0
-70.0,71,597.523943,-70.0,-70.0
-72.0,73,597.562189,-72.0,-72.0
-88.0,89,597.609784,-88.0,-88.0
-63.0,64,597.64548,-63.0,-63.0
-62.0,63,597.681541,-62.0,-62.0
-75.0,76,597.719238,-75.0,-75.0
-62.0,63,597.750739,-62.0,-62.0
-64.0,65,598.558233,-64.0,-64.0
-71.0,72,598.602284,-71.0,-71.0
-75.0,76,598.646474,-75.0,-75.0
-63.0,64,598.695557,-63.0,-63.0
-62.0,63,598.729615,-62.0,-62.0
-92.0,93,598.780957,-92.0,-92.0
-63.0,64,598.815673,-63.0,-63.0
-71.0,72,598.851653,-71.0,-71.0
-87.0,88,598.898204,-87.0,-87.0
-77.0,78,598.940772,-77.0,-77.0
-71.0,72,599.004572,-71.0,-71.0
-75.0,76,599.076506,-75.0,-75.0
-71.0,72,599.124307,-71.0,-71.0
-99.0,100,599.178215,-99.0,-99.0
-77.0,78,599.218363,-77.0,-77.0
-63.0,64,599.251437,-63.0,-63.0
-71.0,72,599.288609,-71.0,-71.0
-94.0,95,599.338524,-94.0,-94.0
-76.0,77,599.378139,-76.0,-76.0
-88.0,89,599.424197,-88.0,-88.0
-71.0,72,599.461529,-71.0,-71.0
-72.0,73,599.500449,-72.0,-72.0
-72.0,73,599.539236,-72.0,-72.0
-77.0,78,599.58239,-77.0,-77.0
-82.0,83,599.627366,-82.0,-82.0
-64.0,65,599.661621,-64.0,-64.0
-83.0,84,599.706476,-83.0,-83.0
-99.0,100,600.504479,-99.0,-99.0
-63.0,64,600.538621,-63.0,-63.0
-70.0,71,600.576165,-70.0,-70.0
-72.0,73,600.618402,-72.0,-72.0
-72.0,73,600.662109,-72.0,-72.0
-78.0,79,600.701638,-78.0,-78.0
-71.0,72,600.742669,-71.0,-71.0
-62.0,63,600.776102,-62.0,-62.0
-75.0,76,600.813195,-75.0,-75.0
-72.0,73,600.851751,-72.0,-72.0
-73.0,74,600.888478,-73.0,-73.0
-103.0,104,600.943691,-103.0,-103.0
-86.0,87,600.988377,-86.0,-86.0
-70.0,71,601.026786,-70.0,-70.0
-63.0,64,601.063836,-63.0,-63.0
-63.0,64,601.097216,-63.0,-63.0
