#{"t_start": 1783804649.9139187, "env_id": "Acrobot-v1"}
r,l,t,original_reward,shaped_reward
-70.0,71,260.689322,-70.0,-70.0
-73.0,74,260.731387,-73.0,-73.0
-73.0,74,260.768745,-73.0,-73.0
-72.0,73,260.807049,-72.0,-72.0
-73.0,74,260.847313,-73.0,-73.0
-83.0,84,260.892107,-83.0,-83.0
-71.0,72,260.930261,-71.0,-71.0
-61.0,62,260.963288,-61.0,-61.0
-93.0,94,261.014025,-93.0,-93.0
-81.0,82,261.062203,-81.0,-81.0
-89.0,90,261.113459,-89.0,-89.0
-98.0,99,261.165718,-98.0,-98.0
-116.0,117,261.229321,-116.0,-116.0
-70.0,71,261.273227,-70.0,-70.0
-77.0,78,261.331905,-77.0,-77.0
-77.0,78,261.390397,-77.0,-77.0
-90.0,91,261.449943,-90.0,-90.0
-73.0,74,261.4901,-73.0,-73.0
-93.0,94,261.540157,-93.0,-93.0
-70.0,71,261.583194,-70.0,-70.0
-141.0,142,261.677103,-141.0,-141.0
-62.0,63,261.710109,-62.0,-62.0
-81.0,82,261.754783,-81.0,-81.0
-61.0,62,261.78716,-61.0,-61.0
-85.0,86,262.579926,-85.0,-85.0
-78.0,79,262.624297,-78.0,-78.0
-80.0,81,262.677831,-80.0,-80.0
-86.0,87,262.725101,-86.0,-86.0
-71.0,72,262.763917,-71.0,-71.0
-61.0,62,262.796167,-61.0,-61.0
-61.0,62,262.831301,-61.0,-61.0
-99.0,100,262.884793,-99.0,-99.0
-76.0,77,262.925331,-76.0,-76.0
-80.0,81,262.968415,-80.0,-80.0
-94.0,95,263.346026,-94.0,-94.0
-72.0,73,263.387186,-72.0,-72.0
-93.0,94,263.438511,-93.0,-93.0
-129.0,130,263.508125,-129.0,-129.0
-78.0,79,263.552042,-78.0,-78.0
-100.0,101,263.604223,-100.0,-100.0
-73.0,74,263.644257,-73.0,-73.0
-82.0,83,263.691581,-82.0,-82.0
-68.0,69,263.728104,-68.0,-68.0
-73.0,74,263.767109,-73.0,-73.0
-73.0,74,263.804162,-73.0,-73.0
-71.0,72,263.841996,-71.0,-71.0
-500.0,500,264.848558,-500.0,-500.0
-70.0,71,264.885989,-70.0,-70.0
-63.0,64,264.92101,-63.0,-63.0
-62.0,63,264.95607,-62.0,-62.0
-70.0,71,264.994393,-70.0,-70.0
-69.0,70,265.031862,-69.0,-69.0
-91.0,92,265.07921,-91.0,-91.0
-81.0,82,265.124254,-81.0,-81.0
-74.0,75,265.162293,-74.0,-74.0
-73.0,74,265.201208,-73.0,-73.0
-97.0,98,265.25121,-97.0,-97.0
-70.0,71,265.288378,-70.0,-70.0
-72.0,73,265.327932,-72.0,-72.0
-77.0,78,265.373516,-77.0,-77.0
-73.0,74,265.415275,-73.0,-73.0
-87.0,88,265.463868,-87.0,-87.0
-500.0,500,265.746476,-500.0,-500.0
-70.0,71,265.782295,-70.0,-70.0
-62.0,63,265.81726,-62.0,-62.0
-82.0,83,266.593855,-82.0,-82.0
-71.0,72,266.633081,-71.0,-71.0
-88.0,89,266.693142,-88.0,-88.0
-93.0,94,266.757658,-93.0,-93.0
-69.0,70,266.798236,-69.0,-69.0
-98.0,99,266.851027,-98.0,-98.0
-76.0,77,266.89897,-76.0,-76.0
-83.0,84,266.953066,-83.0,-83.0
-75.0,76,267.003118,-75.0,-75.0
-86.0,87,267.049886,-86.0,-86.0
-81.0,82,267.096473,-81.0,-81.0
-76.0,77,267.143949,-76.0,-76.0
-63.0,64,267.178534,-63.0,-63.0
-90.0,91,267.226601,-90.0,-90.0
-76.0,77,267.267844,-76.0,-76.0
-129.0,130,267.341849,-129.0,-129.0
-74.0,75,267.381284,-74.0,-74.0
-73.0,74,267.42232,-73.0,-73.0
-61.0,62,267.454443,-61.0,-61.0
-63.0,64,267.490296,-63.0,-63.0
-70.0,71,267.527326,-70.0,-70.0
-69.0,70,267.870538,-69.0,-69.0
-63.0,64,267.91415,-63.0,-63.0
-83.0,84,267.958186,-83.0,-83.0
-89.0,90,268.00426,-89.0,-89.0
-88.0,89,268.786436,-88.0,-88.0
-63.0,64,268.819938,-63.0,-63.0
-85.0,86,268.867489,-85.0,-85.0
-70.0,71,268.904924,-70.0,-70.0
-88.0,89,268.951059,-88.0,-88.0
-61.0,62,268.985047,-61.0,-61.0
-85.0,86,269.03302,-85.0,-85.0
-71.0,72,269.068048,-71.0,-71.0
-62.0,63,269.105143,-62.0,-62.0
-62.0,63,269.137761,-62.0,-62.0
-93.0,94,269.187058,-93.0,-93.0
-98.0,99,269.238058,-98.0,-98.0
-72.0,73,269.275383,-72.0,-72.0
-92.0,93,269.327019,-92.0,-92.0
-72.0,73,269.37006,-72.0,-72.0
-100.0,101,269.423094,-100.0,-100.0
-129.0,130,269.492826,-129.0,-129.0
-84.0,85,269.539828,-84.0,-84.0
-89.0,90,269.586959,-89.0,-89.0
-86.0,87,269.633548,-86.0,-86.0
-64.0,65,269.668294,-64.0,-64.0
-75.0,76,269.709896,-75.0,-75.0
-86.0,87,269.760098,-86.0,-86.0
-87.0,88,269.808309,-87.0,-87.0
-73.0,74,269.846242,-73.0,-73.0
-76.0,77,270.632184,-76.0,-76.0
-119.0,120,270.696238,-119.0,-119.0
-96.0,97,270.75318,-96.0,-96.0
-83.0,84,270.799148,-83.0,-83.0
-71.0,72,270.838774,-71.0,-71.0
-91.0,92,270.887974,-91.0,-91.0
-85.0,86,270.938063,-85.0,-85.0
-75.0,76,270.978648,-75.0,-75.0
-76.0,77,271.027557,-76.0,-76.0
-81.0,82,271.072799,-81.0,-81.0
-70.0,71,271.114638,-70.0,-70.0
-84.0,85,271.16121,-84.0,-84.0
-62.0,63,271.194813,-62.0,-62.0
-102.0,103,271.248888,-102.0,-102.0
-102.0,103,271.302091,-102.0,-102.0
-76.0,77,271.343137,-76.0,-76.0
-89.0,90,271.389981,-89.0,-89.0
-90.0,91,271.438888,-90.0,-90.0
-89.0,90,271.486824,-89.0,-89.0
-80.0,81,271.533401,-80.0,-80.0
-69.0,70,271.571076,-69.0,-69.0
-74.0,75,271.611823,-74.0,-74.0
-62.0,63,271.645852,-62.0,-62.0
-74.0,75,271.687431,-74.0,-74.0
-94.0,95,271.739677,-94.0,-94.0
-71.0,72,272.59187,-71.0,-71.0
-91.0,92,272.651808,-91.0,-91.0
-78.0,79,272.696093,-78.0,-78.0
-63.0,64,272.731124,-63.0,-63.0
-70.0,71,272.770823,-70.0,-70.0
-63.0,64,272.805927,-63.0,-63.0
-70.0,71,272.850019,-70.0,-70.0
-70.0,71,273.201567,-70.0,-70.0
-61.0,62,273.242241,-61.0,-61.0
-81.0,82,273.285872,-81.0,-81.0
-77.0,78,273.327766,-77.0,-77.0
-84.0,85,273.375304,-84.0,-84.0
-83.0,84,273.41996,-83.0,-83.0
-95.0,96,273.474217,-95.0,-95.0
-72.0,73,273.512291,-72.0,-72.0
-71.0,72,273.554862,-71.0,-71.0
-75.0,76,273.594899,-75.0,-75.0
-63.0,64,273.626836,-63.0,-63.0
-101.0,102,273.684836,-101.0,-101.0
-82.0,83,273.727782,-82.0,-82.0
-115.0,116,273.794712,-115.0,-115.0
-76.0,77,273.834934,-76.0,-76.0
-99.0,100,273.889097,-99.0,-99.0
-84.0,85,273.933923,-84.0,-84.0
-69.0,70,273.969923,-69.0,-69.0
-63.0,64,274.005026,-63.0,-63.0
-63.0,64,274.792148,-63.0,-63.0
-85.0,86,274.838299,-85.0,-85.0
-139.0,140,274.915123,-139.0,-139.0
-81.0,82,274.958139,-81.0,-81.0
-74.0,75,275.000848,-74.0,-74.0
-74.0,75,275.039877,-74.0,-74.0
-95.0,96,275.089956,-95.0,-95.0
-63.0,64,275.126155,-63.0,-63.0
-70.0,71,275.162995,-70.0,-70.0
-89.0,90,275.212011,-89.0,-89.0
-62.0,63,275.244544,-62.0,-62.0
-76.0,77,275.284955,-76.0,-76.0
-63.0,64,275.319969,-63.0,-63.0
-63.0,64,275.352917,-63.0,-63.0
-70.0,71,275.393227,-70.0,-70.0
-93.0,94,275.442637,-93.0,-93.0
-71.0,72,275.481579,-71.0,-71.0
-62.0,63,275.516684,-62.0,-62.0
-95.0,96,275.566129,-95.0,-95.0
-88.0,89,275.614243,-88.0,-88.0
-76.0,77,275.658516,-76.0,-76.0
-69.0,70,275.694438,-69.0,-69.0
-90.0,91,275.740996,-90.0,-90.0
-63.0,64,275.77321,-63.0,-63.0
-94.0,95,275.826531,-94.0,-94.0
-92.0,93,276.611786,-92.0,-92.0
-115.0,116,276.676869,-115.0,-115.0
-101.0,102,276.732874,-101.0,-101.0
-69.0,70,276.771919,-69.0,-69.0
-85.0,86,276.827682,-85.0,-85.0
-72.0,73,276.865485,-72.0,-72.0
-82.0,83,276.909111,-82.0,-82.0
-77.0,78,276.948502,-77.0,-77.0
-61.0,62,276.982903,-61.0,-61.0
-81.0,82,277.027981,-81.0,-81.0
-109.0,110,277.085943,-109.0,-109.0
-71.0,72,277.125648,-71.0,-71.0
-64.0,65,277.163041,-64.0,-64.0
-93.0,94,277.215783,-93.0,-93.0
-109.0,110,277.274391,-109.0,-109.0
-79.0,80,277.322244,-79.0,-79.0
-77.0,78,277.378615,-77.0,-77.0
-71.0,72,277.436642,-71.0,-71.0
-88.0,89,278.02825,-88.0,-88.0
-81.0,82,278.073833,-81.0,-81.0
-73.0,74,278.118359,-73.0,-73.0
-85.0,86,278.164398,-85.0,-85.0
-88.0,89,278.213948,-88.0,-88.0
-80.0,81,278.261435,-80.0,-80.0
-80.0,81,278.305693,-80.0,-80.0
-79.0,80,279.088511,-79.0,-79.0
-77.0,78,279.131742,-77.0,-77.0
-63.0,64,279.165147,-63.0,-63.0
-87.0,88,279.212175,-87.0,-87.0
-75.0,76,279.250756,-75.0,-75.0
-89.0,90,279.300866,-89.0,-89.0
-75.0,76,279.342267,-75.0,-75.0
-101.0,102,279.398541,-101.0,-101.0
-73.0,74,279.442625,-73.0,-73.0
-74.0,75,279.488267,-74.0,-74.0
-105.0,106,279.548426,-105.0,-105.0
-70.0,71,279.586347,-70.0,-70.0
-90.0,91,279.633882,-90.0,-90.0
-88.0,89,279.685584,-88.0,-88.0
-95.0,96,279.73763,-95.0,-95.0
-71.0,72,279.774045,-71.0,-71.0
-76.0,77,279.814599,-76.0,-76.0
-70.0,71,279.855593,-70.0,-70.0
-70.0,71,279.896015,-70.0,-70.0
-63.0,64,279.928424,-63.0,-63.0
-80.0,81,279.971646,-80.0,-80.0
-93.0,94,280.023052,-93.0,-93.0
-86.0,87,280.066774,-86.0,-86.0
-82.0,83,280.111876,-82.0,-82.0
-75.0,76,280.151945,-75.0,-75.0
-63.0,64,280.920661,-63.0,-63.0
-62.0,63,280.956691,-62.0,-62.0
-75.0,76,280.998298,-75.0,-75.0
-109.0,110,281.057896,-109.0,-109.0
-70.0,71,281.100774,-70.0,-70.0
-67.0,68,281.137784,-67.0,-67.0
-73.0,74,281.175813,-73.0,-73.0
-81.0,82,281.218443,-81.0,-81.0
-79.0,80,281.260969,-79.0,-79.0
-70.0,71,281.297834,-70.0,-70.0
-82.0,83,281.340892,-82.0,-82.0
-74.0,75,281.379992,-74.0,-74.0
-63.0,64,281.416623,-63.0,-63.0
-73.0,74,281.456136,-73.0,-73.0
-95.0,96,281.513796,-95.0,-95.0
-72.0,73,281.552811,-72.0,-72.0
-71.0,72,281.589909,-71.0,-71.0
-71.0,72,281.627843,-71.0,-71.0
-72.0,73,281.665931,-72.0,-72.0
-83.0,84,281.712048,-83.0,-83.0
-76.0,77,281.752671,-76.0,-76.0
-74.0,75,281.792698,-74.0,-74.0
-97.0,98,281.846679,-97.0,-97.0
-89.0,90,281.89965,-89.0,-89.0
-92.0,93,281.95371,-92.0,-92.0
-101.0,102,282.004768,-101.0,-101.0
-85.0,86,282.841969,-85.0,-85.0
-72.0,73,282.885504,-72.0,-72.0
-70.0,71,282.922591,-70.0,-70.0
-70.0,71,282.970989,-70.0,-70.0
-82.0,83,283.356616,-82.0,-82.0
-77.0,78,283.399973,-77.0,-77.0
-72.0,73,283.4397,-72.0,-72.0
-81.0,82,283.482585,-81.0,-81.0
-70.0,71,283.519959,-70.0,-70.0
-74.0,75,283.558983,-74.0,-74.0
-78.0,79,283.600576,-78.0,-78.0
-87.0,88,283.647917,-87.0,-87.0
-82.0,83,283.692695,-82.0,-82.0
-115.0,116,283.755167,-115.0,-115.0
-85.0,86,283.801054,-85.0,-85.0
-89.0,90,283.851943,-89.0,-89.0
-64.0,65,283.891287,-64.0,-64.0
-77.0,78,283.934976,-77.0,-77.0
-84.0,85,283.987308,-84.0,-84.0
-76.0,77,284.026047,-76.0,-76.0
-86.0,87,284.071683,-86.0,-86.0
-87.0,88,284.120527,-87.0,-87.0
-76.0,77,284.16597,-76.0,-76.0
-83.0,84,284.212809,-83.0,-83.0
-88.0,89,284.260816,-88.0,-88.0
-82.0,83,285.051983,-82.0,-82.0
-74.0,75,285.093699,-74.0,-74.0
-93.0,94,285.143818,-93.0,-93.0
-71.0,72,285.185082,-71.0,-71.0
-63.0,64,285.218299,-63.0,-63.0
-118.0,119,285.283177,-118.0,-118.0
-87.0,88,285.328227,-87.0,-87.0
-87.0,88,285.375269,-87.0,-87.0
-75.0,76,285.415588,-75.0,-75.0
-65.0,66,285.452821,-65.0,-65.0
-65.0,66,285.49175,-65.0,-65.0
-93.0,94,285.545646,-93.0,-93.0
-97.0,98,285.599984,-97.0,-97.0
-75.0,76,285.639844,-75.0,-75.0
-75.0,76,285.682155,-75.0,-75.0
-90.0,91,285.730755,-90.0,-90.0
-70.0,71,285.768794,-70.0,-70.0
-80.0,81,285.812414,-80.0,-80.0
-70.0,71,285.848027,-70.0,-70.0
-71.0,72,285.888218,-71.0,-71.0
-96.0,97,285.943506,-96.0,-96.0
-63.0,64,285.977545,-63.0,-63.0
-74.0,75,286.024603,-74.0,-74.0
-109.0,110,286.0861,-109.0,-109.0
-103.0,104,286.874704,-103.0,-103.0
-117.0,118,286.93959,-117.0,-117.0
-100.0,101,286.992703,-100.0,-100.0
-94.0,95,287.044789,-94.0,-94.0
-86.0,87,287.096885,-86.0,-86.0
-76.0,77,287.136959,-76.0,-76.0
-86.0,87,287.188039,-86.0,-86.0
-70.0,71,287.226613,-70.0,-70.0
-96.0,97,287.276716,-96.0,-96.0
-63.0,64,287.309887,-63.0,-63.0
-70.0,71,287.348938,-70.0,-70.0
-69.0,70,287.385985,-69.0,-69.0
-93.0,94,287.435555,-93.0,-93.0
-92.0,93,287.488299,-92.0,-92.0
-89.0,90,287.535473,-89.0,-89.0
-87.0,88,287.920904,-87.0,-87.0
-83.0,84,287.973817,-83.0,-83.0
-82.0,83,288.018753,-82.0,-82.0
-92.0,93,288.085357,-92.0,-92.0
-76.0,77,288.138308,-76.0,-76.0
-71.0,72,288.182835,-71.0,-71.0
-77.0,78,288.22648,-77.0,-77.0
-81.0,82,288.26848,-81.0,-81.0
-110.0,111,288.32729,-110.0,-110.0
-95.0,96,289.160038,-95.0,-95.0
-77.0,78,289.201628,-77.0,-77.0
-63.0,64,289.235259,-63.0,-63.0
-75.0,76,289.276955,-75.0,-75.0
-76.0,77,289.318372,-76.0,-76.0
-63.0,64,289.352527,-63.0,-63.0
-94.0,95,289.407599,-94.0,-94.0
-83.0,84,289.454077,-83.0,-83.0
-120.0,121,289.520567,-120.0,-120.0
-91.0,92,289.577735,-91.0,-91.0
-105.0,106,289.634794,-105.0,-105.0
-73.0,74,289.675859,-73.0,-73.0
-62.0,63,289.710891,-62.0,-62.0
-63.0,64,289.744482,-63.0,-63.0
-75.0,76,289.790839,-75.0,-75.0
-84.0,85,289.84163,-84.0,-84.0
-69.0,70,289.879872,-69.0,-69.0
-74.0,75,289.922744,-74.0,-74.0
-87.0,88,289.973449,-87.0,-87.0
-86.0,87,290.018577,-86.0,-86.0
-71.0,72,290.057552,-71.0,-71.0
-71.0,72,290.097266,-71.0,-71.0
-63.0,64,290.130805,-63.0,-63.0
-74.0,75,290.170846,-74.0,-74.0
-63.0,64,290.208539,-63.0,-63.0
-87.0,88,290.256577,-87.0,-87.0
-75.0,76,291.021837,-75.0,-75.0
-63.0,64,291.055854,-63.0,-63.0
-71.0,72,291.097489,-71.0,-71.0
-99.0,100,291.156048,-99.0,-99.0
-71.0,72,291.194651,-71.0,-71.0
-94.0,95,291.246733,-94.0,-94.0
-71.0,72,291.287246,-71.0,-71.0
-76.0,77,291.32895,-76.0,-76.0
-62.0,63,291.360575,-62.0,-62.0
-75.0,76,291.400408,-75.0,-75.0
-68.0,69,291.43528,-68.0,-68.0
-87.0,88,291.483541,-87.0,-87.0
-71.0,72,291.521599,-71.0,-71.0
-75.0,76,291.559809,-75.0,-75.0
-78.0,79,291.603878,-78.0,-78.0
-82.0,83,291.6464,-82.0,-82.0
-69.0,70,291.686236,-69.0,-69.0
-70.0,71,291.724788,-70.0,-70.0
-81.0,82,291.770408,-81.0,-81.0
-73.0,74,291.810398,-73.0,-73.0
-73.0,74,291.849816,-73.0,-73.0
-71.0,72,291.892077,-71.0,-71.0
-86.0,87,291.936612,-86.0,-86.0
-70.0,71,291.972623,-70.0,-70.0
-63.0,64,292.00979,-63.0,-63.0
-61.0,62,292.042814,-61.0,-61.0
-75.0,76,292.081801,-75.0,-75.0
-70.0,71,292.836766,-70.0,-70.0
-71.0,72,293.180255,-71.0,-71.0
-70.0,71,293.220668,-70.0,-70.0
-62.0,63,293.255054,-62.0,-62.0
-83.0,84,293.303755,-83.0,-83.0
-71.0,72,293.341691,-71.0,-71.0
-75.0,76,293.395087,-75.0,-75.0
-64.0,65,293.440554,-64.0,-64.0
-82.0,83,293.495733,-82.0,-82.0
-63.0,64,293.533603,-63.0,-63.0
-77.0,78,293.576887,-77.0,-77.0
-87.0,88,293.623438,-87.0,-87.0
-81.0,82,293.683599,-81.0,-81.0
-84.0,85,293.73362,-84.0,-84.0
-63.0,64,293.767493,-63.0,-63.0
-93.0,94,293.829732,-93.0,-93.0
-71.0,72,293.87585,-71.0,-71.0
-76.0,77,293.919426,-76.0,-76.0
-93.0,94,293.969554,-93.0,-93.0
-75.0,76,294.034811,-75.0,-75.0
-86.0,87,294.10581,-86.0,-86.0
-103.0,104,294.164596,-103.0,-103.0
-85.0,86,294.211656,-85.0,-85.0
-62.0,63,294.243872,-62.0,-62.0
-69.0,70,294.283509,-69.0,-69.0
-84.0,85,294.331649,-84.0,-84.0
-96.0,97,295.136463,-96.0,-96.0
-76.0,77,295.177846,-76.0,-76.0
-78.0,79,295.223307,-78.0,-78.0
-68.0,69,295.258799,-68.0,-68.0
-75.0,76,295.300498,-75.0,-75.0
-76.0,77,295.343554,-76.0,-76.0
-70.0,71,295.381759,-70.0,-70.0
-70.0,71,295.421605,-70.0,-70.0
-135.0,136,295.498632,-135.0,-135.0
-81.0,82,295.546992,-81.0,-81.0
-71.0,72,295.588061,-71.0,-71.0
-76.0,77,295.630712,-76.0,-76.0
-76.0,77,295.671437,-76.0,-76.0
-65.0,66,295.709539,-65.0,-65.0
-80.0,81,295.75554,-80.0,-80.0
-89.0,90,295.805726,-89.0,-89.0
-85.0,86,295.85238,-85.0,-85.0
-71.0,72,295.894487,-71.0,-71.0
-81.0,82,295.937783,-81.0,-81.0
-78.0,79,295.982381,-78.0,-78.0
-76.0,77,296.025837,-76.0,-76.0
-91.0,92,296.07732,-91.0,-91.0
-114.0,115,296.147213,-114.0,-114.0
-74.0,75,296.18995,-74.0,-74.0
-71.0,72,296.227502,-71.0,-71.0
-91.0,92,297.008456,-91.0,-91.0
-62.0,63,297.051552,-62.0,-62.0
-87.0,88,297.099697,-87.0,-87.0
-88.0,89,297.147491,-88.0,-88.0
-76.0,77,297.188235,-76.0,-76.0
-76.0,77,297.232359,-76.0,-76.0
-85.0,86,297.27864,-85.0,-85.0
-75.0,76,297.320791,-75.0,-75.0
-86.0,87,297.364657,-86.0,-86.0
-77.0,78,297.407208,-77.0,-77.0
-105.0,106,297.464371,-105.0,-105.0
-76.0,77,297.509333,-76.0,-76.0
-104.0,105,297.97345,-104.0,-104.0
-93.0,94,298.033683,-93.0,-93.0
-88.0,89,298.079564,-88.0,-88.0
-74.0,75,298.120367,-74.0,-74.0
-101.0,102,298.174457,-101.0,-101.0
-63.0,64,298.209568,-63.0,-63.0
-72.0,73,298.250572,-72.0,-72.0
-61.0,62,298.282508,-61.0,-61.0
-63.0,64,298.315728,-63.0,-63.0
-75.0,76,298.355707,-75.0,-75.0
-73.0,74,298.39523,-73.0,-73.0
-85.0,86,298.44627,-85.0,-85.0
-108.0,109,298.505492,-108.0,-108.0
-112.0,113,299.406747,-112.0,-112.0
-71.0,72,299.447546,-71.0,-71.0
-77.0,78,299.493988,-77.0,-77.0
-84.0,85,299.541254,-84.0,-84.0
-69.0,70,299.583827,-69.0,-69.0
-88.0,89,299.630449,-88.0,-88.0
-106.0,107,299.689591,-106.0,-106.0
-65.0,66,299.726737,-65.0,-65.0
-76.0,77,299.773336,-76.0,-76.0
-75.0,76,299.819399,-75.0,-75.0
-74.0,75,299.862586,-74.0,-74.0
-61.0,62,299.900742,-61.0,-61.0
-102.0,103,299.961718,-102.0,-102.0
-111.0,112,300.021654,-111.0,-111.0
-76.0,77,300.067441,-76.0,-76.0
-72.0,73,300.108361,-72.0,-72.0
-75.0,76,300.149306,-75.0,-75.0
-74.0,75,300.194903,-74.0,-74.0
-64.0,65,300.230684,-64.0,-64.0
-92.0,93,300.278684,-92.0,-92.0
-143.0,144,300.359798,-143.0,-143.0
-79.0,80,300.40371,-79.0,-79.0
-74.0,75,300.444225,-74.0,-74.0
-81.0,82,300.490985,-81.0,-81.0
-70.0,71,300.528259,-70.0,-70.0
-75.0,76,301.335889,-75.0,-75.0
-94.0,95,301.389371,-94.0,-94.0
-78.0,79,301.43451,-78.0,-78.0
-71.0,72,301.476018,-71.0,-71.0
-99.0,100,301.530388,-99.0,-99.0
-63.0,64,301.563392,-63.0,-63.0
-85.0,86,301.608621,-85.0,-85.0
-105.0,106,301.66646,-105.0,-105.0
-74.0,75,301.706511,-74.0,-74.0
-111.0,112,301.771335,-111.0,-111.0
-140.0,141,301.847348,-140.0,-140.0
-70.0,71,301.883662,-70.0,-70.0
-91.0,92,301.9367,-91.0,-91.0
-71.0,72,301.978127,-71.0,-71.0
-72.0,73,302.018192,-72.0,-72.0
-71.0,72,302.05808,-71.0,-71.0
-77.0,78,302.106078,-77.0,-77.0
-76.0,77,302.14826,-76.0,-76.0
-75.0,76,302.192448,-75.0,-75.0
-136.0,137,302.267941,-136.0,-136.0
-86.0,87,302.319611,-86.0,-86.0
-63.0,64,302.684604,-63.0,-63.0
-81.0,82,302.734333,-81.0,-81.0
-72.0,73,303.522494,-72.0,-72.0
-73.0,74,303.566349,-73.0,-73.0
-63.0,64,303.601626,-63.0,-63.0
-77.0,78,303.642378,-77.0,-77.0
-63.0,64,303.675559,-63.0,-63.0
-65.0,66,303.710748,-65.0,-65.0
-97.0,98,303.761492,-97.0,-97.0
-93.0,94,303.811229,-93.0,-93.0
-500.0,500,304.114823,-500.0,-500.0
-82.0,83,304.166561,-82.0,-82.0
-70.0,71,304.206257,-70.0,-70.0
-62.0,63,304.247326,-62.0,-62.0
-89.0,90,304.300624,-89.0,-89.0
-87.0,88,304.35975,-87.0,-87.0
-73.0,74,304.40658,-73.0,-73.0
-108.0,109,304.463398,-108.0,-108.0
-76.0,77,304.506657,-76.0,-76.0
-100.0,101,304.562281,-100.0,-100.0
-76.0,77,304.602511,-76.0,-76.0
-80.0,81,304.644641,-80.0,-80.0
-286.0,287,305.553402,-286.0,-286.0
-85.0,86,305.596976,-85.0,-85.0
-85.0,86,305.643313,-85.0,-85.0
-63.0,64,305.677188,-63.0,-63.0
-81.0,82,305.721739,-81.0,-81.0
-70.0,71,305.759468,-70.0,-70.0
-71.0,72,305.797075,-71.0,-71.0
-74.0,75,305.837085,-74.0,-74.0
-73.0,74,305.877097,-73.0,-73.0
-73.0,74,305.916659,-73.0,-73.0
-98.0,99,305.96922,-98.0,-98.0
-70.0,71,306.007697,-70.0,-70.0
-92.0,93,306.058551,-92.0,-92.0
-93.0,94,306.113639,-93.0,-93.0
-90.0,91,306.161177,-90.0,-90.0
-90.0,91,306.21022,-90.0,-90.0
-85.0,86,306.256614,-85.0,-85.0
-64.0,65,306.290169,-64.0,-64.0
-90.0,91,306.336725,-90.0,-90.0
-87.0,88,306.382365,-87.0,-87.0
-91.0,92,306.433609,-91.0,-91.0
-93.0,94,306.481499,-93.0,-93.0
-81.0,82,306.525582,-81.0,-81.0
-82.0,83,307.336018,-82.0,-82.0
-61.0,62,307.368548,-61.0,-61.0
-69.0,70,307.405362,-69.0,-69.0
-70.0,71,307.446361,-70.0,-70.0
-74.0,75,307.490537,-74.0,-74.0
-96.0,97,307.545769,-96.0,-96.0
-132.0,133,307.615268,-132.0,-132.0
-72.0,73,307.655275,-72.0,-72.0
-88.0,89,307.702475,-88.0,-88.0
-103.0,104,308.065186,-103.0,-103.0
-82.0,83,308.112393,-82.0,-82.0
-82.0,83,308.158453,-82.0,-82.0
-70.0,71,308.19519,-70.0,-70.0
-75.0,76,308.237234,-75.0,-75.0
-85.0,86,308.282465,-85.0,-85.0
-96.0,97,308.331577,-96.0,-96.0
-87.0,88,308.380112,-87.0,-87.0
-93.0,94,308.432265,-93.0,-93.0
-82.0,83,308.476205,-82.0,-82.0
-83.0,84,308.520786,-83.0,-83.0
-69.0,70,308.55842,-69.0,-69.0
-68.0,69,308.596421,-68.0,-68.0
-63.0,64,308.630501,-63.0,-63.0
-71.0,72,308.66789,-71.0,-71.0
-94.0,95,308.720102,-94.0,-94.0
-77.0,78,309.553592,-77.0,-77.0
-71.0,72,309.591137,-71.0,-71.0
-70.0,71,309.6283,-70.0,-70.0
-89.0,90,309.684655,-89.0,-89.0
-75.0,76,309.736533,-75.0,-75.0
-70.0,71,309.774319,-70.0,-70.0
-91.0,92,309.824926,-91.0,-91.0
-63.0,64,309.859354,-63.0,-63.0
-62.0,63,309.891568,-62.0,-62.0
-78.0,79,309.936956,-78.0,-78.0
-72.0,73,309.9765,-72.0,-72.0
-62.0,63,310.017339,-62.0,-62.0
-72.0,73,310.05912,-72.0,-72.0
-71.0,72,310.098455,-71.0,-71.0
-78.0,79,310.141221,-78.0,-78.0
-73.0,74,310.179691,-73.0,-73.0
-70.0,71,310.219932,-70.0,-70.0
-87.0,88,310.271505,-87.0,-87.0
-69.0,70,310.310594,-69.0,-69.0
-72.0,73,310.349069,-72.0,-72.0
-73.0,74,310.388326,-73.0,-73.0
-63.0,64,310.423278,-63.0,-63.0
-85.0,86,310.468509,-85.0,-85.0
-83.0,84,310.51554,-83.0,-83.0
-101.0,102,310.572272,-101.0,-101.0
-101.0,102,310.62753,-101.0,-101.0
-83.0,84,311.423541,-83.0,-83.0
-75.0,76,311.464766,-75.0,-75.0
-87.0,88,311.514821,-87.0,-87.0
-75.0,76,311.557361,-75.0,-75.0
-83.0,84,311.60295,-83.0,-83.0
-75.0,76,311.643225,-75.0,-75.0
-83.0,84,311.689342,-83.0,-83.0
-88.0,89,311.738241,-88.0,-88.0
-500.0,500,312.002768,-500.0,-500.0
-170.0,171,312.097793,-170.0,-170.0
-70.0,71,312.135842,-70.0,-70.0
-78.0,79,312.180278,-78.0,-78.0
-97.0,98,312.23218,-97.0,-97.0
-84.0,85,312.280314,-84.0,-84.0
-500.0,500,313.603795,-500.0,-500.0
-71.0,72,313.641207,-71.0,-71.0
-500.0,500,313.909157,-500.0,-500.0
-71.0,72,313.947701,-71.0,-71.0
-65.0,66,313.983422,-65.0,-65.0
-84.0,85,314.031047,-84.0,-84.0
-93.0,94,314.079961,-93.0,-93.0
-87.0,88,314.131412,-87.0,-87.0
-71.0,72,314.170867,-71.0,-71.0
