#{"t_start": 1783799309.2341206, "env_id": "Acrobot-v1"}
r,l,t,original_reward,shaped_reward
-85.0,86,592.313241,-85.0,-85.0
-63.0,64,592.348721,-63.0,-63.0
-71.0,72,592.389246,-71.0,-71.0
-83.0,84,592.438141,-83.0,-83.0
-79.0,80,592.48014,-79.0,-79.0
-78.0,79,592.525177,-78.0,-78.0
-71.0,72,592.5654,-71.0,-71.0
-71.0,72,592.607047,-71.0,-71.0
-84.0,85,592.660036,-84.0,-84.0
-81.0,82,592.707257,-81.0,-81.0
-76.0,77,592.749576,-76.0,-76.0
-105.0,106,592.805897,-105.0,-105.0
-93.0,94,592.862341,-93.0,-93.0
-63.0,64,592.898168,-63.0,-63.0
-70.0,71,592.942283,-70.0,-70.0
-88.0,89,592.99632,-88.0,-88.0
-72.0,73,593.040373,-72.0,-72.0
-84.0,85,593.091102,-84.0,-84.0
-84.0,85,593.870008,-84.0,-84.0
-70.0,71,593.910106,-70.0,-70.0
-72.0,73,593.953267,-72.0,-72.0
-85.0,86,594.003255,-85.0,-85.0
-70.0,71,594.043311,-70.0,-70.0
-211.0,212,594.165056,-211.0,-211.0
-70.0,71,594.558658,-70.0,-70.0
-70.0,71,594.608699,-70.0,-70.0
-93.0,94,594.665391,-93.0,-93.0
-83.0,84,594.713463,-83.0,-83.0
-65.0,66,594.751451,-65.0,-65.0
-71.0,72,594.793206,-71.0,-71.0
-81.0,82,594.845621,-81.0,-81.0
-88.0,89,594.89448,-88.0,-88.0
-70.0,71,594.935105,-70.0,-70.0
-71.0,72,594.977493,-71.0,-71.0
-70.0,71,595.021585,-70.0,-70.0
-73.0,74,595.062451,-73.0,-73.0
-63.0,64,595.100145,-63.0,-63.0
-71.0,72,595.142652,-71.0,-71.0
-72.0,73,595.18629,-72.0,-72.0
-72.0,73,595.229199,-72.0,-72.0
-84.0,85,595.279455,-84.0,-84.0
-64.0,65,595.319057,-64.0,-64.0
-70.0,71,595.361349,-70.0,-70.0
-62.0,63,596.14026,-62.0,-62.0
-93.0,94,596.19583,-93.0,-93.0
-72.0,73,596.237365,-72.0,-72.0
-133.0,134,596.316238,-133.0,-133.0
-342.0,343,596.51409,-342.0,-342.0
-87.0,88,596.567168,-87.0,-87.0
-99.0,100,596.629965,-99.0,-99.0
-62.0,63,596.667192,-62.0,-62.0
-71.0,72,596.706939,-71.0,-71.0
-70.0,71,596.745446,-70.0,-70.0
-82.0,83,596.797149,-82.0,-82.0
-63.0,64,596.83189,-63.0,-63.0
-62.0,63,596.86904,-62.0,-62.0
-62.0,63,596.904376,-62.0,-62.0
-82.0,83,596.952215,-82.0,-82.0
-71.0,72,596.99586,-71.0,-71.0
-86.0,87,597.049943,-86.0,-86.0
-71.0,72,597.091474,-71.0,-71.0
-73.0,74,597.133006,-73.0,-73.0
-63.0,64,597.171069,-63.0,-63.0
-63.0,64,597.208203,-63.0,-63.0
-72.0,73,597.251039,-72.0,-72.0
-89.0,90,597.304064,-89.0,-89.0
-104.0,105,598.133065,-104.0,-104.0
-64.0,65,598.170284,-64.0,-64.0
-70.0,71,598.215416,-70.0,-70.0
-64.0,65,598.253687,-64.0,-64.0
-71.0,72,598.293761,-71.0,-71.0
-75.0,76,598.339287,-75.0,-75.0
-92.0,93,598.392306,-92.0,-92.0
-63.0,64,598.430185,-63.0,-63.0
-63.0,64,598.469195,-63.0,-63.0
-77.0,78,598.514271,-77.0,-77.0
-80.0,81,598.561161,-80.0,-80.0
-84.0,85,598.610986,-84.0,-84.0
-71.0,72,598.653167,-71.0,-71.0
-106.0,107,598.719191,-106.0,-106.0
-102.0,103,598.778977,-102.0,-102.0
-88.0,89,598.832328,-88.0,-88.0
-70.0,71,598.873203,-70.0,-70.0
-71.0,72,598.915736,-71.0,-71.0
-71.0,72,598.965185,-71.0,-71.0
-86.0,87,599.021822,-86.0,-86.0
-93.0,94,599.383164,-93.0,-93.0
-69.0,70,599.427871,-69.0,-69.0
-71.0,72,599.469426,-71.0,-71.0
-63.0,64,599.50792,-63.0,-63.0
-63.0,64,599.553196,-63.0,-63.0
-94.0,95,599.6216,-94.0,-94.0
-71.0,72,600.477961,-71.0,-71.0
-97.0,98,600.530218,-97.0,-97.0
-115.0,116,600.609027,-115.0,-115.0
-78.0,79,600.654346,-78.0,-78.0
-63.0,64,600.690248,-63.0,-63.0
-93.0,94,600.745283,-93.0,-93.0
-75.0,76,600.789906,-75.0,-75.0
-84.0,85,600.837958,-84.0,-84.0
-71.0,72,600.878264,-71.0,-71.0
-96.0,97,600.93307,-96.0,-96.0
-91.0,92,600.98507,-91.0,-91.0
-70.0,71,601.026148,-70.0,-70.0
-78.0,79,601.073668,-78.0,-78.0
-100.0,101,601.132444,-100.0,-100.0
-72.0,73,601.174907,-72.0,-72.0
-63.0,64,601.210448,-63.0,-63.0
-82.0,83,601.259151,-82.0,-82.0
-63.0,64,601.293964,-63.0,-63.0
-71.0,72,601.334824,-71.0,-71.0
-64.0,65,601.371175,-64.0,-64.0
-63.0,64,601.412274,-63.0,-63.0
-71.0,72,601.459876,-71.0,-71.0
-65.0,66,601.497132,-65.0,-65.0
-70.0,71,601.539204,-70.0,-70.0
-70.0,71,601.582219,-70.0,-70.0
-89.0,90,601.632954,-89.0,-89.0
-100.0,101,602.4289,-100.0,-100.0
-81.0,82,602.475246,-81.0,-81.0
-62.0,63,602.510463,-62.0,-62.0
-62.0,63,602.545489,-62.0,-62.0
-71.0,72,602.587764,-71.0,-71.0
-84.0,85,602.636873,-84.0,-84.0
-77.0,78,602.681235,-77.0,-77.0
-80.0,81,602.726946,-80.0,-80.0
-87.0,88,602.776263,-87.0,-87.0
-84.0,85,602.824249,-84.0,-84.0
-71.0,72,602.86699,-71.0,-71.0
-70.0,71,602.907218,-70.0,-70.0
-71.0,72,602.946172,-71.0,-71.0
-71.0,72,602.986297,-71.0,-71.0
-71.0,72,603.025698,-71.0,-71.0
-71.0,72,603.068358,-71.0,-71.0
-104.0,105,603.135201,-104.0,-104.0
-83.0,84,603.183926,-83.0,-83.0
-63.0,64,603.220776,-63.0,-63.0
-72.0,73,603.262229,-72.0,-72.0
-71.0,72,603.302283,-71.0,-71.0
-71.0,72,603.345495,-71.0,-71.0
-86.0,87,603.395663,-86.0,-86.0
-71.0,72,603.439454,-71.0,-71.0
-71.0,72,603.480855,-71.0,-71.0
-71.0,72,603.520911,-71.0,-71.0
-70.0,71,603.562972,-70.0,-70.0
-62.0,63,604.321046,-62.0,-62.0
-62.0,63,604.357096,-62.0,-62.0
-86.0,87,604.407035,-86.0,-86.0
-71.0,72,604.446853,-71.0,-71.0
-74.0,75,604.490834,-74.0,-74.0
-64.0,65,604.892179,-64.0,-64.0
-72.0,73,604.944251,-72.0,-72.0
-63.0,64,604.985135,-63.0,-63.0
-90.0,91,605.041046,-90.0,-90.0
-72.0,73,605.086167,-72.0,-72.0
-63.0,64,605.135379,-63.0,-63.0
-85.0,86,605.186859,-85.0,-85.0
-75.0,76,605.237915,-75.0,-75.0
-73.0,74,605.284318,-73.0,-73.0
-76.0,77,605.331062,-76.0,-76.0
-70.0,71,605.37208,-70.0,-70.0
-92.0,93,605.427428,-92.0,-92.0
-155.0,156,605.518886,-155.0,-155.0
-63.0,64,605.555293,-63.0,-63.0
-70.0,71,605.596842,-70.0,-70.0
-63.0,64,605.632229,-63.0,-63.0
-70.0,71,605.675877,-70.0,-70.0
-72.0,73,605.718188,-72.0,-72.0
-72.0,73,605.76197,-72.0,-72.0
-63.0,64,605.802609,-63.0,-63.0
-75.0,76,605.845897,-75.0,-75.0
-63.0,64,605.886405,-63.0,-63.0
-73.0,74,606.679686,-73.0,-73.0
-87.0,88,606.730207,-87.0,-87.0
-81.0,82,606.779724,-81.0,-81.0
-109.0,110,606.842706,-109.0,-109.0
-75.0,76,606.88709,-75.0,-75.0
-85.0,86,606.935171,-85.0,-85.0
-62.0,63,606.974964,-62.0,-62.0
-72.0,73,607.020791,-72.0,-72.0
-71.0,72,607.063847,-71.0,-71.0
-71.0,72,607.104514,-71.0,-71.0
-71.0,72,607.147116,-71.0,-71.0
-71.0,72,607.18808,-71.0,-71.0
-79.0,80,607.236002,-79.0,-79.0
-72.0,73,607.277864,-72.0,-72.0
-72.0,73,607.321094,-72.0,-72.0
-70.0,71,607.3611,-70.0,-70.0
-71.0,72,607.403205,-71.0,-71.0
-94.0,95,607.460005,-94.0,-94.0
-71.0,72,607.499794,-71.0,-71.0
-134.0,135,607.579894,-134.0,-134.0
-81.0,82,607.629931,-81.0,-81.0
-81.0,82,607.673944,-81.0,-81.0
-72.0,73,607.71709,-72.0,-72.0
-62.0,63,607.758001,-62.0,-62.0
-71.0,72,607.80505,-71.0,-71.0
-73.0,74,607.848891,-73.0,-73.0
-80.0,81,608.623149,-80.0,-80.0
-84.0,85,608.670047,-84.0,-84.0
-89.0,90,608.722782,-89.0,-89.0
-63.0,64,608.759786,-63.0,-63.0
-70.0,71,608.802841,-70.0,-70.0
-62.0,63,608.83791,-62.0,-62.0
-76.0,77,608.881959,-76.0,-76.0
-63.0,64,608.917681,-63.0,-63.0
-70.0,71,608.957973,-70.0,-70.0
-70.0,71,608.997213,-70.0,-70.0
-71.0,72,609.037668,-71.0,-71.0
-93.0,94,609.093861,-93.0,-93.0
-83.0,84,609.143267,-83.0,-83.0
-92.0,93,609.197508,-92.0,-92.0
-61.0,62,609.233138,-61.0,-61.0
-64.0,65,609.271868,-64.0,-64.0
-72.0,73,609.314859,-72.0,-72.0
-71.0,72,609.672283,-71.0,-71.0
-62.0,63,609.711215,-62.0,-62.0
-70.0,71,609.752315,-70.0,-70.0
-92.0,93,609.808325,-92.0,-92.0
-69.0,70,609.84676,-69.0,-69.0
-72.0,73,609.888677,-72.0,-72.0
-70.0,71,609.929764,-70.0,-70.0
-71.0,72,609.970987,-71.0,-71.0
-86.0,87,610.019907,-86.0,-86.0
-71.0,72,610.059839,-71.0,-71.0
-63.0,64,610.930511,-63.0,-63.0
-72.0,73,610.97332,-72.0,-72.0
-82.0,83,611.022635,-82.0,-82.0
-70.0,71,611.0634,-70.0,-70.0
-62.0,63,611.100353,-62.0,-62.0
-112.0,113,611.176711,-112.0,-112.0
-70.0,71,611.230932,-70.0,-70.0
-82.0,83,611.291884,-82.0,-82.0
-93.0,94,611.353311,-93.0,-93.0
-71.0,72,611.40562,-71.0,-71.0
-70.0,71,611.455761,-70.0,-70.0
-79.0,80,611.50235,-79.0,-79.0
-81.0,82,611.549005,-81.0,-81.0
-70.0,71,611.591243,-70.0,-70.0
-70.0,71,611.63405,-70.0,-70.0
-70.0,71,611.674325,-70.0,-70.0
-72.0,73,611.720399,-72.0,-72.0
-82.0,83,611.77107,-82.0,-82.0
-70.0,71,611.811991,-70.0,-70.0
-71.0,72,611.852253,-71.0,-71.0
-70.0,71,611.894066,-70.0,-70.0
-63.0,64,611.937071,-63.0,-63.0
-71.0,72,611.979927,-71.0,-71.0
-71.0,72,612.023015,-71.0,-71.0
-71.0,72,612.067008,-71.0,-71.0
-76.0,77,612.10981,-76.0,-76.0
-63.0,64,612.148383,-63.0,-63.0
-74.0,75,612.974871,-74.0,-74.0
-70.0,71,613.021742,-70.0,-70.0
-71.0,72,613.06497,-71.0,-71.0
-62.0,63,613.102597,-62.0,-62.0
-75.0,76,613.146118,-75.0,-75.0
-103.0,104,613.21017,-103.0,-103.0
-80.0,81,613.257428,-80.0,-80.0
-90.0,91,613.318787,-90.0,-90.0
-71.0,72,613.366017,-71.0,-71.0
-70.0,71,613.413119,-70.0,-70.0
-63.0,64,613.452851,-63.0,-63.0
-64.0,65,613.493683,-64.0,-64.0
-64.0,65,613.534053,-64.0,-64.0
-91.0,92,613.59009,-91.0,-91.0
-70.0,71,613.630789,-70.0,-70.0
-71.0,72,613.676045,-71.0,-71.0
-85.0,86,613.731408,-85.0,-85.0
-70.0,71,613.778067,-70.0,-70.0
-93.0,94,613.833144,-93.0,-93.0
-88.0,89,613.888677,-88.0,-88.0
-83.0,84,613.93998,-83.0,-83.0
-63.0,64,613.977937,-63.0,-63.0
-76.0,77,614.033198,-76.0,-76.0
-85.0,86,614.082831,-85.0,-85.0
-87.0,88,614.132804,-87.0,-87.0
-91.0,92,614.185371,-91.0,-91.0
-65.0,66,614.97554,-65.0,-65.0
-109.0,110,615.047823,-109.0,-109.0
-84.0,85,615.415225,-84.0,-84.0
-80.0,81,615.482676,-80.0,-80.0
-87.0,88,615.546851,-87.0,-87.0
-63.0,64,615.585604,-63.0,-63.0
-71.0,72,615.627928,-71.0,-71.0
-71.0,72,615.670598,-71.0,-71.0
-83.0,84,615.732004,-83.0,-83.0
-112.0,113,615.805633,-112.0,-112.0
-71.0,72,615.850975,-71.0,-71.0
-94.0,95,615.904844,-94.0,-94.0
-63.0,64,615.940905,-63.0,-63.0
-79.0,80,615.98696,-79.0,-79.0
-70.0,71,616.031207,-70.0,-70.0
-64.0,65,616.072972,-64.0,-64.0
-82.0,83,616.119722,-82.0,-82.0
-95.0,96,616.175091,-95.0,-95.0
-72.0,73,616.217556,-72.0,-72.0
-71.0,72,616.267433,-71.0,-71.0
-70.0,71,616.307775,-70.0,-70.0
-75.0,76,616.350812,-75.0,-75.0
-83.0,84,616.400809,-83.0,-83.0
-90.0,91,616.455692,-90.0,-90.0
-63.0,64,616.492875,-63.0,-63.0
-75.0,76,616.537014,-75.0,-75.0
-71.0,72,617.309701,-71.0,-71.0
-96.0,97,617.366014,-96.0,-96.0
-71.0,72,617.40693,-71.0,-71.0
-71.0,72,617.449564,-71.0,-71.0
-70.0,71,617.492206,-70.0,-70.0
-71.0,72,617.543856,-71.0,-71.0
-72.0,73,617.587754,-72.0,-72.0
-62.0,63,617.627906,-62.0,-62.0
-77.0,78,617.671827,-77.0,-77.0
-109.0,110,617.737998,-109.0,-109.0
-63.0,64,617.779003,-63.0,-63.0
-78.0,79,617.823506,-78.0,-78.0
-64.0,65,617.858768,-64.0,-64.0
-85.0,86,617.905536,-85.0,-85.0
-92.0,93,617.959868,-92.0,-92.0
-75.0,76,618.005654,-75.0,-75.0
-85.0,86,618.051672,-85.0,-85.0
-87.0,88,618.099581,-87.0,-87.0
-62.0,63,618.134158,-62.0,-62.0
-76.0,77,618.176919,-76.0,-76.0
-81.0,82,618.227418,-81.0,-81.0
-77.0,78,618.274935,-77.0,-77.0
-83.0,84,618.331784,-83.0,-83.0
-73.0,74,618.373949,-73.0,-73.0
-95.0,96,618.42924,-95.0,-95.0
-64.0,65,618.466918,-64.0,-64.0
-63.0,64,619.241425,-63.0,-63.0
-173.0,174,619.34467,-173.0,-173.0
-71.0,72,619.387674,-71.0,-71.0
-93.0,94,619.452578,-93.0,-93.0
-71.0,72,619.498686,-71.0,-71.0
-83.0,84,619.549848,-83.0,-83.0
-72.0,73,619.597567,-72.0,-72.0
-70.0,71,619.644811,-70.0,-70.0
-62.0,63,619.685954,-62.0,-62.0
-83.0,84,619.739743,-83.0,-83.0
-95.0,96,619.80288,-95.0,-95.0
-91.0,92,619.859638,-91.0,-91.0
-71.0,72,619.903755,-71.0,-71.0
-75.0,76,620.280391,-75.0,-75.0
-83.0,84,620.336877,-83.0,-83.0
-62.0,63,620.374582,-62.0,-62.0
-71.0,72,620.415659,-71.0,-71.0
-62.0,63,620.455666,-62.0,-62.0
-86.0,87,620.502876,-86.0,-86.0
-71.0,72,620.54353,-71.0,-71.0
-70.0,71,620.582073,-70.0,-70.0
-84.0,85,620.630922,-84.0,-84.0
-71.0,72,620.672898,-71.0,-71.0
-63.0,64,620.708628,-63.0,-63.0
-87.0,88,620.770267,-87.0,-87.0
-63.0,64,620.818506,-63.0,-63.0
-93.0,94,621.700545,-93.0,-93.0
-84.0,85,621.748814,-84.0,-84.0
-84.0,85,621.800375,-84.0,-84.0
-70.0,71,621.843672,-70.0,-70.0
-72.0,73,621.890664,-72.0,-72.0
-85.0,86,621.941519,-85.0,-85.0
-63.0,64,621.977832,-63.0,-63.0
-252.0,253,622.119528,-252.0,-252.0
-63.0,64,622.155701,-63.0,-63.0
-63.0,64,622.191171,-63.0,-63.0
-86.0,87,622.239718,-86.0,-86.0
-148.0,149,622.326773,-148.0,-148.0
-71.0,72,622.369745,-71.0,-71.0
-71.0,72,622.412125,-71.0,-71.0
-62.0,63,622.451682,-62.0,-62.0
-72.0,73,622.495904,-72.0,-72.0
-71.0,72,622.539442,-71.0,-71.0
-71.0,72,622.580564,-71.0,-71.0
-83.0,84,622.628338,-83.0,-83.0
-63.0,64,622.66502,-63.0,-63.0
-71.0,72,622.707491,-71.0,-71.0
-74.0,75,622.751076,-74.0,-74.0
-63.0,64,622.791506,-63.0,-63.0
-92.0,93,622.846775,-92.0,-92.0
-63.0,64,623.642931,-63.0,-63.0
-62.0,63,623.678488,-62.0,-62.0
-71.0,72,623.720952,-71.0,-71.0
-86.0,87,623.77175,-86.0,-86.0
-63.0,64,623.808035,-63.0,-63.0
-71.0,72,623.850408,-71.0,-71.0
-84.0,85,623.899757,-84.0,-84.0
-74.0,75,623.943516,-74.0,-74.0
-71.0,72,623.984456,-71.0,-71.0
-100.0,101,624.04057,-100.0,-100.0
-63.0,64,624.080552,-63.0,-63.0
-112.0,113,624.148534,-112.0,-112.0
-71.0,72,624.191813,-71.0,-71.0
-63.0,64,624.225634,-63.0,-63.0
-93.0,94,624.277642,-93.0,-93.0
-63.0,64,624.31774,-63.0,-63.0
-64.0,65,624.35974,-64.0,-64.0
-86.0,87,624.412734,-86.0,-86.0
-70.0,71,624.453018,-70.0,-70.0
-77.0,78,624.497854,-77.0,-77.0
-62.0,63,624.537693,-62.0,-62.0
-63.0,64,624.57454,-63.0,-63.0
-63.0,64,624.610061,-63.0,-63.0
-71.0,72,624.648813,-71.0,-71.0
-66.0,67,624.686524,-66.0,-66.0
-95.0,96,624.74456,-95.0,-95.0
-124.0,125,625.873816,-124.0,-124.0
-85.0,86,625.927406,-85.0,-85.0
-76.0,77,625.971649,-76.0,-76.0
-75.0,76,626.015441,-75.0,-75.0
-93.0,94,626.083604,-93.0,-93.0
-64.0,65,626.127611,-64.0,-64.0
-85.0,86,626.179634,-85.0,-85.0
-94.0,95,626.24036,-94.0,-94.0
-85.0,86,626.295462,-85.0,-85.0
-84.0,85,626.351626,-84.0,-84.0
-64.0,65,626.392773,-64.0,-64.0
-85.0,86,626.454444,-85.0,-85.0
-94.0,95,626.51242,-94.0,-94.0
-85.0,86,626.56144,-85.0,-85.0
-85.0,86,626.610121,-85.0,-85.0
-129.0,130,626.688801,-129.0,-129.0
-86.0,87,626.73663,-86.0,-86.0
-70.0,71,626.778972,-70.0,-70.0
-63.0,64,626.815232,-63.0,-63.0
-63.0,64,626.851656,-63.0,-63.0
-62.0,63,626.888463,-62.0,-62.0
-87.0,88,626.938604,-87.0,-87.0
-63.0,64,626.974877,-63.0,-63.0
-71.0,72,627.014951,-71.0,-71.0
-100.0,101,627.077732,-100.0,-100.0
-63.0,64,627.116616,-63.0,-63.0
-92.0,93,627.909579,-92.0,-92.0
-71.0,72,627.952088,-71.0,-71.0
-93.0,94,628.006641,-93.0,-93.0
-71.0,72,628.047825,-71.0,-71.0
-63.0,64,628.085566,-63.0,-63.0
-85.0,86,628.134803,-85.0,-85.0
-83.0,84,628.182662,-83.0,-83.0
-70.0,71,628.222581,-70.0,-70.0
-95.0,96,628.279593,-95.0,-95.0
-71.0,72,628.321695,-71.0,-71.0
-84.0,85,628.373686,-84.0,-84.0
-85.0,86,628.423737,-85.0,-85.0
-85.0,86,628.474759,-85.0,-85.0
-63.0,64,628.511958,-63.0,-63.0
-78.0,79,628.554397,-78.0,-78.0
-71.0,72,628.596504,-71.0,-71.0
-73.0,74,628.638415,-73.0,-73.0
-71.0,72,628.679452,-71.0,-71.0
-85.0,86,628.729807,-85.0,-85.0
-74.0,75,628.773358,-74.0,-74.0
-72.0,73,628.815484,-72.0,-72.0
-92.0,93,628.867462,-92.0,-92.0
-63.0,64,628.904504,-63.0,-63.0
-70.0,71,628.944614,-70.0,-70.0
-84.0,85,628.996544,-84.0,-84.0
-72.0,73,629.038468,-72.0,-72.0
-63.0,64,629.811613,-63.0,-63.0
-63.0,64,629.849654,-63.0,-63.0
-62.0,63,629.888707,-62.0,-62.0
-71.0,72,629.927487,-71.0,-71.0
-71.0,72,629.96846,-71.0,-71.0
-62.0,63,630.003748,-62.0,-62.0
-63.0,64,630.0442,-63.0,-63.0
-76.0,77,630.087691,-76.0,-76.0
-63.0,64,630.127677,-63.0,-63.0
-78.0,79,630.175421,-78.0,-78.0
-63.0,64,630.212532,-63.0,-63.0
-71.0,72,630.253656,-71.0,-71.0
-71.0,72,630.614171,-71.0,-71.0
-63.0,64,630.655324,-63.0,-63.0
-63.0,64,630.692473,-63.0,-63.0
-72.0,73,630.733822,-72.0,-72.0
-69.0,70,630.780467,-69.0,-69.0
-62.0,63,630.820675,-62.0,-62.0
-62.0,63,630.859629,-62.0,-62.0
-71.0,72,630.901411,-71.0,-71.0
-85.0,86,630.954499,-85.0,-85.0
-71.0,72,631.000767,-71.0,-71.0
-71.0,72,631.040762,-71.0,-71.0
-78.0,79,631.085552,-78.0,-78.0
-77.0,78,631.129718,-77.0,-77.0
-91.0,92,631.184049,-91.0,-91.0
-71.0,72,631.2273,-71.0,-71.0
-71.0,72,631.269539,-71.0,-71.0
-72.0,73,631.315333,-72.0,-72.0
-64.0,65,632.162868,-64.0,-64.0
-71.0,72,632.204391,-71.0,-71.0
-63.0,64,632.23946,-63.0,-63.0
-83.0,84,632.286324,-83.0,-83.0
-71.0,72,632.326287,-71.0,-71.0
-61.0,62,632.363397,-61.0,-61.0
-87.0,88,632.414301,-87.0,-87.0
-63.0,64,632.451278,-63.0,-63.0
-79.0,80,632.497545,-79.0,-79.0
-63.0,64,632.53457,-63.0,-63.0
-332.0,333,632.735141,-332.0,-332.0
-70.0,71,632.776818,-70.0,-70.0
-64.0,65,632.815214,-64.0,-64.0
-62.0,63,632.852626,-62.0,-62.0
-72.0,73,632.89519,-72.0,-72.0
-70.0,71,632.93545,-70.0,-70.0
-71.0,72,632.981552,-71.0,-71.0
-72.0,73,633.02338,-72.0,-72.0
-62.0,63,633.061926,-62.0,-62.0
-73.0,74,633.104816,-73.0,-73.0
-61.0,62,633.141241,-61.0,-61.0
-63.0,64,633.183636,-63.0,-63.0
-62.0,63,633.219921,-62.0,-62.0
-70.0,71,633.259591,-70.0,-70.0
-82.0,83,633.307683,-82.0,-82.0
-70.0,71,634.093004,-70.0,-70.0
-64.0,65,634.131698,-64.0,-64.0
-63.0,64,634.169652,-63.0,-63.0
-85.0,86,634.21869,-85.0,-85.0
-72.0,73,634.261369,-72.0,-72.0
-71.0,72,634.300717,-71.0,-71.0
-89.0,90,634.3547,-89.0,-89.0
-63.0,64,634.398846,-63.0,-63.0
-93.0,94,634.454562,-93.0,-93.0
-92.0,93,634.50634,-92.0,-92.0
-71.0,72,634.548351,-71.0,-71.0
-76.0,77,634.591717,-76.0,-76.0
-79.0,80,634.63959,-79.0,-79.0
-72.0,73,634.681442,-72.0,-72.0
-75.0,76,634.728767,-75.0,-75.0
-61.0,62,634.763515,-61.0,-61.0
-70.0,71,634.806523,-70.0,-70.0
-71.0,72,634.848439,-71.0,-71.0
-84.0,85,634.897803,-84.0,-84.0
-73.0,74,634.940386,-73.0,-73.0
-96.0,97,634.997366,-96.0,-96.0
-62.0,63,635.036869,-62.0,-62.0
-62.0,63,635.076726,-62.0,-62.0
-72.0,73,635.459423,-72.0,-72.0
-98.0,99,635.523109,-98.0,-98.0
-69.0,70,635.562272,-69.0,-69.0
-88.0,89,635.614407,-88.0,-88.0
-70.0,71,636.399466,-70.0,-70.0
-63.0,64,636.440023,-63.0,-63.0
-92.0,93,636.495355,-92.0,-92.0
-94.0,95,636.551982,-94.0,-94.0
-82.0,83,636.604961,-82.0,-82.0
-101.0,102,636.680745,-101.0,-101.0
-71.0,72,636.731468,-71.0,-71.0
-63.0,64,636.767319,-63.0,-63.0
-73.0,74,636.812743,-73.0,-73.0
-71.0,72,636.858407,-71.0,-71.0
-86.0,87,636.919927,-86.0,-86.0
-71.0,72,636.969519,-71.0,-71.0
-121.0,122,637.048389,-121.0,-121.0
-70.0,71,637.09456,-70.0,-70.0
-70.0,71,637.13744,-70.0,-70.0
-72.0,73,637.184277,-72.0,-72.0
-76.0,77,637.23261,-76.0,-76.0
-63.0,64,637.269658,-63.0,-63.0
-75.0,76,637.312996,-75.0,-75.0
-72.0,73,637.35564,-72.0,-72.0
-82.0,83,637.401419,-82.0,-82.0
-62.0,63,637.438648,-62.0,-62.0
-63.0,64,637.478303,-63.0,-63.0
-110.0,111,637.549316,-110.0,-110.0
-63.0,64,637.588745,-63.0,-63.0
-63.0,64,637.625394,-63.0,-63.0
-94.0,95,638.43133,-94.0,-94.0
-83.0,84,638.480425,-83.0,-83.0
-75.0,76,638.524628,-75.0,-75.0
-88.0,89,638.575344,-88.0,-88.0
-71.0,72,638.615043,-71.0,-71.0
-64.0,65,638.652751,-64.0,-64.0
-63.0,64,638.689581,-63.0,-63.0
-63.0,64,638.725357,-63.0,-63.0
-69.0,70,638.765487,-69.0,-69.0
-63.0,64,638.806556,-63.0,-63.0
-63.0,64,638.841121,-63.0,-63.0
-71.0,72,638.880688,-71.0,-71.0
-82.0,83,638.927952,-82.0,-82.0
-71.0,72,638.968191,-71.0,-71.0
-81.0,82,639.014924,-81.0,-81.0
-70.0,71,639.058596,-70.0,-70.0
-78.0,79,639.104744,-78.0,-78.0
-85.0,86,639.15615,-85.0,-85.0
-83.0,84,639.202394,-83.0,-83.0
-71.0,72,639.24533,-71.0,-71.0
-92.0,93,639.298227,-92.0,-92.0
-87.0,88,639.348449,-87.0,-87.0
-71.0,72,639.390368,-71.0,-71.0
-80.0,81,639.438707,-80.0,-80.0
-93.0,94,639.494992,-93.0,-93.0
-63.0,64,639.533598,-63.0,-63.0
-64.0,65,639.56933,-64.0,-64.0
-75.0,76,640.349384,-75.0,-75.0
-86.0,87,640.401406,-86.0,-86.0
-63.0,64,640.436295,-63.0,-63.0
-93.0,94,640.491472,-93.0,-93.0
-106.0,107,640.55222,-106.0,-106.0
-70.0,71,640.592515,-70.0,-70.0
-86.0,87,640.643181,-86.0,-86.0
-63.0,64,641.020133,-63.0,-63.0
-76.0,77,641.066385,-76.0,-76.0
-71.0,72,641.112481,-71.0,-71.0
-71.0,72,641.153969,-71.0,-71.0
-101.0,102,641.212221,-101.0,-101.0
-86.0,87,641.263392,-86.0,-86.0
-84.0,85,641.312661,-84.0,-84.0
-81.0,82,641.359502,-81.0,-81.0
-72.0,73,641.400604,-72.0,-72.0
-63.0,64,641.438543,-63.0,-63.0
-70.0,71,641.482035,-70.0,-70.0
-131.0,132,641.561434,-131.0,-131.0
-83.0,84,641.609735,-83.0,-83.0
-70.0,71,641.650579,-70.0,-70.0
-83.0,84,641.698551,-83.0,-83.0
-71.0,72,641.741232,-71.0,-71.0
-92.0,93,641.800453,-92.0,-92.0
-63.0,64,641.837361,-63.0,-63.0
-500.0,500,642.940618,-500.0,-500.0
-100.0,101,643.004726,-100.0,-100.0
-71.0,72,643.047266,-71.0,-71.0
-62.0,63,643.084097,-62.0,-62.0
-71.0,72,643.123568,-71.0,-71.0
-70.0,71,643.16366,-70.0,-70.0
-71.0,72,643.207208,-71.0,-71.0
-93.0,94,643.260089,-93.0,-93.0
-71.0,72,643.300891,-71.0,-71.0
-96.0,97,643.358353,-96.0,-96.0
-66.0,67,643.39717,-66.0,-66.0
-71.0,72,643.439889,-71.0,-71.0
-87.0,88,643.489307,-87.0,-87.0
-79.0,80,643.538148,-79.0,-79.0
-62.0,63,643.573733,-62.0,-62.0
-86.0,87,643.622379,-86.0,-86.0
-84.0,85,643.670596,-84.0,-84.0
