#{"t_start": 1783801675.032117, "env_id": "Acrobot-v1"}
r,l,t,original_reward,shaped_reward
-96.0,97,75.326222,-96.0,-96.0
-81.0,82,75.370314,-81.0,-81.0
-94.0,95,75.426015,-94.0,-94.0
-72.0,73,75.466168,-72.0,-72.0
-84.0,85,75.511184,-84.0,-84.0
-189.0,190,75.61789,-189.0,-189.0
-97.0,98,75.671927,-97.0,-97.0
-86.0,87,75.720875,-86.0,-86.0
-95.0,96,75.771293,-95.0,-95.0
-80.0,81,75.813827,-80.0,-80.0
-73.0,74,75.854696,-73.0,-73.0
-78.0,79,75.895178,-78.0,-78.0
-90.0,91,75.944499,-90.0,-90.0
-72.0,73,75.984986,-72.0,-72.0
-70.0,71,76.024266,-70.0,-70.0
-177.0,178,76.114867,-177.0,-177.0
-96.0,97,76.165957,-96.0,-96.0
-111.0,112,76.22321,-111.0,-111.0
-138.0,139,77.057821,-138.0,-138.0
-207.0,208,77.178124,-207.0,-207.0
-72.0,73,77.220148,-72.0,-72.0
-90.0,91,77.271195,-90.0,-90.0
-63.0,64,77.305796,-63.0,-63.0
-71.0,72,77.343776,-71.0,-71.0
-83.0,84,77.388263,-83.0,-83.0
-75.0,76,77.430271,-75.0,-75.0
-81.0,82,77.482294,-81.0,-81.0
-81.0,82,77.528198,-81.0,-81.0
-77.0,78,77.570228,-77.0,-77.0
-70.0,71,77.605953,-70.0,-70.0
-112.0,113,77.665706,-112.0,-112.0
-79.0,80,77.708248,-79.0,-79.0
-97.0,98,78.089619,-97.0,-97.0
-63.0,64,78.127964,-63.0,-63.0
-99.0,100,78.182011,-99.0,-99.0
-92.0,93,78.231247,-92.0,-92.0
-73.0,74,78.275195,-73.0,-73.0
-88.0,89,78.327041,-88.0,-88.0
-78.0,79,78.3702,-78.0,-78.0
-87.0,88,78.421991,-87.0,-87.0
-79.0,80,78.46404,-79.0,-79.0
-79.0,80,79.259828,-79.0,-79.0
-80.0,81,79.304859,-80.0,-80.0
-83.0,84,79.353338,-83.0,-83.0
-93.0,94,79.405905,-93.0,-93.0
-94.0,95,79.455965,-94.0,-94.0
-86.0,87,79.501991,-86.0,-86.0
-70.0,71,79.543519,-70.0,-70.0
-74.0,75,79.583099,-74.0,-74.0
-101.0,102,79.635806,-101.0,-101.0
-76.0,77,79.677089,-76.0,-76.0
-119.0,120,79.740479,-119.0,-119.0
-101.0,102,79.798345,-101.0,-101.0
-75.0,76,79.840493,-75.0,-75.0
-73.0,74,79.883024,-73.0,-73.0
-88.0,89,79.935781,-88.0,-88.0
-78.0,79,79.979404,-78.0,-78.0
-72.0,73,80.018125,-72.0,-72.0
-63.0,64,80.052908,-63.0,-63.0
-81.0,82,80.098944,-81.0,-81.0
-151.0,152,80.182388,-151.0,-151.0
-74.0,75,80.224956,-74.0,-74.0
-86.0,87,80.28699,-86.0,-86.0
-106.0,107,80.361023,-106.0,-106.0
-101.0,102,81.191093,-101.0,-101.0
-109.0,110,81.24924,-109.0,-109.0
-76.0,77,81.293221,-76.0,-76.0
-69.0,70,81.329767,-69.0,-69.0
-73.0,74,81.368838,-73.0,-73.0
-74.0,75,81.408349,-74.0,-74.0
-76.0,77,81.449458,-76.0,-76.0
-93.0,94,81.496763,-93.0,-93.0
-79.0,80,81.541327,-79.0,-79.0
-72.0,73,81.581092,-72.0,-72.0
-63.0,64,81.616069,-63.0,-63.0
-81.0,82,81.661147,-81.0,-81.0
-91.0,92,81.712908,-91.0,-91.0
-80.0,81,81.759831,-80.0,-80.0
-85.0,86,81.807097,-85.0,-85.0
-92.0,93,81.859243,-92.0,-92.0
-82.0,83,81.904782,-82.0,-82.0
-63.0,64,81.94345,-63.0,-63.0
-74.0,75,81.987705,-74.0,-74.0
-81.0,82,82.031169,-81.0,-81.0
-87.0,88,82.079862,-87.0,-87.0
-76.0,77,82.121378,-76.0,-76.0
-168.0,169,82.211937,-168.0,-168.0
-75.0,76,82.25683,-75.0,-75.0
-90.0,91,83.06196,-90.0,-90.0
-92.0,93,83.114893,-92.0,-92.0
-71.0,72,83.512987,-71.0,-71.0
-75.0,76,83.553049,-75.0,-75.0
-75.0,76,83.59412,-75.0,-75.0
-93.0,94,83.645541,-93.0,-93.0
-69.0,70,83.692143,-69.0,-69.0
-68.0,69,83.731012,-68.0,-68.0
-71.0,72,83.772023,-71.0,-71.0
-74.0,75,83.812952,-74.0,-74.0
-84.0,85,83.861207,-84.0,-84.0
-64.0,65,83.897773,-64.0,-64.0
-72.0,73,83.938061,-72.0,-72.0
-72.0,73,83.980505,-72.0,-72.0
-63.0,64,84.018046,-63.0,-63.0
-83.0,84,84.065279,-83.0,-83.0
-93.0,94,84.116877,-93.0,-93.0
-75.0,76,84.157271,-75.0,-75.0
-78.0,79,84.19982,-78.0,-78.0
-132.0,133,84.270138,-132.0,-132.0
-78.0,79,84.315682,-78.0,-78.0
-62.0,63,84.350225,-62.0,-62.0
-75.0,76,84.39021,-75.0,-75.0
-71.0,72,84.427102,-71.0,-71.0
-81.0,82,84.46984,-81.0,-81.0
-70.0,71,84.50901,-70.0,-70.0
-82.0,83,85.344484,-82.0,-82.0
-69.0,70,85.388067,-69.0,-69.0
-99.0,100,85.450345,-99.0,-99.0
-82.0,83,85.49992,-82.0,-82.0
-86.0,87,85.54548,-86.0,-86.0
-73.0,74,85.58592,-73.0,-73.0
-72.0,73,85.636877,-72.0,-72.0
-74.0,75,85.688087,-74.0,-74.0
-90.0,91,85.746278,-90.0,-90.0
-93.0,94,85.792818,-93.0,-93.0
-89.0,90,85.845571,-89.0,-89.0
-63.0,64,85.887927,-63.0,-63.0
-91.0,92,85.954981,-91.0,-91.0
-86.0,87,86.003208,-86.0,-86.0
-73.0,74,86.043704,-73.0,-73.0
-85.0,86,86.089755,-85.0,-85.0
-74.0,75,86.129825,-74.0,-74.0
-91.0,92,86.17889,-91.0,-91.0
-70.0,71,86.217695,-70.0,-70.0
-74.0,75,86.263054,-74.0,-74.0
-93.0,94,86.316092,-93.0,-93.0
-61.0,62,86.350092,-61.0,-61.0
-86.0,87,86.399942,-86.0,-86.0
-84.0,85,86.445737,-84.0,-84.0
-72.0,73,86.485203,-72.0,-72.0
-91.0,92,87.275084,-91.0,-91.0
-78.0,79,87.318656,-78.0,-78.0
-73.0,74,87.360858,-73.0,-73.0
-76.0,77,87.401066,-76.0,-76.0
-76.0,77,87.446122,-76.0,-76.0
-78.0,79,87.490844,-78.0,-78.0
-78.0,79,87.53699,-78.0,-78.0
-108.0,109,87.597071,-108.0,-108.0
-76.0,77,87.639655,-76.0,-76.0
-99.0,100,87.695702,-99.0,-99.0
-84.0,85,87.74126,-84.0,-84.0
-78.0,79,87.78282,-78.0,-78.0
-99.0,100,88.166903,-99.0,-99.0
-90.0,91,88.220933,-90.0,-90.0
-73.0,74,88.266797,-73.0,-73.0
-75.0,76,88.308855,-75.0,-75.0
-84.0,85,88.355762,-84.0,-84.0
-91.0,92,88.409921,-91.0,-91.0
-92.0,93,88.462026,-92.0,-92.0
-77.0,78,88.502039,-77.0,-77.0
-78.0,79,88.545199,-78.0,-78.0
-70.0,71,88.582675,-70.0,-70.0
-72.0,73,88.620834,-72.0,-72.0
-93.0,94,88.671795,-93.0,-93.0
-63.0,64,88.71084,-63.0,-63.0
-77.0,78,89.484806,-77.0,-77.0
-89.0,90,89.537961,-89.0,-89.0
-73.0,74,89.576744,-73.0,-73.0
-92.0,93,89.624916,-92.0,-92.0
-92.0,93,89.675178,-92.0,-92.0
-91.0,92,89.725917,-91.0,-91.0
-75.0,76,89.764855,-75.0,-75.0
-73.0,74,89.80679,-73.0,-73.0
-77.0,78,89.848847,-77.0,-77.0
-69.0,70,89.886677,-69.0,-69.0
-75.0,76,89.927802,-75.0,-75.0
-140.0,141,90.012791,-140.0,-140.0
-111.0,112,90.07293,-111.0,-111.0
-76.0,77,90.115936,-76.0,-76.0
-69.0,70,90.15218,-69.0,-69.0
-89.0,90,90.199029,-89.0,-89.0
-78.0,79,90.242659,-78.0,-78.0
-78.0,79,90.283559,-78.0,-78.0
-78.0,79,90.327132,-78.0,-78.0
-74.0,75,90.366035,-74.0,-74.0
-76.0,77,90.407657,-76.0,-76.0
-82.0,83,90.452702,-82.0,-82.0
-106.0,107,90.508603,-106.0,-106.0
-72.0,73,90.5498,-72.0,-72.0
-92.0,93,91.394028,-92.0,-92.0
-70.0,71,91.433793,-70.0,-70.0
-90.0,91,91.481619,-90.0,-90.0
-78.0,79,91.522969,-78.0,-78.0
-79.0,80,91.56814,-79.0,-79.0
-94.0,95,91.626857,-94.0,-94.0
-71.0,72,91.663915,-71.0,-71.0
-91.0,92,91.712755,-91.0,-91.0
-83.0,84,91.758558,-83.0,-83.0
-74.0,75,91.803864,-74.0,-74.0
-72.0,73,91.841891,-72.0,-72.0
-87.0,88,91.891777,-87.0,-87.0
-74.0,75,91.931809,-74.0,-74.0
-79.0,80,91.97691,-79.0,-79.0
-78.0,79,92.025736,-78.0,-78.0
-76.0,77,92.071968,-76.0,-76.0
-81.0,82,92.114994,-81.0,-81.0
-78.0,79,92.158587,-78.0,-78.0
-127.0,128,92.228657,-127.0,-127.0
-92.0,93,92.27515,-92.0,-92.0
-76.0,77,92.314662,-76.0,-76.0
-72.0,73,92.354491,-72.0,-72.0
-118.0,119,92.414386,-118.0,-118.0
-87.0,88,92.780918,-87.0,-87.0
-95.0,96,93.613691,-95.0,-95.0
-80.0,81,93.656856,-80.0,-80.0
-93.0,94,93.709923,-93.0,-93.0
-82.0,83,93.754075,-82.0,-82.0
-92.0,93,93.811781,-92.0,-92.0
-87.0,88,93.861921,-87.0,-87.0
-70.0,71,93.900957,-70.0,-70.0
-111.0,112,93.963912,-111.0,-111.0
-82.0,83,94.010926,-82.0,-82.0
-83.0,84,94.0606,-83.0,-83.0
-76.0,77,94.108886,-76.0,-76.0
-71.0,72,94.151695,-71.0,-71.0
-70.0,71,94.188734,-70.0,-70.0
-204.0,205,94.296729,-204.0,-204.0
-74.0,75,94.334998,-74.0,-74.0
-93.0,94,94.38213,-93.0,-93.0
-85.0,86,94.425419,-85.0,-85.0
-91.0,92,94.475792,-91.0,-91.0
-88.0,89,94.522827,-88.0,-88.0
-71.0,72,94.562181,-71.0,-71.0
-73.0,74,94.606708,-73.0,-73.0
-80.0,81,94.649786,-80.0,-80.0
-83.0,84,94.700849,-83.0,-83.0
-79.0,80,95.483602,-79.0,-79.0
-88.0,89,95.530975,-88.0,-88.0
-74.0,75,95.572753,-74.0,-74.0
-79.0,80,95.615807,-79.0,-79.0
-72.0,73,95.656604,-72.0,-72.0
-63.0,64,95.694682,-63.0,-63.0
-86.0,87,95.743722,-86.0,-86.0
-71.0,72,95.781867,-71.0,-71.0
-62.0,63,95.820942,-62.0,-62.0
-88.0,89,95.86851,-88.0,-88.0
-89.0,90,95.917542,-89.0,-89.0
-76.0,77,95.959432,-76.0,-76.0
-75.0,76,96.004706,-75.0,-75.0
-70.0,71,96.042565,-70.0,-70.0
-97.0,98,96.102515,-97.0,-97.0
-103.0,104,96.159876,-103.0,-103.0
-70.0,71,96.197169,-70.0,-70.0
-76.0,77,96.239903,-76.0,-76.0
-90.0,91,96.298832,-90.0,-90.0
-149.0,150,96.393282,-149.0,-149.0
-74.0,75,96.433942,-74.0,-74.0
-77.0,78,96.480812,-77.0,-77.0
-189.0,190,96.601281,-189.0,-189.0
-74.0,75,96.640889,-74.0,-74.0
-69.0,70,97.427492,-69.0,-69.0
-87.0,88,97.474565,-87.0,-87.0
-76.0,77,97.515738,-76.0,-76.0
-142.0,143,97.59502,-142.0,-142.0
-63.0,64,97.629781,-63.0,-63.0
-72.0,73,97.674536,-72.0,-72.0
-62.0,63,97.711826,-62.0,-62.0
-94.0,95,97.771034,-94.0,-94.0
-76.0,77,97.814724,-76.0,-76.0
-76.0,77,98.185377,-76.0,-76.0
-70.0,71,98.225419,-70.0,-70.0
-68.0,69,98.266588,-68.0,-68.0
-110.0,111,98.325664,-110.0,-110.0
-91.0,92,98.376522,-91.0,-91.0
-113.0,114,98.43487,-113.0,-113.0
-74.0,75,98.476449,-74.0,-74.0
-82.0,83,98.5217,-82.0,-82.0
-88.0,89,98.572162,-88.0,-88.0
-72.0,73,98.612495,-72.0,-72.0
-79.0,80,98.657662,-79.0,-79.0
-100.0,101,98.715729,-100.0,-100.0
-89.0,90,98.767524,-89.0,-89.0
-77.0,78,98.812665,-77.0,-77.0
-84.0,85,98.860594,-84.0,-84.0
-68.0,69,99.645514,-68.0,-68.0
-77.0,78,99.694024,-77.0,-77.0
-71.0,72,99.736711,-71.0,-71.0
-76.0,77,99.780633,-76.0,-76.0
-88.0,89,99.829698,-88.0,-88.0
-70.0,71,99.867421,-70.0,-70.0
-75.0,76,99.911036,-75.0,-75.0
-72.0,73,99.947731,-72.0,-72.0
-86.0,87,99.995287,-86.0,-86.0
-73.0,74,100.034823,-73.0,-73.0
-161.0,162,100.123978,-161.0,-161.0
-70.0,71,100.161048,-70.0,-70.0
-78.0,79,100.20541,-78.0,-78.0
-70.0,71,100.243852,-70.0,-70.0
-84.0,85,100.292524,-84.0,-84.0
-105.0,106,100.347468,-105.0,-105.0
-75.0,76,100.388501,-75.0,-75.0
-69.0,70,100.425553,-69.0,-69.0
-77.0,78,100.46746,-77.0,-77.0
-105.0,106,100.525613,-105.0,-105.0
-84.0,85,100.578214,-84.0,-84.0
-84.0,85,100.630812,-84.0,-84.0
-92.0,93,100.685588,-92.0,-92.0
-76.0,77,100.731389,-76.0,-76.0
-81.0,82,101.571011,-81.0,-81.0
-68.0,69,101.614862,-68.0,-68.0
-70.0,71,101.662583,-70.0,-70.0
-78.0,79,101.712831,-78.0,-78.0
-79.0,80,101.752378,-79.0,-79.0
-69.0,70,101.788671,-69.0,-69.0
-80.0,81,101.833701,-80.0,-80.0
-72.0,73,101.885374,-72.0,-72.0
-62.0,63,101.925783,-62.0,-62.0
-69.0,70,101.962859,-69.0,-69.0
-255.0,256,102.146677,-255.0,-255.0
-64.0,65,102.180721,-64.0,-64.0
-76.0,77,102.228768,-76.0,-76.0
-82.0,83,102.274917,-82.0,-82.0
-69.0,70,102.311826,-69.0,-69.0
-71.0,72,102.349721,-71.0,-71.0
-72.0,73,102.386788,-72.0,-72.0
-75.0,76,102.426611,-75.0,-75.0
-90.0,91,102.472169,-90.0,-90.0
-70.0,71,102.509713,-70.0,-70.0
-90.0,91,102.919711,-90.0,-90.0
-91.0,92,102.978105,-91.0,-91.0
-62.0,63,103.012812,-62.0,-62.0
-85.0,86,103.058344,-85.0,-85.0
-70.0,71,103.09516,-70.0,-70.0
-78.0,79,103.872838,-78.0,-78.0
-80.0,81,103.915821,-80.0,-80.0
-72.0,73,103.955464,-72.0,-72.0
-88.0,89,104.007608,-88.0,-88.0
-81.0,82,104.052552,-81.0,-81.0
-70.0,71,104.091722,-70.0,-70.0
-73.0,74,104.135753,-73.0,-73.0
-81.0,82,104.184475,-81.0,-81.0
-88.0,89,104.234733,-88.0,-88.0
-93.0,94,104.288353,-93.0,-93.0
-78.0,79,104.328357,-78.0,-78.0
-78.0,79,104.368936,-78.0,-78.0
-70.0,71,104.406375,-70.0,-70.0
-77.0,78,104.447394,-77.0,-77.0
-88.0,89,104.497396,-88.0,-88.0
-70.0,71,104.535243,-70.0,-70.0
-89.0,90,104.582474,-89.0,-89.0
-246.0,247,104.71451,-246.0,-246.0
-152.0,153,104.796731,-152.0,-152.0
-89.0,90,104.844765,-89.0,-89.0
-64.0,65,104.881397,-64.0,-64.0
-74.0,75,104.923794,-74.0,-74.0
-72.0,73,105.713654,-72.0,-72.0
-67.0,68,105.753396,-67.0,-67.0
-93.0,94,105.81019,-93.0,-93.0
-75.0,76,105.847667,-75.0,-75.0
-75.0,76,105.888779,-75.0,-75.0
-72.0,73,105.934761,-72.0,-72.0
-83.0,84,105.980398,-83.0,-83.0
-78.0,79,106.027422,-78.0,-78.0
-87.0,88,106.074718,-87.0,-87.0
-76.0,77,106.114547,-76.0,-76.0
-94.0,95,106.166485,-94.0,-94.0
-78.0,79,106.214872,-78.0,-78.0
-73.0,74,106.254915,-73.0,-73.0
-81.0,82,106.30247,-81.0,-81.0
-97.0,98,106.358739,-97.0,-97.0
-83.0,84,106.403762,-83.0,-83.0
-90.0,91,106.449736,-90.0,-90.0
-79.0,80,106.493351,-79.0,-79.0
-86.0,87,106.544288,-86.0,-86.0
-83.0,84,106.590823,-83.0,-83.0
-70.0,71,106.629367,-70.0,-70.0
-85.0,86,106.674807,-85.0,-85.0
-59.0,60,106.706584,-59.0,-59.0
-91.0,92,106.75954,-91.0,-91.0
-79.0,80,106.80439,-79.0,-79.0
-73.0,74,106.84342,-73.0,-73.0
-97.0,98,107.733705,-97.0,-97.0
-180.0,181,107.831828,-180.0,-180.0
-77.0,78,107.875112,-77.0,-77.0
-85.0,86,107.929417,-85.0,-85.0
-83.0,84,107.975338,-83.0,-83.0
-92.0,93,108.360064,-92.0,-92.0
-79.0,80,108.404459,-79.0,-79.0
-88.0,89,108.455096,-88.0,-88.0
-76.0,77,108.495669,-76.0,-76.0
-71.0,72,108.534733,-71.0,-71.0
-89.0,90,108.587621,-89.0,-89.0
-163.0,164,108.678102,-163.0,-163.0
-93.0,94,108.729448,-93.0,-93.0
-76.0,77,108.770692,-76.0,-76.0
-82.0,83,108.818669,-82.0,-82.0
-90.0,91,108.875255,-90.0,-90.0
-91.0,92,108.924662,-91.0,-91.0
-79.0,80,108.968884,-79.0,-79.0
-88.0,89,109.018309,-88.0,-88.0
-76.0,77,109.062845,-76.0,-76.0
-77.0,78,109.108398,-77.0,-77.0
-87.0,88,109.160448,-87.0,-87.0
-96.0,97,109.974423,-96.0,-96.0
-71.0,72,110.015652,-71.0,-71.0
-86.0,87,110.061372,-86.0,-86.0
-92.0,93,110.111685,-92.0,-92.0
-70.0,71,110.150708,-70.0,-70.0
-72.0,73,110.18897,-72.0,-72.0
-93.0,94,110.244134,-93.0,-93.0
-63.0,64,110.280606,-63.0,-63.0
-93.0,94,110.330692,-93.0,-93.0
-99.0,100,110.388576,-99.0,-99.0
-77.0,78,110.430597,-77.0,-77.0
-71.0,72,110.468693,-71.0,-71.0
-162.0,163,110.558429,-162.0,-162.0
-89.0,90,110.609234,-89.0,-89.0
-71.0,72,110.650779,-71.0,-71.0
-86.0,87,110.696676,-86.0,-86.0
-75.0,76,110.73524,-75.0,-75.0
-77.0,78,110.782677,-77.0,-77.0
-90.0,91,110.832041,-90.0,-90.0
-81.0,82,110.873759,-81.0,-81.0
-70.0,71,110.91298,-70.0,-70.0
-500.0,500,111.932027,-500.0,-500.0
-77.0,78,111.981282,-77.0,-77.0
-97.0,98,112.030476,-97.0,-97.0
-98.0,99,112.080532,-98.0,-98.0
-85.0,86,112.128501,-85.0,-85.0
-143.0,144,112.205502,-143.0,-143.0
-85.0,86,112.268123,-85.0,-85.0
-69.0,70,112.31565,-69.0,-69.0
-101.0,102,112.376667,-101.0,-101.0
-77.0,78,112.418338,-77.0,-77.0
-74.0,75,112.457213,-74.0,-74.0
-78.0,79,112.498276,-78.0,-78.0
-64.0,65,112.543906,-64.0,-64.0
-69.0,70,112.585619,-69.0,-69.0
-81.0,82,112.627291,-81.0,-81.0
-77.0,78,113.013799,-77.0,-77.0
-74.0,75,113.056332,-74.0,-74.0
-77.0,78,113.096385,-77.0,-77.0
-70.0,71,113.132394,-70.0,-70.0
-88.0,89,113.179087,-88.0,-88.0
-139.0,140,113.252573,-139.0,-139.0
-78.0,79,114.039382,-78.0,-78.0
-82.0,83,114.082855,-82.0,-82.0
-84.0,85,114.126503,-84.0,-84.0
-76.0,77,114.167932,-76.0,-76.0
-92.0,93,114.222495,-92.0,-92.0
-93.0,94,114.277267,-93.0,-93.0
-76.0,77,114.317824,-76.0,-76.0
-117.0,118,114.382409,-117.0,-117.0
-75.0,76,114.424537,-75.0,-75.0
-71.0,72,114.465084,-71.0,-71.0
-97.0,98,114.519413,-97.0,-97.0
-185.0,186,114.627138,-185.0,-185.0
-87.0,88,114.673917,-87.0,-87.0
-84.0,85,114.718645,-84.0,-84.0
-76.0,77,114.762546,-76.0,-76.0
-78.0,79,114.806626,-78.0,-78.0
-69.0,70,114.847275,-69.0,-69.0
-87.0,88,114.893643,-87.0,-87.0
-63.0,64,114.9282,-63.0,-63.0
-83.0,84,114.974874,-83.0,-83.0
-85.0,86,115.021781,-85.0,-85.0
-168.0,169,115.108421,-168.0,-168.0
-79.0,80,115.149489,-79.0,-79.0
-89.0,90,115.956422,-89.0,-89.0
-90.0,91,116.009717,-90.0,-90.0
-88.0,89,116.057292,-88.0,-88.0
-81.0,82,116.106482,-81.0,-81.0
-69.0,70,116.144914,-69.0,-69.0
-70.0,71,116.181631,-70.0,-70.0
-82.0,83,116.227177,-82.0,-82.0
-88.0,89,116.276614,-88.0,-88.0
-84.0,85,116.325265,-84.0,-84.0
-77.0,78,116.368946,-77.0,-77.0
-73.0,74,116.407222,-73.0,-73.0
-85.0,86,116.456375,-85.0,-85.0
-71.0,72,116.497428,-71.0,-71.0
-92.0,93,116.547276,-92.0,-92.0
-77.0,78,116.593501,-77.0,-77.0
-76.0,77,116.63157,-76.0,-76.0
-229.0,230,116.751954,-229.0,-229.0
-63.0,64,116.785337,-63.0,-63.0
-97.0,98,116.838606,-97.0,-97.0
-82.0,83,116.883245,-82.0,-82.0
-71.0,72,116.92468,-71.0,-71.0
-70.0,71,116.961,-70.0,-70.0
-83.0,84,117.009411,-83.0,-83.0
-77.0,78,117.851555,-77.0,-77.0
-77.0,78,117.909935,-77.0,-77.0
-108.0,109,117.972013,-108.0,-108.0
-93.0,94,118.025318,-93.0,-93.0
-84.0,85,118.426259,-84.0,-84.0
-84.0,85,118.476216,-84.0,-84.0
-79.0,80,118.521242,-79.0,-79.0
-76.0,77,118.560264,-76.0,-76.0
-78.0,79,118.601451,-78.0,-78.0
-71.0,72,118.637465,-71.0,-71.0
-64.0,65,118.673011,-64.0,-64.0
-77.0,78,118.717365,-77.0,-77.0
-82.0,83,118.768554,-82.0,-82.0
-69.0,70,118.80817,-69.0,-69.0
-63.0,64,118.842174,-63.0,-63.0
-94.0,95,118.903557,-94.0,-94.0
-95.0,96,118.953087,-95.0,-95.0
-89.0,90,119.004803,-89.0,-89.0
-78.0,79,119.046321,-78.0,-78.0
-87.0,88,119.094234,-87.0,-87.0
-70.0,71,119.132232,-70.0,-70.0
-70.0,71,119.170764,-70.0,-70.0
-85.0,86,119.218506,-85.0,-85.0
-80.0,81,119.262275,-80.0,-80.0
-70.0,71,119.304651,-70.0,-70.0
-89.0,90,120.112362,-89.0,-89.0
-72.0,73,120.149384,-72.0,-72.0
-98.0,99,120.203268,-98.0,-98.0
-90.0,91,120.250327,-90.0,-90.0
-76.0,77,120.291256,-76.0,-76.0
-63.0,64,120.327909,-63.0,-63.0
-84.0,85,120.373582,-84.0,-84.0
-63.0,64,120.411126,-63.0,-63.0
-88.0,89,120.457164,-88.0,-88.0
-80.0,81,120.503415,-80.0,-80.0
-62.0,63,120.540522,-62.0,-62.0
-63.0,64,120.574583,-63.0,-63.0
-78.0,79,120.617143,-78.0,-78.0
-80.0,81,120.664297,-80.0,-80.0
-71.0,72,120.707539,-71.0,-71.0
-71.0,72,120.745567,-71.0,-71.0
-73.0,74,120.787301,-73.0,-73.0
-83.0,84,120.834326,-83.0,-83.0
-79.0,80,120.878394,-79.0,-79.0
-72.0,73,120.929543,-72.0,-72.0
-183.0,184,121.029704,-183.0,-183.0
-77.0,78,121.070271,-77.0,-77.0
-69.0,70,121.107142,-69.0,-69.0
-95.0,96,121.155255,-95.0,-95.0
-89.0,90,121.201138,-89.0,-89.0
-77.0,78,121.985636,-77.0,-77.0
-80.0,81,122.026194,-80.0,-80.0
-87.0,88,122.070457,-87.0,-87.0
-75.0,76,122.109486,-75.0,-75.0
-80.0,81,122.154216,-80.0,-80.0
-76.0,77,122.192267,-76.0,-76.0
-74.0,75,122.230278,-74.0,-74.0
-82.0,83,122.272291,-82.0,-82.0
-77.0,78,122.312171,-77.0,-77.0
-72.0,73,122.352594,-72.0,-72.0
-76.0,77,122.397174,-76.0,-76.0
-93.0,94,122.446347,-93.0,-93.0
-71.0,72,122.485421,-71.0,-71.0
-76.0,77,122.525454,-76.0,-76.0
-70.0,71,122.569488,-70.0,-70.0
-86.0,87,123.027009,-86.0,-86.0
-83.0,84,123.078538,-83.0,-83.0
-70.0,71,123.116077,-70.0,-70.0
-89.0,90,123.16836,-89.0,-89.0
-72.0,73,123.225119,-72.0,-72.0
-99.0,100,123.280225,-99.0,-99.0
-77.0,78,123.321322,-77.0,-77.0
-195.0,196,123.427731,-195.0,-195.0
-88.0,89,123.474785,-88.0,-88.0
-89.0,90,124.264302,-89.0,-89.0
-83.0,84,124.308851,-83.0,-83.0
-72.0,73,124.351986,-72.0,-72.0
-77.0,78,124.396059,-77.0,-77.0
-76.0,77,124.436124,-76.0,-76.0
-98.0,99,124.486354,-98.0,-98.0
-80.0,81,124.528363,-80.0,-80.0
-80.0,81,124.574563,-80.0,-80.0
-81.0,82,124.618007,-81.0,-81.0
-89.0,90,124.665212,-89.0,-89.0
-90.0,91,124.712309,-90.0,-90.0
-70.0,71,124.754118,-70.0,-70.0
-103.0,104,124.814686,-103.0,-103.0
-110.0,111,124.879123,-110.0,-110.0
-110.0,111,124.93858,-110.0,-110.0
-71.0,72,124.98004,-71.0,-71.0
-263.0,264,125.131405,-263.0,-263.0
-79.0,80,125.179314,-79.0,-79.0
-119.0,120,125.253311,-119.0,-119.0
-85.0,86,125.299341,-85.0,-85.0
-82.0,83,125.342113,-82.0,-82.0
-79.0,80,126.144242,-79.0,-79.0
-76.0,77,126.185139,-76.0,-76.0
-83.0,84,126.231331,-83.0,-83.0
-78.0,79,126.274107,-78.0,-78.0
-78.0,79,126.323674,-78.0,-78.0
-69.0,70,126.364176,-69.0,-69.0
-93.0,94,126.417054,-93.0,-93.0
-93.0,94,126.466258,-93.0,-93.0
-101.0,102,126.521325,-101.0,-101.0
-81.0,82,126.566978,-81.0,-81.0
-70.0,71,126.605973,-70.0,-70.0
-128.0,129,126.672101,-128.0,-128.0
-71.0,72,126.710236,-71.0,-71.0
-72.0,73,126.748765,-72.0,-72.0
-84.0,85,126.793186,-84.0,-84.0
-70.0,71,126.832211,-70.0,-70.0
-76.0,77,126.874754,-76.0,-76.0
-75.0,76,126.920927,-75.0,-75.0
-90.0,91,126.966997,-90.0,-90.0
-77.0,78,127.010164,-77.0,-77.0
-93.0,94,127.062314,-93.0,-93.0
-62.0,63,127.095384,-62.0,-62.0
-78.0,79,127.138417,-78.0,-78.0
-83.0,84,127.184088,-83.0,-83.0
-69.0,70,127.221335,-69.0,-69.0
-73.0,74,128.008173,-73.0,-73.0
-69.0,70,128.42726,-69.0,-69.0
-71.0,72,128.476607,-71.0,-71.0
-76.0,77,128.522155,-76.0,-76.0
-76.0,77,128.574244,-76.0,-76.0
-89.0,90,128.620524,-89.0,-89.0
-80.0,81,128.669232,-80.0,-80.0
-73.0,74,128.711272,-73.0,-73.0
-79.0,80,128.7564,-79.0,-79.0
-70.0,71,128.793644,-70.0,-70.0
-97.0,98,128.852412,-97.0,-97.0
-111.0,112,128.919042,-111.0,-111.0
-80.0,81,128.963227,-80.0,-80.0
-115.0,116,129.029124,-115.0,-115.0
-70.0,71,129.069469,-70.0,-70.0
-83.0,84,129.115031,-83.0,-83.0
-74.0,75,129.154565,-74.0,-74.0
-79.0,80,129.201082,-79.0,-79.0
-89.0,90,129.252985,-89.0,-89.0
-69.0,70,129.290395,-69.0,-69.0
-86.0,87,129.337337,-86.0,-86.0
-77.0,78,129.382569,-77.0,-77.0
-94.0,95,129.441268,-94.0,-94.0
-92.0,93,129.490896,-92.0,-92.0
