#{"t_start": 1783805395.3410077, "env_id": "Acrobot-v1"}
r,l,t,original_reward,shaped_reward
-74.0,75,76.055253,-74.0,-74.0
-70.0,71,76.105145,-70.0,-70.0
-83.0,84,76.160096,-83.0,-83.0
-105.0,106,76.227379,-105.0,-105.0
-86.0,87,76.279029,-86.0,-86.0
-71.0,72,76.319556,-71.0,-71.0
-71.0,72,76.357398,-71.0,-71.0
-99.0,100,76.4238,-99.0,-99.0
-69.0,70,76.46218,-69.0,-69.0
-80.0,81,76.514394,-80.0,-80.0
-86.0,87,76.575914,-86.0,-86.0
-70.0,71,76.624149,-70.0,-70.0
-78.0,79,76.665261,-78.0,-78.0
-77.0,78,76.711274,-77.0,-77.0
-87.0,88,76.759501,-87.0,-87.0
-62.0,63,76.792442,-62.0,-62.0
-88.0,89,76.843239,-88.0,-88.0
-64.0,65,76.878863,-64.0,-64.0
-78.0,79,76.922428,-78.0,-78.0
-95.0,96,77.704564,-95.0,-95.0
-79.0,80,77.751263,-79.0,-79.0
-79.0,80,77.796304,-79.0,-79.0
-77.0,78,77.8403,-77.0,-77.0
-72.0,73,77.878907,-72.0,-72.0
-80.0,81,77.923028,-80.0,-80.0
-90.0,91,77.972426,-90.0,-90.0
-72.0,73,78.011693,-72.0,-72.0
-88.0,89,78.057231,-88.0,-88.0
-91.0,92,78.106938,-91.0,-91.0
-104.0,105,78.163404,-104.0,-104.0
-74.0,75,78.205257,-74.0,-74.0
-92.0,93,78.255164,-92.0,-92.0
-162.0,163,78.341848,-162.0,-162.0
-88.0,89,78.754238,-88.0,-88.0
-69.0,70,78.79137,-69.0,-69.0
-77.0,78,78.83239,-77.0,-77.0
-77.0,78,78.873361,-77.0,-77.0
-76.0,77,78.914083,-76.0,-76.0
-93.0,94,78.963135,-93.0,-93.0
-88.0,89,79.010188,-88.0,-88.0
-72.0,73,79.049384,-72.0,-72.0
-94.0,95,79.100572,-94.0,-94.0
-103.0,104,79.898341,-103.0,-103.0
-104.0,105,79.953064,-104.0,-104.0
-72.0,73,79.993444,-72.0,-72.0
-76.0,77,80.036034,-76.0,-76.0
-90.0,91,80.085348,-90.0,-90.0
-70.0,71,80.12448,-70.0,-70.0
-77.0,78,80.171438,-77.0,-77.0
-80.0,81,80.218095,-80.0,-80.0
-72.0,73,80.260134,-72.0,-72.0
-83.0,84,80.308146,-83.0,-83.0
-80.0,81,80.351593,-80.0,-80.0
-72.0,73,80.390443,-72.0,-72.0
-80.0,81,80.434072,-80.0,-80.0
-84.0,85,80.483369,-84.0,-84.0
-72.0,73,80.526775,-72.0,-72.0
-77.0,78,80.568357,-77.0,-77.0
-178.0,179,80.665457,-178.0,-178.0
-82.0,83,80.710426,-82.0,-82.0
-77.0,78,80.75049,-77.0,-77.0
-83.0,84,80.797296,-83.0,-83.0
-81.0,82,80.841303,-81.0,-81.0
-82.0,83,80.884346,-82.0,-82.0
-72.0,73,80.921675,-72.0,-72.0
-173.0,174,81.830092,-173.0,-173.0
-81.0,82,81.874177,-81.0,-81.0
-69.0,70,81.912388,-69.0,-69.0
-76.0,77,81.957429,-76.0,-76.0
-102.0,103,82.020021,-102.0,-102.0
-84.0,85,82.071114,-84.0,-84.0
-95.0,96,82.121176,-95.0,-95.0
-100.0,101,82.175983,-100.0,-100.0
-76.0,77,82.2192,-76.0,-76.0
-83.0,84,82.267951,-83.0,-83.0
-86.0,87,82.317535,-86.0,-86.0
-78.0,79,82.362247,-78.0,-78.0
-124.0,125,82.434222,-124.0,-124.0
-71.0,72,82.473362,-71.0,-71.0
-84.0,85,82.52,-84.0,-84.0
-68.0,69,82.558031,-68.0,-68.0
-93.0,94,82.607314,-93.0,-93.0
-58.0,59,82.644138,-58.0,-58.0
-127.0,128,82.711602,-127.0,-127.0
-85.0,86,82.757001,-85.0,-85.0
-91.0,92,82.805301,-91.0,-91.0
-74.0,75,82.844363,-74.0,-74.0
-88.0,89,82.892406,-88.0,-88.0
-74.0,75,82.934034,-74.0,-74.0
-69.0,70,83.734818,-69.0,-69.0
-93.0,94,84.135074,-93.0,-93.0
-180.0,181,84.239939,-180.0,-180.0
-101.0,102,84.29601,-101.0,-101.0
-102.0,103,84.353056,-102.0,-102.0
-90.0,91,84.403041,-90.0,-90.0
-76.0,77,84.441841,-76.0,-76.0
-74.0,75,84.480897,-74.0,-74.0
-85.0,86,84.525365,-85.0,-85.0
-73.0,74,84.565286,-73.0,-73.0
-88.0,89,84.615287,-88.0,-88.0
-89.0,90,84.663149,-89.0,-89.0
-85.0,86,84.711379,-85.0,-85.0
-86.0,87,84.755378,-86.0,-86.0
-87.0,88,84.801917,-87.0,-87.0
-93.0,94,84.85199,-93.0,-93.0
-196.0,197,84.957311,-196.0,-196.0
-83.0,84,85.007061,-83.0,-83.0
-83.0,84,85.05514,-83.0,-83.0
-79.0,80,85.096969,-79.0,-79.0
-69.0,70,85.135093,-69.0,-69.0
-76.0,77,85.920135,-76.0,-76.0
-94.0,95,85.97526,-94.0,-94.0
-79.0,80,86.018271,-79.0,-79.0
-82.0,83,86.062324,-82.0,-82.0
-92.0,93,86.113963,-92.0,-92.0
-85.0,86,86.160163,-85.0,-85.0
-93.0,94,86.21036,-93.0,-93.0
-83.0,84,86.258683,-83.0,-83.0
-79.0,80,86.302123,-79.0,-79.0
-71.0,72,86.339119,-71.0,-71.0
-81.0,82,86.386884,-81.0,-81.0
-83.0,84,86.436464,-83.0,-83.0
-93.0,94,86.487312,-93.0,-93.0
-77.0,78,86.531102,-77.0,-77.0
-88.0,89,86.579353,-88.0,-88.0
-72.0,73,86.620142,-72.0,-72.0
-82.0,83,86.666287,-82.0,-82.0
-77.0,78,86.709903,-77.0,-77.0
-72.0,73,86.759893,-72.0,-72.0
-78.0,79,86.812333,-78.0,-78.0
-73.0,74,86.858243,-73.0,-73.0
-83.0,84,86.905749,-83.0,-83.0
-83.0,84,86.951092,-83.0,-83.0
-79.0,80,86.997471,-79.0,-79.0
-76.0,77,87.055011,-76.0,-76.0
-77.0,78,87.855027,-77.0,-77.0
-87.0,88,87.902017,-87.0,-87.0
-75.0,76,87.945506,-75.0,-75.0
-76.0,77,87.986033,-76.0,-76.0
-63.0,64,88.021424,-63.0,-63.0
-63.0,64,88.055964,-63.0,-63.0
-71.0,72,88.094,-71.0,-71.0
-77.0,78,88.137754,-77.0,-77.0
-90.0,91,88.188295,-90.0,-90.0
-72.0,73,88.22823,-72.0,-72.0
-73.0,74,88.268961,-73.0,-73.0
-71.0,72,88.311035,-71.0,-71.0
-74.0,75,88.352112,-74.0,-74.0
-78.0,79,88.397205,-78.0,-78.0
-78.0,79,88.776403,-78.0,-78.0
-73.0,74,88.816509,-73.0,-73.0
-78.0,79,88.861218,-78.0,-78.0
-88.0,89,88.907978,-88.0,-88.0
-121.0,122,88.973145,-121.0,-121.0
-79.0,80,89.016869,-79.0,-79.0
-76.0,77,89.060249,-76.0,-76.0
-75.0,76,89.101354,-75.0,-75.0
-71.0,72,89.144966,-71.0,-71.0
-87.0,88,89.190731,-87.0,-87.0
-77.0,78,89.232079,-77.0,-77.0
-96.0,97,89.281648,-96.0,-96.0
-79.0,80,90.080258,-79.0,-79.0
-80.0,81,90.124059,-80.0,-80.0
-97.0,98,90.179143,-97.0,-97.0
-75.0,76,90.218245,-75.0,-75.0
-84.0,85,90.262863,-84.0,-84.0
-70.0,71,90.3021,-70.0,-70.0
-84.0,85,90.350118,-84.0,-84.0
-80.0,81,90.395993,-80.0,-80.0
-82.0,83,90.441651,-82.0,-82.0
-80.0,81,90.490947,-80.0,-80.0
-87.0,88,90.538991,-87.0,-87.0
-71.0,72,90.57813,-71.0,-71.0
-112.0,113,90.638264,-112.0,-112.0
-70.0,71,90.678158,-70.0,-70.0
-136.0,137,90.75061,-136.0,-136.0
-87.0,88,90.796249,-87.0,-87.0
-72.0,73,90.83377,-72.0,-72.0
-102.0,103,90.88981,-102.0,-102.0
-76.0,77,90.932875,-76.0,-76.0
-70.0,71,90.970317,-70.0,-70.0
-73.0,74,91.008067,-73.0,-73.0
-84.0,85,91.053098,-84.0,-84.0
-74.0,75,91.094181,-74.0,-74.0
-74.0,75,91.13303,-74.0,-74.0
-72.0,73,91.929998,-72.0,-72.0
-81.0,82,91.974571,-81.0,-81.0
-68.0,69,92.01522,-68.0,-68.0
-80.0,81,92.070181,-80.0,-80.0
-72.0,73,92.120467,-72.0,-72.0
-80.0,81,92.177449,-80.0,-80.0
-205.0,206,92.291886,-205.0,-205.0
-96.0,97,92.352854,-96.0,-96.0
-80.0,81,92.405237,-80.0,-80.0
-79.0,80,92.449934,-79.0,-79.0
-78.0,79,92.494342,-78.0,-78.0
-69.0,70,92.533979,-69.0,-69.0
-93.0,94,92.591682,-93.0,-93.0
-86.0,87,92.642978,-86.0,-86.0
-79.0,80,92.699385,-79.0,-79.0
-92.0,93,92.750067,-92.0,-92.0
-79.0,80,92.791582,-79.0,-79.0
-77.0,78,92.831466,-77.0,-77.0
-61.0,62,92.865014,-61.0,-61.0
-79.0,80,92.907134,-79.0,-79.0
-86.0,87,92.952942,-86.0,-86.0
-81.0,82,92.996087,-81.0,-81.0
-85.0,86,93.042094,-85.0,-85.0
-70.0,71,93.406403,-70.0,-70.0
-68.0,69,94.189119,-68.0,-68.0
-73.0,74,94.230828,-73.0,-73.0
-70.0,71,94.268884,-70.0,-70.0
-69.0,70,94.305954,-69.0,-69.0
-73.0,74,94.344948,-73.0,-73.0
-86.0,87,94.391588,-86.0,-86.0
-94.0,95,94.447952,-94.0,-94.0
-87.0,88,94.497563,-87.0,-87.0
-63.0,64,94.539934,-63.0,-63.0
-89.0,90,94.588371,-89.0,-89.0
-78.0,79,94.630237,-78.0,-78.0
-76.0,77,94.674793,-76.0,-76.0
-86.0,87,94.720825,-86.0,-86.0
-110.0,111,94.780787,-110.0,-110.0
-61.0,62,94.815116,-61.0,-61.0
-125.0,126,94.880163,-125.0,-125.0
-101.0,102,94.934834,-101.0,-101.0
-72.0,73,94.973877,-72.0,-72.0
-79.0,80,95.016924,-79.0,-79.0
-70.0,71,95.056024,-70.0,-70.0
-76.0,77,95.099832,-76.0,-76.0
-124.0,125,95.167039,-124.0,-124.0
-71.0,72,95.206405,-71.0,-71.0
-93.0,94,95.256949,-93.0,-93.0
-89.0,90,95.308025,-89.0,-89.0
-73.0,74,96.084124,-73.0,-73.0
-133.0,134,96.154878,-133.0,-133.0
-84.0,85,96.199811,-84.0,-84.0
-63.0,64,96.233768,-63.0,-63.0
-77.0,78,96.275266,-77.0,-77.0
-93.0,94,96.328012,-93.0,-93.0
-91.0,92,96.376532,-91.0,-91.0
-62.0,63,96.413997,-62.0,-62.0
-72.0,73,96.455517,-72.0,-72.0
-63.0,64,96.49001,-63.0,-63.0
-79.0,80,96.531026,-79.0,-79.0
-85.0,86,96.575144,-85.0,-85.0
-76.0,77,96.617332,-76.0,-76.0
-71.0,72,96.653898,-71.0,-71.0
-79.0,80,96.697216,-79.0,-79.0
-63.0,64,96.735821,-63.0,-63.0
-87.0,88,96.782139,-87.0,-87.0
-76.0,77,96.820783,-76.0,-76.0
-75.0,76,96.860788,-75.0,-75.0
-101.0,102,96.913829,-101.0,-101.0
-74.0,75,96.957124,-74.0,-74.0
-109.0,110,97.017184,-109.0,-109.0
-78.0,79,97.06112,-78.0,-78.0
-77.0,78,97.104781,-77.0,-77.0
-87.0,88,97.951941,-87.0,-87.0
-71.0,72,97.992697,-71.0,-71.0
-71.0,72,98.034948,-71.0,-71.0
-94.0,95,98.08684,-94.0,-94.0
-70.0,71,98.127834,-70.0,-70.0
-84.0,85,98.174166,-84.0,-84.0
-107.0,108,98.23274,-107.0,-107.0
-126.0,127,98.300709,-126.0,-126.0
-71.0,72,98.339951,-71.0,-71.0
-82.0,83,98.383931,-82.0,-82.0
-118.0,119,98.796175,-118.0,-118.0
-85.0,86,98.845065,-85.0,-85.0
-92.0,93,98.897643,-92.0,-92.0
-70.0,71,98.934687,-70.0,-70.0
-102.0,103,98.990068,-102.0,-102.0
-79.0,80,99.035111,-79.0,-79.0
-95.0,96,99.087064,-95.0,-95.0
-77.0,78,99.129016,-77.0,-77.0
-84.0,85,99.173029,-84.0,-84.0
-82.0,83,99.216637,-82.0,-82.0
-73.0,74,99.25389,-73.0,-73.0
-83.0,84,99.299554,-83.0,-83.0
-96.0,97,99.352783,-96.0,-96.0
-78.0,79,99.396177,-78.0,-78.0
-91.0,92,100.179026,-91.0,-91.0
-78.0,79,100.222647,-78.0,-78.0
-81.0,82,100.266977,-81.0,-81.0
-108.0,109,100.326933,-108.0,-108.0
-78.0,79,100.37107,-78.0,-78.0
-70.0,71,100.40865,-70.0,-70.0
-61.0,62,100.440489,-61.0,-61.0
-83.0,84,100.4902,-83.0,-83.0
-78.0,79,100.535293,-78.0,-78.0
-81.0,82,100.581232,-81.0,-81.0
-73.0,74,100.626903,-73.0,-73.0
-157.0,158,100.716741,-157.0,-157.0
-75.0,76,100.757874,-75.0,-75.0
-73.0,74,100.795861,-73.0,-73.0
-62.0,63,100.829921,-62.0,-62.0
-302.0,303,100.999393,-302.0,-302.0
-77.0,78,101.041009,-77.0,-77.0
-72.0,73,101.078983,-72.0,-72.0
-84.0,85,101.126098,-84.0,-84.0
-72.0,73,101.167162,-72.0,-72.0
-131.0,132,101.23586,-131.0,-131.0
-76.0,77,102.017442,-76.0,-76.0
-77.0,78,102.061121,-77.0,-77.0
-90.0,91,102.11092,-90.0,-90.0
-85.0,86,102.157796,-85.0,-85.0
-98.0,99,102.210966,-98.0,-98.0
-70.0,71,102.248046,-70.0,-70.0
-93.0,94,102.301438,-93.0,-93.0
-78.0,79,102.346661,-78.0,-78.0
-74.0,75,102.388956,-74.0,-74.0
-78.0,79,102.433105,-78.0,-78.0
-84.0,85,102.485756,-84.0,-84.0
-151.0,152,102.656771,-151.0,-151.0
-82.0,83,102.701158,-82.0,-82.0
-168.0,169,102.803951,-168.0,-168.0
-68.0,69,102.848353,-68.0,-68.0
-92.0,93,102.898851,-92.0,-92.0
-201.0,202,103.011179,-201.0,-201.0
-87.0,88,103.406855,-87.0,-87.0
-82.0,83,103.454932,-82.0,-82.0
-62.0,63,103.488014,-62.0,-62.0
-98.0,99,103.54302,-98.0,-98.0
-80.0,81,103.586698,-80.0,-80.0
-73.0,74,104.359017,-73.0,-73.0
-77.0,78,104.398038,-77.0,-77.0
-67.0,68,104.435176,-67.0,-67.0
-78.0,79,104.477013,-78.0,-78.0
-86.0,87,104.520465,-86.0,-86.0
-62.0,63,104.555441,-62.0,-62.0
-75.0,76,104.598154,-75.0,-75.0
-91.0,92,104.648208,-91.0,-91.0
-74.0,75,104.69173,-74.0,-74.0
-75.0,76,104.734025,-75.0,-75.0
-87.0,88,104.781141,-87.0,-87.0
-87.0,88,104.827777,-87.0,-87.0
-88.0,89,104.882582,-88.0,-88.0
-72.0,73,104.920998,-72.0,-72.0
-118.0,119,104.982597,-118.0,-118.0
-88.0,89,105.031603,-88.0,-88.0
-115.0,116,105.09542,-115.0,-115.0
-126.0,127,105.166063,-126.0,-126.0
-91.0,92,105.214849,-91.0,-91.0
-76.0,77,105.257958,-76.0,-76.0
-70.0,71,105.296997,-70.0,-70.0
-95.0,96,105.345741,-95.0,-95.0
-146.0,147,105.432934,-146.0,-146.0
-71.0,72,106.211287,-71.0,-71.0
-104.0,105,106.267607,-104.0,-104.0
-81.0,82,106.312001,-81.0,-81.0
-62.0,63,106.34482,-62.0,-62.0
-88.0,89,106.392608,-88.0,-88.0
-91.0,92,106.444839,-91.0,-91.0
-80.0,81,106.488209,-80.0,-80.0
-87.0,88,106.533801,-87.0,-87.0
-87.0,88,106.585658,-87.0,-87.0
-91.0,92,106.634806,-91.0,-91.0
-86.0,87,106.682953,-86.0,-86.0
-87.0,88,106.732845,-87.0,-87.0
-75.0,76,106.773679,-75.0,-75.0
-96.0,97,106.826755,-96.0,-96.0
-84.0,85,106.873562,-84.0,-84.0
-74.0,75,106.917861,-74.0,-74.0
-93.0,94,106.966433,-93.0,-93.0
-70.0,71,107.004638,-70.0,-70.0
-73.0,74,107.045645,-73.0,-73.0
-81.0,82,107.090827,-81.0,-81.0
-89.0,90,107.141589,-89.0,-89.0
-68.0,69,107.181862,-68.0,-68.0
-81.0,82,107.226563,-81.0,-81.0
-78.0,79,107.274829,-78.0,-78.0
-81.0,82,108.079638,-81.0,-81.0
-79.0,80,108.134352,-79.0,-79.0
-74.0,75,108.178868,-74.0,-74.0
-76.0,77,108.22082,-76.0,-76.0
-126.0,127,108.289669,-126.0,-126.0
-69.0,70,108.327669,-69.0,-69.0
-82.0,83,108.378755,-82.0,-82.0
-78.0,79,108.748414,-78.0,-78.0
-83.0,84,108.794992,-83.0,-83.0
-87.0,88,108.847318,-87.0,-87.0
-92.0,93,108.900514,-92.0,-92.0
-96.0,97,108.952703,-96.0,-96.0
-82.0,83,109.006102,-82.0,-82.0
-82.0,83,109.050655,-82.0,-82.0
-85.0,86,109.095985,-85.0,-85.0
-72.0,73,109.133681,-72.0,-72.0
-190.0,191,109.238413,-190.0,-190.0
-80.0,81,109.282525,-80.0,-80.0
-102.0,103,109.33777,-102.0,-102.0
-80.0,81,109.383558,-80.0,-80.0
-86.0,87,109.427732,-86.0,-86.0
-84.0,85,109.475474,-84.0,-84.0
-75.0,76,109.517517,-75.0,-75.0
-79.0,80,110.304276,-79.0,-79.0
-92.0,93,110.356098,-92.0,-92.0
-68.0,69,110.395947,-68.0,-68.0
-86.0,87,110.442806,-86.0,-86.0
-94.0,95,110.497614,-94.0,-94.0
-74.0,75,110.538915,-74.0,-74.0
-68.0,69,110.574221,-68.0,-68.0
-77.0,78,110.618906,-77.0,-77.0
-100.0,101,110.673819,-100.0,-100.0
-70.0,71,110.712787,-70.0,-70.0
-72.0,73,110.751215,-72.0,-72.0
-99.0,100,110.807306,-99.0,-99.0
-94.0,95,110.860317,-94.0,-94.0
-72.0,73,110.905606,-72.0,-72.0
-78.0,79,110.946831,-78.0,-78.0
-74.0,75,110.985857,-74.0,-74.0
-91.0,92,111.03421,-91.0,-91.0
-93.0,94,111.083927,-93.0,-93.0
-83.0,84,111.133474,-83.0,-83.0
-75.0,76,111.172525,-75.0,-75.0
-70.0,71,111.210481,-70.0,-70.0
-79.0,80,111.253731,-79.0,-79.0
-62.0,63,111.28984,-62.0,-62.0
-81.0,82,111.335644,-81.0,-81.0
-72.0,73,111.373761,-72.0,-72.0
-188.0,189,112.227899,-188.0,-188.0
-87.0,88,112.274704,-87.0,-87.0
-77.0,78,112.315778,-77.0,-77.0
-71.0,72,112.355849,-71.0,-71.0
-80.0,81,112.399575,-80.0,-80.0
-79.0,80,112.443752,-79.0,-79.0
-97.0,98,112.49669,-97.0,-97.0
-78.0,79,112.540227,-78.0,-78.0
-136.0,137,112.614681,-136.0,-136.0
-91.0,92,112.668498,-91.0,-91.0
-86.0,87,112.717738,-86.0,-86.0
-62.0,63,112.753743,-62.0,-62.0
-62.0,63,112.786465,-62.0,-62.0
-91.0,92,112.843526,-91.0,-91.0
-98.0,99,112.898996,-98.0,-98.0
-80.0,81,112.943602,-80.0,-80.0
-76.0,77,113.326467,-76.0,-76.0
-76.0,77,113.381318,-76.0,-76.0
-82.0,83,113.432241,-82.0,-82.0
-77.0,78,113.481179,-77.0,-77.0
-87.0,88,113.531146,-87.0,-87.0
-90.0,91,113.58717,-90.0,-90.0
-86.0,87,113.635781,-86.0,-86.0
-116.0,117,114.474404,-116.0,-116.0
-75.0,76,114.513949,-75.0,-75.0
-86.0,87,114.564558,-86.0,-86.0
-78.0,79,114.605654,-78.0,-78.0
-60.0,61,114.63771,-60.0,-60.0
-68.0,69,114.678627,-68.0,-68.0
-63.0,64,114.712544,-63.0,-63.0
-61.0,62,114.74355,-61.0,-61.0
-78.0,79,114.786597,-78.0,-78.0
-76.0,77,114.826636,-76.0,-76.0
-80.0,81,114.867661,-80.0,-80.0
-62.0,63,114.899826,-62.0,-62.0
-63.0,64,114.934829,-63.0,-63.0
-90.0,91,114.986799,-90.0,-90.0
-105.0,106,115.042413,-105.0,-105.0
-116.0,117,115.103605,-116.0,-116.0
-75.0,76,115.14453,-75.0,-75.0
-79.0,80,115.187895,-79.0,-79.0
-107.0,108,115.245503,-107.0,-107.0
-76.0,77,115.285563,-76.0,-76.0
-71.0,72,115.325659,-71.0,-71.0
-132.0,133,115.404453,-132.0,-132.0
-80.0,81,115.449596,-80.0,-80.0
-78.0,79,115.493096,-78.0,-78.0
-72.0,73,115.533489,-72.0,-72.0
-75.0,76,116.313439,-75.0,-75.0
-71.0,72,116.354526,-71.0,-71.0
-84.0,85,116.398895,-84.0,-84.0
-86.0,87,116.445842,-86.0,-86.0
-163.0,164,116.534415,-163.0,-163.0
-81.0,82,116.576539,-81.0,-81.0
-74.0,75,116.619778,-74.0,-74.0
-68.0,69,116.655822,-68.0,-68.0
-80.0,81,116.7037,-80.0,-80.0
-118.0,119,116.765807,-118.0,-118.0
-82.0,83,116.808347,-82.0,-82.0
-157.0,158,116.892769,-157.0,-157.0
-61.0,62,116.925353,-61.0,-61.0
-84.0,85,116.971596,-84.0,-84.0
-80.0,81,117.016682,-80.0,-80.0
-134.0,135,117.089756,-134.0,-134.0
-79.0,80,117.138496,-79.0,-79.0
-70.0,71,117.178111,-70.0,-70.0
-63.0,64,117.211219,-63.0,-63.0
-77.0,78,117.254396,-77.0,-77.0
-70.0,71,117.292682,-70.0,-70.0
-88.0,89,117.340751,-88.0,-88.0
-78.0,79,117.386635,-78.0,-78.0
-80.0,81,118.175788,-80.0,-80.0
-71.0,72,118.213419,-71.0,-71.0
-79.0,80,118.255796,-79.0,-79.0
-86.0,87,118.304494,-86.0,-86.0
-60.0,61,118.69782,-60.0,-60.0
-81.0,82,118.761551,-81.0,-81.0
-71.0,72,118.81093,-71.0,-71.0
-70.0,71,118.856729,-70.0,-70.0
-76.0,77,118.898681,-76.0,-76.0
-79.0,80,118.947704,-79.0,-79.0
-80.0,81,118.994665,-80.0,-80.0
-77.0,78,119.057762,-77.0,-77.0
-62.0,63,119.096597,-62.0,-62.0
-112.0,113,119.155655,-112.0,-112.0
-84.0,85,119.203687,-84.0,-84.0
-63.0,64,119.237759,-63.0,-63.0
-101.0,102,119.291567,-101.0,-101.0
-73.0,74,119.329642,-73.0,-73.0
-63.0,64,119.36949,-63.0,-63.0
-85.0,86,119.420561,-85.0,-85.0
-174.0,175,119.518459,-174.0,-174.0
-73.0,74,119.559545,-73.0,-73.0
-84.0,85,119.605864,-84.0,-84.0
-78.0,79,119.654753,-78.0,-78.0
-80.0,81,119.702575,-80.0,-80.0
-91.0,92,120.477479,-91.0,-91.0
-89.0,90,120.529583,-89.0,-89.0
-90.0,91,120.577248,-90.0,-90.0
-78.0,79,120.620337,-78.0,-78.0
-102.0,103,120.674713,-102.0,-102.0
-61.0,62,120.708686,-61.0,-61.0
-86.0,87,120.759785,-86.0,-86.0
-76.0,77,120.80132,-76.0,-76.0
-82.0,83,120.849475,-82.0,-82.0
-93.0,94,120.902585,-93.0,-93.0
-86.0,87,120.952423,-86.0,-86.0
-65.0,66,120.990445,-65.0,-65.0
-76.0,77,121.029513,-76.0,-76.0
-75.0,76,121.072459,-75.0,-75.0
-80.0,81,121.116477,-80.0,-80.0
-72.0,73,121.154886,-72.0,-72.0
-91.0,92,121.203559,-91.0,-91.0
-78.0,79,121.244716,-78.0,-78.0
-74.0,75,121.284442,-74.0,-74.0
-76.0,77,121.327528,-76.0,-76.0
-149.0,150,121.40868,-149.0,-149.0
-79.0,80,121.451499,-79.0,-79.0
-70.0,71,121.492946,-70.0,-70.0
-80.0,81,121.537553,-80.0,-80.0
-88.0,89,122.329336,-88.0,-88.0
-81.0,82,122.372286,-81.0,-81.0
-71.0,72,122.409831,-71.0,-71.0
-79.0,80,122.45255,-79.0,-79.0
-86.0,87,122.497642,-86.0,-86.0
-72.0,73,122.538354,-72.0,-72.0
-97.0,98,122.591313,-97.0,-97.0
-94.0,95,122.642534,-94.0,-94.0
-75.0,76,122.685557,-75.0,-75.0
-77.0,78,122.729281,-77.0,-77.0
-75.0,76,122.77348,-75.0,-75.0
-73.0,74,122.810572,-73.0,-73.0
-89.0,90,122.856405,-89.0,-89.0
-73.0,74,122.897959,-73.0,-73.0
-68.0,69,122.935104,-68.0,-68.0
-97.0,98,123.365554,-97.0,-97.0
-91.0,92,123.418078,-91.0,-91.0
-69.0,70,123.455703,-69.0,-69.0
-76.0,77,123.49652,-76.0,-76.0
-62.0,63,123.529364,-62.0,-62.0
-82.0,83,123.578444,-82.0,-82.0
-75.0,76,123.616966,-75.0,-75.0
-81.0,82,123.662533,-81.0,-81.0
-70.0,71,123.700653,-70.0,-70.0
-79.0,80,123.745454,-79.0,-79.0
-78.0,79,123.788731,-78.0,-78.0
-80.0,81,124.641381,-80.0,-80.0
-142.0,143,124.733369,-142.0,-142.0
-74.0,75,124.782152,-74.0,-74.0
-82.0,83,124.833318,-82.0,-82.0
-68.0,69,124.875942,-68.0,-68.0
-86.0,87,124.920884,-86.0,-86.0
-77.0,78,124.963931,-77.0,-77.0
-87.0,88,125.00952,-87.0,-87.0
-70.0,71,125.053629,-70.0,-70.0
-78.0,79,125.098693,-78.0,-78.0
-80.0,81,125.14261,-80.0,-80.0
-94.0,95,125.193261,-94.0,-94.0
-79.0,80,125.234611,-79.0,-79.0
-79.0,80,125.28042,-79.0,-79.0
-68.0,69,125.317146,-68.0,-68.0
-71.0,72,125.360221,-71.0,-71.0
-70.0,71,125.39968,-70.0,-70.0
-74.0,75,125.438194,-74.0,-74.0
-75.0,76,125.477887,-75.0,-75.0
-84.0,85,125.528271,-84.0,-84.0
-71.0,72,125.565271,-71.0,-71.0
-77.0,78,125.606494,-77.0,-77.0
-61.0,62,125.641519,-61.0,-61.0
-70.0,71,125.681708,-70.0,-70.0
-78.0,79,125.723591,-78.0,-78.0
-93.0,94,126.503431,-93.0,-93.0
-86.0,87,126.54952,-86.0,-86.0
-71.0,72,126.586548,-71.0,-71.0
-77.0,78,126.629391,-77.0,-77.0
-94.0,95,126.684478,-94.0,-94.0
-77.0,78,126.726202,-77.0,-77.0
-78.0,79,126.769173,-78.0,-78.0
-93.0,94,126.82233,-93.0,-93.0
-78.0,79,126.86438,-78.0,-78.0
-85.0,86,126.911299,-85.0,-85.0
-76.0,77,126.952719,-76.0,-76.0
-75.0,76,126.993182,-75.0,-75.0
-87.0,88,127.037622,-87.0,-87.0
-69.0,70,127.077377,-69.0,-69.0
-100.0,101,127.134326,-100.0,-100.0
-72.0,73,127.174487,-72.0,-72.0
-70.0,71,127.213437,-70.0,-70.0
-75.0,76,127.257532,-75.0,-75.0
-74.0,75,127.299464,-74.0,-74.0
-85.0,86,127.345531,-85.0,-85.0
-90.0,91,127.394202,-90.0,-90.0
-69.0,70,127.432245,-69.0,-69.0
-85.0,86,127.48329,-85.0,-85.0
-75.0,76,127.523578,-75.0,-75.0
-62.0,63,127.555169,-62.0,-62.0
-92.0,93,127.604414,-92.0,-92.0
-85.0,86,128.745176,-85.0,-85.0
-81.0,82,128.796459,-81.0,-81.0
-74.0,75,128.842298,-74.0,-74.0
-69.0,70,128.878568,-69.0,-69.0
-69.0,70,128.914651,-69.0,-69.0
-87.0,88,128.963579,-87.0,-87.0
-84.0,85,129.011612,-84.0,-84.0
-78.0,79,129.054529,-78.0,-78.0
-83.0,84,129.100926,-83.0,-83.0
-76.0,77,129.142608,-76.0,-76.0
-74.0,75,129.185633,-74.0,-74.0
-74.0,75,129.225225,-74.0,-74.0
-62.0,63,129.258249,-62.0,-62.0
-77.0,78,129.300268,-77.0,-77.0
-74.0,75,129.341386,-74.0,-74.0
-82.0,83,129.386388,-82.0,-82.0
-104.0,105,129.45434,-104.0,-104.0
