#{"t_start": 1783803906.505931, "env_id": "Acrobot-v1"}
r,l,t,original_reward,shaped_reward
-72.0,73,70.000735,-72.0,-72.0
-84.0,85,70.046511,-84.0,-84.0
-87.0,88,70.097219,-87.0,-87.0
-77.0,78,70.140662,-77.0,-77.0
-96.0,97,70.941899,-96.0,-96.0
-92.0,93,70.992733,-92.0,-92.0
-69.0,70,71.033712,-69.0,-69.0
-78.0,79,71.086318,-78.0,-78.0
-75.0,76,71.126238,-75.0,-75.0
-92.0,93,71.174594,-92.0,-92.0
-96.0,97,71.226601,-96.0,-96.0
-115.0,116,71.292264,-115.0,-115.0
-88.0,89,71.340294,-88.0,-88.0
-75.0,76,71.379258,-75.0,-75.0
-83.0,84,71.431754,-83.0,-83.0
-103.0,104,71.508062,-103.0,-103.0
-216.0,217,71.633222,-216.0,-216.0
-92.0,93,71.682165,-92.0,-92.0
-89.0,90,71.747522,-89.0,-89.0
-85.0,86,71.795474,-85.0,-85.0
-91.0,92,71.848307,-91.0,-91.0
-73.0,74,71.906369,-73.0,-73.0
-73.0,74,71.952946,-73.0,-73.0
-95.0,96,72.00215,-95.0,-95.0
-76.0,77,72.045355,-76.0,-76.0
-82.0,83,72.091483,-82.0,-82.0
-121.0,122,72.895279,-121.0,-121.0
-81.0,82,72.941442,-81.0,-81.0
-78.0,79,72.987545,-78.0,-78.0
-75.0,76,73.029304,-75.0,-75.0
-82.0,83,73.072684,-82.0,-82.0
-71.0,72,73.112,-71.0,-71.0
-92.0,93,73.161174,-92.0,-92.0
-72.0,73,73.201035,-72.0,-72.0
-105.0,106,73.258271,-105.0,-105.0
-74.0,75,73.298637,-74.0,-74.0
-89.0,90,73.347449,-89.0,-89.0
-74.0,75,73.387596,-74.0,-74.0
-78.0,79,73.429919,-78.0,-78.0
-71.0,72,73.464516,-71.0,-71.0
-91.0,92,73.513117,-91.0,-91.0
-68.0,69,73.88028,-68.0,-68.0
-77.0,78,73.924589,-77.0,-77.0
-500.0,500,74.203407,-500.0,-500.0
-78.0,79,74.24524,-78.0,-78.0
-89.0,90,75.022266,-89.0,-89.0
-68.0,69,75.062823,-68.0,-68.0
-64.0,65,75.100748,-64.0,-64.0
-98.0,99,75.154524,-98.0,-98.0
-159.0,160,75.238572,-159.0,-159.0
-80.0,81,75.283213,-80.0,-80.0
-75.0,76,75.327454,-75.0,-75.0
-106.0,107,75.383464,-106.0,-106.0
-85.0,86,75.427137,-85.0,-85.0
-71.0,72,75.465182,-71.0,-71.0
-76.0,77,75.509682,-76.0,-76.0
-72.0,73,75.550124,-72.0,-72.0
-92.0,93,75.599503,-92.0,-92.0
-61.0,62,75.637545,-61.0,-61.0
-83.0,84,75.681224,-83.0,-83.0
-96.0,97,75.730549,-96.0,-96.0
-74.0,75,75.769145,-74.0,-74.0
-66.0,67,75.806539,-66.0,-66.0
-79.0,80,75.84742,-79.0,-79.0
-89.0,90,75.900693,-89.0,-89.0
-63.0,64,75.932934,-63.0,-63.0
-72.0,73,75.972167,-72.0,-72.0
-73.0,74,76.01297,-73.0,-73.0
-76.0,77,76.055808,-76.0,-76.0
-109.0,110,76.115547,-109.0,-109.0
-88.0,89,76.932388,-88.0,-88.0
-97.0,98,76.988399,-97.0,-97.0
-79.0,80,77.031413,-79.0,-79.0
-91.0,92,77.099929,-91.0,-91.0
-80.0,81,77.146082,-80.0,-80.0
-96.0,97,77.20332,-96.0,-96.0
-77.0,78,77.245281,-77.0,-77.0
-91.0,92,77.294448,-91.0,-91.0
-78.0,79,77.339504,-78.0,-78.0
-81.0,82,77.392735,-81.0,-81.0
-86.0,87,77.443542,-86.0,-86.0
-96.0,97,77.494287,-96.0,-96.0
-74.0,75,77.534253,-74.0,-74.0
-92.0,93,77.584198,-92.0,-92.0
-80.0,81,77.630598,-80.0,-80.0
-73.0,74,77.671334,-73.0,-73.0
-87.0,88,77.71861,-87.0,-87.0
-74.0,75,77.759475,-74.0,-74.0
-76.0,77,77.801195,-76.0,-76.0
-95.0,96,77.861124,-95.0,-95.0
-79.0,80,77.904419,-79.0,-79.0
-87.0,88,77.951593,-87.0,-87.0
-76.0,77,77.994396,-76.0,-76.0
-72.0,73,78.032311,-72.0,-72.0
-235.0,236,79.260397,-235.0,-235.0
-152.0,153,79.340441,-152.0,-152.0
-85.0,86,79.386131,-85.0,-85.0
-68.0,69,79.421873,-68.0,-68.0
-81.0,82,79.468271,-81.0,-81.0
-73.0,74,79.507692,-73.0,-73.0
-90.0,91,79.556065,-90.0,-90.0
-91.0,92,79.605462,-91.0,-91.0
-87.0,88,79.653086,-87.0,-87.0
-88.0,89,79.701803,-88.0,-88.0
-63.0,64,79.735538,-63.0,-63.0
-77.0,78,79.777324,-77.0,-77.0
-76.0,77,79.820164,-76.0,-76.0
-87.0,88,79.867375,-87.0,-87.0
-412.0,413,80.098473,-412.0,-412.0
-83.0,84,80.142947,-83.0,-83.0
-76.0,77,80.187332,-76.0,-76.0
-93.0,94,80.236239,-93.0,-93.0
-78.0,79,81.025135,-78.0,-78.0
-115.0,116,81.090036,-115.0,-115.0
-73.0,74,81.127297,-73.0,-73.0
-69.0,70,81.162518,-69.0,-69.0
-91.0,92,81.211959,-91.0,-91.0
-79.0,80,81.257375,-79.0,-79.0
-90.0,91,81.308374,-90.0,-90.0
-62.0,63,81.341278,-62.0,-62.0
-91.0,92,81.390528,-91.0,-91.0
-252.0,253,81.531378,-252.0,-252.0
-81.0,82,81.576309,-81.0,-81.0
-72.0,73,81.612847,-72.0,-72.0
-77.0,78,81.653403,-77.0,-77.0
-70.0,71,81.691619,-70.0,-70.0
-84.0,85,81.739363,-84.0,-84.0
-70.0,71,81.778285,-70.0,-70.0
-80.0,81,81.824185,-80.0,-80.0
-75.0,76,81.862236,-75.0,-75.0
-75.0,76,81.902301,-75.0,-75.0
-79.0,80,81.946732,-79.0,-79.0
-87.0,88,81.996221,-87.0,-87.0
-74.0,75,82.036473,-74.0,-74.0
-139.0,140,82.936546,-139.0,-139.0
-168.0,169,83.029359,-168.0,-168.0
-105.0,106,83.083227,-105.0,-105.0
-86.0,87,83.132408,-86.0,-86.0
-99.0,100,83.184269,-99.0,-99.0
-107.0,108,83.243192,-107.0,-107.0
-81.0,82,83.286186,-81.0,-81.0
-63.0,64,83.319901,-63.0,-63.0
-76.0,77,83.363157,-76.0,-76.0
-99.0,100,83.416279,-99.0,-99.0
-62.0,63,83.453,-62.0,-62.0
-70.0,71,83.861939,-70.0,-70.0
-88.0,89,83.921588,-88.0,-88.0
-90.0,91,83.96821,-90.0,-90.0
-70.0,71,84.00739,-70.0,-70.0
-98.0,99,84.059282,-98.0,-98.0
-81.0,82,84.10521,-81.0,-81.0
-85.0,86,84.151662,-85.0,-85.0
-73.0,74,84.194088,-73.0,-73.0
-87.0,88,84.24108,-87.0,-87.0
-83.0,84,84.288179,-83.0,-83.0
-92.0,93,84.337614,-92.0,-92.0
-70.0,71,84.37544,-70.0,-70.0
-88.0,89,85.171077,-88.0,-88.0
-85.0,86,85.220279,-85.0,-85.0
-86.0,87,85.265477,-86.0,-86.0
-82.0,83,85.309962,-82.0,-82.0
-74.0,75,85.351509,-74.0,-74.0
-87.0,88,85.398942,-87.0,-87.0
-119.0,120,85.466283,-119.0,-119.0
-85.0,86,85.512094,-85.0,-85.0
-81.0,82,85.55397,-81.0,-81.0
-110.0,111,85.613228,-110.0,-110.0
-111.0,112,85.672471,-111.0,-111.0
-92.0,93,85.7243,-92.0,-92.0
-82.0,83,85.766127,-82.0,-82.0
-84.0,85,85.808538,-84.0,-84.0
-110.0,111,85.865019,-110.0,-110.0
-77.0,78,85.91211,-77.0,-77.0
-100.0,101,85.967412,-100.0,-100.0
-73.0,74,86.00527,-73.0,-73.0
-81.0,82,86.051321,-81.0,-81.0
-84.0,85,86.10038,-84.0,-84.0
-73.0,74,86.142226,-73.0,-73.0
-81.0,82,86.186075,-81.0,-81.0
-96.0,97,86.238951,-96.0,-96.0
-79.0,80,87.028325,-79.0,-79.0
-79.0,80,87.070672,-79.0,-79.0
-88.0,89,87.123166,-88.0,-88.0
-86.0,87,87.214944,-86.0,-86.0
-79.0,80,87.27329,-79.0,-79.0
-149.0,150,87.350414,-149.0,-149.0
-77.0,78,87.390239,-77.0,-77.0
-71.0,72,87.436857,-71.0,-71.0
-94.0,95,87.497217,-94.0,-94.0
-105.0,106,87.5644,-105.0,-105.0
-70.0,71,87.60168,-70.0,-70.0
-143.0,144,87.676406,-143.0,-143.0
-69.0,70,87.715234,-69.0,-69.0
-118.0,119,87.790221,-118.0,-118.0
-72.0,73,87.832248,-72.0,-72.0
-77.0,78,87.876393,-77.0,-77.0
-82.0,83,87.925215,-82.0,-82.0
-100.0,101,87.976499,-100.0,-100.0
-86.0,87,88.027411,-86.0,-86.0
-61.0,62,88.072291,-61.0,-61.0
-90.0,91,88.120196,-90.0,-90.0
-71.0,72,88.16121,-71.0,-71.0
-76.0,77,88.571599,-76.0,-76.0
-90.0,91,89.375014,-90.0,-90.0
-87.0,88,89.42537,-87.0,-87.0
-71.0,72,89.469425,-71.0,-71.0
-95.0,96,89.520821,-95.0,-95.0
-105.0,106,89.576013,-105.0,-105.0
-76.0,77,89.615316,-76.0,-76.0
-79.0,80,89.659148,-79.0,-79.0
-64.0,65,89.699182,-64.0,-64.0
-76.0,77,89.745536,-76.0,-76.0
-89.0,90,89.793961,-89.0,-89.0
-71.0,72,89.831186,-71.0,-71.0
-85.0,86,89.876896,-85.0,-85.0
-88.0,89,89.92396,-88.0,-88.0
-80.0,81,89.965961,-80.0,-80.0
-76.0,77,90.007933,-76.0,-76.0
-111.0,112,90.067059,-111.0,-111.0
-79.0,80,90.110143,-79.0,-79.0
-93.0,94,90.162453,-93.0,-93.0
-85.0,86,90.212385,-85.0,-85.0
-78.0,79,90.25688,-78.0,-78.0
-86.0,87,90.304764,-86.0,-86.0
-71.0,72,90.341479,-71.0,-71.0
-79.0,80,90.381905,-79.0,-79.0
-74.0,75,90.421635,-74.0,-74.0
-79.0,80,90.464082,-79.0,-79.0
-187.0,188,91.305847,-187.0,-187.0
-91.0,92,91.354889,-91.0,-91.0
-91.0,92,91.40421,-91.0,-91.0
-98.0,99,91.458055,-98.0,-98.0
-72.0,73,91.497951,-72.0,-72.0
-78.0,79,91.540824,-78.0,-78.0
-79.0,80,91.585986,-79.0,-79.0
-86.0,87,91.637121,-86.0,-86.0
-74.0,75,91.682608,-74.0,-74.0
-72.0,73,91.721208,-72.0,-72.0
-88.0,89,91.769046,-88.0,-88.0
-75.0,76,91.810779,-75.0,-75.0
-129.0,130,91.878931,-129.0,-129.0
-72.0,73,91.916159,-72.0,-72.0
-90.0,91,91.964973,-90.0,-90.0
-76.0,77,92.007638,-76.0,-76.0
-85.0,86,92.05107,-85.0,-85.0
-77.0,78,92.092107,-77.0,-77.0
-71.0,72,92.130964,-71.0,-71.0
-76.0,77,92.172745,-76.0,-76.0
-86.0,87,92.225885,-86.0,-86.0
-95.0,96,92.278308,-95.0,-95.0
-82.0,83,92.326162,-82.0,-82.0
-100.0,101,93.177913,-100.0,-100.0
-72.0,73,93.220057,-72.0,-72.0
-73.0,74,93.263874,-73.0,-73.0
-62.0,63,93.296077,-62.0,-62.0
-65.0,66,93.329825,-65.0,-65.0
-92.0,93,93.385138,-92.0,-92.0
-95.0,96,93.440357,-95.0,-95.0
-64.0,65,93.478279,-64.0,-64.0
-214.0,215,93.932671,-214.0,-214.0
-77.0,78,93.984026,-77.0,-77.0
-69.0,70,94.02392,-69.0,-69.0
-75.0,76,94.06384,-75.0,-75.0
-90.0,91,94.114849,-90.0,-90.0
-68.0,69,94.151932,-68.0,-68.0
-70.0,71,94.19267,-70.0,-70.0
-73.0,74,94.233862,-73.0,-73.0
-144.0,145,94.31602,-144.0,-144.0
-90.0,91,94.364472,-90.0,-90.0
-78.0,79,94.404155,-78.0,-78.0
-77.0,78,94.4482,-77.0,-77.0
-92.0,93,94.498995,-92.0,-92.0
-68.0,69,94.536278,-68.0,-68.0
-89.0,90,94.58384,-89.0,-89.0
-73.0,74,95.372938,-73.0,-73.0
-74.0,75,95.413174,-74.0,-74.0
-77.0,78,95.455794,-77.0,-77.0
-86.0,87,95.502215,-86.0,-86.0
-183.0,184,95.59883,-183.0,-183.0
-88.0,89,95.64809,-88.0,-88.0
-82.0,83,95.689876,-82.0,-82.0
-97.0,98,95.742049,-97.0,-97.0
-92.0,93,95.792259,-92.0,-92.0
-72.0,73,95.83147,-72.0,-72.0
-71.0,72,95.872804,-71.0,-71.0
-79.0,80,95.919151,-79.0,-79.0
-63.0,64,95.952374,-63.0,-63.0
-79.0,80,95.999921,-79.0,-79.0
-93.0,94,96.052135,-93.0,-93.0
-89.0,90,96.099195,-89.0,-89.0
-70.0,71,96.135958,-70.0,-70.0
-76.0,77,96.179977,-76.0,-76.0
-72.0,73,96.223964,-72.0,-72.0
-76.0,77,96.265864,-76.0,-76.0
-68.0,69,96.303222,-68.0,-68.0
-80.0,81,96.349579,-80.0,-80.0
-84.0,85,96.397982,-84.0,-84.0
-83.0,84,96.45091,-83.0,-83.0
-70.0,71,97.236992,-70.0,-70.0
-86.0,87,97.28222,-86.0,-86.0
-99.0,100,97.33495,-99.0,-99.0
-63.0,64,97.368727,-63.0,-63.0
-87.0,88,97.424934,-87.0,-87.0
-69.0,70,97.464082,-69.0,-69.0
-78.0,79,97.512023,-78.0,-78.0
-90.0,91,97.560087,-90.0,-90.0
-86.0,87,97.605783,-86.0,-86.0
-63.0,64,97.639731,-63.0,-63.0
-84.0,85,97.683674,-84.0,-84.0
-98.0,99,97.734211,-98.0,-98.0
-81.0,82,97.779212,-81.0,-81.0
-110.0,111,97.837801,-110.0,-110.0
-86.0,87,97.889242,-86.0,-86.0
-62.0,63,97.932597,-62.0,-62.0
-79.0,80,97.973835,-79.0,-79.0
-84.0,85,98.017156,-84.0,-84.0
-69.0,70,98.051859,-69.0,-69.0
-74.0,75,98.108801,-74.0,-74.0
-144.0,145,98.56701,-144.0,-144.0
-87.0,88,98.621996,-87.0,-87.0
-86.0,87,98.668403,-86.0,-86.0
-79.0,80,98.716767,-79.0,-79.0
-74.0,75,98.755832,-74.0,-74.0
-80.0,81,99.552159,-80.0,-80.0
-76.0,77,99.599782,-76.0,-76.0
-70.0,71,99.6371,-70.0,-70.0
-85.0,86,99.681704,-85.0,-85.0
-86.0,87,99.729949,-86.0,-86.0
-76.0,77,99.770588,-76.0,-76.0
-72.0,73,99.808115,-72.0,-72.0
-169.0,170,99.898145,-169.0,-169.0
-66.0,67,99.932503,-66.0,-66.0
-78.0,79,99.976816,-78.0,-78.0
-89.0,90,100.023699,-89.0,-89.0
-93.0,94,100.072657,-93.0,-93.0
-71.0,72,100.111651,-71.0,-71.0
-70.0,71,100.149956,-70.0,-70.0
-69.0,70,100.188398,-69.0,-69.0
-80.0,81,100.231111,-80.0,-80.0
-63.0,64,100.269808,-63.0,-63.0
-74.0,75,100.308819,-74.0,-74.0
-89.0,90,100.358279,-89.0,-89.0
-86.0,87,100.410752,-86.0,-86.0
-78.0,79,100.455043,-78.0,-78.0
-81.0,82,100.501453,-81.0,-81.0
-62.0,63,100.534995,-62.0,-62.0
-76.0,77,100.576068,-76.0,-76.0
-79.0,80,100.619305,-79.0,-79.0
-89.0,90,101.40588,-89.0,-89.0
-84.0,85,101.451677,-84.0,-84.0
-92.0,93,101.506051,-92.0,-92.0
-84.0,85,101.55095,-84.0,-84.0
-90.0,91,101.601487,-90.0,-90.0
-70.0,71,101.638779,-70.0,-70.0
-77.0,78,101.680888,-77.0,-77.0
-74.0,75,101.719826,-74.0,-74.0
-73.0,74,101.761409,-73.0,-73.0
-73.0,74,101.799047,-73.0,-73.0
-80.0,81,101.843927,-80.0,-80.0
-80.0,81,101.888808,-80.0,-80.0
-77.0,78,101.928103,-77.0,-77.0
-71.0,72,101.966209,-71.0,-71.0
-108.0,109,102.024951,-108.0,-108.0
-82.0,83,102.066735,-82.0,-82.0
-71.0,72,102.105204,-71.0,-71.0
-77.0,78,102.146464,-77.0,-77.0
-89.0,90,102.195763,-89.0,-89.0
-77.0,78,102.23769,-77.0,-77.0
-62.0,63,102.279437,-62.0,-62.0
-89.0,90,102.328197,-89.0,-89.0
-84.0,85,102.372334,-84.0,-84.0
-71.0,72,102.410887,-71.0,-71.0
-69.0,70,102.44981,-69.0,-69.0
-69.0,70,103.221383,-69.0,-69.0
-75.0,76,103.263863,-75.0,-75.0
-251.0,252,103.411324,-251.0,-251.0
-63.0,64,103.462205,-63.0,-63.0
-145.0,146,103.92783,-145.0,-145.0
-96.0,97,103.986771,-96.0,-96.0
-129.0,130,104.064671,-129.0,-129.0
-78.0,79,104.106318,-78.0,-78.0
-89.0,90,104.156066,-89.0,-89.0
-162.0,163,104.245811,-162.0,-162.0
-71.0,72,104.287856,-71.0,-71.0
-84.0,85,104.334768,-84.0,-84.0
-79.0,80,104.379775,-79.0,-79.0
-64.0,65,104.417958,-64.0,-64.0
-72.0,73,104.462115,-72.0,-72.0
-73.0,74,104.503349,-73.0,-73.0
-90.0,91,104.55664,-90.0,-90.0
-75.0,76,104.599169,-75.0,-75.0
-80.0,81,104.644682,-80.0,-80.0
-85.0,86,104.693985,-85.0,-85.0
-69.0,70,104.731393,-69.0,-69.0
-78.0,79,105.493603,-78.0,-78.0
-102.0,103,105.553833,-102.0,-102.0
-71.0,72,105.591039,-71.0,-71.0
-120.0,121,105.65678,-120.0,-120.0
-70.0,71,105.693567,-70.0,-70.0
-70.0,71,105.733924,-70.0,-70.0
-77.0,78,105.775937,-77.0,-77.0
-93.0,94,105.825686,-93.0,-93.0
-90.0,91,105.878961,-90.0,-90.0
-85.0,86,105.930577,-85.0,-85.0
-81.0,82,105.97085,-81.0,-81.0
-78.0,79,106.012933,-78.0,-78.0
-78.0,79,106.055027,-78.0,-78.0
-79.0,80,106.098035,-79.0,-79.0
-80.0,81,106.140763,-80.0,-80.0
-74.0,75,106.177993,-74.0,-74.0
-63.0,64,106.214595,-63.0,-63.0
-91.0,92,106.26414,-91.0,-91.0
-93.0,94,106.318643,-93.0,-93.0
-96.0,97,106.368259,-96.0,-96.0
-70.0,71,106.403742,-70.0,-70.0
-83.0,84,106.445848,-83.0,-83.0
-79.0,80,106.498885,-79.0,-79.0
-72.0,73,106.543,-72.0,-72.0
-70.0,71,106.580816,-70.0,-70.0
-72.0,73,107.355815,-72.0,-72.0
-80.0,81,107.399607,-80.0,-80.0
-90.0,91,107.452562,-90.0,-90.0
-71.0,72,107.493872,-71.0,-71.0
-73.0,74,107.534503,-73.0,-73.0
-142.0,143,107.611885,-142.0,-142.0
-84.0,85,107.658829,-84.0,-84.0
-72.0,73,107.700215,-72.0,-72.0
-70.0,71,107.737648,-70.0,-70.0
-81.0,82,107.778633,-81.0,-81.0
-70.0,71,107.816643,-70.0,-70.0
-76.0,77,107.858994,-76.0,-76.0
-85.0,86,107.904658,-85.0,-85.0
-71.0,72,107.947832,-71.0,-71.0
-72.0,73,107.98576,-72.0,-72.0
-71.0,72,108.023008,-71.0,-71.0
-92.0,93,108.072618,-92.0,-92.0
-71.0,72,108.10991,-71.0,-71.0
-77.0,78,108.506284,-77.0,-77.0
-81.0,82,108.554876,-81.0,-81.0
-97.0,98,108.610066,-97.0,-97.0
-87.0,88,108.656059,-87.0,-87.0
-72.0,73,108.695641,-72.0,-72.0
-70.0,71,108.743892,-70.0,-70.0
-63.0,64,108.782951,-63.0,-63.0
-71.0,72,108.829631,-71.0,-71.0
-73.0,74,109.628915,-73.0,-73.0
-70.0,71,109.666651,-70.0,-70.0
-70.0,71,109.70461,-70.0,-70.0
-88.0,89,109.754772,-88.0,-88.0
-82.0,83,109.801532,-82.0,-82.0
-75.0,76,109.842137,-75.0,-75.0
-78.0,79,109.886687,-78.0,-78.0
-70.0,71,109.924605,-70.0,-70.0
-80.0,81,109.966926,-80.0,-80.0
-73.0,74,110.016548,-73.0,-73.0
-73.0,74,110.060597,-73.0,-73.0
-72.0,73,110.099258,-72.0,-72.0
-76.0,77,110.142548,-76.0,-76.0
-70.0,71,110.181797,-70.0,-70.0
-89.0,90,110.230778,-89.0,-89.0
-94.0,95,110.284014,-94.0,-94.0
-84.0,85,110.326973,-84.0,-84.0
-79.0,80,110.371165,-79.0,-79.0
-89.0,90,110.418527,-89.0,-89.0
-70.0,71,110.457227,-70.0,-70.0
-95.0,96,110.519703,-95.0,-95.0
-74.0,75,110.558846,-74.0,-74.0
-70.0,71,110.59833,-70.0,-70.0
-73.0,74,110.640884,-73.0,-73.0
-72.0,73,110.680269,-72.0,-72.0
-72.0,73,110.717582,-72.0,-72.0
-138.0,139,111.53102,-138.0,-138.0
-91.0,92,111.580693,-91.0,-91.0
-78.0,79,111.624582,-78.0,-78.0
-70.0,71,111.663907,-70.0,-70.0
-88.0,89,111.710778,-88.0,-88.0
-113.0,114,111.767558,-113.0,-113.0
-77.0,78,111.808978,-77.0,-77.0
-77.0,78,111.851597,-77.0,-77.0
-86.0,87,111.898095,-86.0,-86.0
-187.0,188,111.999921,-187.0,-187.0
-150.0,151,112.080963,-150.0,-150.0
-146.0,147,112.156615,-146.0,-146.0
-73.0,74,112.194765,-73.0,-73.0
-76.0,77,112.241509,-76.0,-76.0
-76.0,77,112.282887,-76.0,-76.0
-77.0,78,112.323935,-77.0,-77.0
-76.0,77,112.367179,-76.0,-76.0
-96.0,97,112.418863,-96.0,-96.0
-79.0,80,112.461212,-79.0,-79.0
-92.0,93,112.518229,-92.0,-92.0
-76.0,77,112.557847,-76.0,-76.0
-80.0,81,113.326646,-80.0,-80.0
-96.0,97,113.382688,-96.0,-96.0
-89.0,90,113.43304,-89.0,-89.0
-80.0,81,113.845614,-80.0,-80.0
-179.0,180,113.955853,-179.0,-179.0
-87.0,88,114.003627,-87.0,-87.0
-88.0,89,114.060707,-88.0,-88.0
-76.0,77,114.108638,-76.0,-76.0
-83.0,84,114.160745,-83.0,-83.0
-72.0,73,114.202601,-72.0,-72.0
-70.0,71,114.244997,-70.0,-70.0
-90.0,91,114.296523,-90.0,-90.0
-89.0,90,114.359645,-89.0,-89.0
-87.0,88,114.410346,-87.0,-87.0
-64.0,65,114.445757,-64.0,-64.0
-75.0,76,114.494559,-75.0,-75.0
-79.0,80,114.537501,-79.0,-79.0
-84.0,85,114.580606,-84.0,-84.0
-84.0,85,114.62676,-84.0,-84.0
-84.0,85,114.686648,-84.0,-84.0
-95.0,96,114.737505,-95.0,-95.0
-79.0,80,114.780202,-79.0,-79.0
-326.0,327,115.687665,-326.0,-326.0
-75.0,76,115.732934,-75.0,-75.0
-73.0,74,115.773062,-73.0,-73.0
-184.0,185,115.871827,-184.0,-184.0
-85.0,86,115.921715,-85.0,-85.0
-79.0,80,115.96845,-79.0,-79.0
-99.0,100,116.021429,-99.0,-99.0
-87.0,88,116.070005,-87.0,-87.0
-90.0,91,116.115534,-90.0,-90.0
-79.0,80,116.157414,-79.0,-79.0
-88.0,89,116.206902,-88.0,-88.0
-78.0,79,116.248705,-78.0,-78.0
-92.0,93,116.30564,-92.0,-92.0
-81.0,82,116.352396,-81.0,-81.0
-81.0,82,116.400146,-81.0,-81.0
-78.0,79,116.442024,-78.0,-78.0
-71.0,72,116.47962,-71.0,-71.0
-86.0,87,116.530527,-86.0,-86.0
-82.0,83,116.576678,-82.0,-82.0
-79.0,80,116.618803,-79.0,-79.0
-86.0,87,116.668318,-86.0,-86.0
-90.0,91,117.452474,-90.0,-90.0
-79.0,80,117.494742,-79.0,-79.0
-183.0,184,117.60144,-183.0,-183.0
-83.0,84,117.650908,-83.0,-83.0
-80.0,81,117.694805,-80.0,-80.0
-82.0,83,117.737691,-82.0,-82.0
-177.0,178,117.840598,-177.0,-177.0
-92.0,93,117.888976,-92.0,-92.0
-70.0,71,117.925683,-70.0,-70.0
-76.0,77,117.967837,-76.0,-76.0
-84.0,85,118.018838,-84.0,-84.0
-77.0,78,118.05953,-77.0,-77.0
-84.0,85,118.104163,-84.0,-84.0
-82.0,83,118.481797,-82.0,-82.0
-71.0,72,118.524559,-71.0,-71.0
-108.0,109,118.582268,-108.0,-108.0
-94.0,95,118.63233,-94.0,-94.0
-69.0,70,118.66966,-69.0,-69.0
-93.0,94,118.720923,-93.0,-93.0
-80.0,81,118.763646,-80.0,-80.0
-78.0,79,118.811051,-78.0,-78.0
-69.0,70,118.847671,-69.0,-69.0
-78.0,79,118.890511,-78.0,-78.0
-77.0,78,119.727389,-77.0,-77.0
-104.0,105,119.785375,-104.0,-104.0
-63.0,64,119.821364,-63.0,-63.0
-74.0,75,119.861495,-74.0,-74.0
-76.0,77,119.901693,-76.0,-76.0
-78.0,79,119.941233,-78.0,-78.0
-60.0,61,119.977589,-60.0,-60.0
-84.0,85,120.026426,-84.0,-84.0
-85.0,86,120.071626,-85.0,-85.0
-76.0,77,120.111521,-76.0,-76.0
-79.0,80,120.156002,-79.0,-79.0
-77.0,78,120.199934,-77.0,-77.0
-77.0,78,120.242509,-77.0,-77.0
-77.0,78,120.283561,-77.0,-77.0
-86.0,87,120.328512,-86.0,-86.0
-75.0,76,120.370621,-75.0,-75.0
-78.0,79,120.41079,-78.0,-78.0
-82.0,83,120.45903,-82.0,-82.0
-97.0,98,120.514741,-97.0,-97.0
-71.0,72,120.552075,-71.0,-71.0
-90.0,91,120.605342,-90.0,-90.0
-73.0,74,120.647891,-73.0,-73.0
-128.0,129,120.716739,-128.0,-128.0
-82.0,83,120.76254,-82.0,-82.0
-71.0,72,120.79854,-71.0,-71.0
-69.0,70,121.571666,-69.0,-69.0
-68.0,69,121.607674,-68.0,-68.0
-70.0,71,121.645404,-70.0,-70.0
-87.0,88,121.691851,-87.0,-87.0
-88.0,89,121.740144,-88.0,-88.0
-76.0,77,121.781672,-76.0,-76.0
-86.0,87,121.827663,-86.0,-86.0
-79.0,80,121.876573,-79.0,-79.0
-87.0,88,121.921209,-87.0,-87.0
-79.0,80,121.965377,-79.0,-79.0
-77.0,78,122.010714,-77.0,-77.0
-78.0,79,122.05195,-78.0,-78.0
-90.0,91,122.104455,-90.0,-90.0
-87.0,88,122.153504,-87.0,-87.0
-79.0,80,122.201537,-79.0,-79.0
-87.0,88,122.26044,-87.0,-87.0
-93.0,94,122.320334,-93.0,-93.0
-79.0,80,122.36176,-79.0,-79.0
-69.0,70,122.400044,-69.0,-69.0
-70.0,71,122.439976,-70.0,-70.0
-89.0,90,122.490793,-89.0,-89.0
-95.0,96,122.544538,-95.0,-95.0
-91.0,92,122.601026,-91.0,-91.0
-91.0,92,122.652519,-91.0,-91.0
-76.0,77,122.694502,-76.0,-76.0
-78.0,79,123.476848,-78.0,-78.0
-81.0,82,123.860627,-81.0,-81.0
-75.0,76,123.904413,-75.0,-75.0
-83.0,84,123.947623,-83.0,-83.0
-86.0,87,123.99557,-86.0,-86.0
-124.0,125,124.064302,-124.0,-124.0
-81.0,82,124.108314,-81.0,-81.0
-101.0,102,124.163721,-101.0,-101.0
-73.0,74,124.201585,-73.0,-73.0
-87.0,88,124.246505,-87.0,-87.0
-74.0,75,124.28754,-74.0,-74.0
-71.0,72,124.328462,-71.0,-71.0
-78.0,79,124.37045,-78.0,-78.0
-86.0,87,124.420291,-86.0,-86.0
-69.0,70,124.463321,-69.0,-69.0
-71.0,72,124.508489,-71.0,-71.0
-87.0,88,124.557005,-87.0,-87.0
-70.0,71,124.594904,-70.0,-70.0
-83.0,84,124.640563,-83.0,-83.0
-80.0,81,124.697001,-80.0,-80.0
-77.0,78,124.753641,-77.0,-77.0
-80.0,81,124.808714,-80.0,-80.0
-77.0,78,124.851732,-77.0,-77.0
-71.0,72,124.894647,-71.0,-71.0
-91.0,92,124.946476,-91.0,-91.0
-83.0,84,125.759597,-83.0,-83.0
