#{"t_start": 1783841335.4873188, "env_id": "LunarLander-v3"}
r,l,t,original_reward,shaped_reward
208.596291,244,950.146593,275.09515190537735,208.59629140608013
201.791934,224,950.259678,279.5833621736316,201.7919339099899
201.390736,249,950.389577,304.60238854160883,201.3907364225597
198.992906,232,950.514376,262.106501564052,198.9929063222371
210.660066,206,950.626122,250.18835909402856,210.66006585699506
202.403808,222,950.752414,259.68275906542374,202.40380767639726
193.564648,243,950.879535,277.7839298498717,193.5646475153044
188.029804,256,951.012374,299.3425815927471,188.02980398759246
206.243092,194,951.111465,271.35969171579404,206.24309170630295
234.902947,212,952.913379,278.8957726364224,234.90294720884413
192.879524,209,953.022558,282.94889177026937,192.8795237164013
196.495671,223,953.135371,243.96730303795206,196.49567091077915
194.607344,229,953.252464,283.7987193358322,194.60734432563186
204.660906,240,953.383396,278.200423565445,204.66090604336932
208.31832,209,953.49631,268.77514912642846,208.31832012435189
197.310251,225,953.616248,256.929128417469,197.31025118078105
196.503639,209,953.726694,272.8830120667061,196.50363926496357
201.082161,254,953.861292,290.43433645586856,201.08216052665375
58.21989,1000,955.145298,174.16835692475047,58.21988977026194
211.618119,209,955.254453,254.78050702144813,211.61811858590227
183.720627,241,955.383041,279.3689856382822,183.72062749462202
202.63436,212,955.521512,299.6147889847945,202.63436016719788
187.793168,203,955.63895,236.4636480448268,187.7931675571017
189.176107,247,956.506353,261.8516984556442,189.17610734631307
227.92938,217,956.62449,295.0585693312737,227.92937957914546
199.926514,236,956.760002,273.98401177254186,199.92651366069913
52.937295,1000,958.24349,181.5198700154364,52.937294895993546
208.582324,232,958.365626,304.5393051003682,208.5823237160148
204.840738,230,958.489508,268.2055127975897,204.84073779638857
225.709587,208,959.329561,268.8925728920243,225.7095869355835
208.578224,225,959.447144,259.2446176373105,208.5782244517468
200.946169,226,959.569136,260.8660595818918,200.94616859219968
204.006127,247,959.703304,283.7437556766588,204.0061270247097
216.006034,250,959.830921,270.2805294634418,216.0060340721975
186.392562,244,959.962265,254.31612080846796,186.3925622906536
204.323789,213,960.075402,252.36295531683265,204.3237893502228
211.714491,198,960.178076,273.03847842237303,211.71449066628702
201.62501,213,960.293636,301.31704421338117,201.62500985414954
218.466323,219,961.146127,259.868409533986,218.46632317220792
196.174499,222,961.263006,280.7289426101017,196.1744990911102
199.551783,204,961.377273,306.02951998125764,199.55178280861583
231.406242,239,961.506194,276.02777625922164,231.40624230587855
213.039618,228,961.634692,262.4842544830693,213.0396180928219
195.391456,234,961.752802,260.7033804201993,195.39145582076162
203.966155,229,961.881371,255.29142459357962,203.96615483425558
-27.46556,170,961.976055,70.77299678191818,-27.465559976175427
199.885914,231,962.097977,255.69308432686367,199.88591385725886
195.79309,210,963.153064,268.7134508038803,195.79308980237693
206.66972,208,964.007697,278.95655345938064,206.66971987497527
203.145976,214,964.120179,248.64722116207167,203.14597639383283
196.599906,242,964.248315,300.2546145818406,196.59990582067985
170.246103,236,964.371313,319.7483796808185,170.24610274506267
187.91432,238,964.498018,294.82113514380785,187.91431990545243
177.643564,269,964.653891,305.5063646435476,177.6435637064278
205.537071,220,964.768006,318.44440398763857,205.53707114979625
206.037389,273,964.908051,271.27017528578165,206.03738864755724
213.306217,185,965.720237,300.1323976967707,213.30621663900092
216.976572,249,965.84901,272.8093152120779,216.97657178062946
234.623419,246,965.979078,280.38788547940334,234.62341880088206
222.348581,239,966.10727,281.81968787012346,222.34858074923977
230.87081,198,966.211136,292.01570893561757,230.87080986611545
234.429107,222,966.327975,277.02652167032653,234.4291072441265
192.716596,233,966.449291,262.65715362598706,192.71659575682133
206.672493,232,966.579937,278.2572562121521,206.67249267807347
201.936894,258,966.714298,289.68347946027177,201.93689419748262
216.147943,257,967.587292,277.32621944628033,216.14794312603772
228.650949,199,967.694058,269.41619728899445,228.65094912005588
208.646468,196,967.797757,270.8834307336007,208.64646789617836
181.990351,236,967.935263,257.66075095951317,181.99035086110234
206.467589,231,968.981035,253.71309972989542,206.46758913621306
219.579079,222,969.099201,293.6255012581456,219.57907907199115
198.641849,249,969.229534,294.028974694123,198.6418490211945
200.313878,216,969.34208,261.12961444218087,200.3138775129337
202.725042,220,969.462172,253.2276477125586,202.72504232404754
196.990341,218,970.295322,253.4290352186514,196.99034085683525
202.927865,242,970.428895,296.96602190382396,202.92786460393108
200.838721,216,970.55012,270.31049859552587,200.83872133027762
199.219311,215,970.66873,252.40255507517077,199.219311399851
193.297932,249,970.805193,261.807468714864,193.29793171328492
216.843948,195,970.909832,275.4567491638244,216.84394761919975
199.562519,229,971.034051,246.1742296108522,199.5625188788399
186.878545,263,971.178788,287.9697672059751,186.87854458391666
190.834145,251,971.31104,285.7586497901589,190.83414471987635
172.154375,278,972.17292,288.8419695328057,172.15437516197562
167.290144,375,972.378806,291.96992645507714,167.2901439187117
-120.864956,1000,972.923997,156.2895187869086,-120.86495629511774
188.346964,218,974.006193,310.3112757435848,188.3469640086405
206.123136,222,974.131055,270.55808316455926,206.12313622422516
200.031989,215,974.976955,271.27847422950913,200.03198918839917
161.32481,249,975.111729,293.67487942748005,161.32481016311795
55.176869,1000,975.664863,178.7573982937315,55.176869192684535
195.371091,219,975.785644,238.3539935356109,195.37109129922464
208.872325,207,975.896981,280.3798320834569,208.87232456798665
186.944533,207,976.002562,291.96333046861287,186.94453309406526
215.573189,236,976.849611,296.1911877175834,215.57318880409002
196.746184,212,976.964742,251.08507847509009,196.74618424964137
192.741194,238,977.090798,295.1820997418685,192.74119396449532
191.562518,208,977.204005,257.43853372470437,191.5625180141069
189.031009,238,977.326843,243.96143137817188,189.031008760212
205.864676,262,977.463067,275.3429120478065,205.86467590928078
-26.898034,178,977.559447,69.13003456689282,-26.89803384663537
222.94273,207,977.673121,269.4042923173331,222.94273039977998
224.003188,192,977.771291,296.37119873570623,224.0031883958727
199.739154,237,978.656099,305.523156734493,199.73915370972827
216.285534,217,978.784707,293.01258468052634,216.28553353995085
198.910528,248,979.86557,270.22699961089876,198.9105275226757
199.650523,236,979.998764,256.9678882715849,199.65052262390964
46.269293,1000,980.638739,160.54077501128566,46.26929282583296
44.457255,1000,982.029007,178.18255578137536,44.45725506590679
212.916031,241,982.160965,274.65953234231654,212.91603120183572
226.200202,200,982.264051,283.8742307228857,226.20020180597203
201.269184,231,982.387885,297.97293880776874,201.26918393129017
192.73491,230,982.514822,263.75919944482587,192.7349095007521
202.808687,247,982.648883,270.9831968638989,202.80868723522872
189.475935,235,983.49791,311.24987792967806,189.4759351296816
197.594278,213,983.609017,298.9720297735961,197.5942784989893
156.115327,239,983.734702,281.1387728128874,156.1153272339143
197.822544,227,983.857857,285.52442526023106,197.82254371372983
207.119532,195,983.987808,277.91987845083634,207.11953166825697
199.870005,230,984.113862,273.5794219433263,199.87000495940447
242.637651,210,984.246672,282.87007236722917,242.63765076111304
225.812501,229,985.304195,270.90150108889,225.81250087125227
196.439218,215,985.415867,290.310287686316,196.43921783706173
215.984708,229,986.270781,261.33687578905585,215.98470814805478
186.767214,236,986.392645,312.2119161462084,186.76721396879293
200.745035,234,986.52067,286.30715380578124,200.74503523577005
221.950595,213,986.63386,285.0789422650563,221.950595154427
189.271558,243,986.759073,292.10568153451004,189.27155777509324
151.282136,227,986.87729,277.95978147296216,151.28213554248214
207.674201,231,986.99921,294.34490891913896,207.67420115415007
215.722639,218,987.113846,266.58595639191935,215.72263896605
202.554611,209,987.222925,248.4654296916335,202.5546112204902
200.947801,215,988.048536,264.760944729262,200.94780126586556
199.751007,232,988.167878,288.547233036265,199.7510073534213
205.756434,239,988.295014,274.2098206626874,205.7564342196565
191.853584,213,988.406741,242.00650393002655,191.85358360619284
216.968824,230,988.526818,261.37297655099786,216.9688241922995
214.383163,238,988.659705,259.0088718348694,214.38316328451037
201.180469,228,988.774709,253.7903370086893,201.1804693751037
207.990836,228,988.895561,266.59969328122776,207.99083648016676
210.744031,270,989.038765,270.4067073789254,210.74403096712194
191.954829,230,989.983959,263.37460160373456,191.95482931286097
209.535933,222,990.098297,251.39859055187043,209.53593310539145
201.58771,236,991.458757,310.6446607385924,201.5877101109363
199.503565,239,991.587744,291.59001208660004,199.50356534169987
236.57266,202,991.693523,283.10479419064467,236.57266010530293
60.376008,1000,992.23372,182.30281300731227,60.376007995946566
207.868197,238,993.095763,296.9201799353081,207.8681969102472
217.876158,256,993.234801,267.9421709748751,217.87615785025991
199.428826,222,993.351019,274.3987479246462,199.4288256217842
195.31359,238,993.471415,291.96261122822597,195.31359006627463
201.788805,226,993.596454,240.56385534076526,201.78880501032108
199.509015,237,993.719631,270.8539022271979,199.50901508517563
205.557989,235,993.839584,291.2872004554256,205.55798877961934
-21.485035,174,993.933547,60.81087287266192,-21.485034734010696
190.615371,258,994.069712,313.5211568976984,190.61537082493305
206.709268,242,994.993664,278.61972891011976,206.70926839439198
224.169465,193,995.093804,273.937453616871,224.16946514626034
216.508448,231,995.226552,265.78532861262113,216.50844764057547
200.190939,238,995.350364,292.88659662524924,200.19093884760514
200.639907,210,995.458738,259.5629407526711,200.63990688044578
207.049318,237,996.450457,277.039485527534,207.0493183489889
196.821822,230,996.575524,250.8327383834116,196.82182231126353
191.404947,230,996.702655,290.34295724331145,191.40494742244482
203.852284,220,996.821656,259.0359005649433,203.85228393017314
212.263676,186,997.653672,312.7068084115035,212.26367556117475
201.235187,237,997.779743,269.69570550408923,201.23518718965352
193.953192,224,997.905723,254.65387219136565,193.95319173391908
195.826455,211,998.016371,298.7968527688742,195.82645527785644
197.870737,241,998.13863,264.406877373109,197.8707368564792
200.830626,211,998.248552,270.95778083967116,200.83062561647967
195.474037,222,998.369244,273.7989140471258,195.47403715690598
222.111039,211,998.48051,264.60785669469493,222.11103850696236
192.58086,233,998.606536,302.6166901409082,192.5808596627321
197.680959,241,999.452601,274.1199035630462,197.68095856299624
204.48204,234,999.58176,292.6235668909711,204.48203981644474
191.698949,208,999.693924,305.95498567405286,191.69894930999726
198.18942,219,999.808399,246.371675554288,198.18942010065075
200.344312,263,999.970697,282.52226827734455,200.3443117151037
220.040059,229,1000.097311,269.00762310691636,220.0400590482168
217.233054,242,1000.233017,264.11647514124184,217.23305372404866
188.547461,233,1000.377748,306.38310986279845,188.54746088269167
200.380824,251,1000.523988,276.6567275597353,200.38082409929484
-53.396248,153,1002.218445,69.4048365801984,-53.39624763280153
214.808003,260,1002.357952,286.0989373495462,214.80800277524395
202.366455,263,1002.500267,293.9546170571391,202.36645502527244
217.269318,205,1002.609218,300.81632511395514,217.26931804604828
203.442152,225,1002.737511,279.0487510409893,203.44215183099732
208.54097,223,1002.857234,281.28768500306734,208.54097009263933
209.905675,245,1002.995496,300.2931489536952,209.9056745171547
-30.654552,166,1003.096515,59.13181385640749,-30.65455195028335
197.142416,248,1003.231531,263.87249803666066,197.14241616020445
176.083447,231,1004.087401,312.2818753047311,176.08344658953138
46.576073,1000,1004.624576,186.5813321735117,46.57607278111391
180.920794,232,1004.744274,295.86779901230557,180.9207937051542
199.268782,254,1004.875475,276.5049760492133,199.2687824778841
191.658347,222,1004.995203,286.24607459400085,191.65834734460805
195.797588,236,1005.947548,274.5209569943869,195.79758769925684
188.212208,251,1006.078985,273.6402359714606,188.21220758836716
212.720556,255,1006.213838,272.6199757071668,212.72055630967952
205.152459,229,1006.334557,270.2150626497618,205.15245916345157
234.548419,206,1006.441298,274.77238220011054,234.54841871088138
223.382682,197,1007.493346,287.2053950075184,223.38268184661865
208.598281,230,1007.611446,258.3997541595313,208.5982809914567
181.998741,210,1007.720168,270.2337871102199,181.99874064326286
202.587452,266,1007.861332,258.9497028812574,202.5874521220685
210.262191,238,1008.727045,278.4439027268169,210.26219144731294
223.640001,225,1008.863511,280.3860786301227,223.64000105392188
211.924096,189,1008.96008,285.8996157092483,211.9240958224982
197.741975,214,1009.077159,243.30696849154648,197.74197547603399
197.580766,245,1009.21819,264.0798994387144,197.5807662140578
210.463291,244,1009.3524,308.36553768005683,210.4632909502834
202.383917,232,1009.484206,275.65824216565545,202.38391713355668
-148.475998,1000,1010.814793,114.77232778014002,-148.47599803842604
199.086502,227,1010.940416,297.9880019116844,199.08650192525238
185.406571,241,1011.113511,305.74667044186043,185.40657147148158
194.798274,235,1011.240186,259.80567718086115,194.7982739006402
222.857971,221,1011.360929,266.67638413139434,222.85797122714575
218.209551,216,1011.478064,262.7157861145466,218.20955080236308
201.295987,232,1011.606251,278.1673591697139,201.29598651570268
189.80383,232,1012.623338,296.9078752841659,189.80382975377142
213.513884,240,1013.468393,311.9046832677891,213.51388356171083
-53.218959,1000,1014.018761,173.6492585263515,-53.218959322199225
198.316366,239,1014.147216,294.1185821264363,198.3163661955623
203.19456,243,1014.272236,277.5222661682766,203.1945604989305
225.352851,198,1014.37576,284.53000760335306,225.35285063879564
197.101932,213,1015.209454,264.21192839937703,197.10193175449967
196.702067,240,1015.332263,268.5461440161678,196.70206719543785
200.750845,215,1015.447468,245.35788751876012,200.75084542762488
220.056868,209,1015.557521,263.69104221380394,220.05686759576201
182.048919,236,1015.688361,314.07002075724137,182.04891851590946
212.412419,205,1015.797333,257.18825267996,212.4124188181013
223.656072,227,1015.952373,268.09011002557236,223.65607164381072
202.612375,212,1016.07129,280.7041277767474,202.61237534554675
200.843282,204,1016.191664,259.5468982228366,200.84328170865774
192.053624,233,1016.316032,240.54613605113548,192.05362394917756
189.936061,224,1017.169184,259.27033632153973,189.9360610321164
-20.974812,158,1017.253275,30.093382676206318,-20.974812150001526
217.176045,229,1017.371233,283.71474189722255,217.17604517750442
44.851951,1000,1018.860474,140.86672371911652,44.85195076861419
199.54655,223,1018.980202,248.7850004588469,199.54655027855188
202.89391,249,1019.122027,287.8345964393899,202.893909901788
208.526884,235,1019.980411,302.817319233628,208.5268841534853
207.425313,230,1020.109043,264.6642024000588,207.42531293351203
211.797782,236,1020.238187,288.0694743279399,211.79778183321469
203.84488,235,1020.362548,303.9749186015421,203.8448797725141
204.263775,207,1020.477142,292.4664699899322,204.26377485040575
197.85204,248,1020.611061,286.8778039987584,197.85204047709703
198.364864,224,1020.724991,281.4959220120846,198.36486365809105
203.097983,219,1020.844108,301.14108525872484,203.0979830098804
205.150815,238,1020.972986,288.0920632296701,205.1508147753775
197.016169,213,1021.894156,295.45167328475225,197.01616894826293
192.848169,247,1022.022336,282.91561837887934,192.8481685128063
201.275619,217,1022.138105,310.09597073285863,201.2756185606122
175.957238,223,1022.255931,302.57482809758545,175.95723797287792
193.161186,204,1022.360375,259.82432476069084,193.1611862666905
193.041912,271,1022.508917,305.82129443535746,193.04191209748387
230.838604,248,1022.646201,280.8128603208739,230.83860361931147
195.270456,248,1023.683253,299.6125639579273,195.2704559378326
206.682713,208,1024.520111,301.45225889486596,206.6827127642464
204.316986,209,1024.647051,293.5005529158127,204.31698564742692
201.202927,228,1024.767118,282.9363783265568,201.2029267232865
189.295607,249,1024.89539,275.6619566115443,189.29560722224414
202.187494,225,1025.012277,291.40404550491223,202.18749414756894
196.916295,234,1025.137074,301.9143162876991,196.91629477310926
194.49017,261,1025.274928,322.70197654639856,194.49016976484563
228.734389,223,1025.392047,272.8225063073667,228.73438942991197
222.505754,208,1025.503062,260.01789255814936,222.50575389424193
234.539651,211,1026.338917,280.1171703424511,234.53965059955954
200.097624,230,1026.477642,274.28647018187326,200.09762354241684
193.508485,228,1026.62422,294.2257971257729,193.50848514493555
221.591508,213,1026.74218,288.0215474398517,221.59150764066726
225.970712,208,1026.858299,274.1592196479661,225.97071216627955
39.22148,1000,1027.432789,185.30689269553176,39.221479582600296
226.372443,236,1028.27515,278.2882200515983,226.37244346679654
194.504233,224,1028.394168,242.1968229780021,194.504233231768
201.256276,236,1029.433637,288.77097990965547,201.25627594348043
227.242893,191,1029.54095,301.1004804159646,227.24289251118898
233.639716,208,1029.650205,290.4022184296979,233.63971574883908
185.461522,250,1029.783059,234.98572239706405,185.461522012949
164.982334,244,1029.908408,316.6154732640324,164.98233439214528
192.114256,263,1030.052789,294.3191198148473,192.11425631004386
190.913196,224,1030.168211,276.15601649040485,190.91319644125178
185.862495,233,1031.016186,304.8762034114317,185.8624954773113
216.713397,216,1031.13114,261.9145548104702,216.71339711768087
212.497598,234,1031.254897,266.21141416002166,212.4975982508622
67.484754,1000,1031.822622,170.4412784979401,67.48475418804446
217.561725,229,1031.954011,269.51265599477495,217.56172521226108
213.55278,208,1032.080668,287.9799405018578,213.55278049083427
207.311833,230,1032.959032,291.66289376518614,207.31183276232332
186.260618,281,1033.108536,293.09644979458835,186.26061764219776
203.766895,203,1033.214755,270.18617794592535,203.7668953370303
209.28039,218,1033.32917,307.0472089050161,209.2803904232569
214.011594,211,1033.44095,282.01632463290224,214.01159443845972
196.620541,222,1033.556825,241.9081334218782,196.62054064311087
230.252202,200,1034.583088,316.74294407955426,230.25220165238716
203.37501,249,1034.715685,301.4150770459927,203.37501020240597
187.318641,256,1034.851004,293.5273876605439,187.31864132964984
211.96312,249,1035.719057,310.39098772743444,211.96311995619908
202.546363,252,1035.8481,299.859879194092,202.54636259796098
194.50192,248,1035.977396,279.41602962662284,194.50191978365183
190.288461,265,1036.122653,281.78025360672177,190.2884612157941
200.662058,232,1036.24573,283.38467509445934,200.66205782303587
188.301113,205,1036.356934,279.77323552234424,188.3011131566018
195.731992,233,1036.477505,278.336810053417,195.7319919168949
203.15574,216,1036.594181,259.0616550198367,203.15573950950056
212.447248,249,1037.522562,273.21828856383684,212.44724775967188
205.974345,239,1037.65376,298.3851937275288,205.97434489335865
220.27078,224,1037.776713,261.6908017659988,220.27077967277728
226.468922,223,1037.892749,275.18513039956144,226.4689222453162
222.22879,243,1038.015813,273.44972665455384,222.22879019773973
192.281865,217,1038.136915,231.519692581244,192.2818646421656
209.634315,240,1038.266799,307.20926396220375,209.6343147419393
222.08043,221,1038.382926,267.73729553845266,222.0804302385077
191.892448,262,1038.526145,292.3310779934906,191.89244778011926
197.26915,260,1039.386341,263.48005805252234,197.26914969051722
200.438373,252,1040.398807,279.2861814747233,200.438372597564
211.789031,235,1040.528167,263.076404499686,211.78903118311428
213.623207,210,1040.638617,254.12699817742526,213.6232068547979
194.426701,229,1040.763788,233.6211820287831,194.42670118669048
201.244939,217,1040.877932,294.04102775008374,201.24493938684464
203.179645,214,1040.992668,298.0733096327904,203.17964541027322
200.446913,214,1041.104598,296.89543417984686,200.44691304676235
204.288771,251,1041.237894,308.209234195887,204.2887709137285
226.544885,233,1042.082661,284.2666563790935,226.54488536901772
200.575151,246,1042.21654,277.76477919434535,200.57515061367303
197.717308,232,1042.340526,264.5443476389807,197.7173084774986
212.204456,212,1042.469717,298.9728836464775,212.20445632538758
-135.90152,108,1042.535247,-18.185792831846086,-135.90152037516236
230.047724,204,1042.647911,288.04017496837315,230.0477235566359
200.44321,227,1042.782611,270.9925890481601,200.44320999179035
200.389727,204,1042.914897,254.6013587608577,200.38972719199955
204.589798,209,1043.057601,267.9662680896005,204.589797523804
211.174359,202,1043.173871,297.37790862279394,211.17435919400305
199.603049,236,1044.033927,308.85120026530245,199.6030485611409
201.601353,234,1044.155786,293.13112058729826,201.60135291609913
195.511027,240,1044.284826,253.20675964414104,195.51102701562922
216.16229,225,1044.40173,267.8305650692221,216.1622901079245
198.545787,250,1044.53886,309.1408268975599,198.54578688787296
193.322059,215,1045.532857,263.96773626559667,193.32205890398473
199.900872,248,1045.6598,259.64729486251593,199.90087163820863
227.093652,200,1045.760731,302.4758940215538,227.09365216456354
204.158509,226,1045.8786,271.48350440865465,204.15850895363837
210.946944,235,1046.722566,289.91233502548175,210.946943562245
230.521189,203,1046.830559,280.74778905670615,230.52118941792287
211.409461,208,1046.938691,267.5856809683902,211.4094609678723
201.334709,247,1047.06685,270.9995522279712,201.33470931323245
196.528336,229,1047.185662,237.36766743146572,196.52833649126114
207.224767,205,1047.290745,259.72016135555236,207.22476729238406
200.501621,246,1047.421417,300.6498463744241,200.50162131898105
214.319532,250,1047.55179,271.2842713959342,214.31953231897205
188.25196,207,1047.663827,304.5111158774295,188.25196000025608
194.298936,237,1048.615651,271.9967737043995,194.29893584316596
210.34693,234,1048.736742,252.86518822417327,210.34693005890585
208.596213,220,1048.850601,297.46326650656283,208.59621261898428
202.051789,230,1048.970766,254.1857329675301,202.0517889992334
234.15108,218,1049.08337,275.3515330988197,234.1510800071992
203.446702,239,1049.208517,275.69584722213074,203.44670200441033
202.042505,228,1049.325612,287.4831414180106,202.04250505950768
208.209807,221,1049.438859,292.5830377802425,208.20980670675635
191.884826,275,1051.197941,270.9941859188468,191.88482633698732
219.77235,199,1051.313577,289.38285600115023,219.77235037460923
217.225965,228,1051.429727,295.2783794282369,217.225965349935
201.618306,220,1051.546892,249.24196748401178,201.61830616905354
198.304187,215,1051.664795,277.87566212997024,198.30418718070723
197.676632,242,1051.793423,251.8500974229259,197.6766318473965
196.58392,282,1051.939387,264.80709094651905,196.58392045740038
199.935938,204,1052.04746,273.22032435344,199.9359377026558
41.653094,1000,1053.363212,177.26886935614752,41.653094128589146
-17.544439,166,1053.452576,77.04623562303468,-17.54443918913603
226.20605,239,1053.608062,276.0019804808196,226.20605000999058
196.455325,207,1053.722865,259.97754352242043,196.4553254591301
207.522618,202,1053.831487,283.62812349066803,207.5226176958531
206.171403,203,1053.944834,292.9694239675854,206.17140313610435
203.432313,251,1054.078022,283.5567246374884,203.432312914636
207.243496,270,1054.957324,271.52046608937815,207.24349598912522
209.601894,242,1055.0877,283.0990568427344,209.60189392772736
65.295339,1000,1056.534425,192.25140592103867,65.295338675729
207.611011,215,1056.652872,270.64326748193855,207.61101061105728
188.385096,232,1056.776612,288.92214652852664,188.38509584404528
221.588325,246,1056.92019,272.07286504665933,221.5883250036277
195.476771,248,1057.837004,290.05425558033846,195.47677073068917
209.936189,232,1057.974788,251.7096297493958,209.93618904193863
213.334371,239,1058.10369,268.8114165403813,213.33437105745543
-28.02632,1000,1058.737545,172.969650135084,-28.0263196118176
223.074778,201,1058.854024,289.68048653396346,223.07477847859263
233.104753,210,1059.748482,275.93371757132115,233.10475315601798
218.426037,201,1059.850695,263.0956781390419,218.4260371751152
199.122103,249,1059.986387,276.75028086289456,199.12210321589373
207.004685,241,1060.114404,276.6873396276327,207.00468524900498
185.108416,217,1060.235611,289.18223227610304,185.1084162471816
177.425748,237,1060.366933,298.7255589331685,177.42574829049408
226.743196,296,1060.527575,278.91203494643355,226.74319592764368
-33.051546,168,1060.614656,71.32928636672514,-33.0515460409224
192.484262,242,1061.635761,257.73604464320925,192.4842616659589
215.50468,223,1062.484573,300.6853756061404,215.5046796486713
201.234416,227,1062.606408,278.4087744309906,201.23441640636884
211.02333,243,1062.739502,288.7468977787878,211.02333002351224
216.120654,205,1062.843533,255.56051879525876,216.12065445218468
-73.879216,150,1062.927478,53.097265664130475,-73.87921576946974
188.223811,232,1063.051155,296.55864255208013,188.22381063457578
196.320012,249,1063.181209,277.9131250127841,196.32001160969958
205.6433,194,1063.287305,286.889744545686,205.64329997543246
227.314924,217,1063.403491,268.7773484756459,227.3149243160151
183.73767,226,1063.524182,295.62714431680115,183.7376698027365
209.292452,241,1064.456942,289.9942422583307,209.29245228972286
206.394099,209,1064.577367,262.94159256128864,206.39409931283444
201.055646,228,1064.698422,262.8621096210504,201.05564621277153
216.534331,217,1064.816639,259.18048739303737,216.5343310222961
207.720938,223,1064.940588,268.0594749717209,207.72093780408613
231.340586,197,1065.04571,282.65592754503575,231.34058553818613
207.871675,236,1065.16753,260.0894621510381,207.87167517584749
199.960213,229,1065.287534,273.7797861400135,199.9602134761808
200.029506,195,1065.389236,316.38104885928726,200.02950625959784
-34.651877,1000,1067.587837,168.77186398826072,-34.6518772020936
202.984709,214,1067.705158,267.301424430943,202.9847091366537
206.296854,219,1067.818741,290.64977209268153,206.29685407876968
187.822639,234,1067.943463,303.0453617488705,187.8226385837188
194.969283,233,1068.072449,271.03779211556093,194.96928279288113
182.19443,217,1068.196324,294.02763665171767,182.19442965462804
191.765847,236,1069.170298,291.01107598218505,191.7658473951742
200.56285,222,1069.301057,256.3587288413813,200.56284964364022
190.664259,234,1069.449299,274.61737677087933,190.66425892338157
223.653547,203,1069.564364,267.1763420676709,223.65354662085883
193.357931,264,1069.709402,287.7671065421097,193.35793059377465
-17.388333,179,1069.80156,62.943476038003496,-17.388333234936
225.519052,200,1069.903269,265.80073605081236,225.51905164128402
189.80896,290,1070.053165,304.9438078973315,189.8089602254331
191.646282,225,1070.168316,258.5517199786745,191.64628205797635
198.786525,235,1071.020102,290.79930572719775,198.78652455145493
222.308656,237,1071.148989,280.1105999455091,222.30865632044151
226.048676,222,1071.267273,285.47260047989596,226.04867576644756
220.708012,201,1071.373095,287.87279524955443,220.70801225164905
193.73688,207,1071.483978,290.7958831030395,193.73687959369272
192.237879,265,1071.629997,298.88375133111924,192.23787915427238
203.771737,219,1071.752388,246.0076255552651,203.77173692826182
193.728057,252,1072.796,296.89384988767875,193.72805734630674
209.952868,229,1072.916178,301.6448711077055,209.95286771841347
191.435798,239,1073.773309,270.2171954730536,191.43579766293988
194.588761,228,1073.8903,303.950986501326,194.58876065257937
189.206973,247,1074.021368,298.4525284044599,189.2069730674848
214.78121,211,1074.137913,295.1618401455081,214.78120986372232
215.970788,200,1074.243161,308.55712593494593,215.97078750981018
47.515715,1000,1075.660043,156.36883620102378,47.51571514387615
155.353661,252,1075.789004,311.3402138781936,155.35366055369377
190.040643,215,1075.904844,241.11436348496608,190.04064326453954
207.01777,210,1076.01532,289.92532338444585,207.01776988618076
209.693969,229,1076.135724,261.8257193396994,209.69396905601025
201.615894,249,1076.271276,298.5439175180648,201.61589387082495
200.142274,244,1076.397018,252.36619402288636,200.14227385283448
229.670888,220,1076.513233,285.008938717366,229.670888136141
194.993053,224,1076.63242,284.48777042321717,194.9930530199781
230.248444,217,1077.47215,292.65000850034687,230.24844385462347
184.725855,245,1077.602307,245.13660049282373,184.7258554790169
201.092066,253,1078.62275,293.4435785104971,201.09206574840937
216.669961,244,1078.749286,262.24875953535127,216.66996057890356
213.101858,203,1078.854278,306.97044054198267,213.1018581027165
238.735609,199,1078.958295,285.4651214986617,238.73560894047841
195.396955,229,1079.074346,262.68823555553126,195.39695481862873
209.042559,199,1079.183229,287.16886915495746,209.04255940811709
193.837812,248,1079.317984,292.52789937370153,193.83781156339683
201.682515,222,1080.264076,283.82944941651476,201.68251473642886
212.890327,213,1080.384371,259.21211849607295,212.89032688643783
232.760466,201,1080.490011,285.1842841800582,232.76046618411783
219.440532,219,1080.61337,271.3778254958974,219.4405319103971
206.44824,206,1080.724581,279.1044908190437,206.44823970273137
200.915444,221,1080.843977,253.3374939643202,200.91544429166242
184.217419,250,1080.976279,312.4884651090992,184.21741883689538
217.013102,204,1081.087248,295.8253816297996,217.0131018939428
223.156273,226,1081.206951,283.4753966716953,223.15627278620377
194.875017,220,1081.320128,248.934342599258,194.87501740083098
217.380594,212,1082.151067,280.5108134918232,217.3805943885818
206.249989,259,1082.290514,296.8997636903856,206.2499885361176
219.873266,237,1082.413852,267.3406088590652,219.87326632090844
222.268785,215,1082.527304,267.4555392866965,222.268784891814
200.785483,218,1082.643408,286.92883796358603,200.78548333328217
199.832442,207,1082.756249,264.98987705560126,199.8324418058619
206.560281,195,1083.764183,257.2844157341345,206.56028143549338
207.811981,228,1083.884847,261.820014788757,207.81198107730597
228.007492,226,1084.00362,298.14476280852216,228.00749178323895
213.017228,202,1084.860956,274.09087469469307,213.01722771441564
197.800882,225,1084.980864,265.219919233356,197.80088178417645
197.795576,218,1085.112124,296.1074949111659,197.7955762958154
203.764654,227,1085.255044,283.1994571433855,203.76465438026935
198.665245,237,1085.393294,268.17724234496893,198.66524544800632
225.208601,217,1085.510061,293.76760912627094,225.20860060304403
208.24871,239,1085.642234,277.71659313052083,208.248709899839
