#{"t_start": 1783857430.3570638, "env_id": "LunarLander-v3"}
r,l,t,original_reward,shaped_reward
287.971404,463,1111.261526,284.43482936673865,287.97140405762514
231.432534,371,1112.703609,229.18347928558282,231.4325338687262
240.984228,474,1113.094409,238.24912538254787,240.984228009564
231.279329,377,1113.401644,228.87886726082323,231.27932927754708
247.461726,347,1113.682574,245.11721509238723,247.46172627402464
239.423925,299,1113.923323,237.44830118891446,239.4239253595157
255.111982,354,1115.355369,252.93053615770054,255.11198190999858
257.151856,466,1115.744328,254.017577746189,257.15185569267214
241.260762,295,1115.973633,239.22088141303317,241.26076196638647
298.089706,425,1118.892676,294.6521915044334,298.089706141732
243.426536,317,1119.135383,241.13094607773124,243.42653607065665
256.270059,323,1119.379696,254.12230788532682,256.2700588199964
2.79891,269,1120.636513,-0.1629425370446711,2.798910378838329
228.114659,340,1120.917459,225.98202584896237,228.1146594178489
241.276999,403,1121.242471,238.8398512570983,241.2769993219575
24.861362,324,1121.487515,22.280616544999504,24.861362400867222
231.169033,331,1121.757185,228.99525478945864,231.1690328525919
248.286621,394,1122.073154,245.77035134262215,248.2866212650091
240.421174,335,1123.483754,238.40161894201685,240.42117365871945
-21.747065,263,1123.691376,-24.819475495135706,-21.74706500372892
272.347108,343,1123.968245,269.70772850783885,272.3471077205461
247.56072,323,1124.224284,245.41430447743744,247.5607201757605
254.317816,291,1124.461386,252.16811368349644,254.31781554374544
235.962626,298,1124.693243,233.72888667008024,235.96262567630126
243.531529,372,1128.832026,241.1794324269673,243.53152909820577
256.891297,371,1129.138471,254.41502452766716,256.89129707854426
229.765525,357,1129.434067,227.4571774148148,229.76552524338908
245.706562,378,1129.739195,242.93673305283752,245.70656239356336
221.736478,320,1129.992648,219.25932121781028,221.73647777927408
260.086465,376,1130.283349,257.5496888457565,260.08646527371826
259.648057,438,1131.705994,256.4142465958107,259.64805697918973
223.541914,337,1131.988329,221.5322521269432,223.54191382988526
248.998665,372,1132.280055,246.40140324183955,248.99866506898059
219.538113,314,1132.532286,217.6181539554314,219.53811296474908
249.646813,349,1132.815118,247.3936432253371,249.64681339541298
232.12671,326,1133.078993,230.0255874001189,232.1267099583102
242.196071,393,1134.553071,239.83089820564084,242.19607071854446
259.782285,993,1137.48715,254.7737054548993,259.7822852785719
239.674237,340,1137.746077,237.40710590049164,239.67423656869204
265.9813,383,1138.0522,263.27441143189225,265.9812999883164
-42.064793,252,1139.350103,-45.10428484899302,-42.0647930349163
158.188637,1000,1140.203437,154.85414272854825,158.18863740342508
242.529687,317,1140.454989,240.02502360940895,242.52968678542405
228.21904,378,1140.760844,225.77968534340278,228.21904002842612
272.324666,431,1142.232064,269.0695700150055,272.32466602437876
239.44942,385,1142.551864,237.05832027432038,239.44942023475167
18.143683,303,1142.791824,14.923118536149858,18.143682581459714
262.901619,341,1143.062835,260.48189806342134,262.9016193141787
258.605354,325,1143.309145,256.40361683577555,258.60535366736576
215.825139,348,1146.398855,213.5310529555682,215.82513883116857
267.400481,349,1147.77288,264.7131383241182,267.40048131877813
35.011205,275,1147.988742,31.973981795464255,35.01120541438854
262.191724,415,1148.329715,259.033731424891,262.19172359687104
232.946056,333,1148.597902,230.8945535921847,232.94605569952915
95.619467,1000,1150.676134,91.57750754807813,95.6194665004744
242.928975,401,1150.986826,240.44590126071742,242.9289751280159
226.275949,319,1151.255925,224.2006825906019,226.2759488990509
235.06163,363,1151.54595,232.79019133638283,235.06163027899024
266.185221,339,1151.820642,263.88021548766295,266.18522058453044
257.418527,360,1153.172824,254.953400800598,257.4185273065949
258.689845,394,1153.489733,255.99582567481346,258.68984483927466
247.588806,396,1156.006632,244.88472043047156,247.58880638005627
236.66802,339,1156.263732,234.29264224071716,236.66802000154442
234.63126,314,1156.507573,232.663170656658,234.63125994281188
9.644443,269,1156.720874,6.615853848311232,9.644442522975496
261.86274,319,1158.044571,259.5231803194288,261.8627399764062
204.371828,590,1158.535766,200.41492108168256,204.3718283817376
137.658558,1000,1159.384777,132.7974954508202,137.6585583808961
249.567655,408,1159.717159,247.03482819083715,249.56765523977202
256.018307,322,1161.154584,253.62550992195642,256.0183069124553
241.599118,337,1161.43064,239.48865295418915,241.59911840786583
-35.153308,248,1161.625911,-38.037445034884655,-35.15330768992834
255.005079,316,1161.884801,252.77902754434695,255.0050791701982
233.413441,393,1164.554499,231.08973546610045,233.41344123472257
270.045145,352,1164.835802,267.0872332934345,270.045145020267
266.793005,351,1166.220587,264.247112261129,266.7930051241044
257.790842,430,1166.595687,254.57470750769883,257.7908418758426
-11.270905,269,1166.826569,-14.505317296744863,-11.270904712142112
237.101454,324,1167.088755,234.89837177111116,237.10145359271488
229.35848,352,1167.377389,227.2308230988919,229.3584802512595
243.719183,320,1167.621498,241.63854049250713,243.71918336034963
130.514813,1000,1169.508513,125.24686136761359,130.51481260785405
222.917887,373,1169.816713,220.56240023606853,222.91788681825057
260.225452,308,1170.053542,258.005439281279,260.2254520390896
235.275844,428,1170.38462,232.4935593241984,235.2758444259472
248.22872,332,1171.759338,246.06872485529752,248.2287202588478
-2.677756,309,1174.426202,-4.993959639298723,-2.677755593809451
222.413321,384,1174.74542,219.02291933113028,222.41332063430224
286.776479,354,1175.024119,283.70079686392876,286.7764791635127
255.931692,356,1175.316438,253.61584978030567,255.93169219836136
255.537242,386,1176.680434,252.85013800709928,255.53724172874752
248.572647,380,1177.012241,246.05556079001786,248.57264682955707
247.096663,362,1177.318445,244.71893540587467,247.09666323190714
242.615097,313,1177.606221,240.4719663082308,242.6150972980876
222.467069,330,1177.875399,220.36045544500843,222.46706865127567
280.645313,377,1178.185396,277.8602634167827,280.6453129139695
247.887024,368,1179.606258,245.42032130515642,247.887023878344
256.400001,377,1179.911475,253.2625591027987,256.40000104906653
236.11047,385,1180.221507,233.46814034464964,236.11046989745626
255.900467,326,1180.496184,253.31097371146868,255.90046671257198
278.11637,386,1183.045422,275.3392593311513,278.116369856893
248.772196,373,1183.319088,246.29056481765204,248.77219584981066
228.515458,344,1184.61509,226.36178077650368,228.51545774404997
274.62056,329,1184.880017,272.2660916774025,274.62056014925736
222.257519,476,1185.242231,218.46182241416832,222.2575187634611
251.730141,445,1185.584028,248.55884839958713,251.73014094359445
255.403225,304,1185.831171,253.3087248876618,255.40322501312218
239.966581,343,1187.192438,237.69592201415776,239.9665809897737
242.947379,325,1187.447505,240.89982960128606,242.94737941935088
224.664111,328,1187.742369,222.4964799287315,224.66411063508644
252.683788,339,1188.021299,249.75108264477063,252.68378847376493
162.993326,639,1188.581097,159.3897965655501,162.99332561128088
275.464177,361,1189.965344,272.10210269594194,275.46417724066936
228.009519,389,1192.684728,225.64233537293268,228.00951874721102
248.683639,340,1192.951456,246.54559105336833,248.68363878858415
231.985651,374,1193.282395,229.5976543105747,231.98565094779968
243.231723,350,1193.596813,240.85555017809975,243.23172251389906
247.065185,355,1193.890004,244.4888935922144,247.06518507954297
246.034708,368,1195.276103,243.64650940655582,246.0347078554594
249.316802,441,1195.649945,246.46977143735396,249.316802421666
246.836833,355,1195.947011,244.59362709423942,246.8368331317456
228.501772,530,1196.359341,224.55600534189796,228.5017723307414
230.444716,344,1196.616998,228.2638808633837,230.44471575575696
206.321611,396,1198.028916,204.12614310503648,206.32161051043005
250.236435,357,1198.325227,247.60683219911678,250.23643533421819
1.118652,313,1198.616949,-1.8687126260993523,1.1186517563462814
242.09961,476,1201.841006,238.851891023046,242.0996097209811
254.088446,343,1202.099748,251.89987388126997,254.08844577101473
250.502761,375,1202.386068,247.08524824832077,250.5027606322286
5.72621,240,1203.580965,2.9148678051478925,5.726209635341647
277.356598,370,1203.870769,274.7612895680354,277.356598109095
264.980366,309,1204.14069,262.44094264743296,264.98036597979615
99.791527,794,1204.87511,95.20557910836921,99.79152700423867
250.625632,386,1206.269946,248.03369397390745,250.6256316139558
277.736775,349,1206.543824,274.2527090094402,277.73677530402085
229.610855,346,1206.829954,227.54221655540007,229.6108548734507
119.167515,1000,1207.665338,115.37335612233267,119.1675145518357
234.873874,327,1211.280024,232.4240752364331,234.87387423288158
271.99616,321,1211.52685,269.17717968371676,271.99616045062385
-24.675154,261,1211.743323,-27.515154836037055,-24.675153645434506
275.432944,348,1212.021746,272.4653988762867,275.43294361579353
237.056274,322,1212.279718,234.7198734440922,237.0562736796854
268.072091,340,1212.562959,265.3645688795184,268.0720905851457
259.172624,384,1212.874902,256.55531143788,259.17262424338327
273.324868,386,1214.258661,270.52719941964665,273.3248682598236
245.168712,310,1214.497784,242.92119804951005,245.168712342564
259.28324,368,1214.826732,256.66748653552827,259.2832400680269
235.527659,337,1215.110805,233.16055093747528,235.5276585669158
-23.879321,255,1215.317636,-26.985299601778223,-23.879320614561394
235.056285,312,1215.56651,232.90660618725488,235.0562851008705
216.632114,402,1216.987812,213.99330421188566,216.6321141698366
37.329,267,1217.198382,34.43214436142867,37.32900005771933
198.171326,509,1219.86461,195.04563616092872,198.17132618028236
255.889086,356,1220.17909,253.33425961074622,255.8890859811865
238.668333,347,1220.480391,236.45500663188665,238.66833339785597
38.736083,266,1220.742577,35.89328172191972,38.736082616299115
261.53748,301,1222.014471,259.39397614543446,261.5374802447586
196.10981,452,1222.355773,193.80006331984123,196.10980966393063
233.071581,318,1222.613557,231.11904057141493,233.07158082718126
225.042544,341,1222.905609,222.65789190612963,225.04254355643167
233.252636,349,1223.191484,230.9609684222532,233.25263640269313
153.921872,607,1224.813485,150.55060613853715,153.92187154618904
277.958083,340,1225.085835,275.08978911230895,277.958083406636
234.692144,364,1225.371595,232.36938707968102,234.69214382083945
263.975105,379,1225.704424,261.3523089102295,263.9751050469241
280.829967,390,1228.469271,277.83517362379627,280.82996689760284
252.573316,357,1229.806387,250.2317677279002,252.57331585482663
238.147765,359,1230.08455,235.22834522686014,238.1477653343139
242.668148,352,1230.3495,240.30961120779645,242.6681481491684
232.439334,326,1230.605495,230.05628004388856,232.4393335514699
241.312844,435,1230.95836,238.61155718258044,241.31284434719393
236.45851,323,1231.249393,234.04758215311267,236.45851021795806
251.940802,339,1232.648356,249.3664178300124,251.94080187546416
4.245638,269,1232.859185,1.3956092337975718,4.2456382007606805
0.330333,322,1233.126151,-2.6928531650574996,0.33033301285171035
273.891702,308,1233.380148,271.2133623988261,273.89170160257095
2.062439,347,1233.659084,-0.6408802351332952,2.0624392817934307
226.647786,333,1233.919609,224.52844519532846,226.64778608850744
269.836717,379,1235.341491,266.91508679196124,269.83671711120616
255.467131,372,1235.628464,252.89832399517545,255.46713106102513
271.210438,331,1238.331494,268.5219324005096,271.21043828169593
207.872059,587,1238.81025,203.71170734706374,207.87205854984927
284.519686,336,1239.077253,281.70092664393746,284.5196863909356
254.409688,326,1239.336118,252.34878752479688,254.40968760969477
241.648193,348,1240.674091,239.33876922343518,241.64819268230923
217.759926,357,1240.97103,215.48310505139693,217.75992617907957
236.277652,504,1241.384145,232.7950098237635,236.27765232535583
227.701962,352,1241.677476,225.58661807176028,227.70196232958057
277.849128,353,1241.985504,275.24329711771577,277.8491275162621
250.960407,329,1243.461115,248.8755402919078,250.96040701560528
252.999567,347,1243.741227,249.70703681390006,252.99956694881573
267.177196,401,1244.068963,264.1901992780454,267.17719644324086
8.676361,277,1244.298138,6.157295332719713,8.676360757072374
1.371547,263,1244.516176,-1.570746850872979,1.3715466223108734
289.355458,424,1246.906304,285.86912672815413,289.35545781602633
245.347362,367,1248.344071,242.94291577370282,245.3473623309089
257.796486,291,1248.566092,255.62039498986337,257.796486109026
241.059354,333,1248.822041,238.9420568775903,241.05935376313099
221.169118,375,1249.096693,218.74182069509192,221.16911767988364
267.884024,382,1249.380841,264.87689302368057,267.8840244962828
213.451592,381,1249.673791,211.12829471319384,213.45159200507595
256.672656,387,1251.072544,254.10237710739437,256.67265559262546
-34.098987,262,1251.291131,-37.06324097216155,-34.098987283111
263.899516,425,1251.651216,260.7463241543934,263.8995155737118
239.760016,397,1251.976912,237.21418992085273,239.76001579297574
218.338994,363,1252.272863,216.13879371786106,218.33899433334898
244.095107,323,1253.711756,242.0367036216428,244.09510684186125
211.140466,382,1256.303141,209.01321570908917,211.14046596030016
270.001573,333,1256.565953,266.9416394092964,270.0015730664953
243.272793,322,1256.828073,241.0497833213114,243.27279262117074
270.038785,328,1257.090776,267.42714242524323,270.0387853614503
237.053656,359,1257.373797,234.81806900327246,237.05365602946966
234.536346,331,1258.808075,232.3678394389869,234.53634645821222
243.421353,372,1259.107233,240.89818317075512,243.4213532620413
236.797136,396,1259.438915,233.91913191169647,236.79713561400905
278.290694,329,1259.705079,275.4934556764815,278.2906937471482
222.148044,355,1260.000544,220.11039666393043,222.14804448336545
238.046139,386,1260.303816,235.65084842368245,238.04613900835818
237.555401,331,1261.644808,235.319742974937,237.55540135137716
280.371148,320,1261.892022,277.56544231483446,280.37114840427125
129.911548,1000,1265.34465,125.89036163137938,129.91154764102475
228.973167,335,1265.613613,226.84866952717928,228.97316697918475
224.738249,410,1267.013785,222.41271343861524,224.7382489036843
246.88583,345,1267.277013,244.56415249328137,246.88583035967295
230.416315,309,1267.513885,228.40149616015748,230.4163152969408
141.29565,1000,1268.305567,136.96306028791525,141.2956497336234
192.613799,354,1269.861966,190.58611020567324,192.61379939621742
217.298048,330,1270.136567,215.35262350028137,217.29804812661126
149.972203,1000,1270.967932,145.90651418972914,149.97220345158203
266.760526,363,1271.262594,263.7106017702439,266.7605256318667
219.079417,332,1272.655151,217.02559938604333,219.0794168425196
284.930334,376,1275.360723,282.21140662428263,284.93033359162786
264.554746,309,1275.627546,262.4747380289137,264.55474618236326
257.175382,367,1275.906789,254.4288378092733,257.17538184286013
275.283698,338,1276.180489,272.65873847121446,275.2836975822787
209.730418,337,1276.451936,207.7828964927295,209.73041774923593
249.214491,317,1277.817399,247.10751687941095,249.21449107901142
241.9077,361,1278.117468,239.63411764508257,241.90769998127726
273.83859,343,1278.401476,271.55824879750315,273.838589784835
270.571576,376,1278.707749,267.90910878914224,270.57157639750073
293.406806,306,1278.953736,290.57171559905964,293.406806299806
278.723963,318,1279.201668,276.0995773704767,278.7239625221904
266.500505,332,1280.677758,264.2137084349622,266.50050517544634
237.808936,355,1280.958662,235.47731649303347,237.8089357819545
257.102913,391,1281.256565,254.09951566452253,257.10291269207437
227.282162,316,1283.713721,225.1844899390432,227.28216242851477
268.517924,324,1283.977614,266.3145314090358,268.51792388020374
263.10482,323,1284.243412,260.77148934440436,263.1048200678613
249.380972,320,1285.686347,247.26343040707218,249.3809720461131
226.434609,347,1285.966582,224.3408261089297,226.434608728037
270.651156,356,1286.27157,267.98987886435543,270.6511561626305
255.326641,337,1286.552643,252.9279162654428,255.32664061186426
256.483644,333,1286.832349,253.74283002088805,256.48364379427403
259.7724,346,1287.112297,257.2054718145321,259.77239982230236
246.634563,362,1288.530445,244.44962504225987,246.63456263247122
289.015387,385,1288.857187,285.88550851910384,289.01538662935604
228.799057,360,1289.146217,226.59824817545712,228.79905717160545
254.032506,480,1289.539351,251.17595347602412,254.03250611659612
282.424339,323,1289.818226,279.7315912477351,282.4243391318669
260.446222,337,1292.552216,257.83889068977516,260.4462216927303
277.240373,348,1293.933351,274.4557909317653,277.24037256116617
279.714578,359,1294.206227,276.7741023055469,279.7145780667664
289.04999,357,1294.510505,285.7986046848547,289.0499898473271
228.31127,349,1294.804189,226.2132388372677,228.31126960847087
249.348963,351,1295.083241,246.45158213889368,249.34896278998005
228.955187,346,1295.354506,226.73452689655966,228.9551873192273
240.624327,325,1296.87447,238.31676501276388,240.62432677679172
287.23032,338,1297.146344,284.3253237330824,287.23032032509354
264.052674,340,1297.439021,261.48312578437015,264.0526743928815
247.771345,337,1297.71008,245.51327182498116,247.7713445463058
252.614299,353,1297.996446,250.19734601306465,252.6142991340224
278.979131,327,1298.269573,276.3296978765612,278.9791312039154
245.538628,358,1299.6672,243.23029875616896,245.53862761520176
205.385442,364,1299.970926,203.40632211556738,205.38544245338136
259.108091,316,1302.501028,256.7762143976687,259.1080911038515
285.849794,317,1302.765099,283.04655646175377,285.84979415755924
239.514679,322,1303.021098,237.54013835258118,239.5146793522989
254.520188,333,1303.288102,252.32639438105997,254.5201879739577
221.955199,366,1304.665086,219.7948265967555,221.955198699612
257.247258,398,1304.98997,254.69563487610847,257.24725823200333
261.684849,364,1305.278527,259.22883374450356,261.6848488658812
274.67072,347,1305.563067,271.93081244308803,274.6707195549301
232.657215,337,1305.834075,230.34461819637153,232.6572152070285
292.223916,340,1307.259032,289.582727204829,292.22391553810553
263.965335,368,1307.550211,261.4914756716821,263.96533537576283
217.637768,318,1307.80217,215.55051311208658,217.6377680449445
255.308573,326,1308.068326,253.0661074294995,255.30857274622713
223.043455,324,1308.321217,220.99673617355305,223.0434554043016
256.709691,377,1310.823837,254.06203973115055,256.709690546548
283.993505,344,1312.148993,281.23538340866736,283.993504591269
275.998062,384,1312.460026,273.04202526631724,275.99806161147455
222.782786,629,1312.997102,218.54650466114927,222.7827855449976
258.470023,329,1313.235871,256.05995332724785,258.4700229074004
249.809885,363,1313.53005,247.45490719916975,249.80988479700125
281.755445,316,1314.827754,279.1447563020407,281.75544461904906
243.629687,381,1315.134173,241.11406470403531,243.62968701389116
231.279941,330,1315.4111,228.85357740127708,231.2799413892368
207.214338,402,1315.735827,204.95589940522626,207.2143379620909
265.576268,312,1316.059927,263.1012289882543,265.57626778288693
268.558537,319,1316.365183,265.73383477906157,268.5585369071215
250.000229,349,1317.888949,247.5959734479679,250.0002292681266
254.001949,367,1318.221886,251.64212139144533,254.0019493716207
232.81566,326,1320.838877,230.6244337099684,232.81565995014114
259.484372,372,1321.144067,256.9364707037711,259.48437242758416
208.494417,492,1321.548023,204.90854860400594,208.49441699376104
267.311076,352,1321.850712,264.78232236756014,267.3110762220527
259.268745,350,1323.299143,256.6397134973789,259.2687447927452
262.206959,384,1323.627969,259.4796109990443,262.2069586261028
249.565111,328,1323.901738,247.12526710856017,249.56511091376893
257.192936,345,1324.217649,254.74357082242858,257.1929362177732
223.265523,441,1324.596388,219.66175210549252,223.265523069787
243.063026,346,1326.090731,240.72572153820857,243.06302648577105
278.66942,313,1326.35369,276.17668142865784,278.6694198683639
257.98884,322,1326.646775,255.83720429244016,257.9888401618648
237.297315,335,1326.932697,235.0470299419314,237.2973148837423
276.129049,306,1327.191926,273.3896492764595,276.1290491082758
237.665985,331,1330.248776,235.4968519303446,237.66598501700528
3.241587,302,1330.498407,0.3638081159026427,3.2415870139328433
285.590154,470,1331.988459,282.2897875008724,285.5901542887455
279.313542,302,1332.222586,276.8198912453091,279.3135418316531
-10.91288,195,1332.374816,-13.449303678004142,-10.91288017275771
270.51598,321,1332.624742,268.223982969076,270.515980009586
262.143589,331,1332.888713,259.7609695507123,262.1435889854748
226.495712,322,1333.150427,224.41963190405627,226.49571203359403
289.143156,363,1334.789533,286.03365895383865,289.1431556906257
243.670339,310,1335.048321,241.43069617962175,243.67033900705786
246.312592,325,1335.327774,244.03374830838362,246.31259193752004
283.570755,317,1335.596219,280.70141286572834,283.5707549698129
221.104379,392,1335.922916,218.64504112387232,221.10437868708883
274.822703,513,1336.358353,271.9561883158357,274.8227027847738
219.236348,340,1340.545335,217.14496482934425,219.2363480914717
253.727908,368,1340.825478,251.22795229337032,253.72790813930163
210.255279,334,1341.080658,208.28485483009794,210.2552787700896
258.082688,370,1341.364371,255.43835332405288,258.0826879512982
259.34733,369,1341.662642,256.81799596378187,259.34733005424545
258.016599,380,1343.102412,255.37457006493202,258.0165991456395
287.093954,400,1343.449552,284.2609231014029,287.0939539023152
195.293482,516,1343.887384,191.70677371854822,195.29348194579472
290.041414,343,1344.178692,286.7943572273324,290.0414141410432
265.096309,412,1344.544744,262.12486719419087,265.09630885771287
267.008267,321,1345.976559,264.4894996145017,267.00826724965316
232.159041,331,1346.241529,229.82891726540802,232.15904055098454
233.325234,331,1346.49939,231.30244804499088,233.32523417051263
289.35034,339,1346.773555,286.57653798989145,289.35034044507086
257.884035,309,1349.645669,255.5126998292527,257.8840346070623
253.755771,345,1349.961348,251.2254349141969,253.75577071968746
254.285317,355,1351.447383,252.0106753777298,254.28531748776825
280.376048,453,1351.827044,276.9763497955887,280.3760480842247
231.270052,347,1352.101417,229.1274871100668,231.27005180162317
275.415737,322,1352.362395,272.9080345683034,275.415736779519
223.556677,370,1352.664439,221.34253702506416,223.55667743962238
4.686013,271,1352.881114,1.7691588663208648,4.686013082181034
267.427724,306,1354.222198,265.2633534913233,267.4277236986115
263.397423,333,1354.483391,260.90219497922715,263.3974225954212
221.375636,558,1354.956376,218.9679574194179,221.37563567500564
246.968454,347,1355.250184,244.56273483547582,246.96845353390262
277.751155,408,1355.601188,274.4756820220405,277.75115473709036
237.710882,329,1355.8895,235.68330066102885,237.7108822601226
258.307507,348,1359.365136,256.00800300637064,258.307507323099
217.04095,345,1359.63885,215.06212566089076,217.04094961729078
210.820145,337,1359.889067,208.60586160785894,210.82014471940136
260.888485,305,1360.121318,258.476441626441,260.88848504390944
232.894112,380,1360.418104,230.60720882955763,232.89411185888386
259.640816,304,1360.657337,257.26421514512816,259.64081611167467
266.010475,394,1362.207307,263.27092349924186,266.0104750021362
234.178107,373,1362.524894,231.88418146471452,234.17810727910083
264.701412,368,1362.8241,262.0729334652916,264.701411819805
231.04937,332,1363.087274,229.06640702826752,231.04936983943747
246.881746,364,1363.395119,244.01701570393354,246.88174562142981
205.045783,362,1364.831008,203.02247200204073,205.04578256534433
235.306766,328,1365.099245,233.18925971635116,235.3067664992479
225.46116,318,1365.356131,223.4758560887808,225.46115950760316
-0.834282,275,1367.684001,-3.6481672684225117,-0.8342817086849834
282.399717,681,1368.258056,279.46144862368544,282.39971687547734
248.779054,346,1368.538807,246.50466773306826,248.77905355250348
276.294418,380,1369.935762,273.4210611447032,276.29441762416513
235.014505,368,1370.234137,232.72498517174762,235.01450453909592
-22.440502,258,1370.455835,-25.360843284458497,-22.440502338738057
282.906412,455,1370.840937,279.52433908244655,282.9064115795684
277.579889,332,1371.108946,274.6692497205065,277.57988899917154
236.841425,343,1372.61698,234.70242245655618,236.84142464466498
248.229684,328,1372.876875,245.89614732384857,248.22968417210654
220.837705,320,1373.136007,218.89290248294128,220.8377049333809
244.565977,333,1373.405921,242.4906758520461,244.56597699989425
275.704361,428,1373.755391,272.436879488866,275.70436104512135
237.436942,370,1374.049833,235.02728160600458,237.43694163593716
261.872301,339,1377.827065,259.35453543542536,261.87230069840905
268.509858,415,1378.161984,265.578028785142,268.5098582189556
270.795951,361,1378.451963,267.6942920469143,270.7959509600721
236.353039,348,1378.716711,234.20557564657898,236.3530391156277
268.944854,418,1379.035931,265.97081756089494,268.9448536722887
256.111427,301,1379.269672,253.80067108137976,256.1114272280639
243.500402,335,1380.699774,241.30596363722256,243.500402481911
240.276956,324,1380.980932,237.9769454465797,240.276956319845
-27.979782,242,1381.177783,-30.89195191135751,-27.979782330301987
283.263982,318,1381.437671,280.2800461783862,283.2639820179199
250.183485,311,1381.698749,247.88704245440252,250.1834846852118
259.342216,328,1381.954721,256.45844724868425,259.3422159301208
228.083943,286,1383.340801,226.03558068548674,228.08394251932725
247.529234,320,1383.60693,245.16745754149355,247.52923424393472
113.701962,1000,1386.534874,109.48302740322745,113.70196221919986
277.008686,318,1386.776012,274.1261190711475,277.00868632388756
263.622915,304,1386.993765,261.1197308736768,263.6229154711689
236.502578,342,1388.379717,234.26196793604993,236.50257835377366
247.401999,307,1388.638582,245.17265056856468,247.40199850963916
45.403183,253,1388.844543,42.74062492509461,45.403183397847044
242.134905,306,1389.082836,240.16701434086502,242.13490514443671
6.157271,214,1389.258408,3.8314616391323995,6.157271322037914
283.083451,390,1389.590879,280.06057703895556,283.0834506596069
221.750305,334,1390.946726,219.5801123415501,221.75030510967673
41.030782,295,1391.174544,38.180362920269886,41.030782380655864
269.248764,370,1391.461368,266.5803119182266,269.2487641685134
255.699051,366,1391.751557,253.16212557493773,255.6990513178804
240.647134,307,1391.998632,238.50276624389937,240.6471336449778
255.438333,448,1394.92768,252.77591472605664,255.43833292304006
262.449071,422,1396.37163,259.31503436578976,262.4490714161708
242.483606,315,1396.623497,240.3167729629109,242.483606295129
255.385778,307,1396.869542,253.2840068065032,255.3857776770301
254.507291,301,1397.112485,252.4262936576334,254.5072913747576
253.982538,395,1397.421985,251.73413792784754,253.98253795518934
271.042906,286,1397.661351,268.53895487625243,271.04290586743576
277.262839,328,1399.124352,274.06496972480807,277.2628393983283
244.630127,310,1399.460515,242.49772759443502,244.63012704769494
210.727851,338,1399.72757,208.58437045564978,210.72785073073672
253.210851,297,1399.981502,250.80896430117022,253.21085115731623
241.600307,357,1400.26826,239.27184386748652,241.60030699970946
273.270441,426,1400.615464,270.26750068832496,273.27044074166884
262.704824,339,1402.016312,260.3080938446856,262.7048237583747
260.160757,360,1402.310153,257.6786614241714,260.1607572670682
229.463912,406,1404.839406,226.67585921424993,229.4639120914375
258.5032,365,1405.107269,256.01098062141,258.5032000614249
237.668337,307,1405.366336,235.6357136892674,237.66833704227176
225.278729,321,1405.609194,223.15357657465574,225.27872875291337
229.664153,326,1406.964349,227.65568167462584,229.66415334608033
245.02342,297,1407.217553,242.49421620186072,245.02342039640624
149.440223,1000,1408.083183,145.53884003277972,149.44022263068777
254.327218,372,1408.393125,251.75916369388798,254.32721849231956
16.652152,221,1408.571141,13.904691839593497,16.652152124422656
271.130107,310,1410.051422,268.5103704417122,271.1301073118854
267.716307,305,1410.298388,265.15670259617184,267.71630723411124
253.307192,404,1410.62357,250.6892802093804,253.3071918403423
248.365494,303,1410.878396,246.31558711666025,248.36549393425088
224.294188,362,1414.065115,221.38890825467956,224.29418827834365
251.482662,329,1414.331994,249.3854582683112,251.4826624184029
239.026214,302,1415.818938,237.00933505392817,239.0262135113328
223.387881,325,1416.082119,221.39713020289048,223.38788104714558
255.663272,369,1416.363218,253.1140612116423,255.66327165271747
-4.211792,286,1416.593612,-6.461869269637802,-4.211791762887032
265.666141,370,1416.890057,262.87081090741003,265.66614053849264
278.079086,426,1417.230012,274.9388919346941,278.0790857456738
251.251172,414,1418.655428,248.53266274817457,251.25117206545707
252.452676,388,1418.965222,249.84573640872296,252.4526764656651
243.804166,286,1419.21094,241.65331224066728,243.80416552627028
219.506664,307,1419.445928,217.54768871140567,219.50666448396512
270.424391,431,1419.790084,267.2065579848865,270.4243911018722
237.721323,330,1421.209063,235.55305337549007,237.7213226047418
230.405256,348,1423.757276,228.36870850168336,230.4052558465596
39.807914,296,1423.986238,37.24655543108966,39.80791419436696
273.997945,374,1424.282191,271.36990397619513,273.9979445890564
226.917108,335,1424.543097,224.9255921800957,226.91710810938474
226.543954,305,1424.776133,224.56701210796643,226.543954145366
255.956828,475,1426.324036,252.75821744185814,255.95682787802915
221.553968,527,1426.758883,218.24661824061135,221.55396753808998
229.57103,313,1427.023936,227.4759224552617,229.57102961953282
239.182639,350,1427.309381,236.98223858290132,239.18263871185232
144.234555,1000,1429.262101,139.85588140845562,144.2345550204086
279.677388,380,1429.56417,276.9374308772826,279.67738846811665
250.373306,392,1429.881019,247.80353325703777,250.37330578002715
273.015132,274,1432.503083,270.56510344025673,273.0151324615344
-25.304779,280,1432.724884,-28.050400092483684,-25.304779367925093
228.442954,354,1433.018029,226.27205001528313,228.44295408421115
246.531172,387,1434.40799,243.32493783701995,246.5311720352323
277.895026,352,1434.689652,274.73631198799615,277.89502568325383
238.361601,320,1434.946832,236.22588684383788,238.36160061202938
264.193246,300,1435.180866,261.9613478934393,264.19324649835005
265.419329,349,1435.462679,262.98631390412834,265.4193292165411
265.996816,313,1435.719355,263.5817877504368,265.99681579375147
-36.441602,258,1437.114479,-38.954729137240776,-36.441601669906625
265.796553,305,1437.361647,263.28915879427905,265.79655310850103
