#{"t_start": 1783800109.2078764, "env_id": "Acrobot-v1"}
r,l,t,original_reward,shaped_reward
-78.0,79,204.323998,-78.0,-78.0
-70.0,71,204.368318,-70.0,-70.0
-82.0,83,204.416258,-82.0,-82.0
-86.0,87,204.466259,-86.0,-86.0
-86.0,87,204.515516,-86.0,-86.0
-73.0,74,204.561677,-73.0,-73.0
-116.0,117,204.628294,-116.0,-116.0
-83.0,84,204.675379,-83.0,-83.0
-74.0,75,205.065464,-74.0,-74.0
-64.0,65,205.106509,-64.0,-64.0
-115.0,116,205.173094,-115.0,-115.0
-466.0,467,205.440282,-466.0,-466.0
-85.0,86,206.218493,-85.0,-85.0
-82.0,83,206.27081,-82.0,-82.0
-93.0,94,206.327101,-93.0,-93.0
-83.0,84,206.376228,-83.0,-83.0
-73.0,74,206.418852,-73.0,-73.0
-91.0,92,206.470097,-91.0,-91.0
-110.0,111,206.53384,-110.0,-110.0
-69.0,70,206.573477,-69.0,-69.0
-71.0,72,206.616411,-71.0,-71.0
-90.0,91,206.668253,-90.0,-90.0
-75.0,76,206.711274,-75.0,-75.0
-71.0,72,206.753549,-71.0,-71.0
-80.0,81,206.800331,-80.0,-80.0
-95.0,96,206.855376,-95.0,-95.0
-63.0,64,206.891561,-63.0,-63.0
-102.0,103,206.952317,-102.0,-102.0
-81.0,82,207.00254,-81.0,-81.0
-64.0,65,207.042541,-64.0,-64.0
-93.0,94,207.094814,-93.0,-93.0
-72.0,73,207.137174,-72.0,-72.0
-95.0,96,207.194131,-95.0,-95.0
-73.0,74,207.236434,-73.0,-73.0
-76.0,77,207.281064,-76.0,-76.0
-72.0,73,207.323957,-72.0,-72.0
-70.0,71,207.364635,-70.0,-70.0
-62.0,63,208.120737,-62.0,-62.0
-82.0,83,208.171497,-82.0,-82.0
-72.0,73,208.215227,-72.0,-72.0
-80.0,81,208.260646,-80.0,-80.0
-71.0,72,208.302603,-71.0,-71.0
-76.0,77,208.346155,-76.0,-76.0
-84.0,85,208.39415,-84.0,-84.0
-76.0,77,208.437319,-76.0,-76.0
-85.0,86,208.486188,-85.0,-85.0
-77.0,78,208.5332,-77.0,-77.0
-91.0,92,208.584491,-91.0,-91.0
-70.0,71,208.625582,-70.0,-70.0
-101.0,102,208.680712,-101.0,-101.0
-62.0,63,208.715391,-62.0,-62.0
-78.0,79,208.760348,-78.0,-78.0
-90.0,91,208.816233,-90.0,-90.0
-89.0,90,208.869251,-89.0,-89.0
-88.0,89,208.929058,-88.0,-88.0
-78.0,79,208.972943,-78.0,-78.0
-83.0,84,209.020914,-83.0,-83.0
-81.0,82,209.080455,-81.0,-81.0
-71.0,72,209.131573,-71.0,-71.0
-69.0,70,209.177155,-69.0,-69.0
-78.0,79,209.226107,-78.0,-78.0
-108.0,109,209.291475,-108.0,-108.0
-85.0,86,210.107367,-85.0,-85.0
-78.0,79,210.154771,-78.0,-78.0
-103.0,104,210.584141,-103.0,-103.0
-74.0,75,210.629108,-74.0,-74.0
-71.0,72,210.668249,-71.0,-71.0
-73.0,74,210.710531,-73.0,-73.0
-63.0,64,210.751462,-63.0,-63.0
-92.0,93,210.805255,-92.0,-92.0
-87.0,88,210.8554,-87.0,-87.0
-76.0,77,210.905569,-76.0,-76.0
-111.0,112,210.971538,-111.0,-111.0
-189.0,190,211.086374,-189.0,-189.0
-92.0,93,211.143283,-92.0,-92.0
-70.0,71,211.184728,-70.0,-70.0
-75.0,76,211.230267,-75.0,-75.0
-74.0,75,211.271258,-74.0,-74.0
-85.0,86,211.32245,-85.0,-85.0
-74.0,75,211.368355,-74.0,-74.0
-85.0,86,211.418408,-85.0,-85.0
-86.0,87,211.470277,-86.0,-86.0
-93.0,94,211.525064,-93.0,-93.0
-97.0,98,211.5825,-97.0,-97.0
-100.0,101,211.648296,-100.0,-100.0
-77.0,78,212.421932,-77.0,-77.0
-81.0,82,212.469961,-81.0,-81.0
-75.0,76,212.513618,-75.0,-75.0
-76.0,77,212.557996,-76.0,-76.0
-61.0,62,212.593188,-61.0,-61.0
-70.0,71,212.632732,-70.0,-70.0
-78.0,79,212.676841,-78.0,-78.0
-97.0,98,212.731475,-97.0,-97.0
-71.0,72,212.773184,-71.0,-71.0
-88.0,89,212.824323,-88.0,-88.0
-61.0,62,212.860113,-61.0,-61.0
-76.0,77,212.904125,-76.0,-76.0
-85.0,86,212.954141,-85.0,-85.0
-87.0,88,213.008352,-87.0,-87.0
-83.0,84,213.054186,-83.0,-83.0
-76.0,77,213.099612,-76.0,-76.0
-77.0,78,213.144244,-77.0,-77.0
-84.0,85,213.192989,-84.0,-84.0
-69.0,70,213.231434,-69.0,-69.0
-70.0,71,213.273321,-70.0,-70.0
-76.0,77,213.319573,-76.0,-76.0
-71.0,72,213.362534,-71.0,-71.0
-87.0,88,213.416111,-87.0,-87.0
-78.0,79,213.462504,-78.0,-78.0
-90.0,91,213.514279,-90.0,-90.0
-78.0,79,213.559255,-78.0,-78.0
-83.0,84,214.334363,-83.0,-83.0
-76.0,77,214.389855,-76.0,-76.0
-78.0,79,214.444221,-78.0,-78.0
-282.0,283,214.611394,-282.0,-282.0
-90.0,91,214.669294,-90.0,-90.0
-85.0,86,214.723782,-85.0,-85.0
-76.0,77,214.773333,-76.0,-76.0
-78.0,79,214.820991,-78.0,-78.0
-97.0,98,214.879075,-97.0,-97.0
-78.0,79,214.925882,-78.0,-78.0
-72.0,73,214.974068,-72.0,-72.0
-76.0,77,215.355933,-76.0,-76.0
-90.0,91,215.409106,-90.0,-90.0
-109.0,110,215.48195,-109.0,-109.0
-72.0,73,215.524042,-72.0,-72.0
-87.0,88,215.572119,-87.0,-87.0
-86.0,87,215.620713,-86.0,-86.0
-69.0,70,215.667039,-69.0,-69.0
-81.0,82,215.721003,-81.0,-81.0
-69.0,70,215.761415,-69.0,-69.0
-76.0,77,215.804575,-76.0,-76.0
-87.0,88,215.855028,-87.0,-87.0
-74.0,75,215.898186,-74.0,-74.0
-72.0,73,216.672276,-72.0,-72.0
-80.0,81,216.719606,-80.0,-80.0
-95.0,96,216.77316,-95.0,-95.0
-91.0,92,216.828613,-91.0,-91.0
-149.0,150,216.914228,-149.0,-149.0
-70.0,71,216.95712,-70.0,-70.0
-87.0,88,217.009042,-87.0,-87.0
-72.0,73,217.051254,-72.0,-72.0
-91.0,92,217.103111,-91.0,-91.0
-93.0,94,217.157127,-93.0,-93.0
-82.0,83,217.203923,-82.0,-82.0
-75.0,76,217.247898,-75.0,-75.0
-87.0,88,217.298198,-87.0,-87.0
-90.0,91,217.347848,-90.0,-90.0
-159.0,160,217.438959,-159.0,-159.0
-113.0,114,217.50629,-113.0,-113.0
-90.0,91,217.557086,-90.0,-90.0
-75.0,76,217.599148,-75.0,-75.0
-87.0,88,217.649227,-87.0,-87.0
-72.0,73,217.692542,-72.0,-72.0
-64.0,65,217.734436,-64.0,-64.0
-72.0,73,217.777866,-72.0,-72.0
-71.0,72,217.818139,-71.0,-71.0
-88.0,89,218.590283,-88.0,-88.0
-78.0,79,218.635145,-78.0,-78.0
-93.0,94,218.687675,-93.0,-93.0
-88.0,89,218.739249,-88.0,-88.0
-91.0,92,218.791083,-91.0,-91.0
-97.0,98,218.851125,-97.0,-97.0
-77.0,78,218.894636,-77.0,-77.0
-83.0,84,218.942879,-83.0,-83.0
-71.0,72,218.984083,-71.0,-71.0
-70.0,71,219.023052,-70.0,-70.0
-77.0,78,219.068949,-77.0,-77.0
-74.0,75,219.112212,-74.0,-74.0
-75.0,76,219.153545,-75.0,-75.0
-87.0,88,219.207546,-87.0,-87.0
-132.0,133,219.282049,-132.0,-132.0
-70.0,71,219.320967,-70.0,-70.0
-73.0,74,219.362082,-73.0,-73.0
-78.0,79,219.409352,-78.0,-78.0
-97.0,98,219.46418,-97.0,-97.0
-107.0,108,219.523496,-107.0,-107.0
-82.0,83,219.569447,-82.0,-82.0
-80.0,81,219.617197,-80.0,-80.0
-69.0,70,219.670035,-69.0,-69.0
-88.0,89,220.131876,-88.0,-88.0
-94.0,95,220.926789,-94.0,-94.0
-111.0,112,220.994454,-111.0,-111.0
-73.0,74,221.03604,-73.0,-73.0
-71.0,72,221.074603,-71.0,-71.0
-83.0,84,221.119913,-83.0,-83.0
-87.0,88,221.170993,-87.0,-87.0
-75.0,76,221.21518,-75.0,-75.0
-87.0,88,221.266886,-87.0,-87.0
-85.0,86,221.315949,-85.0,-85.0
-87.0,88,221.36582,-87.0,-87.0
-70.0,71,221.405756,-70.0,-70.0
-73.0,74,221.449901,-73.0,-73.0
-91.0,92,221.501524,-91.0,-91.0
-76.0,77,221.546171,-76.0,-76.0
-71.0,72,221.586894,-71.0,-71.0
-80.0,81,221.640243,-80.0,-80.0
-71.0,72,221.680973,-71.0,-71.0
-76.0,77,221.727235,-76.0,-76.0
-69.0,70,221.767233,-69.0,-69.0
-75.0,76,221.81373,-75.0,-75.0
-75.0,76,221.85508,-75.0,-75.0
-73.0,74,221.897598,-73.0,-73.0
-80.0,81,221.945101,-80.0,-80.0
-77.0,78,221.996704,-77.0,-77.0
-179.0,180,222.829026,-179.0,-179.0
-78.0,79,222.873953,-78.0,-78.0
-97.0,98,222.934903,-97.0,-97.0
-69.0,70,222.975934,-69.0,-69.0
-62.0,63,223.013041,-62.0,-62.0
-72.0,73,223.055844,-72.0,-72.0
-70.0,71,223.094818,-70.0,-70.0
-89.0,90,223.147927,-89.0,-89.0
-69.0,70,223.189739,-69.0,-69.0
-75.0,76,223.233135,-75.0,-75.0
-83.0,84,223.282645,-83.0,-83.0
-71.0,72,223.324486,-71.0,-71.0
-72.0,73,223.365147,-72.0,-72.0
-74.0,75,223.406128,-74.0,-74.0
-71.0,72,223.446755,-71.0,-71.0
-77.0,78,223.49064,-77.0,-77.0
-82.0,83,223.537943,-82.0,-82.0
-71.0,72,223.578973,-71.0,-71.0
-69.0,70,223.617853,-69.0,-69.0
-76.0,77,223.663952,-76.0,-76.0
-76.0,77,223.708942,-76.0,-76.0
-92.0,93,223.76184,-92.0,-92.0
-204.0,205,223.880769,-204.0,-204.0
-101.0,102,223.938775,-101.0,-101.0
-115.0,116,224.710328,-115.0,-115.0
-68.0,69,224.748697,-68.0,-68.0
-73.0,74,224.790749,-73.0,-73.0
-77.0,78,224.838994,-77.0,-77.0
-94.0,95,224.892353,-94.0,-94.0
-87.0,88,224.956901,-87.0,-87.0
-60.0,61,224.998953,-60.0,-60.0
-118.0,119,225.074166,-118.0,-118.0
-86.0,87,225.129166,-86.0,-86.0
-60.0,61,225.165806,-60.0,-60.0
-63.0,64,225.20708,-63.0,-63.0
-74.0,75,225.64394,-74.0,-74.0
-87.0,88,225.696122,-87.0,-87.0
-110.0,111,225.762855,-110.0,-110.0
-229.0,230,225.89277,-229.0,-229.0
-81.0,82,225.938982,-81.0,-81.0
-73.0,74,225.982248,-73.0,-73.0
-75.0,76,226.024097,-75.0,-75.0
-73.0,74,226.073076,-73.0,-73.0
-96.0,97,226.129783,-96.0,-96.0
-78.0,79,226.174562,-78.0,-78.0
-80.0,81,226.222004,-80.0,-80.0
-71.0,72,226.264012,-71.0,-71.0
-71.0,72,227.03915,-71.0,-71.0
-139.0,140,227.121953,-139.0,-139.0
-75.0,76,227.166883,-75.0,-75.0
-78.0,79,227.211931,-78.0,-78.0
-76.0,77,227.25813,-76.0,-76.0
-78.0,79,227.311356,-78.0,-78.0
-69.0,70,227.35292,-69.0,-69.0
-102.0,103,227.415687,-102.0,-102.0
-90.0,91,227.467793,-90.0,-90.0
-95.0,96,227.518768,-95.0,-95.0
-63.0,64,227.557923,-63.0,-63.0
-86.0,87,227.60916,-86.0,-86.0
-75.0,76,227.65507,-75.0,-75.0
-83.0,84,227.704042,-83.0,-83.0
-79.0,80,227.751125,-79.0,-79.0
-88.0,89,227.801518,-88.0,-88.0
-92.0,93,227.854846,-92.0,-92.0
-68.0,69,227.894368,-68.0,-68.0
-77.0,78,227.938938,-77.0,-77.0
-97.0,98,227.99319,-97.0,-97.0
-88.0,89,228.045074,-88.0,-88.0
-106.0,107,228.106688,-106.0,-106.0
-101.0,102,228.168081,-101.0,-101.0
-111.0,112,228.958002,-111.0,-111.0
-71.0,72,228.999999,-71.0,-71.0
-117.0,118,229.065688,-117.0,-117.0
-76.0,77,229.110702,-76.0,-76.0
-79.0,80,229.15416,-79.0,-79.0
-68.0,69,229.194423,-68.0,-68.0
-73.0,74,229.236943,-73.0,-73.0
-84.0,85,229.286688,-84.0,-84.0
-60.0,61,229.321103,-60.0,-60.0
-71.0,72,229.361718,-71.0,-71.0
-71.0,72,229.401112,-71.0,-71.0
-85.0,86,229.450924,-85.0,-85.0
-90.0,91,229.504137,-90.0,-90.0
-127.0,128,229.582994,-127.0,-127.0
-96.0,97,229.638899,-96.0,-96.0
-73.0,74,229.684225,-73.0,-73.0
-76.0,77,229.72802,-76.0,-76.0
-62.0,63,229.76401,-62.0,-62.0
-97.0,98,229.822975,-97.0,-97.0
-84.0,85,229.873756,-84.0,-84.0
-78.0,79,229.922633,-78.0,-78.0
-88.0,89,229.971798,-88.0,-88.0
-75.0,76,230.369031,-75.0,-75.0
-94.0,95,230.427053,-94.0,-94.0
-76.0,77,230.477722,-76.0,-76.0
-83.0,84,231.302555,-83.0,-83.0
-79.0,80,231.349344,-79.0,-79.0
-90.0,91,231.400144,-90.0,-90.0
-149.0,150,231.484695,-149.0,-149.0
-70.0,71,231.527354,-70.0,-70.0
-82.0,83,231.575991,-82.0,-82.0
-87.0,88,231.626718,-87.0,-87.0
-73.0,74,231.674167,-73.0,-73.0
-60.0,61,231.708647,-60.0,-60.0
-69.0,70,231.749279,-69.0,-69.0
-62.0,63,231.787674,-62.0,-62.0
-76.0,77,231.831798,-76.0,-76.0
-71.0,72,231.871839,-71.0,-71.0
-76.0,77,231.914706,-76.0,-76.0
-88.0,89,231.968019,-88.0,-88.0
-100.0,101,232.026994,-100.0,-100.0
-85.0,86,232.075835,-85.0,-85.0
-80.0,81,232.125904,-80.0,-80.0
-77.0,78,232.170934,-77.0,-77.0
-110.0,111,232.235653,-110.0,-110.0
-98.0,99,232.291581,-98.0,-98.0
-97.0,98,232.34594,-97.0,-97.0
-92.0,93,232.398452,-92.0,-92.0
-73.0,74,232.44487,-73.0,-73.0
-91.0,92,233.213267,-91.0,-91.0
-75.0,76,233.256833,-75.0,-75.0
-80.0,81,233.302211,-80.0,-80.0
-75.0,76,233.349147,-75.0,-75.0
-88.0,89,233.401531,-88.0,-88.0
-91.0,92,233.454976,-91.0,-91.0
-68.0,69,233.493361,-68.0,-68.0
-91.0,92,233.545695,-91.0,-91.0
-92.0,93,233.597262,-92.0,-92.0
-70.0,71,233.637574,-70.0,-70.0
-105.0,106,233.698334,-105.0,-105.0
-75.0,76,233.743119,-75.0,-75.0
-107.0,108,233.809783,-107.0,-107.0
-61.0,62,233.845038,-61.0,-61.0
-69.0,70,233.883028,-69.0,-69.0
-86.0,87,233.931746,-86.0,-86.0
-91.0,92,233.984581,-91.0,-91.0
-70.0,71,234.022736,-70.0,-70.0
-100.0,101,234.079637,-100.0,-100.0
-76.0,77,234.127985,-76.0,-76.0
-72.0,73,234.169893,-72.0,-72.0
-80.0,81,234.214797,-80.0,-80.0
-62.0,63,234.252227,-62.0,-62.0
-76.0,77,234.294962,-76.0,-76.0
-77.0,78,234.339586,-77.0,-77.0
-150.0,151,235.158936,-150.0,-150.0
-82.0,83,235.207011,-82.0,-82.0
-100.0,101,235.264453,-100.0,-100.0
-241.0,242,235.407597,-241.0,-241.0
-92.0,93,235.894688,-92.0,-92.0
-78.0,79,235.945825,-78.0,-78.0
-62.0,63,235.982539,-62.0,-62.0
-84.0,85,236.032754,-84.0,-84.0
-91.0,92,236.083004,-91.0,-91.0
-77.0,78,236.126621,-77.0,-77.0
-75.0,76,236.178971,-75.0,-75.0
-81.0,82,236.226913,-81.0,-81.0
-77.0,78,236.272089,-77.0,-77.0
-87.0,88,236.322526,-87.0,-87.0
-73.0,74,236.367335,-73.0,-73.0
-92.0,93,236.42272,-92.0,-92.0
-90.0,91,236.475803,-90.0,-90.0
-76.0,77,236.518294,-76.0,-76.0
-70.0,71,236.558132,-70.0,-70.0
-101.0,102,236.612568,-101.0,-101.0
-119.0,120,236.687727,-119.0,-119.0
-103.0,104,237.476961,-103.0,-103.0
-64.0,65,237.515866,-64.0,-64.0
-62.0,63,237.551886,-62.0,-62.0
-83.0,84,237.601872,-83.0,-83.0
-115.0,116,237.666932,-115.0,-115.0
-104.0,105,237.726812,-104.0,-104.0
-98.0,99,237.786663,-98.0,-98.0
-91.0,92,237.845734,-91.0,-91.0
-110.0,111,237.909853,-110.0,-110.0
-75.0,76,237.954484,-75.0,-75.0
-104.0,105,238.013803,-104.0,-104.0
-73.0,74,238.057031,-73.0,-73.0
-177.0,178,238.160505,-177.0,-177.0
-88.0,89,238.214148,-88.0,-88.0
-73.0,74,238.254809,-73.0,-73.0
-70.0,71,238.294837,-70.0,-70.0
-104.0,105,238.35283,-104.0,-104.0
-71.0,72,238.39391,-71.0,-71.0
-82.0,83,238.443765,-82.0,-82.0
-104.0,105,238.502295,-104.0,-104.0
-93.0,94,238.555731,-93.0,-93.0
-83.0,84,238.605825,-83.0,-83.0
-70.0,71,239.373507,-70.0,-70.0
-83.0,84,239.424354,-83.0,-83.0
-76.0,77,239.46778,-76.0,-76.0
-86.0,87,239.515774,-86.0,-86.0
-68.0,69,239.556727,-68.0,-68.0
-76.0,77,239.6004,-76.0,-76.0
-72.0,73,239.642473,-72.0,-72.0
-70.0,71,239.684843,-70.0,-70.0
-427.0,428,239.928834,-427.0,-427.0
-85.0,86,239.979857,-85.0,-85.0
-92.0,93,240.032766,-92.0,-92.0
-77.0,78,240.076988,-77.0,-77.0
-80.0,81,240.121388,-80.0,-80.0
-81.0,82,240.170733,-81.0,-81.0
-84.0,85,240.217918,-84.0,-84.0
-62.0,63,240.695461,-62.0,-62.0
-62.0,63,240.735548,-62.0,-62.0
-102.0,103,240.799358,-102.0,-102.0
-75.0,76,240.854775,-75.0,-75.0
-89.0,90,240.917902,-89.0,-89.0
-68.0,69,240.959699,-68.0,-68.0
-98.0,99,241.018082,-98.0,-98.0
-79.0,80,241.83754,-79.0,-79.0
-92.0,93,241.888679,-92.0,-92.0
-78.0,79,241.937055,-78.0,-78.0
-229.0,230,242.066445,-229.0,-229.0
-80.0,81,242.111499,-80.0,-80.0
-74.0,75,242.153858,-74.0,-74.0
-88.0,89,242.204339,-88.0,-88.0
-78.0,79,242.24871,-78.0,-78.0
-103.0,104,242.308697,-103.0,-103.0
-91.0,92,242.358978,-91.0,-91.0
-80.0,81,242.404129,-80.0,-80.0
-70.0,71,242.442566,-70.0,-70.0
-78.0,79,242.487908,-78.0,-78.0
-88.0,89,242.540001,-88.0,-88.0
-81.0,82,242.586698,-81.0,-81.0
-96.0,97,242.64337,-96.0,-96.0
-102.0,103,242.704237,-102.0,-102.0
-73.0,74,242.748479,-73.0,-73.0
-96.0,97,242.810212,-96.0,-96.0
-61.0,62,242.846751,-61.0,-61.0
-78.0,79,242.894237,-78.0,-78.0
-73.0,74,242.936802,-73.0,-73.0
-105.0,106,243.722861,-105.0,-105.0
-83.0,84,243.771585,-83.0,-83.0
-76.0,77,243.817887,-76.0,-76.0
-177.0,178,243.924802,-177.0,-177.0
-80.0,81,243.970447,-80.0,-80.0
-75.0,76,244.014114,-75.0,-75.0
-75.0,76,244.057795,-75.0,-75.0
-77.0,78,244.104152,-77.0,-77.0
-81.0,82,244.148564,-81.0,-81.0
-74.0,75,244.191653,-74.0,-74.0
-88.0,89,244.241716,-88.0,-88.0
-86.0,87,244.290846,-86.0,-86.0
-74.0,75,244.333691,-74.0,-74.0
-94.0,95,244.387738,-94.0,-94.0
-77.0,78,244.433843,-77.0,-77.0
-79.0,80,244.479425,-79.0,-79.0
-95.0,96,244.53444,-95.0,-95.0
-62.0,63,244.569175,-62.0,-62.0
-71.0,72,244.60854,-71.0,-71.0
-69.0,70,244.649352,-69.0,-69.0
-99.0,100,244.706345,-99.0,-99.0
-64.0,65,244.745702,-64.0,-64.0
-93.0,94,244.80363,-93.0,-93.0
-106.0,107,244.866596,-106.0,-106.0
-143.0,144,245.661641,-143.0,-143.0
-94.0,95,245.718642,-94.0,-94.0
-94.0,95,245.775412,-94.0,-94.0
-77.0,78,245.823502,-77.0,-77.0
-98.0,99,246.236027,-98.0,-98.0
-92.0,93,246.294704,-92.0,-92.0
-71.0,72,246.337781,-71.0,-71.0
-295.0,296,246.57757,-295.0,-295.0
-99.0,100,246.635469,-99.0,-99.0
-116.0,117,246.704089,-116.0,-116.0
-70.0,71,246.749539,-70.0,-70.0
-69.0,70,246.79367,-69.0,-69.0
-65.0,66,246.832541,-65.0,-65.0
-101.0,102,246.892437,-101.0,-101.0
-76.0,77,246.93652,-76.0,-76.0
-73.0,74,246.978673,-73.0,-73.0
-85.0,86,247.031447,-85.0,-85.0
-91.0,92,247.085576,-91.0,-91.0
-119.0,120,247.15556,-119.0,-119.0
-73.0,74,247.209508,-73.0,-73.0
-92.0,93,247.996522,-92.0,-92.0
-81.0,82,248.044646,-81.0,-81.0
-74.0,75,248.09052,-74.0,-74.0
-70.0,71,248.134373,-70.0,-70.0
-500.0,500,248.429446,-500.0,-500.0
-70.0,71,248.471273,-70.0,-70.0
-69.0,70,248.511653,-69.0,-69.0
-102.0,103,248.571201,-102.0,-102.0
-89.0,90,248.626388,-89.0,-89.0
-74.0,75,248.669455,-74.0,-74.0
-72.0,73,248.713567,-72.0,-72.0
-77.0,78,248.758697,-77.0,-77.0
-87.0,88,248.812228,-87.0,-87.0
-78.0,79,248.857774,-78.0,-78.0
-98.0,99,248.919388,-98.0,-98.0
-85.0,86,248.968513,-85.0,-85.0
-69.0,70,249.008588,-69.0,-69.0
-104.0,105,249.073552,-104.0,-104.0
-89.0,90,249.126297,-89.0,-89.0
-86.0,87,249.175652,-86.0,-86.0
-100.0,101,249.951435,-100.0,-100.0
-84.0,85,250.003441,-84.0,-84.0
-83.0,84,250.049484,-83.0,-83.0
-81.0,82,250.096485,-81.0,-81.0
-71.0,72,250.138302,-71.0,-71.0
-94.0,95,250.192707,-94.0,-94.0
-91.0,92,250.247557,-91.0,-91.0
-90.0,91,250.298434,-90.0,-90.0
-90.0,91,250.357282,-90.0,-90.0
-78.0,79,250.404065,-78.0,-78.0
-83.0,84,250.454437,-83.0,-83.0
-62.0,63,250.492792,-62.0,-62.0
-80.0,81,250.540007,-80.0,-80.0
-87.0,88,250.602249,-87.0,-87.0
-83.0,84,250.655494,-83.0,-83.0
-118.0,119,251.165712,-118.0,-118.0
-90.0,91,251.221358,-90.0,-90.0
-80.0,81,251.268362,-80.0,-80.0
-77.0,78,251.31833,-77.0,-77.0
-76.0,77,251.362648,-76.0,-76.0
-73.0,74,251.415501,-73.0,-73.0
-121.0,122,251.504929,-121.0,-121.0
-70.0,71,251.55286,-70.0,-70.0
-87.0,88,252.42168,-87.0,-87.0
-74.0,75,252.464665,-74.0,-74.0
-77.0,78,252.515546,-77.0,-77.0
-74.0,75,252.557619,-74.0,-74.0
-98.0,99,252.614087,-98.0,-98.0
-97.0,98,252.669781,-97.0,-97.0
-76.0,77,252.716635,-76.0,-76.0
-73.0,74,252.769353,-73.0,-73.0
-85.0,86,252.821794,-85.0,-85.0
-145.0,146,252.906942,-145.0,-145.0
-71.0,72,252.947387,-71.0,-71.0
-71.0,72,252.989562,-71.0,-71.0
-73.0,74,253.033739,-73.0,-73.0
-76.0,77,253.078736,-76.0,-76.0
-92.0,93,253.129296,-92.0,-92.0
-72.0,73,253.172313,-72.0,-72.0
-69.0,70,253.215382,-69.0,-69.0
-95.0,96,253.270365,-95.0,-95.0
-78.0,79,253.314196,-78.0,-78.0
-79.0,80,253.360534,-79.0,-79.0
-70.0,71,253.400668,-70.0,-70.0
-84.0,85,253.452721,-84.0,-84.0
-110.0,111,253.512427,-110.0,-110.0
-94.0,95,253.567255,-94.0,-94.0
-123.0,124,254.358457,-123.0,-123.0
-70.0,71,254.407421,-70.0,-70.0
-77.0,78,254.458398,-77.0,-77.0
-80.0,81,254.515342,-80.0,-80.0
-81.0,82,254.567318,-81.0,-81.0
-78.0,79,254.618512,-78.0,-78.0
-61.0,62,254.66071,-61.0,-61.0
-70.0,71,254.706222,-70.0,-70.0
-77.0,78,254.7541,-77.0,-77.0
-70.0,71,254.79466,-70.0,-70.0
-69.0,70,254.83745,-69.0,-69.0
-87.0,88,254.900491,-87.0,-87.0
-96.0,97,254.964544,-96.0,-96.0
-82.0,83,255.016256,-82.0,-82.0
-70.0,71,255.059268,-70.0,-70.0
-69.0,70,255.100278,-69.0,-69.0
-115.0,116,255.166589,-115.0,-115.0
-74.0,75,255.212834,-74.0,-74.0
-63.0,64,255.250209,-63.0,-63.0
-90.0,91,255.302701,-90.0,-90.0
-70.0,71,255.344627,-70.0,-70.0
-69.0,70,255.384404,-69.0,-69.0
-70.0,71,255.427333,-70.0,-70.0
-72.0,73,255.470887,-72.0,-72.0
-82.0,83,255.521361,-82.0,-82.0
-75.0,76,255.572671,-75.0,-75.0
-71.0,72,256.345639,-71.0,-71.0
-61.0,62,256.380453,-61.0,-61.0
-90.0,91,256.990576,-90.0,-90.0
-80.0,81,257.053786,-80.0,-80.0
-78.0,79,257.105313,-78.0,-78.0
-62.0,63,257.145438,-62.0,-62.0
-288.0,289,257.311199,-288.0,-288.0
-70.0,71,257.354403,-70.0,-70.0
-61.0,62,257.389513,-61.0,-61.0
-80.0,81,257.433661,-80.0,-80.0
-99.0,100,257.490671,-99.0,-99.0
-84.0,85,257.5387,-84.0,-84.0
-79.0,80,257.58671,-79.0,-79.0
-76.0,77,257.631517,-76.0,-76.0
-73.0,74,257.675571,-73.0,-73.0
-80.0,81,257.723481,-80.0,-80.0
-112.0,113,257.792339,-112.0,-112.0
-71.0,72,257.843457,-71.0,-71.0
-61.0,62,257.87846,-61.0,-61.0
-71.0,72,257.920264,-71.0,-71.0
-89.0,90,257.97166,-89.0,-89.0
-72.0,73,258.018096,-72.0,-72.0
-89.0,90,258.068659,-89.0,-89.0
-73.0,74,258.110983,-73.0,-73.0
-71.0,72,258.874354,-71.0,-71.0
-97.0,98,258.930127,-97.0,-97.0
-68.0,69,258.969617,-68.0,-68.0
-80.0,81,259.017256,-80.0,-80.0
-74.0,75,259.062311,-74.0,-74.0
-68.0,69,259.110249,-68.0,-68.0
-164.0,165,259.206518,-164.0,-164.0
-88.0,89,259.25732,-88.0,-88.0
-104.0,105,259.318209,-104.0,-104.0
-108.0,109,259.379397,-108.0,-108.0
-93.0,94,259.431296,-93.0,-93.0
-71.0,72,259.473301,-71.0,-71.0
-78.0,79,259.520606,-78.0,-78.0
-100.0,101,259.580935,-100.0,-100.0
-247.0,248,259.726478,-247.0,-247.0
-74.0,75,259.772153,-74.0,-74.0
-97.0,98,259.831663,-97.0,-97.0
-103.0,104,259.893582,-103.0,-103.0
-70.0,71,259.933537,-70.0,-70.0
-72.0,73,259.972948,-72.0,-72.0
-86.0,87,260.021319,-86.0,-86.0
-92.0,93,260.796224,-92.0,-92.0
-63.0,64,260.842301,-63.0,-63.0
-61.0,62,260.878554,-61.0,-61.0
-74.0,75,260.920594,-74.0,-74.0
-128.0,129,260.995188,-128.0,-128.0
-63.0,64,261.030231,-63.0,-63.0
-75.0,76,261.075624,-75.0,-75.0
-95.0,96,261.131496,-95.0,-95.0
-88.0,89,261.181403,-88.0,-88.0
-94.0,95,261.236138,-94.0,-94.0
-73.0,74,261.280118,-73.0,-73.0
-83.0,84,261.325447,-83.0,-83.0
-71.0,72,261.368562,-71.0,-71.0
-230.0,231,261.851623,-230.0,-230.0
-82.0,83,261.900261,-82.0,-82.0
-81.0,82,261.945348,-81.0,-81.0
