#{"t_start": 1783825874.2884133, "env_id": "LunarLander-v3"}
r,l,t,original_reward,shaped_reward
84.696468,1000,163.824284,84.69646757141106,84.69646757141106
68.477906,1000,164.382143,68.47790563042511,68.47790563042511
114.082844,1000,165.688026,114.08284392262013,114.08284392262013
172.454424,571,166.003126,172.45442402283672,172.45442402283672
127.243231,1000,167.297338,127.24323129325452,127.24323129325452
195.032355,480,167.574231,195.03235459892028,195.03235459892028
-48.691696,376,167.781,-48.69169594632658,-48.69169594632658
125.879421,1000,171.88915,125.87942086731033,125.87942086731033
92.477331,1000,172.440188,92.4773312095232,92.4773312095232
109.445628,1000,173.817233,109.44562829251156,109.44562829251156
107.092887,1000,174.380131,107.09288655053557,107.09288655053557
2.823943,349,174.563471,2.823942943778192,2.823942943778192
95.209972,1000,179.32604,95.20997153719352,95.20997153719352
240.857557,379,179.533415,240.85755661690513,240.85755661690513
208.618516,435,179.766814,208.61851554381965,208.61851554381965
215.060799,404,179.99992,215.06079865730533,215.06079865730533
131.660014,1000,181.300081,131.66001361197394,131.66001361197394
87.100418,1000,181.856536,87.10041814941947,87.10041814941947
-14.177186,350,182.041889,-14.177186149220873,-14.177186149220873
127.181313,1000,183.347992,127.18131320473093,127.18131320473093
186.155666,376,187.123908,186.15566596361307,186.15566596361307
-59.539709,353,187.315605,-59.539708663781255,-59.539708663781255
149.939196,1000,188.643825,149.9391961981319,149.9391961981319
210.24524,502,188.926045,210.24524019167575,210.24524019167575
105.330041,1000,189.501879,105.33004121559992,105.33004121559992
121.357786,1000,190.779912,121.3577859480354,121.3577859480354
228.926812,386,190.982826,228.92681209590026,228.92681209590026
-63.681929,322,191.157987,-63.68192940071528,-63.68192940071528
105.00107,1000,195.385686,105.00107030201005,105.00107030201005
116.247367,1000,195.953632,116.24736732256488,116.24736732256488
-33.0997,343,196.133554,-33.09970046259363,-33.09970046259363
105.11921,1000,197.425443,105.11921000877747,105.11921000877747
109.488668,1000,197.975628,109.48866789597861,109.48866789597861
200.411936,460,198.957562,200.4119358214944,200.4119358214944
143.724139,1000,203.030179,143.72413856132633,143.72413856132633
183.929556,366,203.241768,183.92955634878265,183.92955634878265
107.327811,1000,204.675363,107.32781105909788,107.32781105909788
267.933204,347,204.891938,267.933203517988,267.933203517988
145.267573,1000,205.484301,145.26757252974804,145.26757252974804
3.100835,316,206.429952,3.10083477962948,3.10083477962948
-54.295264,354,206.620652,-54.29526356963298,-54.29526356963298
142.895706,1000,207.185518,142.8957061213341,142.8957061213341
-54.818613,300,210.333688,-54.818612809165174,-54.818612809165174
-27.487902,329,211.262616,-27.487902315152397,-27.487902315152397
107.336136,1000,211.816924,107.33613634263601,107.33613634263601
201.401762,432,212.046759,201.40176239440643,201.40176239440643
-37.156148,315,212.21191,-37.15614777116228,-37.15614777116228
141.051218,1000,213.497278,141.05121757831105,141.05121757831105
107.761498,1000,214.050682,107.7614982429913,107.7614982429913
160.135427,1000,218.353514,160.13542703004597,160.13542703004597
154.652691,376,218.563176,154.65269053097273,154.65269053097273
191.982311,433,218.799361,191.982310590346,191.982310590346
131.571755,1000,220.089823,131.57175547870068,131.57175547870068
93.101597,1000,220.68271,93.10159718678858,93.10159718678858
112.327643,1000,222.003261,112.3276427096331,112.3276427096331
-40.294094,274,222.145454,-40.29409401672149,-40.29409401672149
228.620167,447,222.390379,228.62016689320532,228.62016689320532
131.584187,1000,226.474282,131.5841874824382,131.5841874824382
113.822141,1000,227.01739,113.82214101465478,113.82214101465478
31.626372,392,227.221308,31.626372292260555,31.626372292260555
-49.21777,329,227.400266,-49.21776992881193,-49.21776992881193
120.284627,1000,228.669252,120.28462673685806,120.28462673685806
-3.04783,366,228.862774,-3.0478301679411715,-3.0478301679411715
104.711914,1000,230.136577,104.71191367883041,104.71191367883041
-1.705939,323,233.824758,-1.7059386173665558,-1.7059386173665558
-33.923827,403,234.041206,-33.9238273877082,-33.9238273877082
118.682647,1000,234.588412,118.68264733670239,118.68264733670239
113.550061,1000,235.871126,113.55006118109675,113.55006118109675
103.422614,1000,236.449106,103.42261384489959,103.42261384489959
120.560249,1000,237.77774,120.56024944644568,120.56024944644568
114.331838,1000,241.798116,114.33183782873179,114.33183782873179
113.030788,1000,243.33011,113.03078760170409,113.03078760170409
140.241858,1000,243.879082,140.24185787726552,140.24185787726552
181.501828,577,244.936805,181.50182813957383,181.50182813957383
87.209742,1000,245.48016,87.20974184813424,87.20974184813424
-21.890123,431,245.70882,-21.890123320921447,-21.890123320921447
-14.534571,386,250.335884,-14.534571086649265,-14.534571086649265
70.143032,1000,250.873829,70.14303216533192,70.14303216533192
108.970819,1000,252.167526,108.97081932233085,108.97081932233085
-44.959045,501,252.472491,-44.959045215473694,-44.959045215473694
121.812924,1000,253.029955,121.81292443321021,121.81292443321021
-60.589127,442,253.257945,-60.589126813503285,-60.589126813503285
120.63446,1000,257.929791,120.63445957103698,120.63445957103698
103.941224,1000,258.492496,103.94122404221278,103.94122404221278
-36.334601,526,259.50439,-36.334600566415034,-36.334600566415034
87.411548,1000,260.046382,87.41154817888176,87.41154817888176
115.056019,1000,261.321824,115.05601855031618,115.05601855031618
73.281548,1000,261.868382,73.28154775511447,73.28154775511447
97.90946,1000,266.957575,97.90945960062024,97.90945960062024
127.896579,1000,267.495527,127.89657866378906,127.89657866378906
141.267189,695,267.864788,141.26718918438513,141.26718918438513
112.710031,1000,269.283345,112.71003087879123,112.71003087879123
180.952107,635,269.618914,180.95210693733355,180.95210693733355
113.608972,1000,270.934359,113.60897245618438,113.60897245618438
127.430752,1000,275.233203,127.43075198842352,127.43075198842352
100.585112,1000,276.514306,100.58511155359302,100.58511155359302
-33.522112,338,276.696485,-33.52211187181274,-33.52211187181274
5.210713,300,276.845216,5.210713209843959,5.210713209843959
156.500565,1000,278.129782,156.50056500072068,156.50056500072068
135.753917,579,278.45068,135.7539172283236,135.7539172283236
157.809416,552,278.740219,157.80941587333012,157.80941587333012
142.182185,569,282.835191,142.18218507842872,142.18218507842872
-91.341419,544,283.863107,-91.34141883705205,-91.34141883705205
99.89944,821,284.323316,99.89944043793139,99.89944043793139
67.08518,1000,285.631141,67.08518033089193,67.08518033089193
12.005367,433,285.864062,12.005367075492472,12.005367075492472
113.475184,1000,286.397823,113.47518423368322,113.47518423368322
-105.447091,618,287.470527,-105.44709093762707,-105.44709093762707
127.924764,1000,291.433625,127.92476353683873,127.92476353683873
114.254874,1000,292.759547,114.25487444662795,114.25487444662795
35.23338,1000,293.300359,35.2333796094224,35.2333796094224
108.572244,1000,293.859825,108.57224426883,108.57224426883
86.615576,1000,295.191979,86.61557607227917,86.61557607227917
27.992776,1000,299.579899,27.992776320145218,27.992776320145218
110.107479,1000,301.003034,110.10747920418902,110.10747920418902
82.355595,1000,301.554723,82.35559487331257,82.35559487331257
168.99503,1000,302.857622,168.99503020554172,168.99503020554172
126.565614,747,303.253749,126.56561375021779,126.56561375021779
150.610408,651,307.151503,150.61040778000057,150.61040778000057
96.776659,1000,307.694833,96.77665919320664,96.77665919320664
102.753788,1000,308.970504,102.75378765225129,102.75378765225129
-70.43576,384,309.17752,-70.43575987331675,-70.43575987331675
194.041159,519,309.456816,194.04115927077487,194.04115927077487
118.21658,1000,310.752795,118.21658040623927,118.21658040623927
191.951075,803,311.293498,191.95107455339792,191.95107455339792
169.098985,525,314.565856,169.0989845731987,169.0989845731987
150.272608,1000,315.849341,150.2726077341329,150.2726077341329
89.922242,1000,316.43955,89.92224166637666,89.92224166637666
77.194933,1000,317.746355,77.19493326333446,77.19493326333446
124.909065,1000,318.31542,124.9090654157401,124.9090654157401
-2.578562,314,318.489836,-2.578561727635716,-2.578561727635716
120.275736,1000,322.061299,120.27573629536313,120.27573629536313
-52.880375,379,322.257985,-52.88037529802381,-52.88037529802381
111.105281,1000,322.802269,111.10528105012904,111.10528105012904
131.321723,1000,324.080371,131.32172293155165,131.32172293155165
126.295279,1000,324.628372,126.29527853806475,126.29527853806475
112.798808,1000,325.929296,112.79880815455451,112.79880815455451
206.893431,409,328.487556,206.8934308937016,206.8934308937016
128.000087,1000,329.858629,128.0000867410166,128.0000867410166
197.736485,376,330.071238,197.73648547079344,197.73648547079344
127.097003,1000,330.625257,127.09700279087772,127.09700279087772
126.450119,1000,331.926405,126.45011860497101,126.45011860497101
216.16806,435,332.203264,216.16806041925219,216.16806041925219
118.955641,1000,334.793441,118.95564133393886,118.95564133393886
134.798386,1000,336.060624,134.79838632099614,134.79838632099614
212.424319,431,336.295496,212.42431926443874,212.42431926443874
210.762109,725,337.478277,210.7621085020823,210.7621085020823
211.902607,526,337.774067,211.90260744471829,211.90260744471829
106.492001,1000,338.35516,106.49200077583198,106.49200077583198
117.128825,1000,339.711041,117.12882463562084,117.12882463562084
-56.54156,376,342.100062,-56.54156012790392,-56.54156012790392
176.925726,454,342.339039,176.9257264496258,176.9257264496258
-21.264394,279,342.488996,-21.264394426326902,-21.264394426326902
1.295212,307,342.678144,1.2952122207400265,1.2952122207400265
-59.617345,339,343.728275,-59.617344758170276,-59.617344758170276
114.019035,1000,344.291075,114.01903528025008,114.01903528025008
187.063644,665,344.643957,187.0636443144063,187.0636443144063
92.342667,1000,345.934208,92.34266747831938,92.34266747831938
216.05442,499,346.201034,216.05442000529,216.05442000529
188.55069,417,348.577867,188.55068979808573,188.55068979808573
122.911668,1000,349.875016,122.91166826274815,122.91166826274815
100.914808,1000,350.427106,100.91480751817139,100.91480751817139
24.947302,337,350.603821,24.947302005905314,24.947302005905314
-66.052271,397,351.53796,-66.05227098084609,-66.05227098084609
125.126224,1000,352.096139,125.12622377384037,125.12622377384037
138.72042,1000,353.403702,138.72041987307006,138.72041987307006
108.195557,821,355.837958,108.19555694928084,108.19555694928084
130.431525,1000,357.131836,130.43152516431059,130.43152516431059
216.169438,851,357.602649,216.1694375599094,216.1694375599094
98.624436,1000,358.160746,98.62443642500489,98.62443642500489
181.820954,489,359.222849,181.82095385328375,181.82095385328375
163.70288,527,359.50417,163.7028800702617,163.7028800702617
188.238615,549,363.01581,188.2386154076657,188.2386154076657
48.840059,1000,364.382711,48.840058877562896,48.840058877562896
99.390741,1000,364.927866,99.39074102045834,99.39074102045834
-9.24193,374,365.130729,-9.241929647278283,-9.241929647278283
197.000338,356,366.069562,197.0003380864203,197.0003380864203
73.421457,1000,366.627493,73.42145706766411,73.42145706766411
113.210593,1000,367.925673,113.21059333651313,113.21059333651313
88.187436,1000,371.410483,88.18743580758542,88.18743580758542
193.012585,360,371.599443,193.0125845718464,193.0125845718464
-115.684303,697,372.734253,-115.68430308873997,-115.68430308873997
143.222698,657,373.086255,143.22269771534604,143.22269771534604
122.950758,1000,373.640679,122.95075842030727,122.95075842030727
74.832749,592,374.745993,74.83274867710867,74.83274867710867
-312.011384,513,375.064677,-312.0113836549847,-312.0113836549847
103.736763,1000,377.918756,103.73676271393427,103.73676271393427
-0.243859,294,378.8157,-0.24385938381138317,-0.24385938381138317
114.763264,1000,379.353544,114.76326396328122,114.76326396328122
115.88259,1000,379.937737,115.88259008094356,115.88259008094356
-29.95499,303,380.859749,-29.95499038038419,-29.95499038038419
85.264591,1000,381.410538,85.26459132965515,85.26459132965515
191.661947,585,381.719189,191.66194673975173,191.66194673975173
82.572822,1000,385.443613,82.57282232657964,82.57282232657964
-6.412769,311,385.624605,-6.412768926305091,-6.412768926305091
-51.751406,305,385.784249,-51.75140649292362,-51.75140649292362
-26.604282,450,386.028262,-26.604282263085736,-26.604282263085736
-52.377763,348,386.955718,-52.37776275464067,-52.37776275464067
90.733382,1000,387.507936,90.73338153797893,90.73338153797893
83.399018,1000,388.794027,83.39901762964013,83.39901762964013
88.740344,1000,392.445109,88.74034405363994,88.74034405363994
169.37517,470,392.687968,169.37517001631326,169.37517001631326
-48.847357,400,392.898495,-48.847356620527805,-48.847356620527805
100.796695,1000,394.181104,100.796695102646,100.796695102646
-2.614742,266,394.322179,-2.614742069895371,-2.614742069895371
86.226613,1000,395.622071,86.22661250355877,86.22661250355877
124.379885,1000,396.217991,124.37988467942915,124.37988467942915
196.792179,518,396.498751,196.79217873653437,196.79217873653437
185.099956,472,399.897846,185.0999556610484,185.0999556610484
190.802398,383,400.1013,190.8023979724317,190.8023979724317
214.229658,926,400.618753,214.2296580038868,214.2296580038868
140.181477,1000,401.983308,140.18147726691632,140.18147726691632
165.782891,532,402.266047,165.78289110165707,165.78289110165707
84.521282,1000,402.809766,84.52128177976202,84.52128177976202
113.113202,1000,406.27695,113.11320238806437,113.11320238806437
106.305259,1000,406.889286,106.30525868506894,106.30525868506894
138.032347,1000,408.184745,138.0323473743536,138.0323473743536
-16.852609,372,408.381779,-16.85260941071607,-16.85260941071607
105.251159,1000,409.657049,105.25115947619561,105.25115947619561
-51.05612,397,409.873706,-51.05612016989305,-51.05612016989305
105.331465,1000,412.826371,105.33146470112196,105.33146470112196
118.925289,1000,414.129561,118.92528921298582,118.92528921298582
139.486117,1000,414.669797,139.48611669040065,139.48611669040065
177.793241,530,414.957004,177.7932410371206,177.7932410371206
128.990042,1000,416.228858,128.99004174165017,128.99004174165017
145.663801,1000,416.763886,145.6638014198905,145.6638014198905
107.463156,1000,420.267904,107.46315634935465,107.46315634935465
114.116679,1000,420.814435,114.11667870647715,114.11667870647715
122.326816,1000,422.12079,122.32681562461148,122.32681562461148
126.643261,1000,422.718279,126.64326116945207,126.64326116945207
-374.231643,328,423.635706,-374.23164260400966,-374.23164260400966
95.934662,1000,424.187865,95.93466157775002,95.93466157775002
107.381516,1000,427.299704,107.38151627195191,107.38151627195191
-27.036287,353,427.495007,-27.036286633068173,-27.036286633068173
137.139482,1000,428.097896,137.1394824636599,137.1394824636599
14.145867,344,428.288899,14.145867434276653,14.145867434276653
79.706316,1000,429.630801,79.70631562334448,79.70631562334448
87.642717,1000,430.164567,87.6427166652644,87.6427166652644
128.067604,1000,433.4123,128.06760397609892,128.06760397609892
114.051982,1000,433.959483,114.05198181051311,114.05198181051311
104.065106,1000,435.234434,104.06510602776422,104.06510602776422
88.014774,1000,435.775662,88.01477426162268,88.01477426162268
129.483092,1000,437.062336,129.4830917059676,129.4830917059676
114.678464,1000,439.539468,114.67846376399491,114.67846376399491
227.496719,504,440.561514,227.49671929592046,227.49671929592046
120.215682,1000,441.103337,120.21568185042517,120.21568185042517
93.392753,1000,442.40749,93.39275338223794,93.39275338223794
156.824856,1000,442.949127,156.824855788388,156.824855788388
124.005308,1000,445.845339,124.00530769152179,124.00530769152179
143.358256,1000,447.134218,143.3582560852301,143.3582560852301
127.773866,1000,447.671081,127.77386574851643,127.77386574851643
102.768638,1000,449.03065,102.76863842819816,102.76863842819816
109.319455,1000,449.604462,109.31945478203698,109.31945478203698
120.588111,1000,452.952441,120.58811053977695,120.58811053977695
95.82932,1000,453.491416,95.82931988963021,95.82931988963021
105.256725,1000,454.826282,105.25672485683396,105.25672485683396
119.013717,1000,455.372263,119.01371749256555,119.01371749256555
135.146627,1000,456.6659,135.14662749652152,135.14662749652152
131.309427,1000,459.268893,131.30942736625403,131.30942736625403
147.954438,1000,460.644994,147.95443822630415,147.95443822630415
130.408085,1000,461.174825,130.40808514344002,130.40808514344002
139.309976,1000,462.44151,139.30997605309804,139.30997605309804
101.015442,1000,462.979166,101.01544240493277,101.01544240493277
144.512689,1000,466.542248,144.51268880495638,144.51268880495638
116.595792,1000,467.087866,116.59579215228024,116.59579215228024
124.967156,1000,468.364027,124.96715591448351,124.96715591448351
112.800827,1000,468.902956,112.80082734255093,112.80082734255093
-334.769324,358,469.084103,-334.7693243387995,-334.7693243387995
82.207063,1000,470.412106,82.20706339450705,82.20706339450705
145.866335,1000,473.661571,145.86633517563757,145.86633517563757
15.197384,268,474.550182,15.197384436003802,15.197384436003802
117.435646,1000,475.097931,117.43564575338524,117.43564575338524
133.22795,1000,476.440606,133.2279504310456,133.2279504310456
110.332241,1000,476.979698,110.33224135730156,110.33224135730156
135.112908,1000,478.240987,135.11290839306298,135.11290839306298
207.231973,501,480.577872,207.2319730774712,207.2319730774712
207.354776,481,480.8666,207.3547763633523,207.3547763633523
130.453631,1000,481.431924,130.4536308739621,130.4536308739621
0.334422,350,482.366095,0.33442155667255236,0.33442155667255236
126.169085,1000,482.910466,126.16908541902367,126.16908541902367
117.494444,1000,484.187764,117.4944437101952,117.4944437101952
120.495795,1000,486.971485,120.49579532433248,120.49579532433248
148.948379,1000,488.256332,148.9483790112677,148.9483790112677
97.090328,1000,488.805337,97.09032752236408,97.09032752236408
217.972865,431,489.04567,217.97286472710584,217.97286472710584
196.543779,425,490.013551,196.54377871895676,196.54377871895676
121.937264,1000,490.547416,121.93726406429519,121.93726406429519
117.85378,1000,491.090398,117.85377961965727,117.85377961965727
87.788351,1000,494.927586,87.78835082020844,87.78835082020844
99.161112,1000,495.481294,99.16111242685137,99.16111242685137
91.259242,1000,496.820607,91.25924182230865,91.25924182230865
137.362935,1000,497.362288,137.3629354203855,137.3629354203855
68.852996,1000,498.649337,68.85299603508393,68.85299603508393
105.684017,1000,501.258091,105.68401715075926,105.68401715075926
204.661791,986,502.65664,204.66179108075215,204.66179108075215
0.55251,368,502.848528,0.5525103410144254,0.5525103410144254
195.777106,532,503.135426,195.77710562447703,195.77710562447703
220.137688,613,504.206094,220.13768769261247,220.13768769261247
152.009607,1000,504.755434,152.0096065606753,152.0096065606753
198.400377,461,505.006119,198.40037718118424,198.40037718118424
-5.418939,430,508.145247,-5.418939186148847,-5.418939186148847
132.397933,1000,508.697069,132.39793261960816,132.39793261960816
219.216121,451,508.930371,219.21612117956025,219.21612117956025
108.225458,1000,510.253533,108.22545833384481,108.22545833384481
248.586811,716,510.644182,248.58681074472528,248.58681074472528
228.851105,568,510.946075,228.85110484677193,228.85110484677193
225.376401,553,511.987096,225.3764005673449,225.3764005673449
123.658653,1000,514.564374,123.65865281766709,123.65865281766709
249.082927,512,514.864074,249.0829268673777,249.0829268673777
-25.801954,353,515.865325,-25.801953742734227,-25.801953742734227
217.56256,448,516.112995,217.56255999899187,217.56255999899187
242.031507,483,516.367422,242.03150671511824,242.03150671511824
222.369571,436,516.59624,222.3695706943865,222.3695706943865
250.24455,430,516.826118,250.2445496027475,250.2445496027475
217.256042,457,517.790061,217.25604171427034,217.25604171427034
232.238547,488,518.077813,232.23854713552632,232.23854713552632
-6.905735,391,518.297858,-6.905735126527404,-6.905735126527404
230.958209,495,520.422891,230.95820896659578,230.95820896659578
231.041197,476,521.404641,231.04119742007018,231.04119742007018
136.687484,1000,521.937768,136.687484329007,136.687484329007
20.463613,348,522.120692,20.46361296406974,20.46361296406974
-26.664241,347,522.303576,-26.66424086144795,-26.66424086144795
221.047118,453,523.317241,221.04711819599902,221.04711819599902
14.364603,348,523.537849,14.364603303039331,14.364603303039331
221.754536,491,523.812469,221.754535692723,221.754535692723
116.954069,1000,525.119782,116.95406928336438,116.95406928336438
6.338849,293,525.277324,6.338848920287248,6.338848920287248
130.135989,1000,527.65422,130.13598896968765,130.13598896968765
219.878876,474,527.904522,219.87887580868158,219.87887580868158
223.03098,447,528.945945,223.030979707854,223.030979707854
234.20944,447,529.182041,234.2094402826958,234.2094402826958
209.12901,521,529.466141,209.12901024077132,209.12901024077132
55.768496,1000,530.754897,55.76849554589947,55.76849554589947
241.514466,500,531.023595,241.51446603580905,241.51446603580905
239.459707,452,531.257931,239.45970660686385,239.45970660686385
121.3156,1000,534.58168,121.31559976296977,121.31559976296977
196.824849,429,534.804569,196.82484890356397,196.82484890356397
194.028126,438,535.037699,194.02812566150243,194.02812566150243
210.986645,457,535.276293,210.98664471059925,210.98664471059925
240.894406,456,535.50899,240.89440590763434,240.89440590763434
121.096187,1000,536.78781,121.0961871488357,121.0961871488357
-30.432548,291,536.942214,-30.432548107472016,-30.432548107472016
208.564754,475,537.20086,208.56475424396098,208.56475424396098
197.934712,460,537.441609,197.93471182608585,197.93471182608585
-39.306514,408,540.801566,-39.30651368896385,-39.30651368896385
217.383417,457,541.039823,217.38341701276585,217.38341701276585
229.693545,441,541.256714,229.6935450939879,229.6935450939879
229.86065,461,541.513283,229.86065005402287,229.86065005402287
235.12586,478,542.496081,235.1258598883856,235.1258598883856
208.492517,456,542.736474,208.49251716478005,208.49251716478005
136.345136,1000,543.288709,136.3451362570112,136.3451362570112
233.977967,422,543.510695,233.97796670745774,233.97796670745774
102.001783,1000,544.821729,102.00178347351581,102.00178347351581
150.753957,1000,547.070456,150.7539574926232,150.7539574926232
221.097183,539,548.098684,221.09718309448158,221.09718309448158
-25.777831,473,548.350891,-25.777830787086344,-25.777830787086344
6.914984,412,548.567429,6.914983743081265,6.914983743081265
34.991572,394,548.770506,34.99157223606008,34.99157223606008
114.322052,1000,550.122434,114.3220517620822,114.3220517620822
142.105726,1000,550.696198,142.10572620105387,142.10572620105387
240.22958,454,553.569365,240.22957958510244,240.22957958510244
213.953147,512,553.858412,213.95314721769213,213.95314721769213
197.334691,544,554.151289,197.33469075910654,197.33469075910654
240.567659,435,554.374301,240.56765921172726,240.56765921172726
229.489179,463,554.616675,229.48917884925234,229.48917884925234
193.966513,457,555.691492,193.96651293027693,193.96651293027693
204.188512,427,555.927173,204.18851219885732,204.18851219885732
210.820991,463,556.165584,210.82099120970946,210.82099120970946
221.897193,485,556.419378,221.89719278532058,221.89719278532058
255.098391,545,557.462196,255.0983913408118,255.0983913408118
238.562827,462,557.711428,238.56282662142036,238.56282662142036
200.879157,382,560.034522,200.87915686118328,200.87915686118328
115.974542,1000,561.367272,115.97454165421573,115.97454165421573
127.705548,1000,561.908294,127.70554805242621,127.70554805242621
-2.740946,404,562.13844,-2.740946145562205,-2.740946145562205
202.226389,435,562.363452,202.2263892296459,202.2263892296459
244.763279,392,563.306993,244.76327924049744,244.76327924049744
217.365765,511,563.581115,217.36576542148657,217.36576542148657
216.197688,547,563.873014,216.197687741365,216.197687741365
215.171352,426,564.103759,215.1713521231219,215.1713521231219
211.80736,444,567.109076,211.80736018863885,211.80736018863885
240.133979,478,567.361431,240.13397907218757,240.13397907218757
237.715015,421,567.585006,237.71501451461725,237.71501451461725
245.925804,380,567.78933,245.92580385571148,245.92580385571148
248.080393,433,568.021908,248.08039327192233,248.08039327192233
237.427096,423,569.005006,237.4270964989658,237.4270964989658
237.747086,430,569.225155,237.7470861294008,237.7470861294008
211.304949,441,569.454135,211.3049492674215,211.3049492674215
228.124374,438,569.69103,228.1243744151439,228.1243744151439
-10.091441,280,569.834707,-10.091441109188153,-10.091441109188153
246.172365,611,570.925049,246.1723650115177,246.1723650115177
228.41422,452,573.28317,228.41421951677754,228.41421951677754
235.000418,463,573.521869,235.00041832763125,235.00041832763125
202.347722,527,573.797877,202.34772204050532,202.34772204050532
246.880245,569,574.839066,246.8802445403381,246.8802445403381
-40.131788,406,575.059039,-40.13178842128996,-40.13178842128996
4.619038,552,575.353797,4.619037821238038,4.619037821238038
243.754154,375,575.556801,243.75415443740732,243.75415443740732
239.867325,438,576.574153,239.86732479096497,239.86732479096497
215.994823,326,576.765267,215.9948232806617,215.9948232806617
191.003774,449,577.023024,191.00377409440068,191.00377409440068
109.590845,1000,579.808975,109.59084530562573,109.59084530562573
205.349763,444,580.804469,205.3497625887461,205.3497625887461
216.374945,424,581.036113,216.37494474206187,216.37494474206187
9.892526,406,581.244323,9.892525571969486,9.892525571969486
197.094051,490,581.50614,197.09405126170861,197.09405126170861
205.913187,457,581.770161,205.9131868431059,205.9131868431059
-16.766407,432,582.772104,-16.766407105710456,-16.766407105710456
93.455402,1000,583.309069,93.45540191656187,93.45540191656187
26.304787,357,583.509865,26.304787371684185,26.304787371684185
137.384143,1000,586.584624,137.3841425648361,137.3841425648361
203.100281,441,586.817802,203.1002805907031,203.1002805907031
128.428064,1000,588.173504,128.42806369025448,128.42806369025448
269.690326,486,588.42391,269.6903258714051,269.6903258714051
240.044543,463,588.678028,240.04454305750883,240.04454305750883
216.296634,480,588.928807,216.29663415820053,216.29663415820053
229.854958,425,589.15574,229.85495788901628,229.85495788901628
238.454744,462,590.148901,238.454744305564,238.454744305564
107.026668,1000,592.748355,107.02666803591313,107.02666803591313
247.507499,415,592.989829,247.50749880270655,247.50749880270655
100.9784,1000,594.267797,100.97840011663118,100.97840011663118
233.555554,506,594.530439,233.55555447601438,233.55555447601438
3.236758,405,594.749108,3.2367578808271134,3.2367578808271134
240.007705,594,595.79028,240.0077052037707,240.0077052037707
212.548468,460,596.030733,212.54846829814292,212.54846829814292
-28.60889,461,596.270663,-28.60889030862117,-28.60889030862117
208.472662,490,596.553463,208.47266187455702,208.47266187455702
239.298551,547,597.607504,239.29855147328547,239.29855147328547
261.489043,443,599.865669,261.48904344336665,261.48904344336665
229.239917,467,600.116587,229.2399166135736,229.2399166135736
228.711191,508,600.379356,228.711191326057,228.711191326057
218.219044,470,600.629678,218.21904447392382,218.21904447392382
236.138299,527,601.633784,236.13829875771341,236.13829875771341
225.507244,503,601.910625,225.50724393944216,225.50724393944216
227.466785,467,602.1617,227.4667850348991,227.4667850348991
208.454316,472,602.414682,208.4543162032364,208.4543162032364
227.082325,417,603.458859,227.08232472184324,227.08232472184324
101.056376,1000,605.933276,101.05637556155274,101.05637556155274
125.585152,1000,607.214025,125.585151869236,125.585151869236
231.649612,444,607.44748,231.64961215137578,231.64961215137578
209.207395,428,607.666592,209.20739502083387,209.20739502083387
237.552385,513,607.940741,237.5523849989031,237.5523849989031
-25.703967,395,608.14548,-25.703967475148588,-25.703967475148588
234.203681,439,609.199426,234.20368080814836,234.20368080814836
249.364564,431,609.422914,249.36456376662258,249.36456376662258
225.950099,436,609.656575,225.95009904355834,225.95009904355834
133.290518,1000,612.860278,133.2905179930637,133.2905179930637
247.118447,596,613.184181,247.11844696896665,247.11844696896665
246.027567,528,613.470458,246.02756654525933,246.02756654525933
217.513808,425,613.719283,217.51380791191647,217.51380791191647
231.576346,476,614.779285,231.57634587699454,231.57634587699454
228.504002,528,615.054697,228.50400164669645,228.50400164669645
249.715077,459,615.303195,249.71507705778734,249.71507705778734
233.717143,421,615.52738,233.7171434569949,233.7171434569949
236.616862,458,616.513567,236.6168621907732,236.6168621907732
252.966406,438,616.745068,252.96640605511942,252.96640605511942
197.633511,438,618.854082,197.6335106329745,197.6335106329745
277.39812,411,619.100446,277.3981198926565,277.3981198926565
109.419709,1000,620.392325,109.41970949059588,109.41970949059588
238.471104,999,620.948984,238.47110361870773,238.47110361870773
207.661899,437,621.181679,207.66189874910626,207.66189874910626
231.857025,463,622.171222,231.85702523178983,231.85702523178983
210.479943,397,622.380962,210.47994256500624,210.47994256500624
223.194394,492,622.637989,223.19439391043164,223.19439391043164
216.040139,431,622.860265,216.0401392471739,216.0401392471739
180.887816,470,625.446154,180.8878164659871,180.8878164659871
223.968546,432,626.425984,223.9685457275337,223.9685457275337
213.463855,468,626.670068,213.46385492805427,213.46385492805427
214.207078,465,626.914907,214.20707808507865,214.20707808507865
204.098434,423,627.147998,204.0984339730755,204.0984339730755
262.420704,486,628.141943,262.42070406397954,262.42070406397954
266.162212,416,628.373043,266.1622123838921,266.1622123838921
242.085816,471,628.618062,242.08581565644633,242.08581565644633
219.275733,431,628.84394,219.27573346041902,219.27573346041902
257.370638,426,629.072244,257.3706382107139,257.3706382107139
231.679868,407,630.084237,231.6798679086783,231.6798679086783
223.429559,413,632.35217,223.4295589734671,223.4295589734671
221.755451,480,632.612605,221.75545135990214,221.75545135990214
265.739585,441,632.84721,265.73958513003265,265.73958513003265
239.916655,438,633.078102,239.9166552903424,239.9166552903424
228.690941,521,634.079103,228.69094075644296,228.69094075644296
192.051857,449,634.313896,192.0518574143676,192.0518574143676
216.258892,435,634.546068,216.2588924115094,216.2588924115094
258.079524,412,634.767762,258.07952420266656,258.07952420266656
247.758697,523,635.91014,247.75869711953797,247.75869711953797
